label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
G,0.0,0.0,0.0,-0.04652172327041626,-0.09928053617477417,-0.0011362026259860158,-0.1398613452911377,-0.15436285734176636,-0.028977435692269182,-0.2367134690284729,-0.147016704082489,-0.05545572997542081,-0.31032595038414,-0.14601606130599976,-0.0857374227187222,-0.11459559202194214,-0.2324141263961792,-0.07844884009571729,-0.24083676934242249,-0.21678298711776733,-0.10851901085587201,-0.31853827834129333,-0.20856332778930664,-0.12176045836420712,-0.3754662275314331,-0.202595055103302,-0.13318318934651074,-0.10891300439834595,-0.1440104842185974,-0.09861424626322446,-0.2535565495491028,-0.10157597064971924,-0.12804051549645123,-0.22195985913276672,-0.08422881364822388,-0.11892701001377759,-0.17509394884109497,-0.0929187536239624,-0.11495503844233212,-0.10337132215499878,-0.0514034628868103,-0.1148741996428555,-0.23178058862686157,-0.023661434650421143,-0.13880705149384198,-0.19741517305374146,-0.017736852169036865,-0.11060332567902265,-0.15648680925369263,-0.029724419116973877,-0.09390650750609097,-0.1006706953048706,0.03593510389328003,-0.13013013513298688,-0.20090651512145996,0.04356956481933594,-0.14936273606033978,-0.17477387189865112,0.041481077671051025,-0.13033201606484113,-0.14132535457611084,0.030600130558013916,-0.11708933176012692
G,0.0,0.0,0.0,-0.049315571784973145,-0.09683394432067871,-0.004958157057984636,-0.14515405893325806,-0.1482594609260559,-0.035920981879456804,-0.2432228922843933,-0.14320975542068481,-0.06557694133661585,-0.3185233771800995,-0.14439696073532104,-0.09872086402319269,-0.11549437046051025,-0.23045825958251953,-0.0802402576460679,-0.2402632236480713,-0.21739530563354492,-0.1127364045038064,-0.32116445899009705,-0.20721399784088135,-0.12660774644754724,-0.38008397817611694,-0.19740402698516846,-0.13832894023798303,-0.10692864656448364,-0.14386588335037231,-0.10121754613064127,-0.25786325335502625,-0.09779751300811768,-0.13400779720686273,-0.2264784574508667,-0.07664775848388672,-0.12452904936216669,-0.17921918630599976,-0.08560961484909058,-0.1194894915475686,-0.09946620464324951,-0.05012255907058716,-0.11908093150995569,-0.2349238395690918,-0.02169513702392578,-0.14726600107096033,-0.20094799995422363,-0.01362985372543335,-0.11620968636415796,-0.15881282091140747,-0.023861289024353027,-0.09641549047373132,-0.09587240219116211,0.040715694427490234,-0.13644580599211054,-0.20124566555023193,0.04601162672042847,-0.15980240758798914,-0.17664062976837158,0.043961167335510254,-0.13998147901438074,-0.14253294467926025,0.03482949733734131,-0.12528510447882013
G,0.0,0.0,0.0,-0.04857945442199707,-0.10041582584381104,-0.001313326794445402,-0.1456851363182068,-0.15498685836791992,-0.030843613816216475,-0.24549418687820435,-0.14719218015670776,-0.05949289552660275,-0.3219645321369171,-0.14326924085617065,-0.09222304649443913,-0.11904966831207275,-0.23379641771316528,-0.07986684717030812,-0.24747386574745178,-0.21843045949935913,-0.1112147552499323,-0.3285362720489502,-0.20786279439926147,-0.12383987583012868,-0.38687863945961,-0.1984005570411682,-0.13457878507466603,-0.11131995916366577,-0.14417392015457153,-0.10187861151786137,-0.26191920042037964,-0.09814023971557617,-0.13293582774491597,-0.22888731956481934,-0.07781791687011719,-0.12208713419528294,-0.18004363775253296,-0.08697474002838135,-0.11633063681216527,-0.1034969687461853,-0.04836142063140869,-0.12017642535062123,-0.23783624172210693,-0.01912158727645874,-0.14642094649167348,-0.20210635662078857,-0.01080167293548584,-0.11530909515710164,-0.1591402292251587,-0.022455275058746338,-0.09602786429019261,-0.09874987602233887,0.043131232261657715,-0.1374569741615801,-0.20419526100158691,0.05075126886367798,-0.15880205310674,-0.17750996351242065,0.04950159788131714,-0.13824716783852864,-0.14237016439437866,0.03869551420211792,-0.12350336290688801
G,0.0,0.0,0.0,-0.04818284511566162,-0.0990787148475647,-0.0046669343835645805,-0.146140456199646,-0.15391600131988525,-0.03624368378659426,-0.24794143438339233,-0.14692020416259766,-0.06632099965354143,-0.326307088136673,-0.14398425817489624,-0.10025820800801455,-0.11915868520736694,-0.23551154136657715,-0.0841440773918265,-0.2486354410648346,-0.2226516604423523,-0.11743515649577319,-0.3310203552246094,-0.21240085363388062,-0.13115692803403078,-0.3908381462097168,-0.2022426724433899,-0.14265415737172304,-0.11230641603469849,-0.14593619108200073,-0.10558404693146883,-0.2659681737422943,-0.09823435544967651,-0.1395445979549521,-0.23187202215194702,-0.07662045955657959,-0.12974101969739138,-0.18214279413223267,-0.08514004945755005,-0.12427414128323733,-0.1051592230796814,-0.049348413944244385,-0.1235233611776465,-0.24160337448120117,-0.018692076206207275,-0.15211582848569094,-0.2044655680656433,-0.01019352674484253,-0.1204391784383887,-0.16066819429397583,-0.02103269100189209,-0.1003903366043204,-0.10109025239944458,0.04354250431060791,-0.14078942605992495,-0.20574355125427246,0.04973471164703369,-0.1640846497728461,-0.17836439609527588,0.04808914661407471,-0.14364906320115267,-0.14320677518844604,0.03830718994140625,-0.12868431875249087
G,0.0,0.0,0.0,-0.04921233654022217,-0.10112392902374268,-0.0036441749787314848,-0.14768391847610474,-0.1558901071548462,-0.035099816823972674,-0.25036782026290894,-0.14845597743988037,-0.06542312105990788,-0.3291447162628174,-0.14949333667755127,-0.09947154423095128,-0.11959332227706909,-0.23838305473327637,-0.08162441601849935,-0.2509944438934326,-0.22484415769577026,-0.11404382934667012,-0.33490461111068726,-0.21492666006088257,-0.1275282849917545,-0.3955211639404297,-0.20442301034927368,-0.13892941674090764,-0.11117720603942871,-0.14723628759384155,-0.10377531995870015,-0.2675037384033203,-0.10035133361816406,-0.13704379400111577,-0.23490124940872192,-0.08029830455780029,-0.1275457640538349,-0.1857793927192688,-0.08836716413497925,-0.12244079759217641,-0.10347753763198853,-0.04959666728973389,-0.12235226234294316,-0.2425270676612854,-0.021434903144836426,-0.1502934594998493,-0.20696157217025757,-0.01389390230178833,-0.11812969794370076,-0.16361212730407715,-0.02348780632019043,-0.0977610473880901,-0.09994286298751831,0.04455685615539551,-0.1402623256096973,-0.20800375938415527,0.047158896923065186,-0.163438056911005,-0.1824609637260437,0.04464900493621826,-0.14271189769603154,-0.14810609817504883,0.03547811508178711,-0.12740147610999486
G,0.0,0.0,0.0,-0.052634239196777344,-0.1008150577545166,-0.0035518382305923524,-0.15347206592559814,-0.15506762266159058,-0.03670014255705212,-0.2580498456954956,-0.14636093378067017,-0.06858954020800923,-0.33830517530441284,-0.147635817527771,-0.10441081413092945,-0.12186670303344727,-0.241624653339386,-0.08741440811219547,-0.258040189743042,-0.22824972867965698,-0.12201335468354557,-0.3453032672405243,-0.2177971601486206,-0.13581898995700215,-0.40699702501296997,-0.20681250095367432,-0.14688427933516834,-0.11298483610153198,-0.14877331256866455,-0.10994816758694981,-0.27351048588752747,-0.09869837760925293,-0.1445098389035735,-0.24160045385360718,-0.07723468542098999,-0.1339386422282729,-0.19122600555419922,-0.08736956119537354,-0.1276849527007613,-0.10606610774993896,-0.049218952655792236,-0.12858806737723683,-0.24965417385101318,-0.015835464000701904,-0.1569886375314269,-0.21466708183288574,-0.008200645446777344,-0.12408203818860386,-0.16989517211914062,-0.021375060081481934,-0.10311509856047962,-0.10322284698486328,0.046631813049316406,-0.1464244295007262,-0.2141219973564148,0.05500805377960205,-0.16938810237708424,-0.18809592723846436,0.05187922716140747,-0.14760796912970875,-0.1517537236213684,0.039820075035095215,-0.13131609746280049
G,0.0,0.0,0.0,-0.05359458923339844,-0.10253524780273438,-0.0018768250456560054,-0.15858721733093262,-0.15738701820373535,-0.032390819441388885,-0.2641650140285492,-0.14829564094543457,-0.061981701802324096,-0.34426790475845337,-0.14899671077728271,-0.0951874903848875,-0.12965738773345947,-0.24928152561187744,-0.08287386367828731,-0.2679349184036255,-0.22979021072387695,-0.11760642151148204,-0.35533857345581055,-0.21842926740646362,-0.13244762788326625,-0.41902822256088257,-0.2073063850402832,-0.14452852080376033,-0.12176412343978882,-0.15377014875411987,-0.1058548368027914,-0.2794749438762665,-0.102256178855896,-0.14093877146751765,-0.24281391501426697,-0.08175987005233765,-0.13118777940781,-0.1918809413909912,-0.0938718318939209,-0.12540927300960902,-0.11485213041305542,-0.05222177505493164,-0.12503693769485835,-0.25635552406311035,-0.0165519118309021,-0.15481474767238979,-0.21658319234848022,-0.007474839687347412,-0.1226656414082754,-0.17165887355804443,-0.02285677194595337,-0.10190123836309795,-0.11106342077255249,0.04549044370651245,-0.14323542783768062,-0.21968591213226318,0.056390583515167236,-0.16715487609417323,-0.1887935996055603,0.05529308319091797,-0.14546112487823848,-0.15189218521118164,0.04178386926651001,-0.1290450520327795
G,0.0,0.0,0.0,-0.054597675800323486,-0.10726326704025269,-0.003255798808822874,-0.16120481491088867,-0.16507583856582642,-0.03397038891125703,-0.2689448297023773,-0.15795642137527466,-0.06376702650595689,-0.3504413366317749,-0.15798544883728027,-0.09708427204895997,-0.12939220666885376,-0.2588348984718323,-0.08235758855153108,-0.266997367143631,-0.24146807193756104,-0.11949304058362031,-0.3579811751842499,-0.23108601570129395,-0.13674792959500337,-0.42485368251800537,-0.2192690372467041,-0.15066613569069887,-0.1202690601348877,-0.1629718542098999,-0.10616775914240861,-0.28516823053359985,-0.11145222187042236,-0.14458346679020906,-0.2497878074645996,-0.0909774899482727,-0.1372402639608481,-0.19728916883468628,-0.10272783041000366,-0.1325642944793799,-0.11150318384170532,-0.05974447727203369,-0.12646860196400667,-0.260800838470459,-0.027403175830841064,-0.16013701572228456,-0.22288435697555542,-0.019541025161743164,-0.12779595269967103,-0.17548692226409912,-0.03438323736190796,-0.1056412340622046,-0.10634905099868774,0.041371822357177734,-0.14599506869126344,-0.2220546007156372,0.04698866605758667,-0.17300594165135408,-0.19433391094207764,0.04532819986343384,-0.15141360773850465,-0.15578901767730713,0.0332874059677124,-0.1343342991094687
G,0.0,0.0,0.0,-0.05486643314361572,-0.11022692918777466,-0.0026153910862376506,-0.16317594051361084,-0.16827094554901123,-0.03480341010299526,-0.27260303497314453,-0.15775686502456665,-0.0662441784938892,-0.35505619645118713,-0.161013662815094,-0.10158996381369434,-0.13209623098373413,-0.26515090465545654,-0.08457742728796802,-0.27237623929977417,-0.24510419368743896,-0.1206013048490604,-0.36344242095947266,-0.23392194509506226,-0.1369718248447498,-0.4294746220111847,-0.22339147329330444,-0.1508381599983295,-0.12285459041595459,-0.16735094785690308,-0.10867003448811374,-0.28649723529815674,-0.11064863204956055,-0.1446680510839542,-0.24960842728614807,-0.08993023633956909,-0.1355054909786304,-0.19762760400772095,-0.10362076759338379,-0.1309738839468082,-0.11429667472839355,-0.061878085136413574,-0.12905109771099887,-0.2621939480304718,-0.02483189105987549,-0.15971741922703586,-0.222578227519989,-0.016209661960601807,-0.1262816572984775,-0.17617565393447876,-0.03190755844116211,-0.10519975521174274,-0.10890781879425049,0.0405619740486145,-0.14866647966709934,-0.2228263020515442,0.05041319131851196,-0.17396245249119602,-0.19343137741088867,0.04913061857223511,-0.15175797887650333,-0.15547537803649902,0.03617417812347412,-0.1350826407274326
G,0.0,0.0,0.0,-0.054902613162994385,-0.11018013954162598,-0.003800261236932556,-0.16481077671051025,-0.16957831382751465,-0.036656302569639365,-0.2767676115036011,-0.15943622589111328,-0.0683133650405523,-0.36088305711746216,-0.16268062591552734,-0.10379630064798562,-0.13392943143844604,-0.26744598150253296,-0.08860050624443261,-0.2777640223503113,-0.24985849857330322,-0.12566400801969735,-0.370665967464447,-0.2387629747390747,-0.14200956857038705,-0.4379444122314453,-0.22750753164291382,-0.1555720690472242,-0.12699979543685913,-0.1687229871749878,-0.1119639027698156,-0.2912890315055847,-0.11372190713882446,-0.1480071220381376,-0.2537487745285034,-0.09066975116729736,-0.1374831471426603,-0.2014278769493103,-0.10366010665893555,-0.13192109501196114,-0.12049955129623413,-0.06270277500152588,-0.13163576757742135,-0.2689081132411957,-0.025294601917266846,-0.16193443274332253,-0.22736084461212158,-0.015554308891296387,-0.1278442118151304,-0.1802036166191101,-0.03194624185562134,-0.10659134125543801,-0.11669862270355225,0.040010035037994385,-0.15065790450407235,-0.22963976860046387,0.053483545780181885,-0.1757732752544996,-0.1985066533088684,0.05190420150756836,-0.1535695466978666,-0.16009581089019775,0.037190258502960205,-0.13705947732759682
G,0.0,0.0,0.0,-0.0552789568901062,-0.11254972219467163,-0.0019848958834245423,-0.16550421714782715,-0.1744897961616516,-0.0355116121716037,-0.27847811579704285,-0.1680777668952942,-0.06799627023406174,-0.3638834059238434,-0.17230814695358276,-0.10452970045275833,-0.13247764110565186,-0.2732364535331726,-0.09267797994084503,-0.27987581491470337,-0.2577815055847168,-0.13133989202447083,-0.3751099109649658,-0.2478218674659729,-0.1480815403408542,-0.4441491663455963,-0.23712289333343506,-0.16158831047482636,-0.12408024072647095,-0.17362964153289795,-0.11775229054160263,-0.296833336353302,-0.12104642391204834,-0.15527994858689453,-0.2605594992637634,-0.09759801626205444,-0.14423590826459076,-0.20552277565002441,-0.10871356725692749,-0.13796910571522858,-0.11675065755844116,-0.06583815813064575,-0.13863618599839356,-0.2719266414642334,-0.03124469518661499,-0.17038689481682923,-0.2312103509902954,-0.021492719650268555,-0.134987025732471,-0.18134504556655884,-0.03611350059509277,-0.1123241253442302,-0.11295539140701294,0.0390360951423645,-0.15855939614243653,-0.23172074556350708,0.048186421394348145,-0.18449534403748657,-0.20138949155807495,0.046638667583465576,-0.1611054830498233,-0.16022759675979614,0.03408229351043701,-0.14350569176144745
G,0.0,0.0,0.0,-0.056115686893463135,-0.11306911706924438,-0.002570205550398441,-0.1671876311302185,-0.1737891435623169,-0.0363596435130944,-0.2787032723426819,-0.16706401109695435,-0.06959192263497016,-0.3648524284362793,-0.1700272560119629,-0.1068755741657128,-0.1379239559173584,-0.27446603775024414,-0.08797249751700065,-0.2858431339263916,-0.25641024112701416,-0.1261808406056275,-0.37904343008995056,-0.24487721920013428,-0.14310352312935493,-0.4465066194534302,-0.23389941453933716,-0.15675332950962684,-0.12847155332565308,-0.17457300424575806,-0.1127116959036698,-0.2959412932395935,-0.11707967519760132,-0.1507731805981507,-0.2569512724876404,-0.09261846542358398,-0.1409891526640763,-0.2032376527786255,-0.104952871799469,-0.13569809305084846,-0.12100452184677124,-0.06611096858978271,-0.13377697574509284,-0.2721784710884094,-0.02726227045059204,-0.16667982744587562,-0.22897124290466309,-0.01615440845489502,-0.13316122996224067,-0.180339515209198,-0.031275153160095215,-0.11164643424166343,-0.11729711294174194,0.038953423500061035,-0.15390035318745277,-0.23431169986724854,0.05165505409240723,-0.18112543033970496,-0.2011258602142334,0.05126452445983887,-0.1588973830880036,-0.15987271070480347,0.038584232330322266,-0.14181521343601844
G,0.0,0.0,0.0,-0.05714374780654907,-0.11402368545532227,-0.003980982395120236,-0.16814911365509033,-0.1775606870651245,-0.03989748498261747,-0.28366538882255554,-0.1719444990158081,-0.07429903959692297,-0.37153422832489014,-0.17562156915664673,-0.11266326373279867,-0.13281363248825073,-0.27556312084198,-0.09900474017322836,-0.2846287190914154,-0.2612282633781433,-0.13901201104582128,-0.38166236877441406,-0.2523626685142517,-0.15586270605982122,-0.45214423537254333,-0.24183571338653564,-0.16941566979349432,-0.12321740388870239,-0.1717088222503662,-0.12393244569958028,-0.3008889853954315,-0.12215536832809448,-0.1614198706096488,-0.2634844183921814,-0.10056161880493164,-0.14857307290495214,-0.20785820484161377,-0.11377638578414917,-0.14163896655500707,-0.11576759815216064,-0.06079673767089844,-0.1447923651880103,-0.27637749910354614,-0.03305041790008545,-0.17752136504114446,-0.23542553186416626,-0.025335192680358887,-0.14034202908933935,-0.18483728170394897,-0.040408551692962646,-0.1166508293694335,-0.11303812265396118,0.04632991552352905,-0.16479891752661047,-0.2351135015487671,0.04938989877700806,-0.19171355878771124,-0.2054104208946228,0.04598313570022583,-0.1675400755351859,-0.1645451784133911,0.03470820188522339,-0.14951470708311376
G,0.0,0.0,0.0,-0.06068229675292969,-0.11329913139343262,-0.005856745937791175,-0.17285549640655518,-0.17945164442062378,-0.04413912730845482,-0.2898678779602051,-0.17440497875213623,-0.08067754941615135,-0.37994617223739624,-0.17768865823745728,-0.12149945932063133,-0.1325005292892456,-0.27404242753982544,-0.10647663014563591,-0.28948068618774414,-0.2618113160133362,-0.14759218233260185,-0.3887253999710083,-0.2529601454734802,-0.1646441473308471,-0.46157389879226685,-0.24189817905426025,-0.17899497883948357,-0.12198537588119507,-0.16622143983840942,-0.13230141537817985,-0.3058302700519562,-0.12034201622009277,-0.17206042545470268,-0.2672228217124939,-0.10064697265625,-0.15970603662165672,-0.21065735816955566,-0.11454373598098755,-0.1538665695730117,-0.1140587329864502,-0.0530969500541687,-0.1538518174234298,-0.27955037355422974,-0.026567518711090088,-0.18854821758898765,-0.23596566915512085,-0.019848763942718506,-0.15015999513300926,-0.18388497829437256,-0.034190833568573,-0.12627101975115806,-0.11258482933044434,0.05532097816467285,-0.174806262427893,-0.23776185512542725,0.05623519420623779,-0.20509434776934654,-0.20662355422973633,0.05170542001724243,-0.1814443125072387,-0.1654718518257141,0.03999733924865723,-0.16395703988703758
G,0.0,0.0,0.0,-0.05631983280181885,-0.11887037754058838,-0.003638765877298056,-0.16979944705963135,-0.18641376495361328,-0.04277497866209501,-0.28990429639816284,-0.1785627007484436,-0.08016355299409383,-0.3818546235561371,-0.18286842107772827,-0.12220211290772909,-0.1297832727432251,-0.2822359800338745,-0.11127947234567159,-0.29174333810806274,-0.2669028043746948,-0.1501082550829267,-0.39182406663894653,-0.25790125131607056,-0.1652851324623441,-0.465053528547287,-0.24789714813232422,-0.17875655704196447,-0.12022167444229126,-0.16972750425338745,-0.13802746647056097,-0.3072125315666199,-0.12307262420654297,-0.17492324822600835,-0.2668570876121521,-0.10732686519622803,-0.160025722915492,-0.20809727907180786,-0.12142187356948853,-0.1533123325651502,-0.11311298608779907,-0.053846120834350586,-0.15966957026179784,-0.2805197834968567,-0.029158711433410645,-0.18927449696715826,-0.2363775372505188,-0.024432122707366943,-0.14855226092990392,-0.18440353870391846,-0.03860878944396973,-0.12503162735160345,-0.11197715997695923,0.054994940757751465,-0.180654145414195,-0.23690515756607056,0.05285227298736572,-0.20709586852248663,-0.2048346996307373,0.0471879243850708,-0.1820521276539182,-0.16406548023223877,0.036534130573272705,-0.1647734116857862
G,0.0,0.0,0.0,-0.055248379707336426,-0.12055230140686035,-0.008625738170081831,-0.1677224040031433,-0.19716554880142212,-0.04817371707045481,-0.2912366986274719,-0.19380927085876465,-0.08535131331169055,-0.38526153564453125,-0.1921992301940918,-0.12665862854206011,-0.12769097089767456,-0.2940064072608948,-0.10870697613441394,-0.29048800468444824,-0.2793850898742676,-0.15047478194915698,-0.39422130584716797,-0.2691471576690674,-0.16794490333282397,-0.4701557159423828,-0.25704121589660645,-0.1827714991160576,-0.11938732862472534,-0.1804593801498413,-0.1339833837338631,-0.3097389340400696,-0.13516271114349365,-0.17575333531581805,-0.268738329410553,-0.11683261394500732,-0.16367972906314776,-0.20893102884292603,-0.13202929496765137,-0.15754813965045855,-0.11406832933425903,-0.0635232925415039,-0.1551192056723778,-0.28276437520980835,-0.037790119647979736,-0.19174061234676287,-0.23685723543167114,-0.030475258827209473,-0.15290651734554217,-0.1833118200302124,-0.045291125774383545,-0.12830675657474444,-0.11555641889572144,0.04730725288391113,-0.17588845904552386,-0.24133121967315674,0.045129358768463135,-0.20773912485324786,-0.20480209589004517,0.04340100288391113,-0.18340554352485583,-0.16087329387664795,0.032741427421569824,-0.1650342893191521
G,0.0,0.0,0.0,-0.060890138149261475,-0.13171809911727905,-0.0029518363964484706,-0.18167614936828613,-0.20269286632537842,-0.044885861637510516,-0.3086772561073303,-0.19642847776412964,-0.0856268694125788,-0.4054776430130005,-0.19043976068496704,-0.13208026340834067,-0.132712721824646,-0.2917836904525757,-0.11539184949032233,-0.3039059638977051,-0.27087342739105225,-0.15539813688627646,-0.40963077545166016,-0.2600290775299072,-0.17087636044851706,-0.48555344343185425,-0.24611425399780273,-0.18435675552717612,-0.12295252084732056,-0.17221087217330933,-0.14243619790903495,-0.3168867230415344,-0.1276422142982483,-0.17761550000540183,-0.27722102403640747,-0.11447644233703613,-0.15943638137213156,-0.21844804286956787,-0.13237541913986206,-0.15169215849272177,-0.11806219816207886,-0.05223500728607178,-0.16430250457159445,-0.29293346405029297,-0.0320887565612793,-0.19283530763021872,-0.2473914623260498,-0.03127831220626831,-0.15062840929857657,-0.1927749514579773,-0.046850621700286865,-0.12706883898607657,-0.11979693174362183,0.05825388431549072,-0.18536958745352194,-0.25284838676452637,0.055460214614868164,-0.21172643354765341,-0.21740716695785522,0.04541736841201782,-0.1858177696787493,-0.1724204421043396,0.030733466148376465,-0.1683905487381594
G,0.0,0.0,0.0,-0.05846184492111206,-0.13041388988494873,-0.002805579026286864,-0.17713695764541626,-0.20333325862884521,-0.04918349840777125,-0.3064519166946411,-0.19539600610733032,-0.09361347862618175,-0.40632760524749756,-0.19892895221710205,-0.14351694592373576,-0.1291561722755432,-0.3016049265861511,-0.1302036673678657,-0.3047635555267334,-0.286796510219574,-0.17424094983475413,-0.41261428594589233,-0.28080934286117554,-0.19018940934078898,-0.49057257175445557,-0.27180373668670654,-0.20368697055714335,-0.11803436279296875,-0.1793196201324463,-0.16005367347138133,-0.3241457939147949,-0.13619482517242432,-0.1994606436146995,-0.28166913986206055,-0.11993056535720825,-0.17894167014496531,-0.21822619438171387,-0.13477379083633423,-0.16882773050205913,-0.11315375566482544,-0.055842459201812744,-0.1840781153096458,-0.2985960841178894,-0.035567283630371094,-0.2148010612382194,-0.25163769721984863,-0.03274327516555786,-0.16849311002629008,-0.1951766014099121,-0.04773491621017456,-0.14254854926007,-0.11613500118255615,0.05720031261444092,-0.20714585789578166,-0.25284141302108765,0.05158376693725586,-0.2353830070151588,-0.21538901329040527,0.04335486888885498,-0.2073894322766563,-0.1693720817565918,0.032166481018066406,-0.18858497151272502
G,0.0,0.0,0.0,-0.05112117528915405,-0.13727670907974243,-0.005487893220816886,-0.17409086227416992,-0.2145138382911682,-0.049415774621849096,-0.3057946562767029,-0.21348309516906738,-0.09114426372278217,-0.4070466160774231,-0.21741586923599243,-0.1380017772101212,-0.12415152788162231,-0.3177758455276489,-0.1238689645909119,-0.3018729090690613,-0.29972684383392334,-0.17008233813274387,-0.4122028946876526,-0.2893063426017761,-0.18844719974029545,-0.4912512004375458,-0.2775094509124756,-0.20311931518543247,-0.11597996950149536,-0.1963900327682495,-0.15094081310260776,-0.3221825361251831,-0.14777129888534546,-0.1938113942526627,-0.28298962116241455,-0.12617534399032593,-0.17690352348316196,-0.2211095690727234,-0.14030218124389648,-0.16857368496883396,-0.11489468812942505,-0.07317185401916504,-0.17300850895870212,-0.3003932237625122,-0.046537041664123535,-0.20936682073104862,-0.2537214159965515,-0.03881901502609253,-0.1669840141915131,-0.19580191373825073,-0.05426204204559326,-0.1414667144202042,-0.11986881494522095,0.04015779495239258,-0.19399631766307834,-0.2582239508628845,0.041922926902770996,-0.2256184294604111,-0.21991688013076782,0.039439857006073,-0.19935791937339786,-0.1708274483680725,0.027733206748962402,-0.18040626493919376
G,0.0,0.0,0.0,-0.06052643060684204,-0.14258992671966553,-0.005550144442139526,-0.18220990896224976,-0.2187201976776123,-0.0520340522907361,-0.31060391664505005,-0.21704667806625366,-0.0981388410709485,-0.40934276580810547,-0.20834249258041382,-0.14983428476077165,-0.1306133270263672,-0.3152264356613159,-0.11909143833142366,-0.307934045791626,-0.2930607199668884,-0.16844994781237688,-0.4180087447166443,-0.28296196460723877,-0.1901772266409978,-0.4965396523475647,-0.26694321632385254,-0.2068470811627492,-0.11941373348236084,-0.19220376014709473,-0.14737908003550615,-0.3196403980255127,-0.1394439935684204,-0.19259216842871751,-0.2766317129135132,-0.12294507026672363,-0.17789448259097185,-0.21537500619888306,-0.14199209213256836,-0.17129828987341966,-0.11532056331634521,-0.06695079803466797,-0.17146089134436693,-0.30164796113967896,-0.039437949657440186,-0.21141734180670824,-0.2533436417579651,-0.03746515512466431,-0.1712221151373967,-0.19442039728164673,-0.0557248592376709,-0.14650429246646013,-0.11807781457901001,0.04897695779800415,-0.19462906775694933,-0.2607746720314026,0.05313694477081299,-0.22939988432150926,-0.22337257862091064,0.04497551918029785,-0.20480428097468462,-0.1729016900062561,0.02841055393218994,-0.18651137707453813
G,0.0,0.0,0.0,-0.057062506675720215,-0.14343029260635376,-0.004572251154357332,-0.1811509132385254,-0.22091293334960938,-0.051563350292170185,-0.3123703598976135,-0.21934372186660767,-0.09751103240462555,-0.4142669439315796,-0.21205663681030273,-0.14925546366187348,-0.12745916843414307,-0.3182436227798462,-0.12461684811326279,-0.30731385946273804,-0.29827457666397095,-0.17204635757418885,-0.41792726516723633,-0.2882259488105774,-0.1910223307034613,-0.4960993528366089,-0.2749672532081604,-0.2057592065951468,-0.11877846717834473,-0.19511163234710693,-0.15282095390769257,-0.32171761989593506,-0.14578527212142944,-0.19473100620719208,-0.2815324068069458,-0.1261386275291443,-0.175805488409722,-0.22016233205795288,-0.14283549785614014,-0.1668740006110312,-0.11766982078552246,-0.0704728364944458,-0.17628144639941468,-0.30262136459350586,-0.04649275541305542,-0.21155844050856842,-0.2565932869911194,-0.040969133377075195,-0.16815871912451996,-0.19844144582748413,-0.056618332862854004,-0.14290829915019287,-0.12336039543151855,0.04389476776123047,-0.19875408131095185,-0.2634007930755615,0.04461318254470825,-0.22937452215167298,-0.2262689471244812,0.040250420570373535,-0.20238582211943879,-0.17656129598617554,0.028071820735931396,-0.18359346109839692
G,0.0,0.0,0.0,-0.06194627285003662,-0.1405012607574463,-0.004969704824745236,-0.18462365865707397,-0.21752583980560303,-0.04996434498882252,-0.3145349621772766,-0.2155294418334961,-0.09446367893671948,-0.4145851731300354,-0.20393460988998413,-0.14452106032824474,-0.13458895683288574,-0.3126832842826843,-0.1137490448758598,-0.3130263686180115,-0.2909085154533386,-0.16151589427447277,-0.42402327060699463,-0.28004562854766846,-0.18245075915312725,-0.5020207464694977,-0.26605695486068726,-0.19842167470908123,-0.12466824054718018,-0.19169080257415771,-0.1416387287185188,-0.3259219527244568,-0.14069920778274536,-0.1871445206210609,-0.2884291410446167,-0.1194954514503479,-0.17429359529471355,-0.2279462218284607,-0.134691059589386,-0.16796583209490734,-0.12133961915969849,-0.06781697273254395,-0.1651609716222282,-0.3070104122161865,-0.038693785667419434,-0.20424850557303387,-0.2632750868797302,-0.03275424242019653,-0.1652581271932121,-0.20471805334091187,-0.04869270324707031,-0.1406686780259605,-0.1245955228805542,0.04839199781417847,-0.18774515662646252,-0.26577556133270264,0.054567813873291016,-0.22040559623694378,-0.23131459951400757,0.04815411567687988,-0.19589843128180462,-0.18145155906677246,0.032288551330566406,-0.17739211295103985
