label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
A,0.0,0.0,0.0,-0.08214142918586731,-0.025794804096221924,-0.03966783887477732,-0.15669071674346924,-0.11107361316680908,-0.05346051013799524,-0.19872528314590454,-0.20919835567474365,-0.06740880912872171,-0.2287144809961319,-0.2841571271419525,-0.07195827520223474,-0.1417241096496582,-0.22740626335144043,0.008371695254425049,-0.15469685196876526,-0.30961132049560547,-0.03769958919616556,-0.12850278615951538,-0.2328619658946991,-0.05822690731616831,-0.11732736229896545,-0.19328227639198303,-0.06326774663062906,-0.08589980006217957,-0.24353158473968506,0.010783368099907875,-0.0940399169921875,-0.3176685571670532,-0.035611306938847065,-0.07887002825737,-0.2145882546901703,-0.04243448904486513,-0.08274084329605103,-0.20099329948425293,-0.03356692350240564,-0.031249046325683594,-0.24483701586723328,0.001561297529804051,-0.03254455327987671,-0.30489856004714966,-0.04599950617881632,-0.028856933116912842,-0.2131698727607727,-0.03079327351184702,-0.03322592377662659,-0.20134130120277405,-0.00646116413878417,0.02317720651626587,-0.23707348108291626,-0.011749403241594791,0.019897758960723877,-0.2863827347755432,-0.03450631878109789,0.016344398260116577,-0.22481712698936462,-0.018781777161677837,0.013158977031707764,-0.2063159942626953,0.0007944285939061047
A,0.0,0.0,0.0,-0.08159363269805908,-0.025015056133270264,-0.03983131034914322,-0.15486828982830048,-0.10763329267501831,-0.05390039815250702,-0.19868026673793793,-0.2014082968235016,-0.06786643325034447,-0.2280510812997818,-0.27773669362068176,-0.07277478634063073,-0.13944828510284424,-0.22366774082183838,0.006737722245418354,-0.15616075694561005,-0.30438268184661865,-0.03982734291497536,-0.13141250610351562,-0.22882205247879028,-0.062264729129708485,-0.11821243166923523,-0.18747800588607788,-0.06885750948134728,-0.08383047580718994,-0.24032741785049438,0.009166372170113846,-0.09383198618888855,-0.313001811504364,-0.03723768128696747,-0.0809195339679718,-0.21160081028938293,-0.04553420825544663,-0.08306899666786194,-0.19423609972000122,-0.038407124417460636,-0.029217571020126343,-0.24063515663146973,0.00010746614276513355,-0.032250553369522095,-0.30220407247543335,-0.047294284986890034,-0.029904216527938843,-0.21113556623458862,-0.03368747218195267,-0.0332319438457489,-0.19757992029190063,-0.011146352464891152,0.02511739730834961,-0.2314494550228119,-0.012917968283034043,0.02194535732269287,-0.28077882528305054,-0.036280441867745594,0.01726973056793213,-0.21789586544036865,-0.02176611854378052,0.014186978340148926,-0.1979026198387146,-0.0034032020034260313
A,0.0,0.0,0.0,-0.08242526650428772,-0.027142703533172607,-0.040754146560800564,-0.1549992710351944,-0.10781282186508179,-0.05549700526870538,-0.19851747155189514,-0.2017776072025299,-0.06972934274352838,-0.2255418300628662,-0.2796066701412201,-0.07421845166362573,-0.1385025680065155,-0.22570937871932983,0.005855585761594284,-0.1567515730857849,-0.30332428216934204,-0.040279525950325024,-0.13129210472106934,-0.22654953598976135,-0.0606994700280552,-0.11505022644996643,-0.18625491857528687,-0.06606187640107919,-0.08423241972923279,-0.24106097221374512,0.008599884189891327,-0.09491133689880371,-0.3170165419578552,-0.037998530700576794,-0.07862609624862671,-0.21347099542617798,-0.04452954201377679,-0.0771254301071167,-0.19780918955802917,-0.03578915788210679,-0.030513912439346313,-0.24294158816337585,-0.0002243632549721042,-0.03272885084152222,-0.30526188015937805,-0.04916967420257379,-0.02906385064125061,-0.21041882038116455,-0.034389536514652264,-0.03157755732536316,-0.1956075131893158,-0.010426796659601223,0.023880988359451294,-0.23610597848892212,-0.013042177691829693,0.02097800374031067,-0.2862062454223633,-0.03799204869545747,0.01749393343925476,-0.22145432233810425,-0.02329783669091512,0.01545870304107666,-0.2014690339565277,-0.004289924319607508
A,0.0,0.0,0.0,-0.08086547255516052,-0.021753907203674316,-0.036476635103383614,-0.15587562322616577,-0.09832566976547241,-0.04870551890627439,-0.20449137687683105,-0.1891290545463562,-0.06147984108821447,-0.2316465824842453,-0.26335519552230835,-0.06466323203341062,-0.14642152190208435,-0.22088474035263062,0.01446084798379843,-0.16371843218803406,-0.29974931478500366,-0.0318169339646488,-0.13864357769489288,-0.22550803422927856,-0.052784164165416314,-0.12388703227043152,-0.18584996461868286,-0.057488740151086404,-0.09258982539176941,-0.23683759570121765,0.016063473458132194,-0.10149931907653809,-0.3133001923561096,-0.030789737318912103,-0.085206538438797,-0.20998769998550415,-0.03749176553384359,-0.08481699228286743,-0.19303041696548462,-0.027543917958894326,-0.03734833002090454,-0.2387867569923401,0.005732484898260282,-0.03822445869445801,-0.29919856786727905,-0.043091972087779595,-0.03336319327354431,-0.20427969098091125,-0.02940623528257902,-0.03642672300338745,-0.19062727689743042,-0.00501812734574969,0.01776134967803955,-0.23210793733596802,-0.008162614618697717,0.014775574207305908,-0.2809591591358185,-0.03103482975558336,0.01278349757194519,-0.21662771701812744,-0.016384393637338235,0.011937588453292847,-0.19829979538917542,0.0029113490979284506
A,0.0,0.0,0.0,-0.08405351638793945,-0.019897043704986572,-0.04025056256170956,-0.1568404883146286,-0.09436547756195068,-0.055938106460530435,-0.2019403874874115,-0.1845618486404419,-0.07183841658945767,-0.22877934575080872,-0.26216602325439453,-0.07853318048830715,-0.15058597922325134,-0.22549855709075928,0.011014115566354121,-0.16747906804084778,-0.292574405670166,-0.04278528360839573,-0.14069923758506775,-0.2212519645690918,-0.06988704247589794,-0.12286365032196045,-0.177763432264328,-0.07698262525912014,-0.09385880827903748,-0.23775529861450195,0.012555122876506175,-0.10705134272575378,-0.3075498640537262,-0.0401872512530872,-0.08756139874458313,-0.2015412449836731,-0.04942363543625561,-0.08337172865867615,-0.18067553639411926,-0.0393596407603809,-0.038017988204956055,-0.23735162615776062,0.001412986813079442,-0.04292970895767212,-0.2942677140235901,-0.0533831831645557,-0.03554177284240723,-0.1966153085231781,-0.039059754891354714,-0.03473120927810669,-0.17822429537773132,-0.012056147178668652,0.018662720918655396,-0.22785085439682007,-0.013643512001294766,0.010908663272857666,-0.2761380672454834,-0.039919887168366586,0.009843617677688599,-0.20762783288955688,-0.023112858144600068,0.010683894157409668,-0.18456697463989258,-0.0006608494087458894
A,0.0,0.0,0.0,-0.08062905073165894,-0.014930248260498047,-0.04264537438791649,-0.15610899031162262,-0.09245407581329346,-0.06042809605639832,-0.20250771939754486,-0.18540120124816895,-0.0777689051632251,-0.22904206812381744,-0.26421019434928894,-0.08568353027146713,-0.14848113059997559,-0.22327399253845215,0.0004738338008110077,-0.1634218841791153,-0.2999382019042969,-0.05616761937778847,-0.13688647747039795,-0.22473472356796265,-0.08267044097226517,-0.12029999494552612,-0.1771303117275238,-0.08914765536826508,-0.09332442283630371,-0.23495453596115112,0.0021216586879972965,-0.10242301225662231,-0.30556607246398926,-0.05213585317176239,-0.08329582214355469,-0.19713890552520752,-0.0597356837992038,-0.08212333917617798,-0.17827171087265015,-0.04922264635604279,-0.03820201754570007,-0.235491544008255,-0.008818727992888853,-0.04109707474708557,-0.29528796672821045,-0.0649246257547702,-0.03229135274887085,-0.19496113061904907,-0.04880067154806511,-0.03364941477775574,-0.1781630516052246,-0.02132637992542641,0.017422795295715332,-0.22705328464508057,-0.023891218081530496,0.012808501720428467,-0.2750190496444702,-0.052889918983396456,0.014239281415939331,-0.2056427299976349,-0.03650015041273491,0.014578163623809814,-0.18342477083206177,-0.014423461705860063
A,0.0,0.0,0.0,-0.07923409342765808,-0.011143028736114502,-0.04591265843396286,-0.1554669290781021,-0.08973777294158936,-0.06582836584334473,-0.20411141216754913,-0.18582668900489807,-0.08448457495455841,-0.23393824696540833,-0.26529461145401,-0.09394646213536362,-0.15121087431907654,-0.22211843729019165,-0.006125982023377219,-0.1714048534631729,-0.30204102396965027,-0.06289084778313736,-0.1620979607105255,-0.23191747069358826,-0.08779756502394775,-0.1626153588294983,-0.18816876411437988,-0.09359649346356491,-0.09379610419273376,-0.23557496070861816,-0.0029278552267442137,-0.10678458213806152,-0.30846941471099854,-0.056343553226042786,-0.08980667591094971,-0.19403797388076782,-0.0585572511065493,-0.08967524766921997,-0.1810825765132904,-0.04387086779956917,-0.036231398582458496,-0.23692548274993896,-0.012505242239285508,-0.04345422983169556,-0.29401519894599915,-0.06889106855874161,-0.036419183015823364,-0.189833402633667,-0.048407485346842805,-0.03819316625595093,-0.17687132954597473,-0.017576202388454476,0.020786762237548828,-0.22900930047035217,-0.026571910466600457,0.012098699808120728,-0.27681854367256165,-0.055293680738259354,0.011767417192459106,-0.20486465096473694,-0.036244121949721375,0.013135433197021484,-0.1838315725326538,-0.012079141672302285
A,0.0,0.0,0.0,-0.07758688926696777,-0.016515254974365234,-0.04168300994842866,-0.1534162014722824,-0.09634914994239807,-0.05928954773753503,-0.20193791389465332,-0.18837928771972656,-0.07595224597662309,-0.22840234637260437,-0.26155993342399597,-0.08267733373850206,-0.14642557501792908,-0.21804344654083252,-0.0038467991462312057,-0.16372165083885193,-0.3022882342338562,-0.058405595954354794,-0.13951359689235687,-0.22633355855941772,-0.08348779299467424,-0.12705889344215393,-0.17018279433250427,-0.08938717761247972,-0.08948606252670288,-0.23289039731025696,-0.0019009872403330519,-0.09902620315551758,-0.3139592856168747,-0.05562759109943727,-0.08013540506362915,-0.20712128281593323,-0.06298064359634736,-0.08054101467132568,-0.1797180473804474,-0.05244678923099855,-0.03325209021568298,-0.23389768600463867,-0.011435796629484685,-0.03721529245376587,-0.2980363368988037,-0.06502614834516862,-0.029561281204223633,-0.19978827238082886,-0.04859016009777406,-0.033772677183151245,-0.1789143979549408,-0.02143462666481355,0.023129284381866455,-0.22554025053977966,-0.024900364812310727,0.018178164958953857,-0.2777838706970215,-0.0514039836189113,0.01836255192756653,-0.21218881011009216,-0.03414129012435296,0.01614275574684143,-0.190651535987854,-0.012055371079441102
A,0.0,0.0,0.0,-0.07834872603416443,-0.016384661197662354,-0.03955858925752409,-0.15316185355186462,-0.10188007354736328,-0.055929951168820935,-0.2005167156457901,-0.19495323300361633,-0.07168454656772383,-0.22798366844654083,-0.26824916899204254,-0.07752915451698073,-0.1495738923549652,-0.2185133397579193,-0.002074992083237248,-0.16694802045822144,-0.306298166513443,-0.056411694534347134,-0.1410236358642578,-0.23041555285453796,-0.08179420212678679,-0.1285366714000702,-0.17249876260757446,-0.08761899898223646,-0.09280142188072205,-0.23385462164878845,-0.0007730246607593472,-0.10135975480079651,-0.3194754272699356,-0.052940025724694806,-0.0816912055015564,-0.21494007110595703,-0.06048582474164732,-0.08295989036560059,-0.18483808636665344,-0.05026549080781706,-0.03680509328842163,-0.23556286096572876,-0.010713188708052712,-0.040348321199417114,-0.3003465235233307,-0.061926241763160306,-0.032102614641189575,-0.20447862148284912,-0.04528735185436972,-0.03623110055923462,-0.18204620480537415,-0.018611704729721623,0.019167184829711914,-0.22789716720581055,-0.024510474674627858,0.013442069292068481,-0.280039519071579,-0.048821270264909344,0.014096200466156006,-0.21494123339653015,-0.03070721010141142,0.012256383895874023,-0.1922411322593689,-0.008477133497819977
A,0.0,0.0,0.0,-0.07993444800376892,-0.024615764617919922,-0.03940521647831474,-0.15336135029792786,-0.10908752679824829,-0.05521092286011253,-0.19989731907844543,-0.20208582282066345,-0.07075164934298073,-0.2258223593235016,-0.2767646312713623,-0.0762659507026342,-0.1488245129585266,-0.22055315971374512,0.001244297235700742,-0.1647685170173645,-0.31201624870300293,-0.053952430390324935,-0.1348985731601715,-0.2409573793411255,-0.0810690941443113,-0.11834481358528137,-0.1832142174243927,-0.0878439666857389,-0.09140828251838684,-0.2359546422958374,0.0026658866400453007,-0.09799540042877197,-0.3242674767971039,-0.0517160194148687,-0.07688292860984802,-0.22171005606651306,-0.06189417561193977,-0.07832637429237366,-0.18862542510032654,-0.052860458396878585,-0.03465771675109863,-0.2372426688671112,-0.00724103163605605,-0.03589165210723877,-0.30412183701992035,-0.0595294805397657,-0.028037220239639282,-0.2106359302997589,-0.0444617914189962,-0.033861756324768066,-0.1868148148059845,-0.01827596222659622,0.021038532257080078,-0.2290745973587036,-0.021059441395607337,0.01911112666130066,-0.28297296166419983,-0.045815550737586364,0.01860174536705017,-0.22113600373268127,-0.028490277953949317,0.014552593231201172,-0.19842031598091125,-0.006450646572318419
A,0.0,0.0,0.0,-0.08046481013298035,-0.0245816707611084,-0.038499921521690794,-0.15356451272964478,-0.11010921001434326,-0.053456027022150465,-0.19889923930168152,-0.20643547177314758,-0.06829819451883168,-0.2279926836490631,-0.2794046700000763,-0.07346974681928486,-0.14936602115631104,-0.2234419882297516,0.0031529728243526733,-0.16362112760543823,-0.3179403245449066,-0.051808051726368376,-0.1318577229976654,-0.2469026744365692,-0.07986618947103352,-0.1159716546535492,-0.19461500644683838,-0.08766864608838887,-0.092336505651474,-0.23728030920028687,0.003930947781952909,-0.0973505973815918,-0.3281264007091522,-0.05101952325418324,-0.07606282830238342,-0.22605669498443604,-0.06322820853307576,-0.08092382550239563,-0.19393959641456604,-0.055832672825602,-0.03747761249542236,-0.23893192410469055,-0.00642499975725741,-0.03781026601791382,-0.30663058161735535,-0.05926750223949284,-0.02864152193069458,-0.21319249272346497,-0.04538830365851254,-0.03619629144668579,-0.1895468831062317,-0.020216865426448294,0.017088085412979126,-0.23251762986183167,-0.020569676494744726,0.015281379222869873,-0.2856307476758957,-0.04550655554845662,0.01761305332183838,-0.22160696983337402,-0.02818748537316651,0.01316070556640625,-0.19790363311767578,-0.006361232566234776
A,0.0,0.0,0.0,-0.079743891954422,-0.02642253041267395,-0.03629844740163435,-0.15087226033210754,-0.11259379982948303,-0.052097288073412074,-0.19418475031852722,-0.20834392309188843,-0.06819643184672941,-0.22184738516807556,-0.2798473685979843,-0.07472781941424955,-0.1468130648136139,-0.22169917821884155,-0.0016718835070719251,-0.1612904667854309,-0.321720689535141,-0.05648966983090986,-0.1273612082004547,-0.24982397258281708,-0.08409800484906782,-0.11102280020713806,-0.19435575604438782,-0.09185906604062666,-0.08998405933380127,-0.23570209741592407,-0.001965641389972461,-0.09393221139907837,-0.3271528482437134,-0.05666779458653082,-0.07121488451957703,-0.2261577844619751,-0.06882193789016355,-0.07814452052116394,-0.19161677360534668,-0.06250970170032133,-0.034482210874557495,-0.23704248666763306,-0.012418187336436404,-0.035528749227523804,-0.3084018975496292,-0.06372976407539,-0.024837195873260498,-0.2157013714313507,-0.048803103269449366,-0.034344643354415894,-0.1875312626361847,-0.02412198029588808,0.019516795873641968,-0.2293109893798828,-0.026458642558566225,0.01896718144416809,-0.28310374915599823,-0.050690994711033,0.02110081911087036,-0.22156637907028198,-0.033103485704771174,0.014477133750915527,-0.1969527006149292,-0.011722037681749953
A,0.0,0.0,0.0,-0.08118829131126404,-0.026666253805160522,-0.033576065185684456,-0.15224722027778625,-0.11332499980926514,-0.04739394921364237,-0.19521531462669373,-0.21115249395370483,-0.062232365342993035,-0.2236863076686859,-0.28503812849521637,-0.06798190388383318,-0.14689704775810242,-0.22226235270500183,0.004394173645209776,-0.16046607494354248,-0.3208836615085602,-0.04794579509200503,-0.12858495116233826,-0.2500222325325012,-0.07441533866824557,-0.11332207918167114,-0.196949303150177,-0.0818790024846976,-0.09182360768318176,-0.23418548703193665,0.0026865543562735184,-0.09427011013031006,-0.3241342753171921,-0.0486664226979201,-0.07347208261489868,-0.2251836359500885,-0.06013097006382395,-0.08121359348297119,-0.19239524006843567,-0.054026765260118736,-0.03774374723434448,-0.2343030869960785,-0.009313909779507412,-0.03625628352165222,-0.3027448207139969,-0.05888503554763247,-0.026736140251159668,-0.21194416284561157,-0.04528533059658457,-0.03764623403549194,-0.18576371669769287,-0.022046451899427666,0.015718519687652588,-0.2258756458759308,-0.02469737965168406,0.01612052321434021,-0.27874964475631714,-0.04812383789123942,0.01869937777519226,-0.2174493372440338,-0.03113063189687182,0.011720120906829834,-0.19224315881729126,-0.010536972875911488
A,0.0,0.0,0.0,-0.08013206720352173,-0.026363641023635864,-0.03549857363964293,-0.1528998613357544,-0.11656904220581055,-0.04827417732144568,-0.1974186897277832,-0.21620750427246094,-0.06193843782807562,-0.2250409573316574,-0.2925616204738617,-0.06557051391268942,-0.14708444476127625,-0.22476723790168762,0.007162566101897028,-0.15961113572120667,-0.3254680931568146,-0.04506137520934317,-0.12654238939285278,-0.2485777586698532,-0.0695611044850466,-0.11410900950431824,-0.19682753086090088,-0.0754783779468653,-0.09290042519569397,-0.23639601469039917,0.0063842556353392865,-0.0960681140422821,-0.32864823937416077,-0.04549881742264006,-0.0730782151222229,-0.22557389736175537,-0.05532532484198782,-0.08248800039291382,-0.19659295678138733,-0.04728485197688315,-0.03960588574409485,-0.23661017417907715,-0.005466505148660872,-0.03874582052230835,-0.3064954876899719,-0.055641449251425,-0.026919037103652954,-0.21323701739311218,-0.04092264846826765,-0.03884470462799072,-0.19032636284828186,-0.016457644486081335,0.013335257768630981,-0.22969651222229004,-0.02105992586280081,0.014486253261566162,-0.2819245755672455,-0.0445422522809622,0.017704099416732788,-0.21965059638023376,-0.027754738190424177,0.0101642906665802,-0.19576767086982727,-0.007144761000972721
A,0.0,0.0,0.0,-0.08069142699241638,-0.027716726064682007,-0.03626294259146334,-0.14902159571647644,-0.11745798587799072,-0.04896288935259463,-0.19114086031913757,-0.2169162929058075,-0.06224620167330386,-0.21858826279640198,-0.2924267500638962,-0.06595159892157199,-0.1424899697303772,-0.2215329110622406,0.00755587814211367,-0.1530924141407013,-0.32308150827884674,-0.04398900840595843,-0.12311911582946777,-0.2444818913936615,-0.06975032214239718,-0.11395248770713806,-0.1941116750240326,-0.0773820934088576,-0.08935624361038208,-0.2326580286026001,0.007260556685025676,-0.09131559729576111,-0.32704703509807587,-0.045056818166528956,-0.0718601644039154,-0.22419393062591553,-0.05734127585009219,-0.08217912912368774,-0.19412603974342346,-0.051717644670759455,-0.037788838148117065,-0.23187574744224548,-0.003942016159896866,-0.03445902466773987,-0.3035869300365448,-0.05459571082309367,-0.025918930768966675,-0.20876100659370422,-0.04191371623591067,-0.03980851173400879,-0.18463674187660217,-0.019262977057849184,0.01396721601486206,-0.22405758500099182,-0.018836062514935747,0.01698198914527893,-0.27780967950820923,-0.04265618521884562,0.019131481647491455,-0.21370252966880798,-0.026751650610719935,0.01025572419166565,-0.1882101595401764,-0.007304542345707432
A,0.0,0.0,0.0,-0.08049184083938599,-0.02622276544570923,-0.033542625484642485,-0.14980155229568481,-0.11932024359703064,-0.04367263230460594,-0.18900251388549805,-0.22056713700294495,-0.05473763111012886,-0.2153220921754837,-0.2955205738544464,-0.056382804987606505,-0.13981309533119202,-0.22736987471580505,0.011271458240571519,-0.1475827693939209,-0.3247729241847992,-0.03871388721245239,-0.11968636512756348,-0.24630340933799744,-0.06369015934842537,-0.11037707328796387,-0.19795557856559753,-0.07082739087718437,-0.08776533603668213,-0.23743507266044617,0.009821405755701562,-0.08705282211303711,-0.33005329966545105,-0.04131204995292137,-0.07062360644340515,-0.22729775309562683,-0.053033381579098204,-0.07986178994178772,-0.19736573100090027,-0.04673581930774162,-0.0375208854675293,-0.23579704761505127,-0.0024980242546916998,-0.03265833854675293,-0.3069935441017151,-0.051945160952982405,-0.025614798069000244,-0.21229273080825806,-0.03966299432295273,-0.03781330585479736,-0.1881556510925293,-0.017155535397705535,0.013322561979293823,-0.22782549262046814,-0.01842793437617729,0.018256783485412598,-0.2815418243408203,-0.04184561955707977,0.019279450178146362,-0.21734264492988586,-0.02655227283912609,0.010262280702590942,-0.19210970401763916,-0.0073110422767967975
A,0.0,0.0,0.0,-0.08096081018447876,-0.030820399522781372,-0.03116410211373477,-0.14547982811927795,-0.12274625897407532,-0.04127440028537421,-0.18188944458961487,-0.22279086709022522,-0.05286864363301902,-0.20789065957069397,-0.29475919902324677,-0.05560507424820571,-0.1322302222251892,-0.2267983853816986,0.012313197509456586,-0.13824999332427979,-0.32262083888053894,-0.03753138133038192,-0.1129961907863617,-0.2433638572692871,-0.0635871569131723,-0.10432639718055725,-0.19422560930252075,-0.07174395569313674,-0.07979807257652283,-0.23583398759365082,0.01014085873316617,-0.07885625958442688,-0.32557883858680725,-0.040330165854584266,-0.06403934955596924,-0.22217947244644165,-0.052719576141726066,-0.07193195819854736,-0.19139856100082397,-0.04765810989488273,-0.029782921075820923,-0.2339208573102951,-0.002457294237729002,-0.02606809139251709,-0.3046456426382065,-0.05084227197517066,-0.020515412092208862,-0.20989346504211426,-0.03801977806438117,-0.031158238649368286,-0.18307280540466309,-0.015696281424652625,0.01954522728919983,-0.22508570551872253,-0.018504863462339927,0.02394905686378479,-0.2775743007659912,-0.04083641045440345,0.023165851831436157,-0.21376857161521912,-0.02482129432905822,0.014638543128967285,-0.1876499354839325,-0.005433841465901423
A,0.0,0.0,0.0,-0.07974377274513245,-0.024725914001464844,-0.03498533251081426,-0.14536166191101074,-0.11905291676521301,-0.045775658212050985,-0.18028661608695984,-0.22357285022735596,-0.056993650964841436,-0.2041189968585968,-0.29920634627342224,-0.058483517489776204,-0.1340188980102539,-0.22760695219039917,0.010096552089407851,-0.13798236846923828,-0.3221806734800339,-0.040369323215827535,-0.11050602793693542,-0.24559035897254944,-0.06478053959403951,-0.10046350955963135,-0.19773131608963013,-0.07117581250463445,-0.08108821511268616,-0.2360614836215973,0.009723596513822486,-0.0764317512512207,-0.3264315724372864,-0.03995998459254224,-0.05982878804206848,-0.221675306558609,-0.04957992093954999,-0.0695192813873291,-0.19540739059448242,-0.04177622007523496,-0.030609220266342163,-0.23399734497070312,-0.0018335848519654974,-0.02361878752708435,-0.30125802755355835,-0.05047593521271665,-0.01796141266822815,-0.2082320749759674,-0.03679218398724515,-0.030726701021194458,-0.18821090459823608,-0.013458712718829702,0.018610119819641113,-0.22488349676132202,-0.017175457201346944,0.025068342685699463,-0.27342408895492554,-0.03997670369540174,0.02503836154937744,-0.21169131994247437,-0.024233872763261388,0.015707433223724365,-0.19024670124053955,-0.004602825961455892
A,0.0,0.0,0.0,-0.07974159717559814,-0.028888821601867676,-0.03607655216700323,-0.14325621724128723,-0.12006747722625732,-0.047301600619618966,-0.1776251196861267,-0.22327154874801636,-0.05885511164314039,-0.20026716589927673,-0.2996430993080139,-0.0605827150190521,-0.13336539268493652,-0.2289539873600006,0.013284159891838954,-0.1339358687400818,-0.3193051815032959,-0.0381288145924259,-0.10955891013145447,-0.24101155996322632,-0.06310439754969366,-0.10278213024139404,-0.19779163599014282,-0.06988095392233618,-0.08071598410606384,-0.2352268099784851,0.01320428966783993,-0.07689046859741211,-0.3247552514076233,-0.0387854193592716,-0.06183949112892151,-0.21929731965065002,-0.049272215857570245,-0.07141607999801636,-0.1980406641960144,-0.041485170766179635,-0.0309465229511261,-0.23249921202659607,0.0013257474150236703,-0.023975610733032227,-0.30115148425102234,-0.04984674130326994,-0.019477903842926025,-0.20763954520225525,-0.03673054178005941,-0.03261059522628784,-0.1918310523033142,-0.013063373907868936,0.01751980185508728,-0.2239404320716858,-0.014448302730386331,0.024165183305740356,-0.27375225722789764,-0.03839148481137045,0.02394774556159973,-0.2096373438835144,-0.022902027636234834,0.014608055353164673,-0.1885353922843933,-0.003212782253910973
A,0.0,0.0,0.0,-0.07813021540641785,-0.02608436346054077,-0.03430251790717875,-0.1428864300251007,-0.12067145109176636,-0.044843066619193905,-0.17605528235435486,-0.2246410846710205,-0.05580917759374415,-0.19918492436408997,-0.299411803483963,-0.057354353503740185,-0.13079681992530823,-0.22582483291625977,0.009409654750072605,-0.1328098475933075,-0.3198912739753723,-0.040826663510358685,-0.10648024082183838,-0.24610096216201782,-0.06528821601108348,-0.09746131300926208,-0.19779905676841736,-0.07140756411985194,-0.07901328802108765,-0.23263874650001526,0.009266771240675098,-0.07329213619232178,-0.3206951320171356,-0.04025240628556048,-0.056311070919036865,-0.22059503197669983,-0.05023696287111079,-0.06541931629180908,-0.19556525349617004,-0.04273634417489802,-0.029705911874771118,-0.23107442259788513,-0.001866068593642467,-0.02179121971130371,-0.29807931184768677,-0.04989283917979037,-0.0155811607837677,-0.20869210362434387,-0.036559336022889966,-0.027891993522644043,-0.18919572234153748,-0.013648008131838196,0.018322110176086426,-0.22394275665283203,-0.01677889390424525,0.025162458419799805,-0.27429839968681335,-0.03925298540428912,0.026127934455871582,-0.21302607655525208,-0.02345892986789977,0.017507493495941162,-0.1902877390384674,-0.003806410958475226
A,0.0,0.0,0.0,-0.07769778370857239,-0.03374168276786804,-0.03080647085170085,-0.1385078728199005,-0.12458878755569458,-0.039495252262156555,-0.16805773973464966,-0.22303804755210876,-0.049327049593728134,-0.18924346566200256,-0.2935226261615753,-0.050289437364142486,-0.12509271502494812,-0.229429692029953,0.014816884693402699,-0.12555748224258423,-0.31633633375167847,-0.03464439530233676,-0.10263535380363464,-0.24496573209762573,-0.06063479204038913,-0.09294843673706055,-0.19971433281898499,-0.06832211483578021,-0.07316792011260986,-0.23548707365989685,0.012881639224190167,-0.06672284007072449,-0.32214562594890594,-0.038006600181859085,-0.054256975650787354,-0.22214046120643616,-0.05007013697485263,-0.06082195043563843,-0.19574233889579773,-0.043519649843972275,-0.024819105863571167,-0.23235705494880676,0.00015606028301817787,-0.016595959663391113,-0.29911622405052185,-0.04841592181782062,-0.014635860919952393,-0.20945262908935547,-0.03621995840529735,-0.02430763840675354,-0.18934184312820435,-0.013499562817912647,0.022705435752868652,-0.22258946299552917,-0.01613311115960414,0.028818368911743164,-0.2732821851968765,-0.03870599363307292,0.025969386100769043,-0.21154212951660156,-0.023297025080125877,0.018045127391815186,-0.18900179862976074,-0.0037415527769439905
A,0.0,0.0,0.0,-0.07439535856246948,-0.03026232123374939,-0.03536139195830401,-0.13477599620819092,-0.1177968978881836,-0.047065240797110164,-0.1642938256263733,-0.21546494960784912,-0.05864798044831332,-0.1824396550655365,-0.28821051120758057,-0.06082233181268748,-0.12063673138618469,-0.23029708862304688,0.009462949353746808,-0.12008705735206604,-0.31277863681316376,-0.039268163498945796,-0.09705942869186401,-0.237938791513443,-0.06345981499225672,-0.08893093466758728,-0.19680365920066833,-0.07035058131486949,-0.06931719183921814,-0.23595550656318665,0.009737726766161359,-0.0612141489982605,-0.3179554045200348,-0.040545353200741374,-0.049283504486083984,-0.21810278296470642,-0.051045266446180904,-0.05776575207710266,-0.19473892450332642,-0.04353608330757197,-0.021856635808944702,-0.23247918486595154,-0.0010076778712573287,-0.011350274085998535,-0.2915472686290741,-0.04952996363908824,-0.00964212417602539,-0.2036827802658081,-0.03768504178196963,-0.021390199661254883,-0.1882426142692566,-0.01534409215719279,0.024901270866394043,-0.22219815850257874,-0.015509605873830878,0.031726300716400146,-0.2665592432022095,-0.03777985787064608,0.029820263385772705,-0.20593711733818054,-0.02308727568060931,0.021371424198150635,-0.18740355968475342,-0.004226884339459502
