label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
D,0.0,0.0,0.0,-0.08549487590789795,-0.051509857177734375,-0.06740673689193954,-0.13939285278320312,-0.13252198696136475,-0.11628109274454346,-0.16534864902496338,-0.22307968139648438,-0.16469660459108582,-0.11127698421478271,-0.3006976246833801,-0.21184368489332428,-0.15517842769622803,-0.3788939118385315,-0.054808937590792084,-0.17797669768333435,-0.5613676309585571,-0.1101384839231514,-0.1861206293106079,-0.6744161248207092,-0.1591315275246643,-0.18254804611206055,-0.7726394534111023,-0.1981441384369873,-0.0802614688873291,-0.39291876554489136,-0.054412644934132004,-0.08959031105041504,-0.5598571300506592,-0.12219265161104431,-0.08346879482269287,-0.44748419523239136,-0.1578950738722824,-0.08773922920227051,-0.369564414024353,-0.17396879253931274,-0.005727827548980713,-0.38092076778411865,-0.061728120427801514,-0.0061310529708862305,-0.5415540933609009,-0.11533144174165955,-0.016256392002105713,-0.4600188732147217,-0.12262343673057785,-0.023791909217834473,-0.3649224042892456,-0.11847394762583008,0.06493556499481201,-0.3377671241760254,-0.0766178226286911,0.06519836187362671,-0.4665260314941406,-0.11096429137535324,0.050677716732025146,-0.4412148594856262,-0.11503738967724075,0.039998531341552734,-0.3806631565093994,-0.11364890692777863
D,0.0,0.0,0.0,-0.08524179458618164,-0.048869311809539795,-0.06998944302920052,-0.14366191625595093,-0.13744044303894043,-0.11971928944710442,-0.16297006607055664,-0.23192328214645386,-0.1686765181076879,-0.1068570613861084,-0.3068409562110901,-0.21648675968769737,-0.15862441062927246,-0.3835998773574829,-0.06085411107066818,-0.18001395463943481,-0.5694124102592468,-0.11657544990900703,-0.1879943609237671,-0.683767169713974,-0.16213638355854698,-0.18409132957458496,-0.7833997905254364,-0.19801109304550835,-0.08186769485473633,-0.39641422033309937,-0.06043495258215614,-0.08835870027542114,-0.5684044361114502,-0.13242831101540276,-0.08452349901199341,-0.4536685347557068,-0.1661675648939962,-0.0889405608177185,-0.37248730659484863,-0.17808022370461174,-0.005559146404266357,-0.3828631639480591,-0.06764635464075752,-0.004789948463439941,-0.5518378019332886,-0.12680078318241783,-0.013895153999328613,-0.465176522731781,-0.13349766304615684,-0.022536277770996094,-0.3675972819328308,-0.12594041993740746,0.0658004879951477,-0.3379250764846802,-0.08217985948446938,0.0670938491821289,-0.4695276618003845,-0.12074320038679787,0.05699354410171509,-0.4488900899887085,-0.12523335983875938,0.047866761684417725,-0.3939017057418823,-0.12216673066738792
D,0.0,0.0,0.0,-0.08703327178955078,-0.05108070373535156,-0.0705961816221361,-0.14483773708343506,-0.13124024868011475,-0.12324402557908343,-0.16670849919319153,-0.22654038667678833,-0.1743055366188173,-0.11168324947357178,-0.3062475919723511,-0.2240375958591585,-0.16379696130752563,-0.38400381803512573,-0.06376975851355837,-0.18456590175628662,-0.5707781910896301,-0.12049716042577074,-0.19232946634292603,-0.6864050030708313,-0.1696915857702379,-0.190535306930542,-0.7851546704769135,-0.20937470423280047,-0.0867888331413269,-0.3986459970474243,-0.062371075919259056,-0.09584403038024902,-0.5688445568084717,-0.12831447350083636,-0.08479797840118408,-0.45483332872390747,-0.16042960511742876,-0.08947473764419556,-0.37919771671295166,-0.17501460837422655,-0.010802030563354492,-0.3839549422264099,-0.06851484703122424,-0.011133134365081787,-0.551731288433075,-0.12113978045283602,-0.01595473289489746,-0.4681018590927124,-0.12309500651656435,-0.02502751350402832,-0.37152695655822754,-0.11632093118726061,0.0595703125,-0.33463919162750244,-0.08257808612881945,0.06024289131164551,-0.4603137969970703,-0.11943832861481951,0.051748573780059814,-0.4391634464263916,-0.12211151497660921,0.04167985916137695,-0.3843032121658325,-0.11941928493081377
D,0.0,0.0,0.0,-0.09523844718933105,-0.06420326232910156,-0.06025389967865635,-0.14641672372817993,-0.14893317222595215,-0.10758491618938137,-0.16367286443710327,-0.24561089277267456,-0.15446682287759472,-0.10146641731262207,-0.31660956144332886,-0.20022383345670391,-0.15988874435424805,-0.39353883266448975,-0.052627772226998104,-0.17885661125183105,-0.5807414352893829,-0.10910723371810604,-0.18506330251693726,-0.6973806321620941,-0.16215993477410962,-0.1829170286655426,-0.7984364032745361,-0.20513445152349163,-0.081767737865448,-0.40651440620422363,-0.054156072571942104,-0.08966064453125,-0.580129861831665,-0.11563807739324261,-0.07841163873672485,-0.4597095251083374,-0.14651674045629193,-0.08586931228637695,-0.38273561000823975,-0.16150201870507885,-0.005769848823547363,-0.3920971155166626,-0.06259378059215237,-0.005977153778076172,-0.5612096786499023,-0.10794973386830975,-0.011767089366912842,-0.47348159551620483,-0.10516759766645123,-0.020144641399383545,-0.3758786916732788,-0.09680204106874157,0.06597429513931274,-0.34227389097213745,-0.07868794365234066,0.06593608856201172,-0.4700624346733093,-0.10809394730634381,0.05732816457748413,-0.4460600018501282,-0.10543289794034649,0.051222026348114014,-0.39302611351013184,-0.10013531906909634
D,0.0,0.0,0.0,-0.0957186222076416,-0.06684619188308716,-0.05647852084161542,-0.1468498706817627,-0.1532362699508667,-0.10127176901819013,-0.16386514902114868,-0.24835330247879028,-0.1464397962999513,-0.10570985078811646,-0.32047367095947266,-0.1904071625185182,-0.16131535172462463,-0.39620500802993774,-0.04687455108882688,-0.18008804321289062,-0.5826847553253174,-0.10165996661903165,-0.18578749895095825,-0.6983514130115509,-0.1538647618007829,-0.18396276235580444,-0.7989730536937714,-0.1966789718580415,-0.08315432071685791,-0.4085855484008789,-0.04963926410795949,-0.09493625164031982,-0.5818163454532623,-0.10859586110831998,-0.08234626054763794,-0.4610346555709839,-0.13898619076730512,-0.08771997690200806,-0.3875603675842285,-0.1549113150549104,-0.007380366325378418,-0.39423424005508423,-0.05923769435407422,-0.011229276657104492,-0.5654624104499817,-0.10436250081779264,-0.016043365001678467,-0.47516942024230957,-0.10052817872287534,-0.022137582302093506,-0.377275288105011,-0.09203582814456723,0.06625038385391235,-0.3457515835762024,-0.07613460531951688,0.06350868940353394,-0.4772246479988098,-0.1056375559282472,0.05395090579986572,-0.4506847858428955,-0.10214443317176602,0.047554850578308105,-0.39614981412887573,-0.09668418577434323
D,0.0,0.0,0.0,-0.096435546875,-0.07007288932800293,-0.044192271663499594,-0.14486908912658691,-0.15000301599502563,-0.08367976395661902,-0.17012888193130493,-0.24498975276947021,-0.12450535444791389,-0.11757165193557739,-0.32091283798217773,-0.16355900315816474,-0.16044682264328003,-0.39458590745925903,-0.036748739315820456,-0.18028557300567627,-0.5807569324970245,-0.0906334727841146,-0.18680807948112488,-0.6947694718837738,-0.1455878749328382,-0.18562978506088257,-0.7942959666252136,-0.19087025372560096,-0.08432251214981079,-0.4035847783088684,-0.042279204710078955,-0.09850376844406128,-0.5801405310630798,-0.09487144498403144,-0.08591979742050171,-0.45751887559890747,-0.12284602074201179,-0.0931471586227417,-0.38810253143310547,-0.1394608899789579,-0.011600315570831299,-0.3878864645957947,-0.053604422493530035,-0.017226755619049072,-0.5592280030250549,-0.08986406622703147,-0.022901177406311035,-0.46905529499053955,-0.08022687433536124,-0.028031587600708008,-0.373884379863739,-0.07082477061326575,0.0617297887802124,-0.33892518281936646,-0.07167158870275092,0.05728566646575928,-0.46911609172821045,-0.09442340431983542,0.04588228464126587,-0.44071364402770996,-0.08645745961244178,0.04102933406829834,-0.3886389136314392,-0.07932748494918418
D,0.0,0.0,0.0,-0.08801513910293579,-0.0604550838470459,-0.0611975989660678,-0.1425836682319641,-0.14617294073104858,-0.10644270250410415,-0.16706931591033936,-0.2370348572731018,-0.15191313395113326,-0.1161695122718811,-0.3156070113182068,-0.19590867826551772,-0.1583414077758789,-0.3900377154350281,-0.048307569267457495,-0.17926865816116333,-0.5715121030807495,-0.10031718531460143,-0.186367928981781,-0.6818886399269104,-0.14677721032709456,-0.183685302734375,-0.7800874412059784,-0.18427228698343612,-0.08360254764556885,-0.4006105661392212,-0.049002913328116904,-0.09285402297973633,-0.5684897899627686,-0.11162455895752288,-0.0869518518447876,-0.453266441822052,-0.14403846630663253,-0.09181874990463257,-0.37699711322784424,-0.15882082054228164,-0.00961226224899292,-0.3865428566932678,-0.05678234392613746,-0.01068812608718872,-0.5520980358123779,-0.10676739880651809,-0.019497334957122803,-0.46302831172943115,-0.11012733498424865,-0.026763916015625,-0.3659384846687317,-0.10397317031235076,0.06072050333023071,-0.3419869542121887,-0.07159527906984664,0.05868422985076904,-0.465701162815094,-0.10342663297266341,0.04752671718597412,-0.4432663321495056,-0.1051126546582637,0.04083836078643799,-0.3921412229537964,-0.1022057063302455
D,0.0,0.0,0.0,-0.08891630172729492,-0.06567603349685669,-0.055537818272895834,-0.1406070590019226,-0.1521657109260559,-0.09870007847744944,-0.16742804646492004,-0.2403188943862915,-0.14343041395146372,-0.11606448888778687,-0.31647253036499023,-0.18698336397606852,-0.15365201234817505,-0.3865375518798828,-0.0414259492357445,-0.17571747303009033,-0.5660474300384521,-0.09266630773741724,-0.1839827299118042,-0.6750164031982422,-0.1398671737809849,-0.18218743801116943,-0.7705155313014984,-0.17797349606949808,-0.08089131116867065,-0.3957405090332031,-0.04386923675734522,-0.09278839826583862,-0.5610473155975342,-0.10302701806027414,-0.08505469560623169,-0.4504675269126892,-0.135482104768343,-0.08935803174972534,-0.37871795892715454,-0.15185311650235178,-0.008282303810119629,-0.3827880620956421,-0.0531262814005089,-0.011905908584594727,-0.5501978397369385,-0.09955206726986887,-0.01923614740371704,-0.46378666162490845,-0.10192853425938608,-0.024581730365753174,-0.36627644300460815,-0.09652751152712824,0.06150299310684204,-0.34009015560150146,-0.0692361614604664,0.058363914489746094,-0.46618232131004333,-0.09925805990893366,0.04656177759170532,-0.44351208209991455,-0.10053161000210764,0.04114675521850586,-0.3898712992668152,-0.09799199019867899
D,0.0,0.0,0.0,-0.08403736352920532,-0.06666380167007446,-0.05675498855839578,-0.13296687602996826,-0.15103107690811157,-0.10110588831435052,-0.1591813862323761,-0.24033701419830322,-0.14634084416161386,-0.10847902297973633,-0.31717246770858765,-0.19035713089238016,-0.14464831352233887,-0.3816293478012085,-0.045203761137827314,-0.16705939173698425,-0.5598934292793274,-0.09527900529633371,-0.1744958460330963,-0.66706383228302,-0.14083653403054086,-0.17294681072235107,-0.7599576115608215,-0.1776166678739628,-0.07246792316436768,-0.3912639021873474,-0.046520081288917936,-0.08446109294891357,-0.553321897983551,-0.10389108670483438,-0.07591217756271362,-0.44519299268722534,-0.1338910431934437,-0.080108642578125,-0.3750454783439636,-0.1486726672721943,2.2232532501220703e-05,-0.3777585029602051,-0.05446117458473054,-0.005568087100982666,-0.5418444275856018,-0.09920844895373193,-0.011103689670562744,-0.45768094062805176,-0.09917415393124429,-0.01605457067489624,-0.3631795644760132,-0.09245693398247568,0.0693349838256836,-0.3349260091781616,-0.06937093002329675,0.06563127040863037,-0.4583190381526947,-0.09860366297493783,0.05400341749191284,-0.43639469146728516,-0.09847967786322442,0.04812884330749512,-0.3837084174156189,-0.0948614673091015
D,0.0,0.0,0.0,-0.08353763818740845,-0.06985354423522949,-0.05433862472099804,-0.127905011177063,-0.15218037366867065,-0.09596752563638233,-0.15696918964385986,-0.23927748203277588,-0.13883760014695667,-0.10746115446090698,-0.3128398060798645,-0.18014731446427845,-0.14045992493629456,-0.3774336576461792,-0.03775354290527844,-0.1628853976726532,-0.551548182964325,-0.08458105662984394,-0.17061775922775269,-0.6564783453941345,-0.1294662151686623,-0.16933637857437134,-0.7482819259166718,-0.16630799511594319,-0.07000100612640381,-0.3851276636123657,-0.03880125844997906,-0.081199049949646,-0.5423857569694519,-0.09470394442004704,-0.07695949077606201,-0.43764591217041016,-0.12660008112115406,-0.08348506689071655,-0.36828094720840454,-0.1432138923756554,0.0006542205810546875,-0.3701835870742798,-0.04639702851099514,-0.0034714937210083008,-0.5292136669158936,-0.09008584359807514,-0.01243126392364502,-0.4505992531776428,-0.09311548808736347,-0.018710076808929443,-0.35813188552856445,-0.0887143556229546,0.06902873516082764,-0.3285159468650818,-0.060657305663056604,0.06753712892532349,-0.4523460865020752,-0.08852185497207188,0.05268824100494385,-0.4339900016784668,-0.08998312244338535,0.04424333572387695,-0.3818216323852539,-0.08796999791783833
D,0.0,0.0,0.0,-0.07259953022003174,-0.06011474132537842,-0.06391516896190552,-0.12088015675544739,-0.14887112379074097,-0.10639806660118012,-0.143734872341156,-0.2289057970046997,-0.14900466623010544,-0.10396623611450195,-0.30729520320892334,-0.18990868153276352,-0.1294500231742859,-0.37084144353866577,-0.04646160649361519,-0.15302330255508423,-0.5439271330833435,-0.0909530726284018,-0.16046857833862305,-0.6445509195327759,-0.12809596779050736,-0.1579926609992981,-0.7332730889320374,-0.15822967710199265,-0.062028348445892334,-0.3782438039779663,-0.04667051332297234,-0.07099509239196777,-0.5354461073875427,-0.1121330094546309,-0.07269287109375,-0.44364821910858154,-0.1483568829506865,-0.07677567005157471,-0.36878299713134766,-0.16333430828752427,0.005807995796203613,-0.36228567361831665,-0.05405523823799996,0.0011723041534423828,-0.5208094716072083,-0.11079211356344132,-0.0074484944343566895,-0.4477194845676422,-0.12475118609371094,-0.011823534965515137,-0.35816490650177,-0.12307634772958664,0.07304728031158447,-0.32207947969436646,-0.06778880777063279,0.0727682113647461,-0.44207897782325745,-0.10633559348287491,0.058548927307128906,-0.429055392742157,-0.11633188845815567,0.047081708908081055,-0.37950652837753296,-0.11795502724351792
D,0.0,0.0,0.0,-0.07292085886001587,-0.057590365409851074,-0.06038656833440115,-0.12193909287452698,-0.1503881812095642,-0.09840851652294447,-0.14181926846504211,-0.2291911244392395,-0.1364960409966116,-0.10169327259063721,-0.3035185933113098,-0.1730837710466986,-0.1305115818977356,-0.35769134759902954,-0.045493241426051156,-0.15122193098068237,-0.5277672410011292,-0.08957925814062406,-0.15687096118927002,-0.6256290376186371,-0.12561321633726408,-0.1535743772983551,-0.7155937850475311,-0.1544876285162573,-0.0640326738357544,-0.3646656274795532,-0.046854306038916604,-0.06780970096588135,-0.5251627564430237,-0.11452550071150114,-0.07331866025924683,-0.436906099319458,-0.1516683884230261,-0.07769131660461426,-0.3581780195236206,-0.16582994538217832,0.0025794506072998047,-0.3485771417617798,-0.05477127808004667,6.467103958129883e-05,-0.5060155093669891,-0.11358230936199476,-0.012308716773986816,-0.4337034821510315,-0.12917057054907133,-0.016425609588623047,-0.34611600637435913,-0.12699799614816953,0.06931757926940918,-0.3106268644332886,-0.06828584897190382,0.06836700439453125,-0.43349987268447876,-0.1064481176701193,0.05254775285720825,-0.42068541049957275,-0.11584464835792829,0.041639745235443115,-0.37219274044036865,-0.11649248379141142
D,0.0,0.0,0.0,-0.07329738140106201,-0.06109976768493652,-0.057765037573112465,-0.11834922432899475,-0.14600002765655518,-0.09704560116602323,-0.13841158151626587,-0.2232779860496521,-0.13680700287891767,-0.09745949506759644,-0.29578638076782227,-0.17496923432423017,-0.1262500286102295,-0.3557291030883789,-0.041392282403243996,-0.1468724012374878,-0.5195903480052948,-0.08345127925945661,-0.15353691577911377,-0.6148012578487396,-0.11910449043585203,-0.15104752779006958,-0.7005487680435181,-0.14788631424976728,-0.061764419078826904,-0.3607966899871826,-0.04223293886257551,-0.06948459148406982,-0.51235431432724,-0.1012948907978668,-0.07252109050750732,-0.42253875732421875,-0.1326173029906883,-0.07571965456008911,-0.352520227432251,-0.14528972730709455,0.003307044506072998,-0.3442826271057129,-0.04988717362953565,-0.000525355339050293,-0.4960591197013855,-0.10047811344934843,-0.013676941394805908,-0.4236377477645874,-0.10977071598841093,-0.018146991729736328,-0.33901095390319824,-0.10593505278898618,0.06853979825973511,-0.3051489591598511,-0.06358839646650694,0.06721532344818115,-0.42553409934043884,-0.09633378014637373,0.0491604208946228,-0.4102133512496948,-0.1020096324451103,0.039024531841278076,-0.36112135648727417,-0.10118138865305326
D,0.0,0.0,0.0,-0.07076817750930786,-0.055664896965026855,-0.05800288102070539,-0.11827155947685242,-0.14209872484207153,-0.09551536595861165,-0.13489162921905518,-0.21709036827087402,-0.13334191894571035,-0.09615683555603027,-0.2873632311820984,-0.16956123268644063,-0.12303391098976135,-0.344190776348114,-0.043170425355832265,-0.14316821098327637,-0.5061156153678894,-0.08454472130576818,-0.1492808759212494,-0.5985787808895111,-0.11779627507964818,-0.14686179161071777,-0.6826363801956177,-0.14428358829061239,-0.060324251651763916,-0.34903913736343384,-0.04412670737544744,-0.06533825397491455,-0.4982396364212036,-0.10781091010610311,-0.07182669639587402,-0.4138486981391907,-0.1418203667406246,-0.0751238465309143,-0.34054404497146606,-0.15438468313256948,0.002429068088531494,-0.33336466550827026,-0.05154642394224851,0.0001499652862548828,-0.48356133699417114,-0.10722523486654012,-0.01408618688583374,-0.41312599182128906,-0.12131214445869176,-0.017827928066253662,-0.32914960384368896,-0.11873313343564718,0.06577014923095703,-0.2966955900192261,-0.06447685813943593,0.06546300649642944,-0.411831796169281,-0.10133662378827779,0.047034502029418945,-0.40042436122894287,-0.11097099190990178,0.03525745868682861,-0.35607969760894775,-0.11182920938770025
D,0.0,0.0,0.0,-0.07336932420730591,-0.058143675327301025,-0.05184077254180153,-0.11943379044532776,-0.14072829484939575,-0.08682090199236114,-0.13780725002288818,-0.21626412868499756,-0.12280374175552566,-0.09518414735794067,-0.27996665239334106,-0.15729324674848755,-0.12351861596107483,-0.3365819454193115,-0.03606265193466385,-0.142374187707901,-0.49342501163482666,-0.07566897726301391,-0.1477619707584381,-0.5834007263183594,-0.109635816576521,-0.14513716101646423,-0.6653906106948853,-0.13716899013761719,-0.06264764070510864,-0.34133946895599365,-0.03819324976448257,-0.07070940732955933,-0.48749005794525146,-0.09453356421236236,-0.07369786500930786,-0.3998987078666687,-0.12499643272403915,-0.0759725570678711,-0.3325279951095581,-0.13746646201852997,-0.0016164183616638184,-0.32660770416259766,-0.04647316566352089,-0.004492342472076416,-0.4737820327281952,-0.09444327062610824,-0.017663240432739258,-0.4020147919654846,-0.10356927073244293,-0.02130228281021118,-0.32042837142944336,-0.10009917027000625,0.059461236000061035,-0.29019004106521606,-0.060249900134841994,0.058861613273620605,-0.4049590528011322,-0.09054131216053207,0.04098254442214966,-0.38830214738845825,-0.09562505191806991,0.031995952129364014,-0.34188026189804077,-0.09481980806831558
D,0.0,0.0,0.0,-0.06928128004074097,-0.048375725746154785,-0.054589695724367004,-0.11774864792823792,-0.13422489166259766,-0.0898612583602656,-0.13712623715400696,-0.2043871283531189,-0.12559640357148538,-0.10029524564743042,-0.27049362659454346,-0.15950849601876627,-0.11900681257247925,-0.32642751932144165,-0.04170016521465669,-0.14044201374053955,-0.4815078377723694,-0.0827685887540568,-0.1475391387939453,-0.5692075490951538,-0.1149290199006785,-0.14472061395645142,-0.6485771536827087,-0.1399289811576594,-0.060172080993652344,-0.3298865556716919,-0.04377681711566339,-0.06552010774612427,-0.47597599029541016,-0.10962063023698221,-0.07588517665863037,-0.3979998230934143,-0.1444380874360789,-0.08105221390724182,-0.3230384588241577,-0.15590795824181924,-0.0009389519691467285,-0.3138350248336792,-0.051832112910865646,-0.004998564720153809,-0.45542073249816895,-0.10720802048098932,-0.01915895938873291,-0.39249035716056824,-0.12265365520369897,-0.023412227630615234,-0.31446152925491333,-0.1204517255152453,0.05957585573196411,-0.27791303396224976,-0.06500998088967691,0.06094139814376831,-0.3835669159889221,-0.10016598502051721,0.04322659969329834,-0.37945792078971863,-0.11046551117551218,0.029994666576385498,-0.34436511993408203,-0.11175306090962778
D,0.0,0.0,0.0,-0.06682375073432922,-0.052599191665649414,-0.055904567053673304,-0.11334192752838135,-0.13219934701919556,-0.09347889553582434,-0.1330721080303192,-0.20132124423980713,-0.1314542515186048,-0.09496307373046875,-0.26354318857192993,-0.16782062481915716,-0.115306556224823,-0.3222002387046814,-0.04344592597162489,-0.1347559094429016,-0.47348734736442566,-0.08479099701916937,-0.14180749654769897,-0.5601094365119934,-0.11714901756322149,-0.13899743556976318,-0.6377904117107391,-0.14245396088635687,-0.05744367837905884,-0.3259064555168152,-0.044722776672003306,-0.06515106558799744,-0.46750277280807495,-0.10724429022347692,-0.0759897232055664,-0.38592052459716797,-0.13909540306603674,-0.080624520778656,-0.3179222345352173,-0.1497834099439359,0.0005179047584533691,-0.310208261013031,-0.05230504628097776,-0.0023117661476135254,-0.4514250159263611,-0.10521446149623159,-0.020091593265533447,-0.38775530457496643,-0.11805777977978948,-0.0265578031539917,-0.3116832375526428,-0.11512535791671041,0.058859288692474365,-0.2734602689743042,-0.0653640476969457,0.05906057357788086,-0.37867605686187744,-0.09943399559533361,0.039775848388671875,-0.3726368248462677,-0.10854653250252966,0.027691245079040527,-0.3374660015106201,-0.10931177418505911
D,0.0,0.0,0.0,-0.06602221727371216,-0.047569215297698975,-0.057041454782051915,-0.11416840553283691,-0.12654578685760498,-0.09461343260602462,-0.1348656415939331,-0.19551622867584229,-0.13226921083526122,-0.09909936785697937,-0.2588959336280823,-0.1680985760887097,-0.11419165134429932,-0.3114779591560364,-0.04387463228897559,-0.1355028748512268,-0.4608180522918701,-0.0846904289920758,-0.14282795786857605,-0.5449426174163818,-0.1160566804011296,-0.13986781239509583,-0.6206761002540588,-0.1404586357076596,-0.05828160047531128,-0.3149179220199585,-0.044306952228112095,-0.06533190608024597,-0.45507436990737915,-0.10833658995227324,-0.07685598731040955,-0.37677332758903503,-0.14137458028392302,-0.08296489715576172,-0.3078537583351135,-0.15221618833140838,-0.0019178390502929688,-0.30032575130462646,-0.05109778018788802,-0.005136966705322266,-0.4384789764881134,-0.10529609741763579,-0.021746575832366943,-0.3787500858306885,-0.12076378585891234,-0.02952200174331665,-0.30476534366607666,-0.11917088152961242,0.05486828088760376,-0.26579660177230835,-0.0632273701031636,0.05577963590621948,-0.3695332407951355,-0.0983034518559407,0.03674119710922241,-0.36384621262550354,-0.10926412018136489,0.021700620651245117,-0.3276265263557434,-0.11123123737172591
D,0.0,0.0,0.0,-0.06764480471611023,-0.05344808101654053,-0.04809517638731364,-0.11252406239509583,-0.12947827577590942,-0.08056506367373828,-0.1374594271183014,-0.19704341888427734,-0.11434492321658496,-0.0958181619644165,-0.25198811292648315,-0.14706217350411777,-0.11285045742988586,-0.2964100241661072,-0.035240879673246184,-0.13120818138122559,-0.4372578263282776,-0.07635535897660617,-0.1397961974143982,-0.5185952186584473,-0.11102652402568225,-0.13910764455795288,-0.5925896763801575,-0.13827804328847293,-0.06036093831062317,-0.3031184673309326,-0.03797465415645007,-0.06760519742965698,-0.4384535849094391,-0.09668692054200534,-0.07946532964706421,-0.36655735969543457,-0.12834406496930484,-0.08533847332000732,-0.3011418581008911,-0.14027937354493503,-0.007315993309020996,-0.2911808490753174,-0.046863953042510786,-0.007330000400543213,-0.42172771692276,-0.0927635714595354,-0.02599334716796875,-0.3759784698486328,-0.10754730405259494,-0.03458279371261597,-0.30885976552963257,-0.10808519871878985,0.04549264907836914,-0.25861233472824097,-0.06095861123848323,0.04429435729980469,-0.3602711260318756,-0.08910742999959353,0.02192133665084839,-0.3561832010746002,-0.098596318084482,0.006138622760772705,-0.3169354200363159,-0.10120642038035754
D,0.0,0.0,0.0,-0.06320655345916748,-0.044714272022247314,-0.05106174153986842,-0.11209127306938171,-0.11899775266647339,-0.08598031801882655,-0.13585993647575378,-0.18472087383270264,-0.12135169608298213,-0.10134103894233704,-0.24512583017349243,-0.1550097311824885,-0.10809552669525146,-0.2872970700263977,-0.04101453302207858,-0.13050353527069092,-0.42731431126594543,-0.08187858713570506,-0.13981759548187256,-0.504737377166748,-0.11264008981886775,-0.13685482740402222,-0.5757801234722137,-0.1359522785038081,-0.05654790997505188,-0.29111719131469727,-0.0431664655894366,-0.06402194499969482,-0.4309413433074951,-0.10647810948792369,-0.07786983251571655,-0.3619549572467804,-0.13746608746949107,-0.08302551507949829,-0.29635411500930786,-0.14640781236592204,-0.004574298858642578,-0.27743494510650635,-0.051342445889147825,-0.009076297283172607,-0.4107051491737366,-0.10367049975100429,-0.028239965438842773,-0.35980212688446045,-0.11820455593768031,-0.03521740436553955,-0.2928682565689087,-0.11590528441372783,0.04903823137283325,-0.24532753229141235,-0.06438461644354732,0.04852569103240967,-0.3473012447357178,-0.09750436199608714,0.026058971881866455,-0.3428383469581604,-0.10784243000450999,0.009135246276855469,-0.30737900733947754,-0.10953170014325053
D,0.0,0.0,0.0,-0.061878710985183716,-0.04266399145126343,-0.053729835777104995,-0.11088350415229797,-0.11510616540908813,-0.08969629916411748,-0.13712382316589355,-0.1772388219833374,-0.12571962538224568,-0.10508993268013,-0.23864322900772095,-0.15998417499524464,-0.10647472739219666,-0.2895526885986328,-0.04188379260760655,-0.12915071845054626,-0.4261528551578522,-0.08306306215983739,-0.13908067345619202,-0.5027180910110474,-0.1146295926259171,-0.13647067546844482,-0.5717163383960724,-0.13851535680753102,-0.05609813332557678,-0.2925862669944763,-0.042829587935031554,-0.06314116716384888,-0.42892366647720337,-0.10699043783408513,-0.07740277051925659,-0.35860109329223633,-0.1397663986967217,-0.08395588397979736,-0.29148125648498535,-0.14973394933205952,-0.004549503326416016,-0.27821844816207886,-0.04999059054118504,-0.00706857442855835,-0.4064915180206299,-0.10296699765187611,-0.025559425354003906,-0.35565006732940674,-0.11913878831130376,-0.03309965133666992,-0.2882865071296692,-0.11775138589602818,0.04816854000091553,-0.24542981386184692,-0.06214097875219693,0.048353731632232666,-0.3455815315246582,-0.09492315712434163,0.026583492755889893,-0.34119558334350586,-0.10560169431430211,0.009361028671264648,-0.3067575693130493,-0.10760484996301045
D,0.0,0.0,0.0,-0.060400575399398804,-0.04096132516860962,-0.05685952031221575,-0.11134445667266846,-0.10917073488235474,-0.09566471451130099,-0.13738667964935303,-0.170038104057312,-0.13381305062380022,-0.10435360670089722,-0.23089194297790527,-0.16999843442049212,-0.1091410219669342,-0.28957241773605347,-0.0462007793149013,-0.13077831268310547,-0.4239859879016876,-0.08926734798755831,-0.1390705704689026,-0.500586211681366,-0.12234131717291064,-0.13536259531974792,-0.5699037611484528,-0.1473801257571239,-0.05695289373397827,-0.29340946674346924,-0.04596561663952059,-0.06295475363731384,-0.42809003591537476,-0.11231074207630343,-0.07523036003112793,-0.3527832627296448,-0.14588591181841082,-0.08207744359970093,-0.2850598692893982,-0.15604941272344774,-0.004345238208770752,-0.27841800451278687,-0.05208163806405253,-0.00500035285949707,-0.4054652452468872,-0.10650802129116244,-0.022404193878173828,-0.3502277433872223,-0.12245351546611971,-0.03143233060836792,-0.2814725637435913,-0.12048373096790499,0.04909801483154297,-0.24287134408950806,-0.06343722813930697,0.05126243829727173,-0.3387274742126465,-0.09756239974107928,0.028069615364074707,-0.3339300751686096,-0.10908941649999804,0.007278025150299072,-0.3020245432853699,-0.11142108314838595
