label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
E,0.0,0.0,0.0,-0.09296971559524536,-0.058636248111724854,-0.036230853411083785,-0.14734256267547607,-0.19478952884674072,-0.05278439319384631,-0.09710854291915894,-0.31651702523231506,-0.07406745350611743,-0.01294165849685669,-0.33971062302589417,-0.09195065742981967,-0.1413871943950653,-0.37050768733024597,0.0006839398977405153,-0.15964391827583313,-0.5202303528785706,-0.04274318984401759,-0.15869563817977905,-0.5292388647794724,-0.08018154895556506,-0.1393972635269165,-0.4791536331176758,-0.10150772577775058,-0.07546645402908325,-0.3977109491825104,-0.006031133818154899,-0.08394044637680054,-0.5703528970479965,-0.049301120104914276,-0.09321838617324829,-0.5534415990114212,-0.08000498509657916,-0.08673742413520813,-0.4812931418418884,-0.09323165810359058,-0.011597812175750732,-0.39558953046798706,-0.021778628813748924,-0.016954421997070312,-0.5553209781646729,-0.05911130702746448,-0.03021705150604248,-0.5098799169063568,-0.07146805024397906,-0.021761000156402588,-0.4268549382686615,-0.07176228857291278,0.05717170238494873,-0.3700633645057678,-0.04329112416756686,0.046442508697509766,-0.4908005893230438,-0.06900942570221957,0.027561485767364502,-0.4614855945110321,-0.07333448028815326,0.026906907558441162,-0.38921651244163513,-0.07184601074708041
E,0.0,0.0,0.0,-0.09608757495880127,-0.06324934959411621,-0.036319661829139704,-0.14736950397491455,-0.19313126802444458,-0.05184913048472595,-0.095753014087677,-0.3090153634548187,-0.07131487498011779,-0.015054166316986084,-0.33246883749961853,-0.0874252281519432,-0.14154720306396484,-0.36585524678230286,0.006359438002590423,-0.1527409553527832,-0.5046657025814056,-0.028076017219092364,-0.15302243828773499,-0.5180254876613617,-0.06072334567036819,-0.13885504007339478,-0.4830724596977234,-0.08139508584466171,-0.07387793064117432,-0.39363598823547363,0.0008304272177781513,-0.08238428831100464,-0.5634982585906982,-0.037963982615139,-0.08999902009963989,-0.5461915582418442,-0.06984207401004028,-0.08458283543586731,-0.47806215286254883,-0.0849007404777069,-0.010495901107788086,-0.3927757143974304,-0.013080362174179072,-0.017648160457611084,-0.544855609536171,-0.04670543217983436,-0.030773520469665527,-0.5043390393257141,-0.06431030103888702,-0.02275186777114868,-0.4213564991950989,-0.06923224398818206,0.05794280767440796,-0.36709314584732056,-0.032567039075757975,0.04727679491043091,-0.4861968755722046,-0.05593766266431999,0.02708446979522705,-0.4643750488758087,-0.06396505603518676,0.02368861436843872,-0.3935777246952057,-0.06629053870167922
E,0.0,0.0,0.0,-0.09602817893028259,-0.06464874744415283,-0.03655214525304018,-0.14611059427261353,-0.202045738697052,-0.04982480324349581,-0.09197446703910828,-0.32041358947753906,-0.06646641633949457,-0.010112881660461426,-0.3367469310760498,-0.0801304607792872,-0.13907337188720703,-0.3632090985774994,0.005733217005513325,-0.15126818418502808,-0.4981250762939453,-0.026583059798099384,-0.15163126587867737,-0.5212427824735641,-0.058496500472642765,-0.13603901863098145,-0.4978778660297394,-0.07982681981764017,-0.07110863924026489,-0.38892948627471924,0.0011980440559682393,-0.07689699530601501,-0.5594988316297531,-0.037388558606721745,-0.08788371086120605,-0.5466824471950531,-0.06931142799101053,-0.08388277888298035,-0.4827958941459656,-0.08462048612079798,-0.008824586868286133,-0.3864210247993469,-0.011538857701339111,-0.010384440422058105,-0.5394578874111176,-0.04496393270335375,-0.02740579843521118,-0.5068581700325012,-0.06453488312206446,-0.01973402500152588,-0.4274296462535858,-0.07097173027239023,0.05865246057510376,-0.36106064915657043,-0.029838311593152866,0.05194336175918579,-0.4791272282600403,-0.053280728976346836,0.030013322830200195,-0.4638780951499939,-0.06359160236559092,0.027066528797149658,-0.3960263431072235,-0.06788318894348322
E,0.0,0.0,0.0,-0.09253782033920288,-0.05699896812438965,-0.03394282569043128,-0.14635568857192993,-0.1916624903678894,-0.04879606474987952,-0.09475678205490112,-0.30603721737861633,-0.06803074811450927,-0.013684391975402832,-0.32651078701019287,-0.08462212567083327,-0.14186877012252808,-0.3566773235797882,0.0015129532492181852,-0.15805959701538086,-0.49921610951423645,-0.03642895777575461,-0.15739381313323975,-0.5082113146781921,-0.07022224699012725,-0.14111357927322388,-0.46587783098220825,-0.09057190601579634,-0.07686120271682739,-0.38643646240234375,-0.005412752803934495,-0.08898264169692993,-0.5567464083433151,-0.043196752265615146,-0.09457293152809143,-0.5370889902114868,-0.0723021659707257,-0.0872316062450409,-0.46903088688850403,-0.08589406643859832,-0.014626860618591309,-0.38553139567375183,-0.02055541013233153,-0.025475382804870605,-0.5432589948177338,-0.05308718194119422,-0.03638601303100586,-0.5003158152103424,-0.0676496881698796,-0.028378546237945557,-0.42066100239753723,-0.07132640813343016,0.051661133766174316,-0.35814911127090454,-0.04108458717219321,0.040936172008514404,-0.47881630063056946,-0.06464649324171035,0.02348923683166504,-0.453835129737854,-0.0713181007360646,0.0208357572555542,-0.38321733474731445,-0.07298586104862181
E,0.0,0.0,0.0,-0.09076347947120667,-0.058837175369262695,-0.03543681791018116,-0.14501136541366577,-0.18942326307296753,-0.05112310266088116,-0.09552747011184692,-0.3040558695793152,-0.07095399266074764,-0.015987098217010498,-0.3269384503364563,-0.08866460388492214,-0.1390114426612854,-0.3571895360946655,0.0025139972570968894,-0.15345650911331177,-0.48623132705688477,-0.03401356330107319,-0.15404444932937622,-0.5076611787080765,-0.06718983268331158,-0.13929229974746704,-0.4849141836166382,-0.08753466373275387,-0.07541787624359131,-0.38424643874168396,-0.0036855370268540355,-0.08470907807350159,-0.541898712515831,-0.0422033979554044,-0.09443572163581848,-0.5301124453544617,-0.07008839165757763,-0.08870857954025269,-0.4729447662830353,-0.08212174242328274,-0.013322651386260986,-0.38398507237434387,-0.018415461759673235,-0.01917177438735962,-0.527580589056015,-0.05482839932631123,-0.0324975848197937,-0.48037630319595337,-0.06919320439885723,-0.023985564708709717,-0.401965469121933,-0.07062779134105313,0.052207887172698975,-0.35975682735443115,-0.03842809563468563,0.041519999504089355,-0.4745045304298401,-0.06336498027633297,0.022004246711730957,-0.4430391788482666,-0.06810860848020184,0.021959543228149414,-0.37345170974731445,-0.06719168042729962
E,0.0,0.0,0.0,-0.09096178412437439,-0.057412683963775635,-0.03308920828570194,-0.14272350072860718,-0.1840875744819641,-0.04868957666624851,-0.09608781337738037,-0.2923780083656311,-0.06867856798638172,-0.019019603729248047,-0.31721827387809753,-0.08558032927979298,-0.13695299625396729,-0.3501657545566559,0.0012434801464848988,-0.15196532011032104,-0.49048468470573425,-0.036677534561050606,-0.1557101309299469,-0.4956621527671814,-0.0702982199000246,-0.142597496509552,-0.4512680470943451,-0.09040185330380268,-0.07426458597183228,-0.37668272852897644,-0.006162038407666159,-0.0869164764881134,-0.5438902825117111,-0.04460650948752232,-0.09610095620155334,-0.519606426358223,-0.07413770524729557,-0.08964484930038452,-0.44842958450317383,-0.0875457402871973,-0.01353752613067627,-0.3743499219417572,-0.021469413171899987,-0.022093534469604492,-0.5322685986757278,-0.053675128947389794,-0.03555542230606079,-0.48974308371543884,-0.06801384208668537,-0.027239978313446045,-0.4078284502029419,-0.07130519567002125,0.05271261930465698,-0.3467140793800354,-0.042087401132477,0.04428321123123169,-0.46500733494758606,-0.0650043886708147,0.024218261241912842,-0.44376060366630554,-0.07176250485647984,0.020448684692382812,-0.37473738193511963,-0.0732441496657259
E,0.0,0.0,0.0,-0.08842852711677551,-0.05514061450958252,-0.036979322081037935,-0.13745039701461792,-0.18218398094177246,-0.05528938094300884,-0.08986523747444153,-0.29145410656929016,-0.07731603900117534,-0.013679146766662598,-0.3254387378692627,-0.09693251619262355,-0.12791788578033447,-0.34265339374542236,-0.00434377579165357,-0.1442517340183258,-0.476723849773407,-0.042999570017286715,-0.15150249004364014,-0.4914247393608093,-0.07890601525230068,-0.1409408450126648,-0.45794427394866943,-0.10110759059114116,-0.06755006313323975,-0.36993587017059326,-0.010883181115218576,-0.0756111741065979,-0.53322833776474,-0.04768049413485187,-0.0903022289276123,-0.5230690240859985,-0.07951520452422756,-0.08718627691268921,-0.46201300621032715,-0.09667816827220577,-0.009137630462646484,-0.3668054938316345,-0.02552013354522842,-0.011241793632507324,-0.5200732201337814,-0.056717415099569735,-0.031006813049316406,-0.4922106862068176,-0.07688029924554485,-0.027328431606292725,-0.4183546304702759,-0.08591985771579402,0.05390852689743042,-0.3402678072452545,-0.045520876293608126,0.04945683479309082,-0.45958155393600464,-0.06638700584096568,0.025989651679992676,-0.4441918730735779,-0.07492941687030452,0.020136654376983643,-0.37813979387283325,-0.07925990292949336
E,0.0,0.0,0.0,-0.08558407425880432,-0.052259743213653564,-0.034904688059199884,-0.1371641755104065,-0.18010872602462769,-0.051277927516807154,-0.09095323085784912,-0.28977787494659424,-0.07118675431500776,-0.01648104190826416,-0.3099218010902405,-0.08875328621159895,-0.1323191523551941,-0.34398189187049866,-0.00300016945492132,-0.14877402782440186,-0.476835161447525,-0.03876008412133558,-0.1476535201072693,-0.4854487478733063,-0.07108453979979856,-0.1300257444381714,-0.4499529004096985,-0.09124733826409681,-0.0695752203464508,-0.3713057041168213,-0.009284537679363325,-0.08005502820014954,-0.5302590727806091,-0.0444246748674999,-0.08937165141105652,-0.5144268870353699,-0.07098311504613264,-0.08344992995262146,-0.4546178877353668,-0.08368786743174894,-0.009200572967529297,-0.36873945593833923,-0.023526302932609156,-0.017257213592529297,-0.5124399662017822,-0.05439697152267797,-0.0298614501953125,-0.47018760442733765,-0.06794668307792051,-0.02164626121520996,-0.39491206407546997,-0.07149626633416517,0.05373573303222656,-0.34101179242134094,-0.04311792126189573,0.042873382568359375,-0.4517960846424103,-0.06475626996051176,0.024417579174041748,-0.4250667095184326,-0.07005060782920225,0.023894429206848145,-0.3588326573371887,-0.07114983668815
E,0.0,0.0,0.0,-0.08754351735115051,-0.055640578269958496,-0.03438025572039294,-0.13529202342033386,-0.17189979553222656,-0.05079021163918185,-0.09272733330726624,-0.276938796043396,-0.0703869894955318,-0.020561277866363525,-0.31531277298927307,-0.0869078920099895,-0.12713497877120972,-0.338339239358902,-0.0028221665292988973,-0.14082279801368713,-0.4720020592212677,-0.038467774621025796,-0.14484533667564392,-0.47979623079299927,-0.07262944289185214,-0.13286343216896057,-0.4403645396232605,-0.09433882542587924,-0.06708312034606934,-0.3639800548553467,-0.00873508256562161,-0.07421842217445374,-0.5205366462469101,-0.04166952007152247,-0.08580037951469421,-0.5056775212287903,-0.07310756154991793,-0.08252736926078796,-0.448549747467041,-0.09184659876562762,-0.010429441928863525,-0.3612552881240845,-0.022201523638145204,-0.011055529117584229,-0.5035925358533859,-0.050133361003176447,-0.029866695404052734,-0.47721564769744873,-0.07174386688210177,-0.026554346084594727,-0.40486443042755127,-0.08341586448885607,0.05080771446228027,-0.33519870042800903,-0.04066596039272952,0.04612213373184204,-0.44671669602394104,-0.060308551869169946,0.024239420890808105,-0.4357169270515442,-0.07092404969669985,0.019116461277008057,-0.37290385365486145,-0.0775544852826755
E,0.0,0.0,0.0,-0.0859048068523407,-0.04578971862792969,-0.031858354022645585,-0.13942435383796692,-0.16956400871276855,-0.04681748073353731,-0.0939563512802124,-0.27444589138031006,-0.06578484471693002,-0.0178067684173584,-0.2953982353210449,-0.08160848464622461,-0.1310957372188568,-0.32728123664855957,-0.0015940184545826241,-0.1445155143737793,-0.46494507789611816,-0.04013700332298242,-0.1489490270614624,-0.4657878279685974,-0.07118125553979837,-0.13651657104492188,-0.41698965430259705,-0.0879525497163769,-0.07203531265258789,-0.3527575433254242,-0.008116654267453782,-0.07996687293052673,-0.5099107027053833,-0.04403068419351541,-0.09265998005867004,-0.49027127027511597,-0.06604305948867761,-0.08859860897064209,-0.4260869026184082,-0.07403933550968134,-0.013522088527679443,-0.3510052561759949,-0.02301115464224779,-0.02089446783065796,-0.4899538457393646,-0.055704425236129396,-0.03322532773017883,-0.4410250782966614,-0.06503320779457056,-0.025204002857208252,-0.36532577872276306,-0.06400119062318765,0.047335922718048096,-0.3270450234413147,-0.04293929334535562,0.03787589073181152,-0.4348202049732208,-0.06592545207395517,0.02023714780807495,-0.40396857261657715,-0.0691297381724354,0.020931661128997803,-0.3379715383052826,-0.06748216148271524
E,0.0,0.0,0.0,-0.08333766460418701,-0.05237412452697754,-0.032897755152930586,-0.1282351016998291,-0.16533750295639038,-0.049248780704488127,-0.08522546291351318,-0.2654136121273041,-0.06881065631603178,-0.018311232328414917,-0.2943752110004425,-0.08570469880794462,-0.12050288915634155,-0.32157307863235474,-0.0026437550535547416,-0.12820541858673096,-0.44786304235458374,-0.03887545654868063,-0.1350533366203308,-0.4593449532985687,-0.07113674993013319,-0.12785455584526062,-0.42844295501708984,-0.09068483079170164,-0.06259453296661377,-0.34312930703163147,-0.008812609709252683,-0.06462553143501282,-0.4959277957677841,-0.04689646849726614,-0.07746094465255737,-0.469840943813324,-0.07365166360830244,-0.07638165354728699,-0.405031681060791,-0.0852346267769235,-0.007159173488616943,-0.33990201354026794,-0.022451931259979574,-0.004387199878692627,-0.4760361313819885,-0.054281644172419874,-0.019851326942443848,-0.4350928068161011,-0.06776876712535795,-0.01593714952468872,-0.36330628395080566,-0.07061345840190825,0.051676392555236816,-0.3148711025714874,-0.0410294380257028,0.04862302541732788,-0.4152929186820984,-0.06096668133830008,0.02926880121231079,-0.3914121389389038,-0.06577111745571074,0.02614903450012207,-0.3305542469024658,-0.06649551505540785
E,0.0,0.0,0.0,-0.08205950260162354,-0.04761159420013428,-0.03322965799121391,-0.12999728322029114,-0.17027032375335693,-0.0488403938546611,-0.0866275429725647,-0.2737795114517212,-0.06783948241023552,-0.015193343162536621,-0.2950894236564636,-0.08393456189183723,-0.12120220065116882,-0.3180774450302124,-0.001935519704019839,-0.13142967224121094,-0.4487214982509613,-0.04097757635859978,-0.13710731267929077,-0.46032971143722534,-0.07459981141833794,-0.12834295630455017,-0.41742995381355286,-0.09348473845271599,-0.06314411759376526,-0.3403964042663574,-0.00779010037182104,-0.06270739436149597,-0.4953012466430664,-0.0488520204856826,-0.0780579149723053,-0.4791327714920044,-0.07769504336862099,-0.07916292548179626,-0.4093593657016754,-0.0891134157612754,-0.00863492488861084,-0.3362659215927124,-0.021401857568307037,-0.006289958953857422,-0.47750455141067505,-0.05405493973044884,-0.02202966809272766,-0.44376999139785767,-0.06803261636046898,-0.019313395023345947,-0.3705075681209564,-0.07013554273395073,0.04886066913604736,-0.3117128610610962,-0.04007632432727348,0.04342079162597656,-0.412075400352478,-0.06207214815763962,0.02548164129257202,-0.3921756148338318,-0.06812331972865593,0.022774994373321533,-0.3318644165992737,-0.06839360444097053
E,0.0,0.0,0.0,-0.0823579728603363,-0.05240511894226074,-0.029901571919864978,-0.12740230560302734,-0.17134398221969604,-0.04563403909439501,-0.08033862709999084,-0.2680791914463043,-0.06555347924465593,-0.008295506238937378,-0.2820669412612915,-0.0828143883251613,-0.12029725313186646,-0.31074732542037964,0.0011420323292696821,-0.1283622682094574,-0.4398771822452545,-0.037210852255768145,-0.13520488142967224,-0.4452342391014099,-0.0703244585298961,-0.12852558493614197,-0.399907648563385,-0.08833314513201174,-0.06406658887863159,-0.3312402665615082,-0.005672339232361878,-0.06555724143981934,-0.4843161106109619,-0.04414900799626764,-0.0805237889289856,-0.46588242053985596,-0.07118930702442583,-0.08114838600158691,-0.3967307507991791,-0.08145692234272417,-0.010206997394561768,-0.3274744153022766,-0.020124448811358775,-0.010594189167022705,-0.4646720886230469,-0.04910853539938387,-0.027569085359573364,-0.4330739378929138,-0.0627185705804294,-0.026896923780441284,-0.36282068490982056,-0.0650739822291797,0.04602128267288208,-0.3038659989833832,-0.0395290855073398,0.040764570236206055,-0.4049111604690552,-0.056246798833555545,0.021125733852386475,-0.38967829942703247,-0.06044867669577059,0.01531296968460083,-0.3350968360900879,-0.06029148434633669
E,0.0,0.0,0.0,-0.08022201061248779,-0.038649916648864746,-0.03044722209159545,-0.13065698742866516,-0.1575654149055481,-0.045960528575221815,-0.0857592225074768,-0.25631898641586304,-0.06535347344760112,-0.009749263525009155,-0.2684127986431122,-0.08150993081216029,-0.12386652827262878,-0.3009287714958191,-0.005206419419835129,-0.136172354221344,-0.43292099237442017,-0.04454063417796306,-0.14394676685333252,-0.42169761657714844,-0.07541787418011836,-0.13285726308822632,-0.3639778196811676,-0.09190349819544963,-0.069114089012146,-0.32270801067352295,-0.011916678198019781,-0.07298493385314941,-0.47653859853744507,-0.04919921027902774,-0.08938136696815491,-0.44793373346328735,-0.0703998112905424,-0.08611440658569336,-0.37726402282714844,-0.07687797191027812,-0.0159149169921875,-0.31766650080680847,-0.026423103906552114,-0.018548518419265747,-0.45297181606292725,-0.05452990325574092,-0.035216182470321655,-0.4095565974712372,-0.06106752323393039,-0.03142964839935303,-0.34164273738861084,-0.059169484101573744,0.039476096630096436,-0.29359328746795654,-0.04613645168427638,0.03304547071456909,-0.3938683569431305,-0.06297546418790034,0.014762520790100098,-0.3671879768371582,-0.06389572265032939,0.0138777494430542,-0.31025606393814087,-0.06159373538974933
E,0.0,0.0,0.0,-0.08009451627731323,-0.051625609397888184,-0.030338434438021977,-0.12419530749320984,-0.15921622514724731,-0.045620553131016095,-0.0811987817287445,-0.2527344524860382,-0.06349211552253564,-0.014374613761901855,-0.26846423745155334,-0.07809708633533319,-0.12163051962852478,-0.2919193208217621,-0.0032367787144949034,-0.1343996822834015,-0.4176674485206604,-0.03625259169450601,-0.13592946529388428,-0.4191593527793884,-0.06471296765914758,-0.12377491593360901,-0.377351850271225,-0.08102393516412576,-0.06790342926979065,-0.31144294142723083,-0.007737846514942248,-0.07384270429611206,-0.4521697163581848,-0.03784884505978425,-0.0802823007106781,-0.43633925914764404,-0.06011077010145982,-0.07465288043022156,-0.38219553232192993,-0.07075237103811105,-0.015508115291595459,-0.3081509470939636,-0.01940415048113664,-0.015109270811080933,-0.43582552671432495,-0.043337665433796246,-0.025729984045028687,-0.41190576553344727,-0.05507072054854234,-0.021272480487823486,-0.35317081212997437,-0.05932676040640672,0.03928065299987793,-0.2867284417152405,-0.03593393036237558,0.0381314754486084,-0.38122662901878357,-0.05146526538840135,0.02337878942489624,-0.3659036457538605,-0.05584138252845605,0.021322667598724365,-0.31528908014297485,-0.057416446442516644
E,0.0,0.0,0.0,-0.08036980032920837,-0.0470728874206543,-0.025731934671313184,-0.12637174129486084,-0.15460598468780518,-0.03851568742564382,-0.09032687544822693,-0.24754762649536133,-0.05515844418576421,-0.023248404264450073,-0.25986969470977783,-0.06877009614279928,-0.11968815326690674,-0.2854287922382355,0.001111136428988857,-0.1314697265625,-0.40615081787109375,-0.03197332142761411,-0.13708651065826416,-0.41480469703674316,-0.06016040264537992,-0.1264019012451172,-0.3723360598087311,-0.07561489238312902,-0.06728470325469971,-0.30619925260543823,-0.005183877394557612,-0.07032668590545654,-0.44904500246047974,-0.039341532130748647,-0.08479678630828857,-0.43777239322662354,-0.06364365710786046,-0.08078771829605103,-0.37342098355293274,-0.07309223755171956,-0.01722368597984314,-0.30365443229675293,-0.01799939430227937,-0.01705145835876465,-0.4315946102142334,-0.04214661612084569,-0.03499329090118408,-0.41085803508758545,-0.05339200465849103,-0.03107064962387085,-0.348476767539978,-0.05535984455516996,0.03655272722244263,-0.2840404510498047,-0.03535975932052793,0.030851423740386963,-0.37673312425613403,-0.049277626414806264,0.011602222919464111,-0.36734575033187866,-0.053239848901540654,0.008520662784576416,-0.3164551556110382,-0.053132672299653905
E,0.0,0.0,0.0,-0.07802841067314148,-0.04018348455429077,-0.027832492449761048,-0.12532466650009155,-0.1524796485900879,-0.04042630941557945,-0.08603858947753906,-0.2478260099887848,-0.05683051348614754,-0.01644882559776306,-0.25863078236579895,-0.0703484557657248,-0.12065818905830383,-0.2818748354911804,0.0009840401266956178,-0.13434374332427979,-0.4018703103065491,-0.03435395584392609,-0.1383756697177887,-0.40528321266174316,-0.06263991371679367,-0.1248193085193634,-0.36027559638023376,-0.07730834112453522,-0.06816086173057556,-0.3040897846221924,-0.0044413322671061906,-0.07201460003852844,-0.44675111770629883,-0.041872571417570725,-0.08523866534233093,-0.4253600835800171,-0.06413284615564407,-0.0797240138053894,-0.3576560318470001,-0.07006855235385956,-0.01759585738182068,-0.3024696707725525,-0.017115934947014466,-0.020773857831954956,-0.42690056562423706,-0.04560286850619377,-0.03543657064437866,-0.3883863091468811,-0.053341391691446916,-0.02885374426841736,-0.32281866669654846,-0.050482328244925156,0.035704225301742554,-0.28498736023902893,-0.03451273889231743,0.026653319597244263,-0.3761802315711975,-0.05251581148195328,0.009135842323303223,-0.3518400490283966,-0.05534325466442169,0.009449541568756104,-0.29626110196113586,-0.052835772940397874
E,0.0,0.0,0.0,-0.07798358798027039,-0.04329204559326172,-0.026207641396453596,-0.12363114953041077,-0.15232855081558228,-0.0388806617593076,-0.0868074893951416,-0.2454797625541687,-0.055761229876210905,-0.02101317048072815,-0.2576674222946167,-0.06930219817512295,-0.11834043264389038,-0.2795202136039734,0.0024037515504602425,-0.13034433126449585,-0.4046323895454407,-0.032733224961688734,-0.13872608542442322,-0.3984067738056183,-0.05954295832269452,-0.12874025106430054,-0.34807533025741577,-0.07292743462674878,-0.06851628422737122,-0.2988922595977783,-0.003775468492662526,-0.07441270351409912,-0.4426478147506714,-0.039771110448768354,-0.08910536766052246,-0.413878858089447,-0.05944948706381581,-0.08383512496948242,-0.34664928913116455,-0.06383982736223004,-0.018814951181411743,-0.2969760000705719,-0.017302547279527403,-0.022912412881851196,-0.4247441291809082,-0.04593781072252057,-0.03739294409751892,-0.38002437353134155,-0.05221729788534901,-0.029891252517700195,-0.3116288483142853,-0.04833963948838971,0.03413891792297363,-0.27949225902557373,-0.03537640038483403,0.02608540654182434,-0.3733956813812256,-0.052741952869823194,0.008318841457366943,-0.3473060429096222,-0.05438376653545163,0.008984297513961792,-0.2914084196090698,-0.05138160723798535
E,0.0,0.0,0.0,-0.0720420777797699,-0.043460190296173096,-0.024918471514510543,-0.11729156970977783,-0.1418357491493225,-0.03796973922781888,-0.08408841490745544,-0.22561496496200562,-0.05423438274793568,-0.022537797689437866,-0.23937630653381348,-0.06739462265305463,-0.1157217025756836,-0.26086169481277466,-0.003028337895202071,-0.12567847967147827,-0.3763684332370758,-0.03547365689210835,-0.12849298119544983,-0.3644562065601349,-0.059749146043586165,-0.11750039458274841,-0.3161735534667969,-0.07216201820902768,-0.06803953647613525,-0.2814180254936218,-0.008113348908054263,-0.07310521602630615,-0.4141943156719208,-0.04078545892171803,-0.08095172047615051,-0.38339918851852417,-0.05837395140461865,-0.07509663701057434,-0.32213616371154785,-0.06312459805540982,-0.02028834819793701,-0.2815536558628082,-0.019592233984994323,-0.025989830493927002,-0.39635148644447327,-0.04490219154887143,-0.034337759017944336,-0.3529892563819885,-0.050338351219224364,-0.027105331420898438,-0.2912062108516693,-0.047922034799384505,0.028859198093414307,-0.2648349106311798,-0.03520802879266682,0.017884373664855957,-0.342973917722702,-0.05001688101820889,0.003735572099685669,-0.3168488144874573,-0.05129480460219327,0.0053611695766448975,-0.2692710757255554,-0.04947461658649388
E,0.0,0.0,0.0,-0.07469743490219116,-0.03828549385070801,-0.022270742843033986,-0.11685538291931152,-0.12436634302139282,-0.03352932635891648,-0.08593794703483582,-0.20877256989479065,-0.04876229170906754,-0.032046496868133545,-0.23478463292121887,-0.0621843040381691,-0.11027118563652039,-0.24008819460868835,0.0024767538606056405,-0.125460684299469,-0.3522021174430847,-0.02790681835460873,-0.1280226707458496,-0.3536936342716217,-0.053044717798115926,-0.11503192782402039,-0.31366804242134094,-0.0661193691586277,-0.06645217537879944,-0.26057592034339905,-0.003278312312545495,-0.07749414443969727,-0.38885655999183655,-0.03323945779550286,-0.0844258964061737,-0.36909961700439453,-0.05429534618008347,-0.07615083456039429,-0.312278151512146,-0.06268635768640252,-0.022324472665786743,-0.26410362124443054,-0.015094476791205125,-0.02971819043159485,-0.37728434801101685,-0.04129653055417748,-0.03911617398262024,-0.34426721930503845,-0.05363152180063935,-0.029394298791885376,-0.28252944350242615,-0.05597068745839806,0.02557241916656494,-0.2524550259113312,-0.03039865572202416,0.013572007417678833,-0.3366321325302124,-0.04794940356362076,2.771615982055664e-05,-0.3157612681388855,-0.05290181566226693,0.0033882856369018555,-0.2627063989639282,-0.05331449214565964
E,0.0,0.0,0.0,-0.0705285370349884,-0.03516632318496704,-0.02553933676078657,-0.11193537712097168,-0.12632310390472412,-0.037594415282157456,-0.0780840516090393,-0.21032145619392395,-0.0520862825562034,-0.021964997053146362,-0.23252058029174805,-0.06436875093474725,-0.1064477264881134,-0.23991969227790833,-0.003800655284223353,-0.11758926510810852,-0.35096806287765503,-0.03541174906983713,-0.12226685881614685,-0.35195067524909973,-0.06133412200703958,-0.11124348640441895,-0.3120172917842865,-0.07486576962962488,-0.06145387887954712,-0.25865843892097473,-0.0077547794555101746,-0.06732305884361267,-0.39024895429611206,-0.039758767967370545,-0.07708367705345154,-0.3671783208847046,-0.060632985119966065,-0.07205083966255188,-0.3063485026359558,-0.06761070716872553,-0.01812797784805298,-0.25882983207702637,-0.017664505203512704,-0.02075868844985962,-0.37157613039016724,-0.04389229420318941,-0.03313520550727844,-0.3419904410839081,-0.05660643804564813,-0.02560672163963318,-0.2809256315231323,-0.058641787653115784,0.02842533588409424,-0.24440962076187134,-0.03129838410511354,0.019534826278686523,-0.32326948642730713,-0.04855532947674135,0.006252557039260864,-0.30763277411460876,-0.05460706729188303,0.009644269943237305,-0.25892263650894165,-0.05544883016243318
E,0.0,0.0,0.0,-0.06826525926589966,-0.03370320796966553,-0.024588715327411137,-0.10921752452850342,-0.1208142638206482,-0.037257805509000264,-0.07493484020233154,-0.20108330249786377,-0.05276515339079424,-0.020155102014541626,-0.22543421387672424,-0.06610390548172518,-0.10423162579536438,-0.23497068881988525,-0.005650963676600895,-0.11561340093612671,-0.3457320034503937,-0.03954644132915064,-0.11799758672714233,-0.33774781227111816,-0.06559471790257021,-0.1052212119102478,-0.29178857803344727,-0.07839052383366152,-0.060176968574523926,-0.2533031404018402,-0.010270826560883961,-0.06631320714950562,-0.3818840980529785,-0.043474186254172764,-0.07400861382484436,-0.35398948192596436,-0.062267612708239994,-0.06788530945777893,-0.2939043641090393,-0.06729165468874498,-0.017419278621673584,-0.2537657916545868,-0.021005040077000103,-0.020878732204437256,-0.35884612798690796,-0.04931376133623644,-0.02920106053352356,-0.3191564381122589,-0.05856145177546068,-0.020532429218292236,-0.2588140368461609,-0.05735407773914858,0.02801644802093506,-0.23977738618850708,-0.03528899331155344,0.01806393265724182,-0.31673362851142883,-0.05348723758521601,0.008042395114898682,-0.29321277141571045,-0.056593064261107884,0.013249248266220093,-0.24480661749839783,-0.05480550233784243
