label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
M,0.0,0.0,0.0,-0.07750746607780457,-0.05398905277252197,-0.01862682302765961,-0.1207607090473175,-0.16879689693450928,-0.029606877763797,-0.08449497818946838,-0.28055280447006226,-0.043577334781218724,-0.04550909996032715,-0.3680638372898102,-0.05546494101457711,-0.14604413509368896,-0.24348366260528564,0.007695133394520326,-0.18553674221038818,-0.34979820251464844,-0.02950360899143334,-0.1806391477584839,-0.30744391679763794,-0.060216582317877965,-0.1575915813446045,-0.23986834287643433,-0.07513541628890152,-0.09967225790023804,-0.27002620697021484,-0.0017138658399176165,-0.13223415613174438,-0.3992030918598175,-0.029223869492341237,-0.14062705636024475,-0.3595666289329529,-0.05125144397192116,-0.13201117515563965,-0.29865366220474243,-0.06155355175309296,-0.046038657426834106,-0.2690160274505615,-0.017753268529702382,-0.06960222125053406,-0.39296776056289673,-0.04707981546692963,-0.0874907374382019,-0.3424893021583557,-0.061532783259679036,-0.08669537305831909,-0.2845361828804016,-0.06785442580752488,0.009607791900634766,-0.2479010820388794,-0.035441300769377904,-0.03257271647453308,-0.28890711069107056,-0.060420731951523976,-0.04810518026351929,-0.23359328508377075,-0.0654643093543541,-0.046249181032180786,-0.1864405870437622,-0.06632071634106751
M,0.0,0.0,0.0,-0.07878848910331726,-0.055549561977386475,-0.018108545583743307,-0.11990514397621155,-0.1741456389427185,-0.027013386380929205,-0.08374685049057007,-0.2882646322250366,-0.03947572853888914,-0.04860788583755493,-0.37924009561538696,-0.0501315600844805,-0.14693480730056763,-0.24587154388427734,0.015523165683191564,-0.1869901418685913,-0.353406697511673,-0.01992343809928343,-0.180271178483963,-0.3113062381744385,-0.050489322063583586,-0.15760314464569092,-0.24383175373077393,-0.06546719816054747,-0.10028523206710815,-0.2733599543571472,0.005693617961298969,-0.13383403420448303,-0.4046752452850342,-0.021223255214351866,-0.14075225591659546,-0.3619636297225952,-0.04431502964820311,-0.13344621658325195,-0.29883140325546265,-0.05489249598707602,-0.04601556062698364,-0.2722662091255188,-0.011041683857399676,-0.07293274998664856,-0.3970773220062256,-0.04056391191210196,-0.0884997546672821,-0.3398903012275696,-0.05344847660984442,-0.08662727475166321,-0.28010135889053345,-0.05818229239906714,0.010537892580032349,-0.2513425946235657,-0.029533867505449507,-0.03403046727180481,-0.2927224636077881,-0.054318771478790495,-0.04451027512550354,-0.23465502262115479,-0.05700486969675467,-0.038013756275177,-0.1894245147705078,-0.05586274784531042
M,0.0,0.0,0.0,-0.0824979841709137,-0.058680832386016846,-0.02021729224304636,-0.12789294123649597,-0.17627304792404175,-0.02990707964579542,-0.09191924333572388,-0.29428374767303467,-0.04433922492842157,-0.04986989498138428,-0.38499242067337036,-0.056052133673233584,-0.1528523564338684,-0.252377986907959,0.02070085308571379,-0.19110360741615295,-0.3644166588783264,-0.01864933990816553,-0.18649858236312866,-0.32181793451309204,-0.050448790424866274,-0.16564905643463135,-0.25603169202804565,-0.0642334858415552,-0.10289302468299866,-0.27667832374572754,0.011823608307736322,-0.1290806531906128,-0.41293972730636597,-0.020805105799240664,-0.14006677269935608,-0.36460864543914795,-0.0430634806392618,-0.13601699471473694,-0.2980571389198303,-0.048796385758919314,-0.04721763730049133,-0.2738291621208191,-0.0050156295759506975,-0.06908699870109558,-0.3794936239719391,-0.03863757126907785,-0.08521100878715515,-0.3057934641838074,-0.04684520536045511,-0.08523616194725037,-0.24043750762939453,-0.04330986388902147,0.008819609880447388,-0.2534034848213196,-0.024297692113918856,-0.03229302167892456,-0.30178260803222656,-0.04597478010634859,-0.04800119996070862,-0.24141037464141846,-0.042588770621819094,-0.047530919313430786,-0.1942598819732666,-0.03442201414088686
M,0.0,0.0,0.0,-0.08483237028121948,-0.06101137399673462,-0.019671240028429793,-0.12489071488380432,-0.18070226907730103,-0.029986315545130537,-0.08567062020301819,-0.2950294017791748,-0.04443897227614002,-0.04544574022293091,-0.38127559423446655,-0.05726521382896976,-0.14881154894828796,-0.25594812631607056,0.018103862974356844,-0.18768255412578583,-0.36611172556877136,-0.019003403511334227,-0.1856536567211151,-0.3203524351119995,-0.05149250025718288,-0.1664964258670807,-0.2518274784088135,-0.06729099820225315,-0.09996789693832397,-0.28054434061050415,0.008393774602126314,-0.13134989142417908,-0.41093116998672485,-0.022364284050155447,-0.14395645260810852,-0.3628711402416229,-0.04866434554426746,-0.13894256949424744,-0.2936035394668579,-0.05945055107443409,-0.04398751258850098,-0.2787746787071228,-0.008618984509695338,-0.07458007335662842,-0.4031151533126831,-0.03884774367182331,-0.09447866678237915,-0.3450286388397217,-0.05394241507022457,-0.09425944089889526,-0.2807706594467163,-0.05869504357545452,0.012453228235244751,-0.2577427625656128,-0.027758606847811507,-0.03687974810600281,-0.29866456985473633,-0.0514570988234766,-0.05303668975830078,-0.23938697576522827,-0.054607081365276144,-0.04950594902038574,-0.1898975968360901,-0.05280119473903255
M,0.0,0.0,0.0,-0.08809104561805725,-0.057715773582458496,-0.019668284497299737,-0.12866666913032532,-0.18092530965805054,-0.030428696117439813,-0.08335688710212708,-0.29217058420181274,-0.04474892622891957,-0.04198944568634033,-0.37746918201446533,-0.05809214121762807,-0.14958980679512024,-0.25884008407592773,0.01377556224252885,-0.1885942965745926,-0.3632524311542511,-0.023434672198334283,-0.18899773061275482,-0.31240034103393555,-0.05541802353326375,-0.16895918548107147,-0.24328160285949707,-0.07127306393448407,-0.09888404607772827,-0.28364551067352295,0.003825080887338572,-0.12969020009040833,-0.4104462265968323,-0.02897686853174264,-0.14572080969810486,-0.35494464635849,-0.05543431422773892,-0.14102128148078918,-0.28406280279159546,-0.06583368561331326,-0.04253837466239929,-0.28141719102859497,-0.013029211825767106,-0.07383421063423157,-0.407264769077301,-0.04570649719897801,-0.09639859199523926,-0.344599187374115,-0.06101455322567517,-0.0961187481880188,-0.2827303409576416,-0.06541128239695126,0.013021975755691528,-0.26091110706329346,-0.031549414313474244,-0.041669219732284546,-0.2987973690032959,-0.058241368896403856,-0.05437090992927551,-0.23641550540924072,-0.06193010292116696,-0.04399794340133667,-0.19162219762802124,-0.05989209718171651
M,0.0,0.0,0.0,-0.08959510922431946,-0.062083661556243896,-0.022188439133344673,-0.1288207471370697,-0.18073773384094238,-0.03429084001737692,-0.08176955580711365,-0.2905641794204712,-0.049397469597636245,-0.040124088525772095,-0.3759666085243225,-0.06344180657225706,-0.1516442894935608,-0.2572423815727234,0.014759593543828942,-0.1855006217956543,-0.3599415123462677,-0.021294071438489937,-0.187972292304039,-0.3110833466053009,-0.05422745003062346,-0.17134615778923035,-0.24472546577453613,-0.07137037171679594,-0.10059532523155212,-0.28009921312332153,0.006280459364177204,-0.12658804655075073,-0.40484026074409485,-0.024616257386981033,-0.14405593276023865,-0.3540847897529602,-0.05295061795669653,-0.14237788319587708,-0.286906361579895,-0.06580866231280424,-0.04426649212837219,-0.27605748176574707,-0.009162037732778572,-0.07114988565444946,-0.4000512957572937,-0.04086995227891066,-0.09502577781677246,-0.34318503737449646,-0.059210640477715515,-0.0971803367137909,-0.2835841774940491,-0.06654666467267134,0.010704994201660156,-0.25353217124938965,-0.02636913499492266,-0.0412411093711853,-0.2902042865753174,-0.05302324249106505,-0.05601796507835388,-0.22953945398330688,-0.05824322356539824,-0.049072861671447754,-0.18319487571716309,-0.057718963461695694
M,0.0,0.0,0.0,-0.08912396430969238,-0.05704766511917114,-0.024374249496389666,-0.131450355052948,-0.1774882674217224,-0.03342367067270402,-0.08833563327789307,-0.2915564477443695,-0.04553505881958131,-0.042031288146972656,-0.37119436264038086,-0.0560210208528531,-0.15240684151649475,-0.25077933073043823,0.022534345171521863,-0.1854785978794098,-0.35486459732055664,-0.012188833312023917,-0.19022789597511292,-0.3095586597919464,-0.04352190821700219,-0.17793810367584229,-0.24746954441070557,-0.058887039416362086,-0.10072970390319824,-0.2699286937713623,0.01611387067205783,-0.1204671561717987,-0.3998625874519348,-0.016141778894592562,-0.14288541674613953,-0.35199761390686035,-0.043986250751544276,-0.14795038104057312,-0.2874962091445923,-0.05426644637518052,-0.0458926260471344,-0.2642340064048767,0.0017670452474760623,-0.06648540496826172,-0.37043076753616333,-0.03298719330959443,-0.09437724947929382,-0.3123074769973755,-0.052785703086186686,-0.10198715329170227,-0.2572939395904541,-0.057902948104668894,0.008177489042282104,-0.24352794885635376,-0.014617144235302248,-0.03701043128967285,-0.28520455956459045,-0.04003724932007913,-0.053228527307510376,-0.22564905881881714,-0.043946144276191035,-0.050064921379089355,-0.1796947717666626,-0.04141680627398614
M,0.0,0.0,0.0,-0.08963316679000854,-0.055868327617645264,-0.028298801166201315,-0.13267460465431213,-0.17072927951812744,-0.03680074622967311,-0.09516769647598267,-0.28947967290878296,-0.0479038361284978,-0.05236625671386719,-0.3714335560798645,-0.056415230390811644,-0.15648704767227173,-0.24555349349975586,0.029794754105424204,-0.1858639121055603,-0.3470924496650696,-0.006923810933912478,-0.18806113302707672,-0.3138614892959595,-0.039865378645444594,-0.1761663258075714,-0.2570100426673889,-0.054889977333331785,-0.10414496064186096,-0.26497605443000793,0.02668228151163987,-0.1256645917892456,-0.3892064094543457,-0.007900285889590464,-0.14306366443634033,-0.3450489938259125,-0.036870174464965544,-0.1467326134443283,-0.2832326292991638,-0.04569444095828601,-0.049333006143569946,-0.26163819432258606,0.01459113566092185,-0.06809544563293457,-0.3515300750732422,-0.023573112097764692,-0.08992582559585571,-0.2864506244659424,-0.041082688030982695,-0.0960254967212677,-0.23045045137405396,-0.04125452077128955,0.004765748977661133,-0.24342870712280273,-6.790840267001386e-05,-0.03282129764556885,-0.282304584980011,-0.025559408945227347,-0.04683336615562439,-0.22352153062820435,-0.026527062413478575,-0.04527026414871216,-0.1789500117301941,-0.01958042791225978
M,0.0,0.0,0.0,-0.09218534827232361,-0.05326640605926514,-0.026588478999428844,-0.13135483860969543,-0.17129045724868774,-0.033567748906307315,-0.08650219440460205,-0.28623759746551514,-0.04311649495571146,-0.04120510816574097,-0.36013907194137573,-0.050757892372303104,-0.1565365493297577,-0.23409482836723328,0.03192182636053076,-0.18778735399246216,-0.3321805000305176,1.1965737257924047e-05,-0.18862047791481018,-0.29329177737236023,-0.03129354858606348,-0.17424771189689636,-0.23744994401931763,-0.047557156475477314,-0.10487398505210876,-0.25451409816741943,0.028406765369481946,-0.1327742636203766,-0.3713781237602234,-0.0031059388427365775,-0.14696340262889862,-0.3268331289291382,-0.034157466085844135,-0.14599362015724182,-0.268073171377182,-0.04719238722532282,-0.05020684003829956,-0.25257769227027893,0.01625417178661337,-0.07809233665466309,-0.3524209260940552,-0.019400203543000316,-0.10273408889770508,-0.2975638806819916,-0.04248952859848032,-0.10731670260429382,-0.2438778579235077,-0.049691684486560916,0.005438655614852905,-0.2389407753944397,0.001713689707003141,-0.04050558805465698,-0.2746850848197937,-0.027595415653877353,-0.054396480321884155,-0.21914011240005493,-0.036068160029344654,-0.05018171668052673,-0.17631691694259644,-0.0361511222442914
M,0.0,0.0,0.0,-0.08855974674224854,-0.051490604877471924,-0.02720934552945664,-0.1277053952217102,-0.16382837295532227,-0.03543191803493073,-0.08450812101364136,-0.2755694091320038,-0.04646584046878388,-0.04255223274230957,-0.35174816846847534,-0.056233465949674155,-0.15498505532741547,-0.23146244883537292,0.03246121453247497,-0.18271225690841675,-0.3219461739063263,-0.002529909181077983,-0.18716639280319214,-0.29026085138320923,-0.038285158852715995,-0.17702098190784454,-0.23869800567626953,-0.05760905174412301,-0.10353443026542664,-0.24957218766212463,0.027484528442244027,-0.1265200972557068,-0.3680982291698456,-0.008954258913774993,-0.143960103392601,-0.32926174998283386,-0.04672361938156655,-0.14649736881256104,-0.26995858550071716,-0.06372934235133698,-0.04831156134605408,-0.245785653591156,0.01385465515903661,-0.0718846321105957,-0.34368467330932617,-0.02592298788823655,-0.09665849804878235,-0.2929795980453491,-0.05562520800032189,-0.10318464040756226,-0.24063336849212646,-0.06660040123261979,0.007770359516143799,-0.2275288701057434,-0.001973565946002509,-0.030982285737991333,-0.26619553565979004,-0.033287518004556205,-0.04445457458496094,-0.21435979008674622,-0.04472672967114022,-0.04181531071662903,-0.17180126905441284,-0.04699413506187966
M,0.0,0.0,0.0,-0.09048104286193848,-0.051438212394714355,-0.024262325866374113,-0.1288355588912964,-0.16258645057678223,-0.03281556258932028,-0.0864395797252655,-0.2750054597854614,-0.04479605893627081,-0.044566810131073,-0.3535842299461365,-0.05594261179700766,-0.15172286331653595,-0.23177778720855713,0.032496163593378924,-0.18119771778583527,-0.32157546281814575,-0.0017124290161234512,-0.18407124280929565,-0.2886330187320709,-0.03640461902156744,-0.17056067287921906,-0.23586344718933105,-0.05503693039551649,-0.09978997707366943,-0.2510719299316406,0.025588819728938006,-0.1230328381061554,-0.36856740713119507,-0.010259411325904466,-0.14182543754577637,-0.3322925567626953,-0.04782003353372488,-0.14340975880622864,-0.27366751432418823,-0.06516491438284788,-0.044279396533966064,-0.24623611569404602,0.010167578207102679,-0.06902259588241577,-0.34611666202545166,-0.030687794117483236,-0.09556728601455688,-0.30089113116264343,-0.06372920985356245,-0.10222387313842773,-0.2502673864364624,-0.07707539762392912,0.009440451860427856,-0.22626996040344238,-0.006722968565526344,-0.03813105821609497,-0.2623201608657837,-0.040524458540829755,-0.05819976329803467,-0.21142762899398804,-0.05576526935234938,-0.061256855726242065,-0.16837430000305176,-0.06082761476770315
M,0.0,0.0,0.0,-0.09072250127792358,-0.0401187539100647,-0.0239084734780306,-0.13499167561531067,-0.1460181474685669,-0.03338594541079942,-0.09662625193595886,-0.26112574338912964,-0.04626881882674638,-0.05308276414871216,-0.34298357367515564,-0.05861647978551332,-0.1513769030570984,-0.22072696685791016,0.025462603269744477,-0.1864846646785736,-0.31254276633262634,-0.010368530565273204,-0.18905635178089142,-0.2833123803138733,-0.04502467990047876,-0.17313317954540253,-0.2304157316684723,-0.0633886474383587,-0.10192278027534485,-0.24654382467269897,0.018264627157378754,-0.12982767820358276,-0.36635130643844604,-0.016292409898113647,-0.14918875694274902,-0.3340318202972412,-0.04997777000195924,-0.15031807124614716,-0.27679330110549927,-0.06554193973667566,-0.04761508107185364,-0.24891138076782227,0.002749481311667523,-0.0720565915107727,-0.3635109066963196,-0.0369626152528042,-0.10094654560089111,-0.3209342360496521,-0.06541417718059961,-0.10961681604385376,-0.2672107219696045,-0.07664553254969064,0.007494479417800903,-0.2357184886932373,-0.014335768224071899,-0.03994140028953552,-0.28329187631607056,-0.04830235421783868,-0.059772998094558716,-0.23158296942710876,-0.060930060149502197,-0.06258487701416016,-0.18168136477470398,-0.06438412696249429
M,0.0,0.0,0.0,-0.08801361918449402,-0.03930342197418213,-0.02483993109080984,-0.13150176405906677,-0.13497209548950195,-0.03151156652484133,-0.09561792016029358,-0.250474214553833,-0.04239820215616419,-0.052786439657211304,-0.33052101731300354,-0.052093888556100865,-0.15618667006492615,-0.19230884313583374,0.0361032123514633,-0.19590681791305542,-0.28874510526657104,0.004302112928144197,-0.1939062476158142,-0.2728862762451172,-0.02884752202544405,-0.17731554806232452,-0.2303922176361084,-0.04603434625778391,-0.11025351285934448,-0.22545921802520752,0.03252759304132269,-0.1429077684879303,-0.34639471769332886,0.0015439334861184761,-0.15233644843101501,-0.3210751414299011,-0.03263670850310518,-0.14946356415748596,-0.27160659432411194,-0.04864372212205126,-0.06147563457489014,-0.23989039659500122,0.020113117138407688,-0.08661332726478577,-0.34935450553894043,-0.013808581901230355,-0.10799866914749146,-0.3129039704799652,-0.040380778645612736,-0.11174187064170837,-0.2627991735935211,-0.05002289909634783,-0.008978486061096191,-0.24038895964622498,0.0051839515404026315,-0.04783397912979126,-0.31004658341407776,-0.018158846457936306,-0.062149256467819214,-0.27290934324264526,-0.026489511986710568,-0.06189626455307007,-0.22631320357322693,-0.02800608511779501
M,0.0,0.0,0.0,-0.08882734179496765,-0.04298734664916992,-0.024542688425995607,-0.12744376063346863,-0.1451173722743988,-0.02932076438925435,-0.08635440468788147,-0.26425012946128845,-0.03847272231838872,-0.04220700263977051,-0.34325751662254333,-0.04535692467949559,-0.15770640969276428,-0.20099300146102905,0.044221186045191985,-0.19030749797821045,-0.29493334889411926,0.014366726357124548,-0.18618494272232056,-0.27061372995376587,-0.01744896269998719,-0.1707201898097992,-0.2226269543170929,-0.033229376223303575,-0.10776636004447937,-0.23171043395996094,0.04163035467603038,-0.1342061161994934,-0.35108502209186554,0.014618112671755057,-0.14298588037490845,-0.3164561092853546,-0.015022950280823011,-0.1439555585384369,-0.2653709948062897,-0.027494427781917352,-0.0557025671005249,-0.24261710047721863,0.029258071411035758,-0.07303950190544128,-0.34982825815677643,-0.0011430167699160165,-0.09376910328865051,-0.29651540517807007,-0.020799112540103692,-0.10196992754936218,-0.24208799004554749,-0.0254033739086168,-9.188055992126465e-05,-0.2399497926235199,0.013882342692099314,-0.031238466501235962,-0.31320053339004517,-0.004738372318811912,-0.04807421565055847,-0.2640148401260376,-0.0073542748916821665,-0.055226296186447144,-0.21163427829742432,-0.004754077211387653
M,0.0,0.0,0.0,-0.0892399251461029,-0.04718029499053955,-0.0179313568452244,-0.1268692910671234,-0.15545201301574707,-0.019909221498096485,-0.08697384595870972,-0.2706351578235626,-0.026452537445152302,-0.04915693402290344,-0.34881076216697693,-0.03232893888446142,-0.15865939855575562,-0.20796391367912292,0.04541073571351717,-0.1925373524427414,-0.2933691143989563,0.021105164842879276,-0.18506944179534912,-0.27899372577667236,-0.00828874651881506,-0.16684618592262268,-0.23756733536720276,-0.024358561081612606,-0.10846138000488281,-0.2369951605796814,0.03897031228450487,-0.13788318634033203,-0.34341880679130554,0.019767014490639667,-0.14329063892364502,-0.3289365768432617,-0.010896337037706871,-0.13956144452095032,-0.29125678539276123,-0.028167523262823124,-0.05391964316368103,-0.242773175239563,0.02402343246546934,-0.07333040237426758,-0.3497568368911743,-0.0031671105472241834,-0.09220564365386963,-0.32002541422843933,-0.029254305926883717,-0.09959647059440613,-0.2794494032859802,-0.04245927725526144,0.0032868385314941406,-0.231877863407135,0.007329813385581474,-0.031635820865631104,-0.2879786193370819,-0.016762440843308468,-0.049899011850357056,-0.23969095945358276,-0.026107661245191593,-0.059429556131362915,-0.18986478447914124,-0.029723187727654476
M,0.0,0.0,0.0,-0.08945965766906738,-0.04720568656921387,-0.01919600241794228,-0.12293544411659241,-0.14489224553108215,-0.019945106142898794,-0.07869914174079895,-0.2564087510108948,-0.024353080102940794,-0.04115208983421326,-0.330275297164917,-0.027433699602028128,-0.1592772901058197,-0.1860455870628357,0.05294609195576072,-0.19530633091926575,-0.2685374915599823,0.03645131490216613,-0.18284189701080322,-0.25964996218681335,0.009631142346421484,-0.15911346673965454,-0.22666090726852417,-0.007010501017560955,-0.11447799205780029,-0.21854162216186523,0.05008052042708755,-0.14789655804634094,-0.3163168728351593,0.03737985841021896,-0.13771110773086548,-0.3152638077735901,0.0026364092251753846,-0.11626458168029785,-0.29713284969329834,-0.02024612450017571,-0.06405246257781982,-0.23103076219558716,0.03897322840080619,-0.08508896827697754,-0.33687688410282135,0.01776834144280315,-0.07834282517433167,-0.35026249289512634,-0.015804323041578527,-0.054499536752700806,-0.34316904842853546,-0.037204271787544485,-0.005872219800949097,-0.2325216829776764,0.02617520405934215,-0.03812792897224426,-0.2878232002258301,0.005792764807353024,-0.03623303771018982,-0.2667747735977173,-0.007748599303653236,-0.022687137126922607,-0.23944735527038574,-0.016364161530276533
M,0.0,0.0,0.0,-0.07853126525878906,-0.03602689504623413,-0.019307081198213893,-0.11002689599990845,-0.13501089811325073,-0.020643512328980762,-0.0718202292919159,-0.2419065237045288,-0.02420307750058015,-0.043380916118621826,-0.3064877539873123,-0.0261506350542291,-0.15439170598983765,-0.17806628346443176,0.04262819645750682,-0.18713995814323425,-0.2652890384197235,0.02503037584769885,-0.16774672269821167,-0.2651319205760956,-0.0016836331522895875,-0.13659542798995972,-0.23039013147354126,-0.01782904805791219,-0.10915666818618774,-0.20934143662452698,0.040016477385641736,-0.13706117868423462,-0.31110116839408875,0.028471363166453045,-0.12106162309646606,-0.3140767514705658,-0.004855718074260551,-0.09950459003448486,-0.29757994413375854,-0.02739625664603551,-0.060592055320739746,-0.21835759282112122,0.03011769933450381,-0.07921692728996277,-0.32332347333431244,0.011682732420148056,-0.0725792646408081,-0.3377452790737152,-0.01920362057339986,-0.05232277512550354,-0.3288465440273285,-0.040169815143464405,-0.0024196505546569824,-0.21292179822921753,0.01869456043291251,-0.03204905986785889,-0.26420339941978455,0.000310597515770894,-0.036317527294158936,-0.23909705877304077,-0.01167390270334323,-0.033803850412368774,-0.2057057023048401,-0.020081813057778675
M,0.0,0.0,0.0,-0.07834744453430176,-0.039959073066711426,-0.015553843722045713,-0.1085028350353241,-0.1444525122642517,-0.01121297993540793,-0.06899413466453552,-0.24874725937843323,-0.009272971682548814,-0.03862708806991577,-0.3096456825733185,-0.005692849427759938,-0.1546153426170349,-0.1861726939678192,0.05086711279273004,-0.18486350774765015,-0.2671918570995331,0.03533270440220804,-0.1662966012954712,-0.2661869525909424,0.009447745486795611,-0.13425838947296143,-0.2306215763092041,-0.005973848540634208,-0.10780766606330872,-0.21654438972473145,0.04756752631783456,-0.13128823041915894,-0.3200555592775345,0.038034411586522765,-0.11642932891845703,-0.3315341919660568,0.005039302140176005,-0.09629112482070923,-0.32247069478034973,-0.017604188554287248,-0.05811616778373718,-0.2223520278930664,0.0366913177740571,-0.07399219274520874,-0.3239235281944275,0.017452488161325164,-0.0706312358379364,-0.3374878168106079,-0.016034213386774354,-0.05466046929359436,-0.3289549797773361,-0.03851715245127707,0.00020506978034973145,-0.21437928080558777,0.024744950674175925,-0.029187053442001343,-0.26556649804115295,0.0023472967759516905,-0.03709426522254944,-0.2366948425769806,-0.013591646708846383,-0.03842076659202576,-0.20131441950798035,-0.02455381446361571
M,0.0,0.0,0.0,-0.082609623670578,-0.04374563694000244,-0.01814251623037677,-0.11484497785568237,-0.14836513996124268,-0.011622132239075711,-0.0744900107383728,-0.2540374994277954,-0.007374768582316449,-0.0415518581867218,-0.318210631608963,-0.0003272337202488984,-0.16215285658836365,-0.18897593021392822,0.05548024878915925,-0.18645823001861572,-0.27716752886772156,0.03544244871553559,-0.16823247075080872,-0.2750432789325714,0.008454722846714446,-0.13945814967155457,-0.23349976539611816,-0.005468694930108597,-0.11237937211990356,-0.21677285432815552,0.05480909303840775,-0.1325545608997345,-0.3291519731283188,0.039431616226998756,-0.11873707175254822,-0.3292326182126999,0.008803193020490596,-0.10276538133621216,-0.3094977140426636,-0.008470613946350625,-0.06045562028884888,-0.2222490906715393,0.04526070834216256,-0.07029062509536743,-0.3200400620698929,0.02154944234606404,-0.06787925958633423,-0.3008020669221878,-0.004672260460587552,-0.05927145481109619,-0.2729587256908417,-0.01834293684843402,-0.0016309022903442383,-0.21262896060943604,0.03392027274784226,-0.021973639726638794,-0.2743193209171295,0.011627594503430316,-0.030104458332061768,-0.23312339186668396,0.0007062406217173134,-0.03583812713623047,-0.1907362937927246,-0.004565410287263205
M,0.0,0.0,0.0,-0.08238330483436584,-0.033393144607543945,-0.021909430073954184,-0.11779400706291199,-0.1324954628944397,-0.018996575298167784,-0.08203762769699097,-0.23737013339996338,-0.0180216705523506,-0.05414259433746338,-0.30116695165634155,-0.014161480972923357,-0.16303691267967224,-0.18346789479255676,0.0436073714770302,-0.19176971912384033,-0.2675279378890991,0.016462529627226274,-0.17540988326072693,-0.2676346004009247,-0.012487287084020693,-0.14770406484603882,-0.2274252474308014,-0.025805985005952436,-0.11309963464736938,-0.21149837970733643,0.043054657606028,-0.13336625695228577,-0.32125286757946014,0.01910967248453943,-0.12446907162666321,-0.31689906120300293,-0.010698993141211588,-0.1147470474243164,-0.28873492777347565,-0.024778318973638136,-0.06156545877456665,-0.2202787697315216,0.03341294693722574,-0.07111164927482605,-0.3069182336330414,0.0011491393340676836,-0.0678047239780426,-0.26961851119995117,-0.021461037369824965,-0.0630536675453186,-0.22887417674064636,-0.028751562731720526,-0.0058408379554748535,-0.21439412236213684,0.02177324946000425,-0.024859488010406494,-0.26968930661678314,-0.006398505913473684,-0.030218064785003662,-0.22262775897979736,-0.015943629118062574,-0.03455027937889099,-0.17572981119155884,-0.017439646097280104
M,0.0,0.0,0.0,-0.07863104343414307,-0.02244013547897339,-0.029028667599192204,-0.1211620569229126,-0.11903747916221619,-0.024294596627584042,-0.08971145749092102,-0.23012804985046387,-0.02074240194284016,-0.058210015296936035,-0.2923462688922882,-0.010917302683225216,-0.16633298993110657,-0.15596285462379456,0.04003555653966373,-0.1991206705570221,-0.25342825055122375,0.010400728791722713,-0.1669311225414276,-0.22747164964675903,-0.010617272459199967,-0.14262670278549194,-0.1865469217300415,-0.01601845072232777,-0.12162178754806519,-0.19087767601013184,0.04546345351613468,-0.1475864052772522,-0.3020417094230652,0.014550221621760784,-0.12164169549942017,-0.2675349712371826,-0.005901033520927967,-0.11229336261749268,-0.2290361523628235,-0.007741344157835783,-0.07620152831077576,-0.21435844898223877,0.04027684731758541,-0.08519074320793152,-0.29875877499580383,0.0045381751877755505,-0.06753626465797424,-0.24072442948818207,-0.006696704305937828,-0.06641727685928345,-0.19649311900138855,-0.0010323537245824355,-0.030023664236068726,-0.22793638706207275,0.03190645156777805,-0.0422324538230896,-0.2892305552959442,0.00895729149110025,-0.03541523218154907,-0.2515524625778198,0.005459284879037796,-0.034163713455200195,-0.21530526876449585,0.010718534238407074
M,0.0,0.0,0.0,-0.07605034112930298,-0.03302210569381714,-0.026663226912468474,-0.11446094512939453,-0.13206905126571655,-0.021658019999712508,-0.08155447244644165,-0.24030369520187378,-0.017813969309180777,-0.04805147647857666,-0.29915672540664673,-0.009566967281251948,-0.16466885805130005,-0.16575956344604492,0.03934102514877935,-0.19368112087249756,-0.2605425864458084,0.012718479243368108,-0.1641121208667755,-0.24816633760929108,-0.011490358876734774,-0.13790583610534668,-0.21153095364570618,-0.021282035763114493,-0.11974769830703735,-0.1985875964164734,0.04184259856238981,-0.1474069356918335,-0.30542445182800293,0.017635056843310792,-0.13596326112747192,-0.30118751525878906,-0.007611804081797402,-0.13339918851852417,-0.2840195745229721,-0.017523478622287314,-0.0719846785068512,-0.21622997522354126,0.0344207995583119,-0.0840131938457489,-0.30135905742645264,-0.0018603677383808304,-0.0690942108631134,-0.2488134801387787,-0.0217948797146974,-0.06310322880744934,-0.20401909947395325,-0.023720474819391768,-0.02242189645767212,-0.2232402265071869,0.024700399582535226,-0.039838433265686035,-0.2749740481376648,-0.005323440673500102,-0.035075604915618896,-0.2235945761203766,-0.014102680514305632,-0.030638039112091064,-0.1759674847126007,-0.013021561222821276
