label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
R,0.0,0.0,0.0,-0.06431210041046143,-0.049076974391937256,-0.03129468318030604,-0.10223448276519775,-0.14187443256378174,-0.051576284877512535,-0.0863538384437561,-0.236549973487854,-0.07424835320517786,-0.04220294952392578,-0.29678264260292053,-0.09423397686288126,-0.08813178539276123,-0.2996915578842163,-0.020632909796688637,-0.07864168286323547,-0.4242820143699646,-0.053889399580214103,-0.06421467661857605,-0.5059122741222382,-0.0769628604869581,-0.04935649037361145,-0.5725494921207428,-0.09134395625397929,-0.04055440425872803,-0.2956460118293762,-0.028699344209883293,-0.050190240144729614,-0.436968058347702,-0.06440460886761912,-0.05264627933502197,-0.5156476497650146,-0.08701726254031428,-0.051994919776916504,-0.5806997716426849,-0.09802855011031397,0.008512943983078003,-0.267508327960968,-0.04153685476586588,0.005260556936264038,-0.3341006636619568,-0.08966938611075648,-0.024034619331359863,-0.2630932927131653,-0.09765248950526484,-0.04511871933937073,-0.20457559823989868,-0.08941552992865809,0.052740246057510376,-0.22087037563323975,-0.05693636294409998,0.032289713621139526,-0.26188135147094727,-0.0907435065130926,-0.0004820823669433594,-0.22190409898757935,-0.09035970475480326,-0.025554895401000977,-0.18527263402938843,-0.08194995131299265
R,0.0,0.0,0.0,-0.06499937176704407,-0.049076199531555176,-0.03223577034952996,-0.10269850492477417,-0.14227938652038574,-0.05316769969942925,-0.08562618494033813,-0.23639315366744995,-0.07619033274534104,-0.03968408703804016,-0.29672184586524963,-0.09650323060634491,-0.08588698506355286,-0.296497642993927,-0.022590138812688565,-0.07606938481330872,-0.41994839906692505,-0.05701416624071953,-0.06042879819869995,-0.5017186999320984,-0.08079782394054291,-0.04388195276260376,-0.5685690343379974,-0.09554442283990738,-0.038144707679748535,-0.29348841309547424,-0.030392226626304364,-0.05099967122077942,-0.4382230341434479,-0.06622418281915543,-0.056003421545028687,-0.5187293589115143,-0.0887677919614589,-0.056461840867996216,-0.5853715538978577,-0.09987890986087677,0.01112741231918335,-0.2657310366630554,-0.0430526946234977,0.0063658952713012695,-0.3367084860801697,-0.09156991807105896,-0.02399301528930664,-0.2657838463783264,-0.0992692064988887,-0.045033425092697144,-0.2065746784210205,-0.09081699964883683,0.05568760633468628,-0.21878141164779663,-0.058386239086416936,0.0332794189453125,-0.2620120048522949,-0.09298920897128937,-0.0007824897766113281,-0.22285914421081543,-0.09307785597923157,-0.02611011266708374,-0.1867658495903015,-0.084963018869189
R,0.0,0.0,0.0,-0.06477808952331543,-0.04846906661987305,-0.031083940462167448,-0.10205188393592834,-0.1439618468284607,-0.05096647602408666,-0.0851738452911377,-0.2393375039100647,-0.07346732255905408,-0.039411336183547974,-0.2980777621269226,-0.09308129635542173,-0.0856630802154541,-0.30141741037368774,-0.019843085602815336,-0.07623299956321716,-0.4243195652961731,-0.05389420402138967,-0.060438066720962524,-0.5071621239185333,-0.07766850379198331,-0.04316157102584839,-0.5748900771141052,-0.09258951333254117,-0.037485361099243164,-0.2984507977962494,-0.028310573593671506,-0.05185842514038086,-0.44018590450286865,-0.06497869727104444,-0.05703863501548767,-0.5195655822753906,-0.08764010009258527,-0.05677485466003418,-0.5853971540927887,-0.09847379562347669,0.011848658323287964,-0.2700558304786682,-0.04162865218609113,0.0060499608516693115,-0.3380483388900757,-0.09079465356558103,-0.023147016763687134,-0.26179778575897217,-0.09630461868732709,-0.0421622097492218,-0.20075905323028564,-0.08578286406486768,0.056086957454681396,-0.2216922640800476,-0.05770585027426023,0.0331500768661499,-0.2641458511352539,-0.09237519738167066,-0.001514345407485962,-0.2235599160194397,-0.09107385662287015,-0.02651691436767578,-0.18789148330688477,-0.0815905117699458
R,0.0,0.0,0.0,-0.06492999196052551,-0.05085456371307373,-0.0312001983686514,-0.10150566697120667,-0.1457122564315796,-0.051401173607928285,-0.085182785987854,-0.24061334133148193,-0.07418902023277951,-0.038829147815704346,-0.299880713224411,-0.09418372614823056,-0.08393198251724243,-0.3002761900424957,-0.02007408990107251,-0.07392469048500061,-0.4240777790546417,-0.05389723359189702,-0.058646440505981445,-0.5063712000846863,-0.07717102570973111,-0.04212063550949097,-0.573803722858429,-0.0917228366299696,-0.03625789284706116,-0.2960973381996155,-0.028458977030140886,-0.049464285373687744,-0.4398651719093323,-0.06458727075300885,-0.05425286293029785,-0.5182931423187256,-0.08648792459212018,-0.05420637130737305,-0.5830011665821075,-0.09693562044344617,0.012675225734710693,-0.26727527379989624,-0.041718045161587725,0.007471531629562378,-0.33865129947662354,-0.09097285373650266,-0.022391080856323242,-0.26280277967453003,-0.09625604553662015,-0.04258662462234497,-0.20141184329986572,-0.08566964967690183,0.05641430616378784,-0.21914565563201904,-0.057671857909781465,0.033482491970062256,-0.2634602189064026,-0.09267233862124158,-0.00032150745391845703,-0.22183328866958618,-0.09115641369066907,-0.02493494749069214,-0.1846071481704712,-0.08154396517716123
R,0.0,0.0,0.0,-0.06425333023071289,-0.05116516351699829,-0.0321083962031139,-0.10122814774513245,-0.14529627561569214,-0.052871670485330924,-0.08612486720085144,-0.24132174253463745,-0.075881488532616,-0.03997048735618591,-0.30142709612846375,-0.09602570524890552,-0.08233445882797241,-0.3012726306915283,-0.021157635287238463,-0.07152995467185974,-0.42531299591064453,-0.05468687778790127,-0.05551406741142273,-0.506533145904541,-0.07791156312902103,-0.038877785205841064,-0.5734853744506836,-0.09246217450578342,-0.03459411859512329,-0.29685676097869873,-0.028898702845765456,-0.04518163204193115,-0.43918919563293457,-0.06501132240970264,-0.04830235242843628,-0.5178539752960205,-0.08743927618940006,-0.04807582497596741,-0.5829077661037445,-0.09838885060031544,0.014333337545394897,-0.26786717772483826,-0.041500721038175925,0.00906360149383545,-0.3395773768424988,-0.09083887180764805,-0.02103862166404724,-0.26759424805641174,-0.0982797070451511,-0.04241940379142761,-0.20718002319335938,-0.08944319924790989,0.058230847120285034,-0.21970123052597046,-0.05671238517840038,0.034908801317214966,-0.26437628269195557,-0.09195952853639255,-0.0011108219623565674,-0.22548186779022217,-0.09193260958869587,-0.02926880121231079,-0.1883983612060547,-0.083620384246899
R,0.0,0.0,0.0,-0.06434080004692078,-0.055837810039520264,-0.031235064901466103,-0.10086190700531006,-0.14757919311523438,-0.05295355949556324,-0.0865161120891571,-0.24138551950454712,-0.07727313745772335,-0.040248215198516846,-0.2997231185436249,-0.09900364983832333,-0.07975772023200989,-0.29888826608657837,-0.021969044171328278,-0.06896704435348511,-0.42553314566612244,-0.05603636387741062,-0.053493231534957886,-0.5070681571960449,-0.079808413572664,-0.03710368275642395,-0.5742890536785126,-0.09487086493527386,-0.03259962797164917,-0.29260531067848206,-0.029920074679012032,-0.040636539459228516,-0.4341259002685547,-0.06721709627663586,-0.040859729051589966,-0.5123619437217712,-0.09079781878745052,-0.03829649090766907,-0.5761547386646271,-0.10262216586625073,0.015697509050369263,-0.2633169889450073,-0.04245287138974163,0.009436577558517456,-0.3357936441898346,-0.09135744679724667,-0.021386533975601196,-0.26775822043418884,-0.09932690072810146,-0.043553948402404785,-0.2080278992652893,-0.0912260930613229,0.059103816747665405,-0.21601378917694092,-0.057528204806203576,0.03391435742378235,-0.25954669713974,-0.09192149300133678,-0.0024119019508361816,-0.22674816846847534,-0.09233018714940044,-0.0316101610660553,-0.19389647245407104,-0.08462197292601559
R,0.0,0.0,0.0,-0.06457632780075073,-0.05999201536178589,-0.03113589043397269,-0.10114777088165283,-0.14934754371643066,-0.054235432098096226,-0.08875787258148193,-0.23975014686584473,-0.080042965511268,-0.041557103395462036,-0.3003353178501129,-0.1031522674359735,-0.0699390172958374,-0.29696518182754517,-0.02296434881765208,-0.058181941509246826,-0.4201984405517578,-0.05807015279907546,-0.04284963011741638,-0.4995189309120178,-0.08223936686891875,-0.02648112177848816,-0.5656956434249878,-0.09727450440306029,-0.024243026971817017,-0.2895755469799042,-0.03171592185873351,-0.031081974506378174,-0.4335954487323761,-0.06938573698181472,-0.03323689103126526,-0.5140320360660553,-0.09302343408245406,-0.03250250220298767,-0.580182284116745,-0.10469231734651885,0.02259141206741333,-0.2586723566055298,-0.04506265724677405,0.013518840074539185,-0.33164578676223755,-0.09414097646850905,-0.020296424627304077,-0.264227956533432,-0.10098046044487319,-0.044405847787857056,-0.2055366039276123,-0.09182380864996276,0.06466782093048096,-0.20968526601791382,-0.06103675047535262,0.038059890270233154,-0.256402850151062,-0.09523060152906737,8.571147918701172e-05,-0.2235715389251709,-0.09454272667545638,-0.030759364366531372,-0.1906006932258606,-0.08585338274616561
R,0.0,0.0,0.0,-0.06525588035583496,-0.05529820919036865,-0.02953115519125049,-0.10536876320838928,-0.14853692054748535,-0.05134686682362144,-0.09781846404075623,-0.24125701189041138,-0.07622974220652168,-0.049439311027526855,-0.29761406779289246,-0.09858050797123497,-0.06661629676818848,-0.295454740524292,-0.02298816148180549,-0.054957807064056396,-0.4197210669517517,-0.057936931438632655,-0.0385512113571167,-0.49894407391548157,-0.08180778328318183,-0.020366579294204712,-0.5654511749744415,-0.0968573972954232,-0.022157639265060425,-0.28862306475639343,-0.03245420236129348,-0.030315518379211426,-0.43315982818603516,-0.07090343389648979,-0.03300926089286804,-0.5145536065101624,-0.09449992928642814,-0.031881481409072876,-0.5818047523498535,-0.10602009896177833,0.023803502321243286,-0.2577517628669739,-0.046144476570077586,0.011871665716171265,-0.33421239256858826,-0.09612539265293663,-0.025283098220825195,-0.26508885622024536,-0.10183776024717872,-0.050701647996902466,-0.20380932092666626,-0.09167772386211936,0.06487169861793518,-0.20775586366653442,-0.0623483159019429,0.034249454736709595,-0.2569262385368347,-0.09799654636520927,-0.005885690450668335,-0.2235090136528015,-0.09724816534657066,-0.0366901159286499,-0.18925964832305908,-0.08823706064362113
R,0.0,0.0,0.0,-0.06403976678848267,-0.057382822036743164,-0.028288427607492395,-0.10444483160972595,-0.1495532989501953,-0.050644323096946664,-0.10093578696250916,-0.24070590734481812,-0.07632094235844988,-0.053004175424575806,-0.2970903813838959,-0.09950825186200518,-0.06191533803939819,-0.29472750425338745,-0.023582422972992845,-0.04986348748207092,-0.41770488023757935,-0.059103190766052194,-0.03305724263191223,-0.49481555819511414,-0.083146434144453,-0.014406979084014893,-0.5600410401821136,-0.09814085425563235,-0.01740020513534546,-0.28949347138404846,-0.03364271657295603,-0.023741990327835083,-0.4339296817779541,-0.07212454439826388,-0.026827245950698853,-0.515987902879715,-0.09542257698007006,-0.026866137981414795,-0.5831867754459381,-0.10663491101689715,0.028343260288238525,-0.2594812512397766,-0.04775060700006861,0.010534822940826416,-0.3343525528907776,-0.09668924273677248,-0.028389811515808105,-0.2684198021888733,-0.10185439498849291,-0.054075688123703,-0.20834064483642578,-0.09157781662173647,0.06830060482025146,-0.21011430025100708,-0.06435878934092898,0.03269416093826294,-0.25727325677871704,-0.0983809939188518,-0.008505940437316895,-0.22454768419265747,-0.09702677638955493,-0.038308948278427124,-0.1897895336151123,-0.08782936991877932
R,0.0,0.0,0.0,-0.06429123878479004,-0.05350691080093384,-0.029209045286336277,-0.10566836595535278,-0.1469329595565796,-0.0521439142181066,-0.10458317399024963,-0.23751461505889893,-0.0781226098193315,-0.05816808342933655,-0.2929898202419281,-0.10159201320544753,-0.05758601427078247,-0.2967110276222229,-0.026997187699237202,-0.04595586657524109,-0.4207203984260559,-0.06245149445072684,-0.03173917531967163,-0.49705448746681213,-0.08589372929469619,-0.014756262302398682,-0.5615295469760895,-0.10063624527589354,-0.013235419988632202,-0.2887401282787323,-0.036956833268561695,-0.019518166780471802,-0.4320853352546692,-0.07644549157754454,-0.02325308322906494,-0.5133509039878845,-0.09987867769137893,-0.023620009422302246,-0.5804028213024139,-0.11103990074531112,0.03193783760070801,-0.25649428367614746,-0.05073633935586486,0.012079328298568726,-0.33337271213531494,-0.10141520347730193,-0.029803365468978882,-0.2662578523159027,-0.1068856730713037,-0.05769693851470947,-0.20610898733139038,-0.09655463841096434,0.07083433866500854,-0.20543402433395386,-0.06686591502563033,0.03298848867416382,-0.25424325466156006,-0.10337359603778395,-0.010114699602127075,-0.22100329399108887,-0.10289985832110915,-0.04125356674194336,-0.18667078018188477,-0.09390422102347884
R,0.0,0.0,0.0,-0.0646141767501831,-0.054806649684906006,-0.028964132406429144,-0.10589191317558289,-0.14628469944000244,-0.05248858440728554,-0.10771921277046204,-0.23450112342834473,-0.07958382774205575,-0.06125637888908386,-0.28783169388771057,-0.1039904769143618,-0.05348709225654602,-0.29671698808670044,-0.025635939427331778,-0.04344290494918823,-0.41928625106811523,-0.061292492189124914,-0.029804915189743042,-0.49458450078964233,-0.0851691405853785,-0.013401955366134644,-0.5585745573043823,-0.100255240090803,-0.009740680456161499,-0.2889615595340729,-0.03614104572744736,-0.015427559614181519,-0.4307468831539154,-0.07601360637755761,-0.020024210214614868,-0.5117795765399933,-0.0995782952389277,-0.02080366015434265,-0.578364759683609,-0.11067281324477563,0.03427085280418396,-0.256453275680542,-0.050633520223811956,0.01061791181564331,-0.33043789863586426,-0.1004962440213717,-0.034349262714385986,-0.26401761174201965,-0.1048730950436152,-0.06251254677772522,-0.2039662003517151,-0.09374133158536324,0.07073250412940979,-0.20454388856887817,-0.06775344569297204,0.030866235494613647,-0.2539371848106384,-0.10262008417458901,-0.013407409191131592,-0.22055476903915405,-0.10108254510970482,-0.04387274384498596,-0.18475985527038574,-0.09141403097720513
R,0.0,0.0,0.0,-0.06647366285324097,-0.05398964881896973,-0.026236149280180143,-0.10757702589035034,-0.14631712436676025,-0.04826076215397279,-0.1114351749420166,-0.23151236772537231,-0.0747950587261812,-0.06941697001457214,-0.2830900549888611,-0.09890663510452669,-0.051694780588150024,-0.29806414246559143,-0.023041079549898313,-0.04403194785118103,-0.4217984676361084,-0.05771944558512132,-0.03227236866950989,-0.4978967308998108,-0.08131324386488359,-0.017461717128753662,-0.5634675025939941,-0.09651536381136339,-0.007404357194900513,-0.2899351119995117,-0.03467440864335458,-0.013209730386734009,-0.42372721433639526,-0.07462353145967882,-0.01715254783630371,-0.5021998882293701,-0.09830706453215043,-0.017602980136871338,-0.5676546394824982,-0.10959339028488557,0.0359843373298645,-0.2579720914363861,-0.05008556952964227,0.0063555240631103516,-0.32449379563331604,-0.09925594067465227,-0.04266023635864258,-0.2577991485595703,-0.10320620870481889,-0.07338717579841614,-0.1979917287826538,-0.0921040836561815,0.06988507509231567,-0.2072136402130127,-0.06806199139248292,0.02660202980041504,-0.254834920167923,-0.10198701059709947,-0.01922038197517395,-0.21939027309417725,-0.09977991765629213,-0.05005478858947754,-0.18129682540893555,-0.0897903282035486
R,0.0,0.0,0.0,-0.06681272387504578,-0.049957334995269775,-0.029686474018149056,-0.10939675569534302,-0.14164119958877563,-0.05323389615898577,-0.11659619212150574,-0.22835242748260498,-0.0799880481887385,-0.07505202293395996,-0.2854265868663788,-0.10402313690667597,-0.052521735429763794,-0.2911902666091919,-0.02656270261888949,-0.04271391034126282,-0.41341155767440796,-0.06152094226365534,-0.02975594997406006,-0.4886298179626465,-0.08466023277526347,-0.01376110315322876,-0.5537404417991638,-0.09930716525798289,-0.008254021406173706,-0.28557586669921875,-0.03587203171139208,-0.014383435249328613,-0.42074984312057495,-0.07527975808864085,-0.017210543155670166,-0.5005987882614136,-0.09787049215321986,-0.01772400736808777,-0.5662294924259186,-0.10835094075684992,0.0347025990486145,-0.25548771023750305,-0.049315769933514275,0.0009358227252960205,-0.31912246346473694,-0.09908174794202296,-0.04800337553024292,-0.2557074725627899,-0.10459380667691676,-0.08011874556541443,-0.19916635751724243,-0.09472119879012553,0.06812167167663574,-0.20739585161209106,-0.06533909659867732,0.019182294607162476,-0.25014036893844604,-0.1009904525805041,-0.02875465154647827,-0.21213781833648682,-0.10091467272525279,-0.0625152587890625,-0.1742691993713379,-0.09255843680386988
R,0.0,0.0,0.0,-0.065694659948349,-0.05143862962722778,-0.030714566845176705,-0.10951539874076843,-0.14111024141311646,-0.05519147126722146,-0.12204575538635254,-0.22500616312026978,-0.08315943090963174,-0.08153754472732544,-0.28210121393203735,-0.10825616030740548,-0.053311049938201904,-0.2893221378326416,-0.02676548718261529,-0.043303340673446655,-0.4127364754676819,-0.0632392978553753,-0.03082522749900818,-0.48846304416656494,-0.08685684858608056,-0.01590690016746521,-0.5539789199829102,-0.10141220598268319,-0.009740948677062988,-0.2858235538005829,-0.03612919061231423,-0.01532474160194397,-0.42342936992645264,-0.0773141896610241,-0.020313680171966553,-0.5055215954780579,-0.10044994114684869,-0.0243242084980011,-0.5733103156089783,-0.11060750393914986,0.03312748670578003,-0.2577681541442871,-0.04997103198218156,-0.003537774085998535,-0.32074955105781555,-0.10164913444566537,-0.054136306047439575,-0.25670555233955383,-0.10763493834781457,-0.08828434348106384,-0.1994827389717102,-0.09703312723684121,0.06624972820281982,-0.2114129662513733,-0.06653145610141564,0.019710183143615723,-0.255399227142334,-0.10242082088041116,-0.027617186307907104,-0.21828800439834595,-0.10220119266557504,-0.06191781163215637,-0.17972451448440552,-0.09331741093444634
R,0.0,0.0,0.0,-0.06504401564598083,-0.05198472738265991,-0.032742171756012795,-0.10913965106010437,-0.14016270637512207,-0.059054694346173164,-0.12402483820915222,-0.22304880619049072,-0.08859988602159774,-0.0840996503829956,-0.28169476985931396,-0.11510823967216766,-0.05363360047340393,-0.2928229570388794,-0.03013763131855285,-0.04392769932746887,-0.4179927706718445,-0.06810243727920806,-0.03287321329116821,-0.4944406747817993,-0.09236464949606216,-0.019050955772399902,-0.5603133141994476,-0.1071241378998593,-0.009806185960769653,-0.28846681118011475,-0.038878265044672844,-0.014263778924942017,-0.4274062216281891,-0.08011404725073135,-0.019018441438674927,-0.507621169090271,-0.10222790690420425,-0.022601395845413208,-0.5741837322711945,-0.11159924717901504,0.03339153528213501,-0.2581329941749573,-0.05230715425966537,-0.00432160496711731,-0.3221406936645508,-0.10362194033621108,-0.053688883781433105,-0.25533026456832886,-0.10806771667955672,-0.08526283502578735,-0.19652295112609863,-0.0963717878079251,0.06664514541625977,-0.20832335948944092,-0.06877051594017303,0.02131950855255127,-0.251969575881958,-0.10425689371584212,-0.02546975016593933,-0.21678680181503296,-0.10357163401602065,-0.05865389108657837,-0.18041551113128662,-0.09424322398660934
R,0.0,0.0,0.0,-0.06522461771965027,-0.050733208656311035,-0.03157946565494285,-0.11031806468963623,-0.13841354846954346,-0.05705975839242683,-0.12690067291259766,-0.22007757425308228,-0.08578411587819801,-0.08883869647979736,-0.2775628864765167,-0.11165090003356681,-0.05552712082862854,-0.2903958261013031,-0.030871181798431735,-0.04530835151672363,-0.417508065700531,-0.06842838325843559,-0.03383079171180725,-0.4943636655807495,-0.09224313595638023,-0.02008056640625,-0.5606110692024231,-0.10678909817085014,-0.011824637651443481,-0.2867433726787567,-0.040068262306306224,-0.016792863607406616,-0.42776960134506226,-0.08143668719873176,-0.01972264051437378,-0.5082007348537445,-0.10331590571746574,-0.02196410298347473,-0.5738099813461304,-0.11255547502383934,0.031321436166763306,-0.25790733098983765,-0.05368855321154342,-0.00698968768119812,-0.32322561740875244,-0.10521663078412757,-0.05593255162239075,-0.25834786891937256,-0.11010731109723793,-0.08748820424079895,-0.20029932260513306,-0.09900631108627067,0.06395187973976135,-0.21023178100585938,-0.07016918161258445,0.015976428985595703,-0.2523753046989441,-0.10658565261707054,-0.03175732493400574,-0.21432238817214966,-0.10653903433427558,-0.06490281224250793,-0.17599838972091675,-0.09776174375161872
R,0.0,0.0,0.0,-0.06460002064704895,-0.05198639631271362,-0.03243826263661731,-0.11038801074028015,-0.13924545049667358,-0.057812041873887665,-0.1275503933429718,-0.22158730030059814,-0.0862226218831097,-0.08870664238929749,-0.28023868799209595,-0.11172573574896205,-0.057456761598587036,-0.29048603773117065,-0.02769503490145553,-0.04681915044784546,-0.412764310836792,-0.06368377366180766,-0.03457823395729065,-0.4868112802505493,-0.08647732743139613,-0.01968526840209961,-0.550858199596405,-0.10011717983599056,-0.013489782810211182,-0.2874806523323059,-0.03639260613437045,-0.019413113594055176,-0.4305976629257202,-0.0764327526938473,-0.024443119764328003,-0.5123903751373291,-0.09857541629190791,-0.02828747034072876,-0.5772133767604828,-0.1077898249876057,0.029829800128936768,-0.25984519720077515,-0.04989937999363292,-0.007357299327850342,-0.32243311405181885,-0.10214361109848369,-0.05802026391029358,-0.25901931524276733,-0.11016322233791698,-0.09227192401885986,-0.20136117935180664,-0.10061104902143825,0.06247532367706299,-0.2147735357284546,-0.06601980635042537,0.014223635196685791,-0.25729310512542725,-0.10283406385298122,-0.032481104135513306,-0.21970021724700928,-0.10424217143173564,-0.0663914680480957,-0.18097323179244995,-0.09642755546684612
R,0.0,0.0,0.0,-0.06403708457946777,-0.049880802631378174,-0.03202277718679625,-0.10946884751319885,-0.13687068223953247,-0.05699930264250952,-0.12339934706687927,-0.21769088506698608,-0.08488308190004545,-0.08683639764785767,-0.27872517704963684,-0.10998130141393858,-0.05701303482055664,-0.2893592119216919,-0.029759762050673544,-0.045582205057144165,-0.41322988271713257,-0.06565490661756712,-0.03341907262802124,-0.48859575390815735,-0.08811127691166121,-0.019246160984039307,-0.5529152452945709,-0.10154125391142088,-0.012690633535385132,-0.2858135402202606,-0.03861358313457686,-0.016499966382980347,-0.42757025361061096,-0.07931360154049116,-0.01971384882926941,-0.5089951455593109,-0.1019260689486714,-0.022747069597244263,-0.5740499496459961,-0.11149451433317381,0.03048226237297058,-0.2578364610671997,-0.05199710948960501,-0.006200581789016724,-0.3189573287963867,-0.10459620057241636,-0.056330084800720215,-0.2563098669052124,-0.11302951275007445,-0.09071356058120728,-0.19994443655014038,-0.10395408718483168,0.06368336081504822,-0.21300703287124634,-0.06786782591240126,0.01544603705406189,-0.25551509857177734,-0.10515049396650511,-0.03158682584762573,-0.22010284662246704,-0.10696067957775313,-0.06627196073532104,-0.18373894691467285,-0.09951073973076063
R,0.0,0.0,0.0,-0.06334677338600159,-0.048715293407440186,-0.031273573170437885,-0.10812065005302429,-0.13642680644989014,-0.05596716655327327,-0.1199997067451477,-0.21825337409973145,-0.08356526819898136,-0.08129248023033142,-0.27697473764419556,-0.1085181417865897,-0.0523013174533844,-0.28925570845603943,-0.030246514360442234,-0.04212281107902527,-0.4132983386516571,-0.06560641853047855,-0.030981898307800293,-0.4894828796386719,-0.08780489442779071,-0.01753818988800049,-0.554516464471817,-0.10149076161815174,-0.007612079381942749,-0.2844867706298828,-0.039572029839291645,-0.01217043399810791,-0.4246421456336975,-0.07985903648568637,-0.0160943865776062,-0.505594402551651,-0.102161515037551,-0.01912665367126465,-0.5699776113033295,-0.11181594757272251,0.0356079638004303,-0.25480008125305176,-0.05312062753273494,-0.0015364587306976318,-0.31737932562828064,-0.10509335575534351,-0.0517270565032959,-0.25620919466018677,-0.11258439300490863,-0.0851183831691742,-0.20044994354248047,-0.10331622091962345,0.06826713681221008,-0.20736747980117798,-0.06914810417129047,0.017802834510803223,-0.2474815845489502,-0.10688778338862903,-0.029869645833969116,-0.21014350652694702,-0.10852577863170154,-0.06334930658340454,-0.17228245735168457,-0.10092720715238102
R,0.0,0.0,0.0,-0.06421095132827759,-0.04926079511642456,-0.029242225291454815,-0.1082751452922821,-0.13578945398330688,-0.05274973467203381,-0.12245267629623413,-0.21522295475006104,-0.07979616552802327,-0.08735981583595276,-0.2701161205768585,-0.10436262965413334,-0.05448782444000244,-0.28880080580711365,-0.028873591052615666,-0.04360544681549072,-0.4125455617904663,-0.06388388604136708,-0.03228813409805298,-0.48727381229400635,-0.08590474009724858,-0.019050508737564087,-0.5520536601543427,-0.0992994684002042,-0.010409235954284668,-0.28370171785354614,-0.038576998116695904,-0.014670908451080322,-0.42358899116516113,-0.077781677546227,-0.019053727388381958,-0.5052830278873444,-0.09953291744204762,-0.02328658103942871,-0.5719138085842133,-0.10889761179896595,0.03297260403633118,-0.2538277506828308,-0.05231842801185849,-0.005519896745681763,-0.3142724931240082,-0.10279367894145253,-0.055951207876205444,-0.25341796875,-0.11026199937077763,-0.09042805433273315,-0.19805389642715454,-0.10113745957823994,0.06581225991249084,-0.2060302495956421,-0.06847343623849156,0.019017577171325684,-0.24833250045776367,-0.10440515756818058,-0.028741389513015747,-0.21377640962600708,-0.10560274154158833,-0.06403294205665588,-0.17798614501953125,-0.0979368317148328
R,0.0,0.0,0.0,-0.0630473792552948,-0.052273571491241455,-0.03272471988191228,-0.1061195433139801,-0.13594472408294678,-0.05848681592931371,-0.12075525522232056,-0.21669816970825195,-0.08715530151118855,-0.08440294861793518,-0.2728497385978699,-0.11301682555665593,-0.05462300777435303,-0.2915138900279999,-0.029317312329908418,-0.04335007071495056,-0.41246122121810913,-0.06603187733878713,-0.031775981187820435,-0.48773765563964844,-0.09026693963994603,-0.017504870891571045,-0.5529614984989166,-0.10547897630920033,-0.010314971208572388,-0.286966472864151,-0.037991863131424,-0.015692055225372314,-0.4258607029914856,-0.07879420036067586,-0.020207256078720093,-0.5073410868644714,-0.1025643911360703,-0.022777825593948364,-0.5744300186634064,-0.11357257181396108,0.03369629383087158,-0.2565259337425232,-0.05122881048907857,0.00167924165725708,-0.31821995973587036,-0.10317628496875386,-0.04895615577697754,-0.25796714425086975,-0.1114217382072411,-0.08388543128967285,-0.20300179719924927,-0.10269429200877767,0.06715917587280273,-0.20697689056396484,-0.06715325677384953,0.021973848342895508,-0.24864786863327026,-0.10413366967429738,-0.025040417909622192,-0.21700769662857056,-0.10592711383094411,-0.05976700782775879,-0.18379348516464233,-0.09856735581149678
R,0.0,0.0,0.0,-0.06344503164291382,-0.05463963747024536,-0.03232964458425158,-0.10625666379928589,-0.1392899751663208,-0.058335385793043315,-0.12100094556808472,-0.21977382898330688,-0.0875385660167467,-0.08223754167556763,-0.27413463592529297,-0.11405152412612551,-0.05663341283798218,-0.2939116358757019,-0.029269119301034152,-0.04602822661399841,-0.4168294072151184,-0.06692663165290469,-0.03531348705291748,-0.49367666244506836,-0.09186951401193255,-0.021711349487304688,-0.5597674548625946,-0.1074570971961748,-0.012457311153411865,-0.2885017991065979,-0.0384108308192026,-0.017191648483276367,-0.4282863140106201,-0.07966933729608172,-0.02139952778816223,-0.5103020370006561,-0.103647719645096,-0.02364802360534668,-0.5782922506332397,-0.11479788603742236,0.032082319259643555,-0.25778594613075256,-0.052088435315681636,0.0017380714416503906,-0.3228633403778076,-0.10396202238757724,-0.0472143292427063,-0.26216956973075867,-0.11154955955703372,-0.08019885420799255,-0.20606869459152222,-0.10239221485812777,0.06648588180541992,-0.20751559734344482,-0.06846648039777392,0.022092223167419434,-0.25190556049346924,-0.10477825584371203,-0.02465689182281494,-0.21949392557144165,-0.10548806520660037,-0.05809742212295532,-0.18482214212417603,-0.09744669082124346
