label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
S,0.0,0.0,0.0,-0.08727878332138062,-0.07650083303451538,-0.03555639375025521,-0.14897692203521729,-0.22762450575828552,-0.048986299969499214,-0.0996788740158081,-0.35188499093055725,-0.06616301748925935,-0.012013494968414307,-0.3717319965362549,-0.07171558503085862,-0.14950025081634521,-0.3506644070148468,0.009909132420773403,-0.1403316855430603,-0.4879601299762726,-0.04847356963927041,-0.12075263261795044,-0.36772599816322327,-0.07729231480533372,-0.11509597301483154,-0.3062646687030792,-0.08731752548391114,-0.07638406753540039,-0.3599589169025421,0.003510350985209243,-0.0615997314453125,-0.49834302067756653,-0.05443554658467065,-0.056661367416381836,-0.36028626561164856,-0.06250703994209061,-0.06189084053039551,-0.3136155307292938,-0.05000291306549798,-0.0053708553314208984,-0.3465673625469208,-0.01574673604244481,0.017378032207489014,-0.45983293652534485,-0.06627491030866395,0.006743788719177246,-0.333716481924057,-0.050162552930657966,-0.00790172815322876,-0.2861720323562622,-0.022644194849078758,0.06393957138061523,-0.3134746551513672,-0.0403542212026764,0.07986021041870117,-0.39813458919525146,-0.06021465275460969,0.06083744764328003,-0.3220902383327484,-0.04304347846681367,0.044367969036102295,-0.28027600049972534,-0.022412552573030098
S,0.0,0.0,0.0,-0.08644968271255493,-0.07458662986755371,-0.032283731252789494,-0.14921706914901733,-0.22296303510665894,-0.04741450071418285,-0.09934449195861816,-0.3477480411529541,-0.06686560481870174,-0.010900378227233887,-0.37554389238357544,-0.07581223964774608,-0.14949136972427368,-0.3514862358570099,0.0023342755335420406,-0.13712412118911743,-0.49402114748954773,-0.05755810484373569,-0.11699432134628296,-0.37649106979370117,-0.08779982149684429,-0.11165225505828857,-0.3079233169555664,-0.09881747186267376,-0.07405751943588257,-0.3608541786670685,-0.006912588124066588,-0.05617755651473999,-0.5038095861673355,-0.06495832324111461,-0.051620543003082275,-0.3677259385585785,-0.07374767631375789,-0.05905431509017944,-0.3145717978477478,-0.06316806048238277,-0.0007271170616149902,-0.34773609042167664,-0.027761998102903362,0.02476024627685547,-0.46679340302944183,-0.07830201506698131,0.014639973640441895,-0.33998262882232666,-0.061096948088049885,-0.002144455909729004,-0.28803136944770813,-0.03422199606978893,0.06926709413528442,-0.3124430179595947,-0.05345546126449108,0.08649075031280518,-0.399908185005188,-0.07405070632779598,0.06792020797729492,-0.3200211822986603,-0.05518386557781696,0.04994255304336548,-0.27492257952690125,-0.03415984705173969
S,0.0,0.0,0.0,-0.08738529682159424,-0.07689547538757324,-0.03370011651816185,-0.14978867769241333,-0.22573524713516235,-0.04865995475950058,-0.09830796718597412,-0.3525335192680359,-0.06795488351883705,-0.007975220680236816,-0.37699654698371887,-0.07585863822998817,-0.14763695001602173,-0.35258203744888306,0.0066600091948885165,-0.13798868656158447,-0.502284586429596,-0.05306997949185188,-0.11545062065124512,-0.38239848613739014,-0.08390684479775246,-0.10927939414978027,-0.3142494559288025,-0.09540777707400139,-0.07266753911972046,-0.3614378869533539,-0.0019698085535537757,-0.05774730443954468,-0.508634552359581,-0.05933555269541557,-0.051977336406707764,-0.37403473258018494,-0.06923881227078255,-0.05987471342086792,-0.3239140510559082,-0.05983059534730728,-0.00015503168106079102,-0.34705668687820435,-0.022842558640263633,0.023840487003326416,-0.4744752198457718,-0.07151135856213386,0.014299333095550537,-0.351924866437912,-0.055188011917493895,-0.003780186176300049,-0.30153656005859375,-0.029720580744765357,0.06900584697723389,-0.3112158477306366,-0.04896917248072441,0.08629059791564941,-0.401358962059021,-0.06819001639189537,0.06752443313598633,-0.32549136877059937,-0.05057976821365173,0.049423038959503174,-0.28079578280448914,-0.031040380316994742
S,0.0,0.0,0.0,-0.08653426170349121,-0.07521164417266846,-0.03652279304606054,-0.15188878774642944,-0.22958001494407654,-0.05185007529598806,-0.09702068567276001,-0.35484904050827026,-0.07068170460206602,-0.0013210177421569824,-0.3817092776298523,-0.07792497279388044,-0.14662593603134155,-0.36677825450897217,0.0003692888849400333,-0.13051605224609375,-0.5148744732141495,-0.061659073850933055,-0.11471349000930786,-0.3878115713596344,-0.09197826536637876,-0.11313498020172119,-0.31650808453559875,-0.1027612820480499,-0.0689159631729126,-0.3743588328361511,-0.006395227203938703,-0.04820060729980469,-0.519377812743187,-0.06592897923928831,-0.04665762186050415,-0.3736778497695923,-0.07355610134345625,-0.055788278579711914,-0.32090893387794495,-0.0618413448546562,0.0053372979164123535,-0.3594798445701599,-0.02567716168505285,0.03271520137786865,-0.48025426268577576,-0.0773595258806381,0.019703030586242676,-0.3472684323787689,-0.05915666597229574,0.0009613037109375,-0.29553139209747314,-0.03125691266996,0.07601827383041382,-0.3225540816783905,-0.05032557847243879,0.09439420700073242,-0.41279417276382446,-0.07162213923675154,0.07403254508972168,-0.3300371766090393,-0.05304775612694357,0.05499166250228882,-0.28430259227752686,-0.032008124909225444
S,0.0,0.0,0.0,-0.08909857273101807,-0.07992243766784668,-0.04002875686393281,-0.1527072787284851,-0.23439806699752808,-0.058139143891196454,-0.09378212690353394,-0.36393633484840393,-0.07962552309737703,0.005417823791503906,-0.39468541741371155,-0.08894271255240938,-0.14738726615905762,-0.3792908787727356,0.0006821504491085761,-0.13116949796676636,-0.5309514105319977,-0.06385796368823549,-0.11174541711807251,-0.40355077385902405,-0.0964245334337761,-0.10632354021072388,-0.3294006586074829,-0.1081306845019867,-0.0672980546951294,-0.38764798641204834,-0.00524973255352279,-0.047342658042907715,-0.5397648811340332,-0.066944813735347,-0.04301881790161133,-0.3906370997428894,-0.07470165789828798,-0.04871267080307007,-0.33086657524108887,-0.06212009713755151,0.008935630321502686,-0.3704909682273865,-0.024598839140992368,0.03811770677566528,-0.49952051043510437,-0.07838778794513246,0.024828195571899414,-0.36418741941452026,-0.05946681872711679,0.006936609745025635,-0.3038889169692993,-0.029918998859386647,0.08173000812530518,-0.3295274078845978,-0.049725858874182904,0.10142713785171509,-0.4254806637763977,-0.07262507677779695,0.07866507768630981,-0.34499889612197876,-0.05423943550096055,0.05691784620285034,-0.29515448212623596,-0.03258182332621118
S,0.0,0.0,0.0,-0.09179425239562988,-0.08457666635513306,-0.046166396850878755,-0.1573479175567627,-0.2503131628036499,-0.06514596115999893,-0.09340184926986694,-0.3868134915828705,-0.08713895004444794,0.011330962181091309,-0.41469767689704895,-0.09544908177309708,-0.15118920803070068,-0.4084630608558655,0.007310263661508998,-0.13287997245788574,-0.5530579388141632,-0.06029413934999184,-0.11449819803237915,-0.4158138632774353,-0.09453154277258591,-0.10899525880813599,-0.3498298227787018,-0.10761266868763641,-0.06774318218231201,-0.41616830229759216,0.002724134212201079,-0.044858574867248535,-0.5591821372509003,-0.06453256976061539,-0.043409764766693115,-0.3988072872161865,-0.0735940701907225,-0.051246821880340576,-0.34940406680107117,-0.06023661714249329,0.011751055717468262,-0.39716246724128723,-0.01738249805026726,0.04426896572113037,-0.5210137814283371,-0.07665656428986267,0.02752584218978882,-0.37654799222946167,-0.057532160693938295,0.0075182318687438965,-0.32433128356933594,-0.02635546136849598,0.0875931978225708,-0.35427194833755493,-0.04411281939798073,0.10902470350265503,-0.44573065638542175,-0.06958095651322083,0.08349329233169556,-0.3571021258831024,-0.05144031267815308,0.06029278039932251,-0.3112313449382782,-0.029129327425891915
S,0.0,0.0,0.0,-0.09094172716140747,-0.08168673515319824,-0.045814741109040824,-0.1600956916809082,-0.23763084411621094,-0.06784331769171104,-0.09780687093734741,-0.3816964030265808,-0.09284547686996802,0.011080563068389893,-0.416559636592865,-0.10411736339750632,-0.15250414609909058,-0.40960457921028137,0.0004252006793308283,-0.1378999948501587,-0.5601376891136169,-0.06927169830026969,-0.1145162582397461,-0.42202818393707275,-0.10529273719015464,-0.10631686449050903,-0.35313138365745544,-0.11980832338753089,-0.06682640314102173,-0.41722455620765686,-0.0053812476662074005,-0.046988725662231445,-0.5663591027259827,-0.07371466577473029,-0.040986597537994385,-0.4071635901927948,-0.08375699043693885,-0.04913729429244995,-0.35688602924346924,-0.07206544250669822,0.014576256275177002,-0.3980237543582916,-0.026003639851239768,0.046111464500427246,-0.5277175903320312,-0.08634774357500419,0.03286653757095337,-0.3851613700389862,-0.06696946889582023,0.010544240474700928,-0.33251550793647766,-0.03619830280962333,0.09125185012817383,-0.35443177819252014,-0.05301132768812522,0.11275941133499146,-0.44800546765327454,-0.08021389663639411,0.08886641263961792,-0.3604157567024231,-0.062021217946437446,0.06301385164260864,-0.3117764890193939,-0.03991274506273612
S,0.0,0.0,0.0,-0.09572774171829224,-0.08491313457489014,-0.049056390690452645,-0.16500216722488403,-0.24307918548583984,-0.07310873495305259,-0.09622138738632202,-0.3874577283859253,-0.09950202928746421,0.017020106315612793,-0.42586055397987366,-0.11209605114424903,-0.1511988639831543,-0.42050638794898987,-0.004651329404509852,-0.13715237379074097,-0.5742333829402924,-0.07762175278628547,-0.11407548189163208,-0.4338548183441162,-0.11501970367396552,-0.10345679521560669,-0.3624536097049713,-0.13003647552693565,-0.06255567073822021,-0.42846783995628357,-0.010268540511674473,-0.0425647497177124,-0.5798593461513519,-0.08015597091878135,-0.039244234561920166,-0.4171692728996277,-0.08926561700070579,-0.04669123888015747,-0.36587485671043396,-0.07715534644091804,0.020601749420166016,-0.4073857367038727,-0.03128966541851241,0.05298352241516113,-0.540088564157486,-0.09462441729272086,0.03598356246948242,-0.3909749388694763,-0.07348493711913306,0.014080286026000977,-0.33412185311317444,-0.041082149761564324,0.0987580418586731,-0.3594570457935333,-0.05896184446180541,0.11839193105697632,-0.455935537815094,-0.08922279106343467,0.09235203266143799,-0.36416441202163696,-0.07003784404957969,0.0669134259223938,-0.3120916783809662,-0.04652066009009559
S,0.0,0.0,0.0,-0.09793561697006226,-0.09082669019699097,-0.05362464307921755,-0.16460245847702026,-0.25342440605163574,-0.07956369786637651,-0.09473824501037598,-0.39558735489845276,-0.10781554698127138,0.01633375883102417,-0.4410906434059143,-0.12108578353303301,-0.15597999095916748,-0.43205463886260986,-2.342843885116963e-05,-0.1353856921195984,-0.5913469642400742,-0.07528154372351992,-0.11205649375915527,-0.44825929403305054,-0.11428803025859224,-0.10392141342163086,-0.3747935891151428,-0.12945291220324862,-0.06477707624435425,-0.4398863911628723,-0.003613834102850433,-0.040087878704071045,-0.5976409912109375,-0.07756637602227556,-0.03715997934341431,-0.4306564927101135,-0.08966542600768435,-0.04664117097854614,-0.3730725049972534,-0.07760084985869753,0.02018362283706665,-0.4187681972980499,-0.0236606170155369,0.05532479286193848,-0.5552024692296982,-0.08956194489377367,0.03831738233566284,-0.40333279967308044,-0.06893819390910494,0.014920711517333984,-0.343540221452713,-0.03515131591933596,0.09959995746612549,-0.3713074028491974,-0.05091882317441332,0.12405389547348022,-0.469785213470459,-0.0816674959577881,0.0986359715461731,-0.37875857949256897,-0.06248868822234499,0.07186007499694824,-0.32910335063934326,-0.038036441496785756
S,0.0,0.0,0.0,-0.1016806960105896,-0.09227073192596436,-0.04914858031526137,-0.1703552007675171,-0.2687785029411316,-0.07135001409307051,-0.09506624937057495,-0.41872215270996094,-0.09703626322999526,0.02207624912261963,-0.45753365755081177,-0.10809120375171233,-0.15727299451828003,-0.4480515718460083,0.00743826360002231,-0.13636410236358643,-0.6181467324495316,-0.06503560233369399,-0.11350542306900024,-0.47371721267700195,-0.10390734511867095,-0.1050868034362793,-0.39065441489219666,-0.11912301767125655,-0.06415122747421265,-0.455663800239563,0.002116232156083697,-0.039992451667785645,-0.6203409284353256,-0.06963626134648848,-0.036283254623413086,-0.45252880454063416,-0.08278617102160979,-0.045338451862335205,-0.3862607479095459,-0.07133046376958418,0.021938085556030273,-0.4331885278224945,-0.019417016091495043,0.057335853576660156,-0.5770134776830673,-0.08208850610509444,0.0397418737411499,-0.423160195350647,-0.06251553285375167,0.015724778175354004,-0.3538103699684143,-0.02991065967336226,0.10361981391906738,-0.3837448060512543,-0.04796251121416617,0.12509572505950928,-0.49013346433639526,-0.07608443337932158,0.09877228736877441,-0.3969888389110565,-0.0565197116459899,0.07272595167160034,-0.3403777778148651,-0.03233447882786322
S,0.0,0.0,0.0,-0.10050684213638306,-0.0945855975151062,-0.05357770836064901,-0.17305046319961548,-0.2729119658470154,-0.07820568820545759,-0.102752685546875,-0.43226611614227295,-0.10596587350676145,0.015604913234710693,-0.47535187005996704,-0.11811618348667707,-0.1651933789253235,-0.46015676856040955,0.006391112878077365,-0.14620155096054077,-0.636897087097168,-0.07057493766853895,-0.12098795175552368,-0.4872582256793976,-0.11092740139076795,-0.11140555143356323,-0.40280771255493164,-0.1261311008603343,-0.06917715072631836,-0.46945953369140625,0.0015202536704919112,-0.04597383737564087,-0.6417631506919861,-0.07451858213255491,-0.040597617626190186,-0.4688933491706848,-0.0877668841750392,-0.049463093280792236,-0.4042341709136963,-0.07511155894110289,0.020376741886138916,-0.447252094745636,-0.020581199136472605,0.055493295192718506,-0.5972187519073486,-0.088472156134344,0.03847473859786987,-0.43936628103256226,-0.0684320314795741,0.01354449987411499,-0.3731932044029236,-0.03402102580378141,0.10450023412704468,-0.397000253200531,-0.049962094333864115,0.12543082237243652,-0.5041680932044983,-0.0807885139257678,0.09916085004806519,-0.40780723094940186,-0.06081532156179037,0.07296282052993774,-0.352033406496048,-0.03559724828312483
S,0.0,0.0,0.0,-0.10495966672897339,-0.08916378021240234,-0.05552941968301184,-0.18194866180419922,-0.267866849899292,-0.08274314960101492,-0.10997194051742554,-0.43045303225517273,-0.1126213636026705,0.01253575086593628,-0.47575369477272034,-0.1269508044944132,-0.17166173458099365,-0.4624253809452057,-0.0015086914655739747,-0.1552174687385559,-0.6399576365947723,-0.07904397358754522,-0.12480193376541138,-0.4873480200767517,-0.11926132848122961,-0.11099368333816528,-0.40588173270225525,-0.13547091593602545,-0.07233244180679321,-0.4737679958343506,-0.00724261289099104,-0.04994863271713257,-0.6497478485107422,-0.08701216091969854,-0.04071468114852905,-0.47425881028175354,-0.10193769296267874,-0.04778087139129639,-0.4064558148384094,-0.08971643110373861,0.01988685131072998,-0.4542023539543152,-0.029547168292197057,0.05426788330078125,-0.6023121178150177,-0.09942474623778708,0.038990020751953125,-0.44123199582099915,-0.07987871428588278,0.01358562707901001,-0.37493211030960083,-0.045507163159641095,0.1073344349861145,-0.40572285652160645,-0.05923483183244116,0.12481069564819336,-0.5057806372642517,-0.09160392393926031,0.09899497032165527,-0.40612685680389404,-0.07223186304429419,0.0723041296005249,-0.34983792901039124,-0.047407098464759656
S,0.0,0.0,0.0,-0.10966610908508301,-0.09375119209289551,-0.05941536136833747,-0.18725067377090454,-0.2777702808380127,-0.08802529656259139,-0.11248570680618286,-0.44047221541404724,-0.11871054255334457,0.013537347316741943,-0.48519229888916016,-0.1334075876411589,-0.1787911057472229,-0.47489842772483826,-0.0048996573214026284,-0.16178816556930542,-0.6540382504463196,-0.08601410173741897,-0.13452011346817017,-0.4957810640335083,-0.12744870268670638,-0.12257033586502075,-0.4096381962299347,-0.14322775089112838,-0.07622212171554565,-0.4862600266933441,-0.008763357521274884,-0.054840922355651855,-0.6684719324111938,-0.08986324303714355,-0.04809004068374634,-0.4839245676994324,-0.10222424053517898,-0.05231606960296631,-0.4088617265224457,-0.08700356119243224,0.019059419631958008,-0.46581682562828064,-0.030047243916669686,0.05145716667175293,-0.6156842559576035,-0.1022067614730986,0.03333079814910889,-0.4473549425601959,-0.08039215438930114,0.011864066123962402,-0.37326881289482117,-0.042586772226968606,0.109524667263031,-0.41536930203437805,-0.05901044838992675,0.1263253092765808,-0.5253210961818695,-0.09178624533979018,0.09847259521484375,-0.4242439270019531,-0.07039981567231735,0.07383954524993896,-0.36207717657089233,-0.042922927522340615
S,0.0,0.0,0.0,-0.10797226428985596,-0.09293591976165771,-0.05890461728893115,-0.1882169246673584,-0.2786642014980316,-0.08950995207749202,-0.11321884393692017,-0.44455111026763916,-0.12226774097405269,0.014879226684570312,-0.49074405431747437,-0.13916658163986995,-0.17412328720092773,-0.47452273964881897,-0.01295538918100192,-0.15777164697647095,-0.6666720360517502,-0.09510688037596537,-0.12913376092910767,-0.5061852931976318,-0.13587980271302058,-0.11810213327407837,-0.4181099236011505,-0.15138835013829066,-0.06956017017364502,-0.48703518509864807,-0.01808848903499438,-0.048934221267700195,-0.6806625723838806,-0.0997282892557223,-0.041689395904541016,-0.4968315064907074,-0.11093902141772105,-0.04743683338165283,-0.41911301016807556,-0.09541654140673472,0.02800309658050537,-0.4674760699272156,-0.040064501771553296,0.05767327547073364,-0.6270714700222015,-0.11077840180121257,0.04036593437194824,-0.45867568254470825,-0.08712425381861522,0.0177498459815979,-0.38360506296157837,-0.04929513783179118,0.12139362096786499,-0.41768303513526917,-0.06974974573574855,0.13349342346191406,-0.5279079079627991,-0.10178940297089412,0.10554784536361694,-0.4259033203125,-0.08004418314419581,0.08053714036941528,-0.36325889825820923,-0.053193918624742764
S,0.0,0.0,0.0,-0.10957878828048706,-0.09087049961090088,-0.05572442573418357,-0.1865454912185669,-0.27624428272247314,-0.08347787571062781,-0.11233651638031006,-0.44507670402526855,-0.11469322306027152,0.01188361644744873,-0.4948359727859497,-0.1307024346004937,-0.17814791202545166,-0.4768853783607483,-0.0034281339302424385,-0.15726816654205322,-0.6695390343666077,-0.08422167462219932,-0.1244935393333435,-0.5151002407073975,-0.1261228011261437,-0.1109766960144043,-0.4236454367637634,-0.14166875046601035,-0.07307314872741699,-0.4894315004348755,-0.009924352661869307,-0.049886882305145264,-0.6875830888748169,-0.09154026818384864,-0.03818744421005249,-0.5042975544929504,-0.10650904339661338,-0.043098270893096924,-0.4196547567844391,-0.09245820951571204,0.02433115243911743,-0.4700789749622345,-0.03297415238728263,0.05733853578567505,-0.6313491314649582,-0.10508889567961432,0.04359579086303711,-0.46336352825164795,-0.08561284703125693,0.01986098289489746,-0.3827302157878876,-0.04920695212592818,0.1163409948348999,-0.41874510049819946,-0.06320654463877418,0.13502782583236694,-0.5333112329244614,-0.0959923030148957,0.10712939500808716,-0.43041402101516724,-0.07517608118166663,0.07789349555969238,-0.36210691928863525,-0.04827969011773803
S,0.0,0.0,0.0,-0.10995876789093018,-0.09905219078063965,-0.05653125174808338,-0.187555730342865,-0.27478134632110596,-0.08729392417239978,-0.11739873886108398,-0.4424779415130615,-0.12143208213615253,0.007322430610656738,-0.5021498203277588,-0.14036996789741352,-0.17358773946762085,-0.48257288336753845,-0.004800309767006183,-0.151760995388031,-0.6738644242286682,-0.08854109921026065,-0.12518948316574097,-0.5192809998989105,-0.1340436650114043,-0.11599355936050415,-0.4203484356403351,-0.15181842573451831,-0.06955450773239136,-0.4943312108516693,-0.011702571404157425,-0.04504382610321045,-0.6863555908203125,-0.09432520099448993,-0.03796672821044922,-0.5058561563491821,-0.11163811512756183,-0.04397851228713989,-0.4215569794178009,-0.10022577025461032,0.027714550495147705,-0.47317519783973694,-0.035404303451059604,0.06164973974227905,-0.6315402239561081,-0.10696412004995182,0.04241180419921875,-0.46773773431777954,-0.0881556359724982,0.01663506031036377,-0.39037418365478516,-0.053555646319864536,0.11998963356018066,-0.4183775782585144,-0.06653048970269992,0.13785886764526367,-0.5296568870544434,-0.09870331861543491,0.10762977600097656,-0.4299679398536682,-0.07763043918180301,0.07821100950241089,-0.36617588996887207,-0.051141393710850025
S,0.0,0.0,0.0,-0.1128203272819519,-0.1051483154296875,-0.05747837636283748,-0.19056588411331177,-0.28909146785736084,-0.08750146317890994,-0.11381703615188599,-0.45520105957984924,-0.12088961589745395,0.014110386371612549,-0.5082387030124664,-0.13843292433432453,-0.17275786399841309,-0.4980774521827698,-0.0009990645818334087,-0.15067917108535767,-0.684897392988205,-0.08472605485133045,-0.12299782037734985,-0.5245360136032104,-0.12941304284743183,-0.11296486854553223,-0.43169504404067993,-0.14679785508326404,-0.06698733568191528,-0.5094375610351562,-0.007881059941269086,-0.04297614097595215,-0.7008816003799438,-0.09221987861803882,-0.034740447998046875,-0.5137746036052704,-0.10869784343651645,-0.03959935903549194,-0.43242210149765015,-0.09514702547005527,0.03168785572052002,-0.48723480105400085,-0.032214023802794145,0.06470513343811035,-0.641287237405777,-0.10423861879519336,0.04697531461715698,-0.4722038209438324,-0.08377072650603168,0.022387206554412842,-0.3973444998264313,-0.04689085546544902,0.12530815601348877,-0.4316073954105377,-0.0643740935962569,0.14156663417816162,-0.5366135388612747,-0.09555181551388614,0.11172521114349365,-0.434561550617218,-0.07379857886246555,0.08325070142745972,-0.3747442066669464,-0.046273690346993135
S,0.0,0.0,0.0,-0.11539214849472046,-0.10461288690567017,-0.05851355693368987,-0.19593006372451782,-0.28812047839164734,-0.08915025866656379,-0.12210184335708618,-0.45745715498924255,-0.12365321940808371,0.005527853965759277,-0.514024406671524,-0.14186819768576697,-0.18031662702560425,-0.5018690824508667,0.00618206211299821,-0.16093403100967407,-0.689231663942337,-0.08300396180777625,-0.13055801391601562,-0.5273422300815582,-0.13105236864714698,-0.11648035049438477,-0.43500036001205444,-0.14940250790743903,-0.07349008321762085,-0.5121484398841858,-0.0016999678692855014,-0.05074232816696167,-0.6952624022960663,-0.09251518673329429,-0.043509066104888916,-0.5054077208042145,-0.11211182302861289,-0.05012005567550659,-0.431435763835907,-0.0990718243184574,0.026302218437194824,-0.49182242155075073,-0.028284111386824407,0.05771392583847046,-0.638887494802475,-0.10657639927296714,0.03784114122390747,-0.4645872712135315,-0.08613815284400062,0.011115193367004395,-0.39833059906959534,-0.04768914482622222,0.12209361791610718,-0.4399816691875458,-0.06275964654116706,0.13374608755111694,-0.535812497138977,-0.09578219926982001,0.10400164127349854,-0.4235787093639374,-0.07166997469096259,0.07618856430053711,-0.3671208918094635,-0.0416227256420143
S,0.0,0.0,0.0,-0.11630982160568237,-0.1054532527923584,-0.055108060813836346,-0.19870567321777344,-0.2908119261264801,-0.08305484963148047,-0.12613511085510254,-0.46176886558532715,-0.11541242314069677,0.0045397281646728516,-0.5111721158027649,-0.13146541429250647,-0.18604284524917603,-0.500400185585022,0.006574528072633257,-0.16482758522033691,-0.6902019679546356,-0.07788441491811682,-0.14132076501846313,-0.5207712948322296,-0.12082500917404104,-0.1334683895111084,-0.4317123293876648,-0.13674932134836126,-0.07995188236236572,-0.5107775032520294,-0.0021655983155142167,-0.0562557578086853,-0.6964797973632812,-0.08823082012622763,-0.05134379863739014,-0.505574643611908,-0.10424231899469305,-0.05775749683380127,-0.4357776939868927,-0.0898059324690621,0.020252346992492676,-0.49082452058792114,-0.028800582266740093,0.05122750997543335,-0.6427582800388336,-0.10393171919076849,0.03113234043121338,-0.46865972876548767,-0.08323627871959616,0.005509376525878906,-0.4040447175502777,-0.04541281772344519,0.11586564779281616,-0.4394340515136719,-0.062861094004802,0.12749993801116943,-0.5413346737623215,-0.09402452570884634,0.09733432531356812,-0.4322461783885956,-0.07043493700712133,0.07139205932617188,-0.3754223883152008,-0.04133696643202711
S,0.0,0.0,0.0,-0.11478817462921143,-0.10203880071640015,-0.05370098145613156,-0.20058077573776245,-0.2912387251853943,-0.0801140719831892,-0.1296314001083374,-0.4655746519565582,-0.1114442551315733,-2.6524066925048828e-05,-0.5121642053127289,-0.12636247070440731,-0.1879105567932129,-0.4974502921104431,0.0078090515180520015,-0.17125070095062256,-0.6921727657318115,-0.07768805863270245,-0.1460927128791809,-0.5216344892978668,-0.12047120721945248,-0.13673657178878784,-0.4311150312423706,-0.13601293953070126,-0.08478188514709473,-0.5090084373950958,-0.0015263759105437202,-0.0634564757347107,-0.6908383965492249,-0.0882189178646513,-0.05759698152542114,-0.49968773126602173,-0.10370290817627392,-0.06515282392501831,-0.4344944953918457,-0.08946684541115246,0.01336050033569336,-0.49094387888908386,-0.028993107172937016,0.043857693672180176,-0.6479015797376633,-0.10463474484095059,0.024664640426635742,-0.47193649411201477,-0.08296061100372754,-0.0005074739456176758,-0.40800946950912476,-0.04517144130477391,0.10748249292373657,-0.44220760464668274,-0.06386869938978634,0.11564713716506958,-0.5434629768133163,-0.09562093557724438,0.08752453327178955,-0.43164387345314026,-0.07191523702749691,0.06566745042800903,-0.3744174838066101,-0.04306497590550862
S,0.0,0.0,0.0,-0.11442065238952637,-0.10247659683227539,-0.052800333278128164,-0.1990046501159668,-0.28277522325515747,-0.08161572940821316,-0.13149428367614746,-0.452593058347702,-0.11494725771422054,-0.005276024341583252,-0.5040252506732941,-0.132785355822989,-0.1831291913986206,-0.4924998879432678,0.0008273041696611472,-0.16750943660736084,-0.6841937303543091,-0.08288409389729168,-0.1445356011390686,-0.5163228511810303,-0.12579556383366253,-0.13687705993652344,-0.42394131422042847,-0.14222613550896313,-0.07970744371414185,-0.5029996037483215,-0.008563394809016245,-0.05978739261627197,-0.6853570640087128,-0.090815460460135,-0.054473936557769775,-0.49775272607803345,-0.10608415879482891,-0.0615617036819458,-0.42889028787612915,-0.09389799662108089,0.018143177032470703,-0.4847559928894043,-0.03491052068943645,0.04700130224227905,-0.6413958966732025,-0.10734187640423443,0.02957284450531006,-0.4693867564201355,-0.08615419842476513,0.005272328853607178,-0.4021388590335846,-0.05030515991325046,0.11197125911712646,-0.43529027700424194,-0.06828442789787914,0.12047749757766724,-0.5400411486625671,-0.09911876000637676,0.09352284669876099,-0.42981085181236267,-0.0751180557178941,0.07083427906036377,-0.369671106338501,-0.04680562220687534
S,0.0,0.0,0.0,-0.10854959487915039,-0.10451221466064453,-0.056441866749310066,-0.1912568211555481,-0.2821528911590576,-0.08542747884371238,-0.126980721950531,-0.45197322964668274,-0.118613124781632,-0.0019353032112121582,-0.4967215359210968,-0.13512488543369727,-0.1821044683456421,-0.49537622928619385,0.006947139787143897,-0.16296160221099854,-0.677803248167038,-0.07857705741503196,-0.141912043094635,-0.5065252184867859,-0.12145330845692115,-0.13505125045776367,-0.42355042695999146,-0.13751406311371284,-0.08092939853668213,-0.5064629316329956,-0.0012472705714117183,-0.055780231952667236,-0.6780891716480255,-0.08690893738844352,-0.05492973327636719,-0.48502978682518005,-0.10170682608463721,-0.06560242176055908,-0.4292682111263275,-0.08810044913866477,0.015425562858581543,-0.48825711011886597,-0.02789346217491584,0.05071812868118286,-0.6355996876955032,-0.10455563008167701,0.028396904468536377,-0.46080663800239563,-0.0840340340075727,0.0003352165222167969,-0.4041416049003601,-0.04747048854210334,0.1061663031578064,-0.4398682415485382,-0.0619543315408464,0.12106359004974365,-0.5346347093582153,-0.09416888743021445,0.09118366241455078,-0.42153245210647583,-0.07094381093361335,0.06576460599899292,-0.36763086915016174,-0.04267251580336051
