label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
J,0.0,0.0,0.0,-0.002655327320098877,-0.06671839952468872,-0.009860737918415907,-0.029210031032562256,-0.12014490365982056,-0.027344164176383856,-0.06760075688362122,-0.1504662036895752,-0.04328362710634792,-0.0994570255279541,-0.16274875402450562,-0.059449412597814444,0.007808983325958252,-0.16006183624267578,-0.05807043306390369,-0.06642335653305054,-0.18457400798797607,-0.08059356056014622,-0.10928511619567871,-0.1636643409729004,-0.08219717137376392,-0.13055968284606934,-0.13814634084701538,-0.08221622250835026,0.008156120777130127,-0.12223172187805176,-0.0675841390327605,-0.07921311259269714,-0.1647312045097351,-0.09504225544492328,-0.11527144908905029,-0.12694472074508667,-0.0900530859069022,-0.1247011125087738,-0.09487348794937134,-0.08369578115502918,-0.0026547908782958984,-0.0750190019607544,-0.07673850349942768,-0.08661654591560364,-0.11726617813110352,-0.10562810741225803,-0.11833646893501282,-0.09542971849441528,-0.09713875196734989,-0.12527424097061157,-0.07502233982086182,-0.0875687941149863,-0.02083146572113037,-0.026446104049682617,-0.08523581616441334,-0.08353862166404724,-0.05102139711380005,-0.11512478135387028,-0.12045133113861084,-0.06469422578811646,-0.11908033929626072,-0.14212816953659058,-0.07657051086425781,-0.11805850706855381
J,0.0,0.0,0.0,-0.005074024200439453,-0.06576240062713623,-0.014259235219014954,-0.034457504749298096,-0.1300017237663269,-0.031143740967763733,-0.07214546203613281,-0.16949623823165894,-0.04508292603577502,-0.10295870900154114,-0.19628828763961792,-0.05997705388153918,0.0036699771881103516,-0.1544201374053955,-0.059405095160855126,-0.06168195605278015,-0.18272334337234497,-0.08205062079514391,-0.10355532169342041,-0.17761266231536865,-0.08585815060223467,-0.1302529275417328,-0.16585934162139893,-0.08805572915161974,0.004850149154663086,-0.11314195394515991,-0.0657661401041878,-0.08200651407241821,-0.14400643110275269,-0.09203082251633532,-0.11832612752914429,-0.10735303163528442,-0.08869329023445971,-0.12944340705871582,-0.07805275917053223,-0.08530988472784884,-0.004231691360473633,-0.06322336196899414,-0.07227788049067385,-0.08776313066482544,-0.09226363897323608,-0.09993480074490435,-0.12166696786880493,-0.07603245973587036,-0.09468214887465365,-0.1324498951435089,-0.06257343292236328,-0.08904011476124651,-0.019156813621520996,-0.01412421464920044,-0.07842227000082858,-0.08296582102775574,-0.030376732349395752,-0.10493134635771639,-0.11827549338340759,-0.037944138050079346,-0.10913947153176196,-0.1372736692428589,-0.045330941677093506,-0.11021897125328906
J,0.0,0.0,0.0,-0.009799957275390625,-0.06355571746826172,-0.010490918574248553,-0.0390239953994751,-0.12617504596710205,-0.023555471604083777,-0.0730682909488678,-0.16585636138916016,-0.03585039735338569,-0.1022101640701294,-0.18637466430664062,-0.05027457610270858,-0.0005810856819152832,-0.15966135263442993,-0.04320885152122855,-0.05965989828109741,-0.1850903034210205,-0.06651005059978843,-0.09997615218162537,-0.19238942861557007,-0.07584312469265342,-0.12701869010925293,-0.19159412384033203,-0.08196320295832038,0.003041505813598633,-0.11902689933776855,-0.05164764732620597,-0.08053785562515259,-0.14689314365386963,-0.07828923970959067,-0.12044984102249146,-0.11152952909469604,-0.08066440284750342,-0.13461515307426453,-0.08437657356262207,-0.08056769431135535,-0.0017548799514770508,-0.06756079196929932,-0.0607982417990911,-0.08535987138748169,-0.09322172403335571,-0.09076827675602317,-0.12496387958526611,-0.07193034887313843,-0.09149266690513969,-0.13916009664535522,-0.05401349067687988,-0.08854848057529807,-0.011801064014434814,-0.015189766883850098,-0.06938889533779502,-0.08106952905654907,-0.02863609790802002,-0.09755954802534461,-0.1231529712677002,-0.03557860851287842,-0.10494105428955436,-0.14616790413856506,-0.0416722297668457,-0.10764736593267799
J,0.0,0.0,0.0,-0.007537424564361572,-0.06810867786407471,-0.01009348318245884,-0.04187938570976257,-0.13091295957565308,-0.025836006778149567,-0.08142778277397156,-0.16954994201660156,-0.0396463359173822,-0.11354690790176392,-0.1856897473335266,-0.05446173347797867,-0.0014632940292358398,-0.15864139795303345,-0.05645863808956619,-0.06574010848999023,-0.18511903285980225,-0.07758059077229973,-0.10532456636428833,-0.1905166506767273,-0.07903235875335213,-0.13250911235809326,-0.18609833717346191,-0.07985902302232262,0.0022252798080444336,-0.11565148830413818,-0.06376147739854332,-0.09133255481719971,-0.13507938385009766,-0.08783881835904594,-0.11801159381866455,-0.08912146091461182,-0.0791825922605085,-0.11897462606430054,-0.06382405757904053,-0.07243866943088051,-0.0047640204429626465,-0.06320708990097046,-0.07114758067098137,-0.09466627240180969,-0.08821243047714233,-0.10001532458034035,-0.12105119228363037,-0.05878239870071411,-0.09226137869325157,-0.12346234917640686,-0.038732171058654785,-0.08478618137803551,-0.015972435474395752,-0.01171964406967163,-0.07766200326648232,-0.08970305323600769,-0.025046944618225098,-0.10882068150010582,-0.13244450092315674,-0.03145885467529297,-0.11604359470572945,-0.15602591633796692,-0.0379982590675354,-0.1189579042073774
J,0.0,0.0,0.0,-0.015798568725585938,-0.06843686103820801,-0.013338923250074686,-0.044841229915618896,-0.1280542016029358,-0.030374456924135984,-0.07873442769050598,-0.16211068630218506,-0.04636253302984983,-0.10843497514724731,-0.17297738790512085,-0.06352110466056615,-0.0012160539627075195,-0.16942250728607178,-0.04929940661483556,-0.06788218021392822,-0.18766456842422485,-0.07489754518562108,-0.10754942893981934,-0.16923069953918457,-0.08291238805347234,-0.1280246376991272,-0.1492348313331604,-0.08715816846185476,0.00935429334640503,-0.12641966342926025,-0.05767099445753843,-0.07629653811454773,-0.14749616384506226,-0.08463119229369909,-0.1135716438293457,-0.09952205419540405,-0.08187964072519094,-0.12167969346046448,-0.0693395733833313,-0.0772250767617777,0.00960540771484375,-0.07092362642288208,-0.06721710672670156,-0.07478591799736023,-0.08939182758331299,-0.09623815378242284,-0.11431044340133667,-0.06439512968063354,-0.09173190107637197,-0.12606611847877502,-0.04743087291717529,-0.08520829191499502,0.003884434700012207,-0.014320611953735352,-0.07670551797443181,-0.06822788715362549,-0.01647472381591797,-0.10367262622409612,-0.11180731654167175,-0.015618383884429932,-0.1075249265699938,-0.13390600681304932,-0.016973674297332764,-0.1072507303028658
J,0.0,0.0,0.0,0.0035005807876586914,0.004816830158233643,-0.046801365137554285,-0.02097448706626892,-0.005761921405792236,-0.0825756706003915,-0.0747290551662445,-0.023093342781066895,-0.10897456777141201,-0.11993366479873657,-0.03959321975708008,-0.13389480036542523,0.024399101734161377,-0.1136743426322937,-0.0934062666897546,-0.03898322582244873,-0.1428425908088684,-0.12700776678369152,-0.07937216758728027,-0.1264185905456543,-0.13676395934865582,-0.1022186279296875,-0.11302125453948975,-0.14087067467019665,0.01196897029876709,-0.12680506706237793,-0.08431497883842098,-0.0674697756767273,-0.14784306287765503,-0.11804480773255932,-0.09482842683792114,-0.08785700798034668,-0.11441606205747235,-0.09195005893707275,-0.057035863399505615,-0.10744423341796505,-0.009470045566558838,-0.11810481548309326,-0.07710063380048382,-0.0890333354473114,-0.13176721334457397,-0.11059903276012051,-0.11024123430252075,-0.07614845037460327,-0.09820315164373028,-0.10700112581253052,-0.042059481143951416,-0.08435811024949658,-0.03280863165855408,-0.09618592262268066,-0.07233881872937786,-0.09059137105941772,-0.09317982196807861,-0.10327010524318325,-0.11498057842254639,-0.06278938055038452,-0.10048550289914715,-0.12086376547813416,-0.041372716426849365,-0.09158836227700817
J,0.0,0.0,0.0,-0.003334224224090576,0.035911619663238525,-0.07266844135840955,-0.02315199375152588,0.048810601234436035,-0.11980452460368696,-0.058237284421920776,0.049937307834625244,-0.14942652803977552,-0.09373781085014343,0.04631972312927246,-0.1789673201473576,0.012059032917022705,-0.05600440502166748,-0.144123040858112,-0.04288133978843689,-0.0841524600982666,-0.17686732930263105,-0.07915562391281128,-0.09274476766586304,-0.1887605868013722,-0.10946878790855408,-0.09864181280136108,-0.1963364712627751,0.003919661045074463,-0.0971447229385376,-0.11813046855052534,-0.057422488927841187,-0.1163705587387085,-0.15137008649428907,-0.08958190679550171,-0.0984082818031311,-0.15726729554256025,-0.10678762197494507,-0.07923269271850586,-0.1612175188692433,-0.01322987675666809,-0.11437207460403442,-0.09111799371560636,-0.07352867722511292,-0.12178707122802734,-0.11912567985375944,-0.09583497047424316,-0.08306896686553955,-0.11764048111756864,-0.10376638174057007,-0.05186188220977783,-0.11568876427730146,-0.03294917941093445,-0.11580848693847656,-0.06820676547607007,-0.0801050066947937,-0.10657453536987305,-0.09700316262563291,-0.09696483612060547,-0.07893186807632446,-0.10163461488803449,-0.1009775698184967,-0.05463910102844238,-0.10131485086997571
J,0.0,0.0,0.0,0.013629794120788574,0.0353243350982666,-0.06978281717844936,0.005765318870544434,0.05521291494369507,-0.11815352868386242,-0.03259417414665222,0.061253130435943604,-0.14943973105498287,-0.0735127329826355,0.05722057819366455,-0.1789387701088998,0.03183096647262573,-0.04835057258605957,-0.1435042409236047,0.0105665922164917,-0.06455498933792114,-0.18328956645079586,-0.021606892347335815,-0.05452084541320801,-0.1963030485446069,-0.05509990453720093,-0.04692387580871582,-0.2020865915352914,0.00912630558013916,-0.09366059303283691,-0.11988762896605465,-0.04918283224105835,-0.09865444898605347,-0.1561893759305093,-0.07032206654548645,-0.04694086313247681,-0.15445801001139614,-0.0713132917881012,-0.012865126132965088,-0.15128141027041409,-0.019154250621795654,-0.11331623792648315,-0.09662386905499432,-0.07792329788208008,-0.11486101150512695,-0.12827146928854916,-0.08788567781448364,-0.06267625093460083,-0.11677032094546291,-0.0824975073337555,-0.028059959411621094,-0.10644611101695034,-0.04532819986343384,-0.11508142948150635,-0.07724158596344921,-0.08941650390625,-0.11057865619659424,-0.10449008029051754,-0.10149776935577393,-0.0757402777671814,-0.1009518293673608,-0.09817475080490112,-0.05000191926956177,-0.09414820503540966
J,0.0,0.0,0.0,-0.0040902793407440186,-0.0010641813278198242,-0.040533027374380026,-0.016862332820892334,0.005127906799316406,-0.07947801309191505,-0.053637683391571045,0.014025092124938965,-0.11288937436901847,-0.09507784247398376,0.02940845489501953,-0.14426558720433036,-0.0035440921783447266,-0.14071297645568848,-0.08443246292435447,-0.07872748374938965,-0.1393771767616272,-0.12343091773354331,-0.10298600792884827,-0.08660399913787842,-0.13561240839325706,-0.10558992624282837,-0.05584156513214111,-0.13988169538342277,0.002011716365814209,-0.13992619514465332,-0.08443083124720374,-0.07764706015586853,-0.1208336353302002,-0.1180305581029586,-0.09608715772628784,-0.055040597915649414,-0.11433147149645606,-0.08839818835258484,-0.033377110958099365,-0.10801879572235862,-0.001983642578125,-0.10797196626663208,-0.08703409391009131,-0.07403644919395447,-0.08490979671478271,-0.11910358326994697,-0.09122803807258606,-0.029567599296569824,-0.10325829940401832,-0.08213305473327637,-0.009898006916046143,-0.08864815043770591,-0.007260799407958984,-0.06290394067764282,-0.09267158316933433,-0.06081053614616394,-0.02861398458480835,-0.11902225273215095,-0.08192276954650879,0.006253182888031006,-0.11176503705345908,-0.07944390177726746,0.02162647247314453,-0.10120515035950461
J,0.0,0.0,0.0,-0.033519744873046875,-0.023104190826416016,-0.01950394064442662,-0.06475648283958435,-0.04106062650680542,-0.042025613414807594,-0.09131330251693726,-0.0451352596282959,-0.06264834739522485,-0.12257418036460876,-0.0356026291847229,-0.08490558602170495,-0.03490164875984192,-0.14372092485427856,-0.05618784465150384,-0.08582746982574463,-0.1533592939376831,-0.08460897095756081,-0.11647063493728638,-0.1433941125869751,-0.10095279552297143,-0.1369158923625946,-0.12902754545211792,-0.11053009219722298,-0.008621245622634888,-0.1275312304496765,-0.061607769506736076,-0.07404598593711853,-0.09821134805679321,-0.08373800553636102,-0.09448587894439697,-0.05557185411453247,-0.08453895785169152,-0.0939645767211914,-0.03585958480834961,-0.08418759592132119,0.00865161418914795,-0.08594036102294922,-0.06786300130443124,-0.055630624294281006,-0.04556816816329956,-0.08721021451310662,-0.07584142684936523,-0.010829448699951172,-0.07786304392175225,-0.07434394955635071,0.004478275775909424,-0.07075272389010934,0.019141077995300293,-0.03786438703536987,-0.0760638479168847,-0.03334859013557434,-0.004761099815368652,-0.09321357943372277,-0.0556178092956543,0.0193556547164917,-0.08635582663373498,-0.058063358068466187,0.03328549861907959,-0.07883287854747323
J,0.0,0.0,0.0,-0.03567764163017273,-0.028559386730194092,-0.015842504209956587,-0.06435078382492065,-0.041424453258514404,-0.03739100263186401,-0.09025582671165466,-0.035926997661590576,-0.05885225102969116,-0.1189274787902832,-0.019366443157196045,-0.08168360904522842,-0.03848278522491455,-0.15027213096618652,-0.04501567722030586,-0.0804789662361145,-0.14936423301696777,-0.07654850498505539,-0.10841375589370728,-0.1355634331703186,-0.0977245302564711,-0.13078022003173828,-0.11846590042114258,-0.11079729662009186,-0.0037266314029693604,-0.13379120826721191,-0.054582856006106795,-0.0619831383228302,-0.09294843673706055,-0.08227068499394363,-0.08580169081687927,-0.040160536766052246,-0.08923760370083755,-0.09302026033401489,-0.017270565032958984,-0.09250475034781402,0.023897171020507812,-0.09021055698394775,-0.06558671162196106,-0.02805805206298828,-0.04600560665130615,-0.09157080516882843,-0.053822606801986694,-0.004891157150268555,-0.08779646024771637,-0.06364616751670837,0.011899471282958984,-0.08295322523184723,0.04410290718078613,-0.03581953048706055,-0.07805524334975189,0.005754441022872925,0.00022035837173461914,-0.10048957482644028,-0.020922839641571045,0.026156723499298096,-0.09736803487606949,-0.03267389535903931,0.03829687833786011,-0.0916180940038771
J,0.0,0.0,0.0,-0.03180083632469177,-0.024315834045410156,-0.03322298178548522,-0.056992948055267334,-0.031984031200408936,-0.06595799425716109,-0.08088159561157227,-0.030856430530548096,-0.0946115637766809,-0.11017361283302307,-0.021376609802246094,-0.12134388187999434,-0.0388563871383667,-0.16531658172607422,-0.07148180255765624,-0.09533342719078064,-0.14443260431289673,-0.11044080654258437,-0.10940620303153992,-0.08712446689605713,-0.12646976212138838,-0.10861891508102417,-0.05466759204864502,-0.13301484385604567,0.002689868211746216,-0.14688026905059814,-0.07405012944812484,-0.060202181339263916,-0.10553711652755737,-0.10628103563661284,-0.07857826352119446,-0.03792339563369751,-0.10534790257091231,-0.07648083567619324,-0.023181915283203125,-0.10133310506219573,0.031284064054489136,-0.09960925579071045,-0.07921391824359603,-0.025966942310333252,-0.0524897575378418,-0.10993553796882338,-0.05083540081977844,0.0013933181762695312,-0.09761616686458296,-0.05123162269592285,0.013071537017822266,-0.08552077511424727,0.048534780740737915,-0.043054044246673584,-0.08703556010598845,0.0007200241088867188,0.004125833511352539,-0.109646783267209,-0.027994304895401,0.037521421909332275,-0.10234358260507292,-0.03432184457778931,0.04883688688278198,-0.09271793166274733
J,0.0,0.0,0.0,-0.019734352827072144,0.0021778345108032227,-0.040442170779726894,-0.036056727170944214,0.006914973258972168,-0.07593903897287646,-0.05438992381095886,0.02122318744659424,-0.10671366212847033,-0.071989506483078,0.03774893283843994,-0.13514125553848544,-0.03237321972846985,-0.1497907042503357,-0.06677922813179293,-0.09512636065483093,-0.1211392879486084,-0.10465223548891345,-0.10625886917114258,-0.06851184368133545,-0.12001872269394198,-0.09755834937095642,-0.05083554983139038,-0.1268591901469449,-0.0026926398277282715,-0.1494423747062683,-0.06718479303600589,-0.06173264980316162,-0.10758751630783081,-0.10067057071211138,-0.07797276973724365,-0.04022824764251709,-0.10061320869209567,-0.07430875301361084,-0.028461217880249023,-0.09591499922754565,0.015978604555130005,-0.11844378709793091,-0.07156173346521655,-0.03439438343048096,-0.07614684104919434,-0.10772047398569384,-0.053408801555633545,-0.013801515102386475,-0.097611019592307,-0.05045691132545471,-0.002315819263458252,-0.08521498946430484,0.028636902570724487,-0.07547318935394287,-0.07910772619726458,-0.012199550867080688,-0.017428278923034668,-0.10707047788383761,-0.03848409652709961,0.03518432378768921,-0.1020549630928258,-0.044971197843551636,0.05354785919189453,-0.0929258486438016
J,0.0,0.0,0.0,-0.02980506420135498,-0.010145306587219238,-0.03339133165434305,-0.049911320209503174,-0.006544053554534912,-0.07042269162491266,-0.06565484404563904,0.01984429359436035,-0.1036390414054722,-0.08992347121238708,0.04367166757583618,-0.1375750576670498,-0.023687362670898438,-0.1283351182937622,-0.0835591828043789,-0.07613804936408997,-0.12245142459869385,-0.1304487412388653,-0.10681876540184021,-0.08480346202850342,-0.15325441710308496,-0.12275382876396179,-0.05435258150100708,-0.1639749681170315,0.003999978303909302,-0.11341619491577148,-0.08951832107857172,-0.04692971706390381,-0.07677960395812988,-0.13190528504208032,-0.06982788443565369,-0.013775348663330078,-0.13480658583000604,-0.07341623306274414,0.008146405220031738,-0.13121971241787378,0.019726842641830444,-0.06924116611480713,-0.09806006155565683,-0.031897902488708496,-0.029067575931549072,-0.13915742687538568,-0.05694499611854553,0.01939922571182251,-0.12907196335152094,-0.061554938554763794,0.02966409921646118,-0.11613014839247171,0.025121480226516724,-0.016386091709136963,-0.10865164301947061,-0.018396615982055664,0.03022700548171997,-0.14109131447628442,-0.04309290647506714,0.06651067733764648,-0.13506979994133417,-0.048002809286117554,0.07534712553024292,-0.12486974648788873
J,0.0,0.0,0.0,-0.03441736102104187,-0.03199499845504761,-0.031140426278938094,-0.05606326460838318,-0.05583035945892334,-0.05737533430837516,-0.07336664199829102,-0.06075078248977661,-0.08030981580995444,-0.09620264172554016,-0.05468034744262695,-0.10429904620431785,-0.02548116445541382,-0.1371922492980957,-0.06500832747005347,-0.07094919681549072,-0.13591933250427246,-0.10841164748453025,-0.09704679250717163,-0.11959809064865112,-0.1358243228056324,-0.11599954962730408,-0.1025882363319397,-0.15050891052268867,0.009226500988006592,-0.11410528421401978,-0.06784986715101127,-0.035245150327682495,-0.06840121746063232,-0.10569947223447684,-0.061260879039764404,-0.024607062339782715,-0.11359912912629966,-0.0720650851726532,-0.007729589939117432,-0.1153227762439144,0.033889949321746826,-0.06595778465270996,-0.07385806749843482,-0.009083449840545654,-0.017988383769989014,-0.1099580005862606,-0.035639673471450806,0.016653478145599365,-0.10421817760251884,-0.04596269130706787,0.029190123081207275,-0.09523972879432563,0.04897719621658325,-0.01392132043838501,-0.08243949721835975,0.018806934356689453,0.027079641819000244,-0.11042984585546378,-0.0044231414794921875,0.05372285842895508,-0.10540730516694907,-0.012938380241394043,0.06541264057159424,-0.09676767151140098
J,0.0,0.0,0.0,-0.033896833658218384,-0.009451746940612793,-0.042282399328271936,-0.049476295709609985,-0.01660996675491333,-0.07809933701328475,-0.049337685108184814,0.002384364604949951,-0.10877468863300521,-0.05861687660217285,0.023661673069000244,-0.14091593453458984,-0.022132843732833862,-0.13606876134872437,-0.08202233591846664,-0.06061506271362305,-0.14097553491592407,-0.13399084338716705,-0.08589291572570801,-0.12138575315475464,-0.1689434839206143,-0.10813391208648682,-0.10322344303131104,-0.18850717374853332,0.01735815405845642,-0.12330728769302368,-0.08267167636923034,-0.015930235385894775,-0.08392667770385742,-0.12985253760389526,-0.043475061655044556,-0.03164064884185791,-0.14416087100080688,-0.062184810638427734,-0.012045204639434814,-0.14892660507730682,0.046223342418670654,-0.08195441961288452,-0.08664169588855941,0.014845669269561768,-0.029949605464935303,-0.1290209485011502,-0.01281324028968811,0.018638312816619873,-0.12493120560220916,-0.027669429779052734,0.03217923641204834,-0.11589759269527633,0.06452977657318115,-0.03280860185623169,-0.09397859552673538,0.04158550500869751,0.01623624563217163,-0.12423473277858932,0.01834353804588318,0.05446779727935791,-0.11823406496814926,0.007332950830459595,0.06785726547241211,-0.10828283855489929
J,0.0,0.0,0.0,-0.026810169219970703,-0.01262587308883667,-0.03695699680046971,-0.04207855463027954,-0.026205718517303467,-0.06909092623190816,-0.040745556354522705,-0.016504406929016113,-0.09752927082972462,-0.03238570690155029,0.0029334425926208496,-0.1245182614346021,-0.021844476461410522,-0.1660427451133728,-0.054139082463549926,-0.06569510698318481,-0.14929264783859253,-0.0965869288464063,-0.07226961851119995,-0.09487760066986084,-0.12264442551331456,-0.06438615918159485,-0.0708080530166626,-0.13647841024594243,0.02182510495185852,-0.1545923948287964,-0.056677349986600234,-0.011729001998901367,-0.11855369806289673,-0.09318411457734044,-0.028846770524978638,-0.05689537525177002,-0.10314104068474705,-0.03347960114479065,-0.04066121578216553,-0.10528294849591191,0.05451822280883789,-0.115936279296875,-0.06363364416556294,0.028043359518051147,-0.07387495040893555,-0.10452824938492711,0.0028702616691589355,-0.016283273696899414,-0.1038217704315656,-0.008977800607681274,-0.0012673735618591309,-0.09648306030230458,0.0786057710647583,-0.06625336408615112,-0.07319685179190571,0.058281004428863525,-0.008513092994689941,-0.10365942973093922,0.03217428922653198,0.04220569133758545,-0.10115589308934148,0.0161798894405365,0.06241708993911743,-0.09324800330595906
J,0.0,0.0,0.0,-0.03598141670227051,-0.010756373405456543,-0.046784445549434395,-0.06742879748344421,-0.03472733497619629,-0.08113431548613903,-0.06340819597244263,-0.04378628730773926,-0.10920333480376598,-0.02344796061515808,-0.03693723678588867,-0.13228164231318829,-0.03305017948150635,-0.1987350583076477,-0.05760547509331104,-0.06686142086982727,-0.17740923166275024,-0.10065482919949886,-0.06809774041175842,-0.11388224363327026,-0.12400925522584316,-0.0596318244934082,-0.09060800075531006,-0.1363653800441682,0.01757115125656128,-0.19525498151779175,-0.05488263061184284,-0.009559303522109985,-0.15319514274597168,-0.0906648225142419,-0.024138838052749634,-0.07887512445449829,-0.09712183093566296,-0.02519086003303528,-0.06813675165176392,-0.09693421786565182,0.05603274703025818,-0.16172903776168823,-0.0579625851466119,0.03604307770729065,-0.11350435018539429,-0.09896444892424938,0.014400362968444824,-0.04676318168640137,-0.09466421222228405,0.006424129009246826,-0.03397107124328613,-0.08536281054753658,0.08431234955787659,-0.11265760660171509,-0.06507635479707119,0.06720110774040222,-0.04832732677459717,-0.09973261123437283,0.04552474617958069,0.007926881313323975,-0.09923062091607449,0.03357499837875366,0.026642262935638428,-0.09193720286626217
J,0.0,0.0,0.0,-0.03643098473548889,-0.016149044036865234,-0.042896766122339614,-0.06417933106422424,-0.044795870780944824,-0.07572433343148077,-0.056103795766830444,-0.05061233043670654,-0.1035933568141445,-0.01431235671043396,-0.042820632457733154,-0.1265367790124401,-0.02453872561454773,-0.2141513228416443,-0.049526803102253325,-0.05421307682991028,-0.18774360418319702,-0.09159210314965094,-0.056540101766586304,-0.12210118770599365,-0.11446499070143545,-0.050493985414505005,-0.09851258993148804,-0.12613744279360617,0.02440306544303894,-0.20550990104675293,-0.049357093777416594,-0.0010717809200286865,-0.1661483645439148,-0.08478181054806555,-0.016381412744522095,-0.09222537279129028,-0.09147228291249121,-0.01630672812461853,-0.07992285490036011,-0.09108851840710486,0.061836034059524536,-0.1695951223373413,-0.05505239209151114,0.04612568020820618,-0.12746739387512207,-0.09553498020386542,0.022422969341278076,-0.05853831768035889,-0.09011581530785406,0.013882458209991455,-0.042640626430511475,-0.07958492627358282,0.0889374315738678,-0.11908614635467529,-0.06470328560089911,0.07913264632225037,-0.06250566244125366,-0.09760718038296545,0.05588623881340027,-0.004963576793670654,-0.09530985346054877,0.04192712903022766,0.015906155109405518,-0.086592413391827
J,0.0,0.0,0.0,-0.036310672760009766,-0.005414187908172607,-0.045022946814981424,-0.07144582271575928,-0.02319890260696411,-0.07786145902701946,-0.06324800848960876,-0.022582650184631348,-0.10424436725207897,-0.01963496208190918,-0.013053476810455322,-0.12534108109304043,-0.043745338916778564,-0.18033480644226074,-0.059932501087871515,-0.06549713015556335,-0.1720828413963318,-0.09736999965736004,-0.06510776281356812,-0.1098749041557312,-0.11260886586734387,-0.061865270137786865,-0.07718122005462646,-0.11950294024774166,0.007485300302505493,-0.18302267789840698,-0.05619885123797985,-0.005665093660354614,-0.14596235752105713,-0.08897116131612393,-0.017412543296813965,-0.0701291561126709,-0.09178267515727612,-0.02226307988166809,-0.053932368755340576,-0.08985166348048779,0.047826409339904785,-0.1554749608039856,-0.05762738830873104,0.04118579626083374,-0.11080741882324219,-0.09883923179933163,0.022311747074127197,-0.04048466682434082,-0.09474249280521008,0.0110434889793396,-0.021534621715545654,-0.08554215825625988,0.07782626152038574,-0.11304807662963867,-0.06215028561183544,0.07220542430877686,-0.05803823471069336,-0.09948859460183712,0.056147098541259766,0.0024332404136657715,-0.10027182943650814,0.04438406229019165,0.0269700288772583,-0.09380611873694988
J,0.0,0.0,0.0,-0.033899933099746704,0.0026450157165527344,-0.04370364690410611,-0.06538432836532593,-0.0027934908866882324,-0.07814739788162228,-0.05814778804779053,0.007597625255584717,-0.1081158458648872,-0.021474123001098633,0.016421854496002197,-0.13546317214357373,-0.04663735628128052,-0.146245539188385,-0.05800766268956181,-0.06313639879226685,-0.15341120958328247,-0.10067357266532895,-0.0710030198097229,-0.12321561574935913,-0.1211815118251991,-0.07583373785018921,-0.09437137842178345,-0.13051364714490887,0.00014543533325195312,-0.15555065870285034,-0.05701429913031575,-0.0013683736324310303,-0.12482261657714844,-0.09678224617826459,-0.016085952520370483,-0.05321240425109863,-0.10204973960506436,-0.025453954935073853,-0.033821284770965576,-0.09894225144969937,0.0396457314491272,-0.13358086347579956,-0.06200941795694348,0.04405790567398071,-0.08940303325653076,-0.11047964686738965,0.024139106273651123,-0.01785045862197876,-0.10893127465831753,0.009480565786361694,0.005327582359313965,-0.0986321508346748,0.07060986757278442,-0.09590739011764526,-0.069916085845108,0.07460522651672363,-0.03530949354171753,-0.11292327339040753,0.0594327449798584,0.02612227201461792,-0.11625540400135037,0.0468982458114624,0.050675928592681885,-0.11013192082035062
J,0.0,0.0,0.0,-0.027576148509979248,0.006113111972808838,-0.036767038010722786,-0.05021488666534424,0.008003473281860352,-0.06807741006529966,-0.04004189372062683,0.03335213661193848,-0.09628278245843092,-0.010100483894348145,0.04956537485122681,-0.12389677246726194,-0.035883933305740356,-0.1166117787361145,-0.05611835276401678,-0.05587071180343628,-0.11485576629638672,-0.09715065588868299,-0.0616266131401062,-0.07785689830780029,-0.12098161359942594,-0.0657021701335907,-0.048910439014434814,-0.13326299419320264,0.008836954832077026,-0.12423288822174072,-0.05850312715089956,0.008348941802978516,-0.09042829275131226,-0.09653360625422636,-0.0034856200218200684,-0.02535146474838257,-0.10731121381438413,-0.01543465256690979,-0.0020702481269836426,-0.10947361072219053,0.045523494482040405,-0.1010737419128418,-0.0652035795680348,0.05371883511543274,-0.058988213539123535,-0.11106261839783826,0.03934803605079651,0.010265648365020752,-0.11353285094416776,0.02518787980079651,0.03638279438018799,-0.10683620949900785,0.07280156016349792,-0.06399291753768921,-0.07386162360823789,0.07936808466911316,-0.0076583027839660645,-0.11330215116656461,0.06820514798164368,0.05135297775268555,-0.11545195659316221,0.05813142657279968,0.07669275999069214,-0.10960197677529493
