label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
U,0.0,0.0,0.0,-0.08718681335449219,-0.09742391109466553,-0.021883878380549504,-0.11583319306373596,-0.2529979348182678,-0.03033718791652973,-0.05520552396774292,-0.3724098801612854,-0.04589253057588394,0.024140357971191406,-0.4122607707977295,-0.06091988970388229,-0.10421216487884521,-0.3738231956958771,-0.0032886208393847483,-0.10806214809417725,-0.5364857912063599,-0.033108802035940244,-0.10327872633934021,-0.6352029740810394,-0.05463205416549499,-0.09682369232177734,-0.7180912792682648,-0.06861274083007629,-0.0398063063621521,-0.3720369338989258,-0.018734165922296597,-0.04871034622192383,-0.5533610582351685,-0.053620391980302884,-0.05430120229721069,-0.6665984392166138,-0.07968127866138275,-0.050235629081726074,-0.7621013224124908,-0.09287939359296615,0.02558290958404541,-0.3352275788784027,-0.038661667600763394,0.029820680618286133,-0.4169941544532776,-0.09003723551381881,-0.008807897567749023,-0.3233156204223633,-0.09798374165643509,-0.03125762939453125,-0.24536865949630737,-0.08621800829519088,0.08055293560028076,-0.27505409717559814,-0.06083184991825874,0.06695437431335449,-0.3433518707752228,-0.09627384831060226,0.02784186601638794,-0.28448599576950073,-0.09015077491153534,0.0033585429191589355,-0.22473764419555664,-0.07596676190246399
U,0.0,0.0,0.0,-0.08674520254135132,-0.09227895736694336,-0.024062740185115672,-0.11676245927810669,-0.24775582551956177,-0.033443063997481204,-0.05737602710723877,-0.36934447288513184,-0.04923950558230672,0.023145198822021484,-0.40844765305519104,-0.06427742590830121,-0.10317501425743103,-0.3639478087425232,-0.007481509388242102,-0.10814327001571655,-0.5295445919036865,-0.036712874227021075,-0.10376638174057007,-0.6285091638565063,-0.05732625400349889,-0.09763729572296143,-0.7116637527942657,-0.07086431285068784,-0.03994894027709961,-0.3634297847747803,-0.02118762818798814,-0.050341010093688965,-0.5456135869026184,-0.055110443883393145,-0.05655932426452637,-0.6583107113838196,-0.07999108036682401,-0.052746593952178955,-0.7542009651660919,-0.09295329501554761,0.023873627185821533,-0.3286550045013428,-0.039279018097374774,0.02700704336166382,-0.414323627948761,-0.08903347005770001,-0.009793758392333984,-0.32149672508239746,-0.09546428968832288,-0.030238449573516846,-0.24460726976394653,-0.08332924594805036,0.07800465822219849,-0.270840048789978,-0.05991327812597547,0.06433618068695068,-0.34414708614349365,-0.0945208524696568,0.026900649070739746,-0.2867143750190735,-0.08818466266319547,0.004608213901519775,-0.22699087858200073,-0.07424490203783307
U,0.0,0.0,0.0,-0.08933079242706299,-0.09573346376419067,-0.022038682463573878,-0.11880731582641602,-0.25088340044021606,-0.029902343737887804,-0.05936247110366821,-0.371354341506958,-0.04467482222895569,0.019879519939422607,-0.41190972924232483,-0.05891529201250023,-0.10534888505935669,-0.35772863030433655,-0.0030164763862217114,-0.11103308200836182,-0.5229496955871582,-0.0312061357377047,-0.107197105884552,-0.621765673160553,-0.05145570366363472,-0.10116708278656006,-0.7047301828861237,-0.06450021370034165,-0.042540132999420166,-0.3586343228816986,-0.016798607173370783,-0.05235087871551514,-0.5396274924278259,-0.04939860208611435,-0.05955022573471069,-0.6540327072143555,-0.07478714837412781,-0.05618941783905029,-0.75086909532547,-0.0882895077643866,0.020797789096832275,-0.32603633403778076,-0.035010901379394,0.02205216884613037,-0.41079965233802795,-0.08325375719647354,-0.015590906143188477,-0.32202595472335815,-0.09150163187365479,-0.035749971866607666,-0.2455277442932129,-0.08090892537217087,0.07502782344818115,-0.2712351679801941,-0.055592135625886385,0.060068488121032715,-0.34281015396118164,-0.08882697029690689,0.022378265857696533,-0.28933078050613403,-0.08353755726199097,-0.0002047419548034668,-0.23110467195510864,-0.0705963308988089
U,0.0,0.0,0.0,-0.08717954158782959,-0.09208506345748901,-0.022315383386114718,-0.11617463827133179,-0.25456517934799194,-0.02815629398475039,-0.056280434131622314,-0.376585990190506,-0.040453607645133616,0.024539470672607422,-0.41464781761169434,-0.052525660451749445,-0.1020871102809906,-0.3559514284133911,-0.0011409396168460262,-0.10780954360961914,-0.5170472264289856,-0.026623212229708315,-0.10553497076034546,-0.6156483888626099,-0.04489014899382937,-0.10060006380081177,-0.6990756094455719,-0.057004312481979014,-0.04098540544509888,-0.3565748929977417,-0.014166382570067526,-0.051644086837768555,-0.535928338766098,-0.0449457899297272,-0.05987739562988281,-0.6487654745578766,-0.06923998376379359,-0.05682718753814697,-0.7452020347118378,-0.08196309438000071,0.020994365215301514,-0.32480376958847046,-0.031805435624221445,0.024381279945373535,-0.41075512766838074,-0.08032311728248942,-0.015263140201568604,-0.322115957736969,-0.09109769245634425,-0.036619484424591064,-0.246013343334198,-0.08211872955808985,0.07461893558502197,-0.2731327414512634,-0.05153981452832568,0.058835387229919434,-0.34409192204475403,-0.0858085774446522,0.02097642421722412,-0.28977280855178833,-0.08289877554426539,-0.00016224384307861328,-0.23247534036636353,-0.07185361018429148
U,0.0,0.0,0.0,-0.08354490995407104,-0.09199154376983643,-0.022350201307858697,-0.11132925748825073,-0.24625754356384277,-0.029564974754180184,-0.052261412143707275,-0.36215466260910034,-0.04331921778532433,0.026553094387054443,-0.40020236372947693,-0.0567784979185717,-0.09780871868133545,-0.3553159236907959,-0.002486838418121806,-0.1029631495475769,-0.5123410522937775,-0.02929189793678688,-0.10039347410202026,-0.608913242816925,-0.04798592992040085,-0.09551405906677246,-0.6898331046104431,-0.05956156544300484,-0.03683590888977051,-0.3541034460067749,-0.015649713500465623,-0.04671001434326172,-0.5295619368553162,-0.04671208552929329,-0.05469924211502075,-0.6390471160411835,-0.06998901061626839,-0.052574217319488525,-0.7321337461471558,-0.08129676423880028,0.025053858757019043,-0.32088226079940796,-0.0333780645570414,0.028060555458068848,-0.3999873399734497,-0.08171006284567284,-0.009017884731292725,-0.31077033281326294,-0.09057167909952568,-0.029532134532928467,-0.23604661226272583,-0.07971918575378822,0.07790422439575195,-0.26729482412338257,-0.05321308217855858,0.0645189881324768,-0.33514803647994995,-0.0859646945438044,0.026943325996398926,-0.28013259172439575,-0.08044650398107933,0.003680408000946045,-0.22282588481903076,-0.06718129657122063
U,0.0,0.0,0.0,-0.08667600154876709,-0.08567506074905396,-0.02371088442242808,-0.11672291159629822,-0.24036753177642822,-0.03122392137385077,-0.058808982372283936,-0.3595079779624939,-0.04463792246616549,0.018104135990142822,-0.4023330807685852,-0.05744630125201411,-0.10223326086997986,-0.34332001209259033,-0.006317987375325629,-0.10874104499816895,-0.5036443471908569,-0.0345189089778728,-0.1063866913318634,-0.601082056760788,-0.05338426706231303,-0.10144984722137451,-0.683373212814331,-0.06500153642929263,-0.04126465320587158,-0.34561052918434143,-0.018254492700464198,-0.05250251293182373,-0.5244635343551636,-0.05160225209630198,-0.06031155586242676,-0.6361850798130035,-0.07520293098724551,-0.05755335092544556,-0.7296271324157715,-0.08645776313579745,0.019972920417785645,-0.3161126971244812,-0.03454503071344561,0.021068334579467773,-0.39926066994667053,-0.08398880463875003,-0.014221131801605225,-0.30886876583099365,-0.09057125103510089,-0.03342103958129883,-0.23251736164093018,-0.07796486866510577,0.0729142427444458,-0.26690155267715454,-0.053189520061380335,0.05827683210372925,-0.3349815011024475,-0.08703282874859042,0.022026658058166504,-0.2799290418624878,-0.0811810086373157,1.3232231140136719e-05,-0.2226412296295166,-0.06734101873672671
U,0.0,0.0,0.0,-0.08313655853271484,-0.09165412187576294,-0.02163486685077487,-0.11134213209152222,-0.2424333691596985,-0.02901275585810481,-0.05381035804748535,-0.35917043685913086,-0.042891410546701536,0.02360379695892334,-0.40031376481056213,-0.05671870465795337,-0.09764337539672852,-0.34190309047698975,-0.003500499431368098,-0.10405758023262024,-0.5015118420124054,-0.030088545190494642,-0.10215416550636292,-0.5992503464221954,-0.048136872606676206,-0.09801709651947021,-0.6810140013694763,-0.05911156292478381,-0.03675639629364014,-0.34220951795578003,-0.01643205750207244,-0.047561705112457275,-0.5200462937355042,-0.04698838050882159,-0.055786967277526855,-0.6301058828830719,-0.06996341179529963,-0.05430197715759277,-0.7210335731506348,-0.08114445339361964,0.024996399879455566,-0.3117426037788391,-0.03359898682157336,0.02351248264312744,-0.39548927545547485,-0.08172736446778117,-0.012371420860290527,-0.30944645404815674,-0.09130910913864909,-0.031237304210662842,-0.23452168703079224,-0.08107786010424434,0.07848256826400757,-0.2614765167236328,-0.05259880180875598,0.06032615900039673,-0.3313342332839966,-0.08591152112404643,0.022123992443084717,-0.2777574062347412,-0.0814470587245637,-0.0012270212173461914,-0.21970891952514648,-0.06890524308602153
U,0.0,0.0,0.0,-0.08370602130889893,-0.0902249813079834,-0.022601916759242613,-0.11250647902488708,-0.23678117990493774,-0.03208022874497374,-0.05797779560089111,-0.35185006260871887,-0.04800615769528349,0.015824317932128906,-0.3962348997592926,-0.06329522219203909,-0.09579139947891235,-0.3456973135471344,-0.005540212455173332,-0.10243856906890869,-0.5046891868114471,-0.035117122649182875,-0.10004228353500366,-0.6032494902610779,-0.05477222365044554,-0.09435391426086426,-0.6845765709877014,-0.06662880566619833,-0.03382599353790283,-0.3457433581352234,-0.019272388263573248,-0.046043455600738525,-0.5235347151756287,-0.05336840760611494,-0.05329233407974243,-0.6328581273555756,-0.07823786821865042,-0.05113250017166138,-0.723223477602005,-0.09020183917783697,0.029034078121185303,-0.3141913414001465,-0.03731283110283812,0.027010619640350342,-0.3950040936470032,-0.0877976709296604,-0.010968804359436035,-0.3099788427352905,-0.09671471950315436,-0.03416973352432251,-0.2374916672706604,-0.08571167227529486,0.0831899642944336,-0.26192593574523926,-0.05729675230287512,0.06408035755157471,-0.3289939761161804,-0.09163137462638815,0.02457374334335327,-0.2767941951751709,-0.08635327157281836,-0.002611100673675537,-0.22082889080047607,-0.07287133422397574
U,0.0,0.0,0.0,-0.08339285850524902,-0.08899223804473877,-0.023279887445141867,-0.11338019371032715,-0.23703038692474365,-0.03312000148730476,-0.05814170837402344,-0.3545300364494324,-0.04880674444871147,0.018610775470733643,-0.39851781725883484,-0.0637801315708657,-0.0959656834602356,-0.3474947214126587,-0.008188449598719671,-0.10149270296096802,-0.5076273679733276,-0.03752102964358528,-0.09865373373031616,-0.605882078409195,-0.056710495434572294,-0.09276944398880005,-0.6870939135551453,-0.06829960160689552,-0.03374004364013672,-0.34621429443359375,-0.0211593180968066,-0.04433315992355347,-0.5261801779270172,-0.054893246672918394,-0.0513761043548584,-0.6364718079566956,-0.07861255370812614,-0.04818570613861084,-0.7280413508415222,-0.08988057338433464,0.029390037059783936,-0.31334173679351807,-0.038273299865295485,0.02626579999923706,-0.39739111065864563,-0.08907202892737587,-0.014075219631195068,-0.31264829635620117,-0.09776610397534569,-0.036560773849487305,-0.24000483751296997,-0.08653556817012031,0.08365994691848755,-0.25994259119033813,-0.057229510329534605,0.06296813488006592,-0.32850608229637146,-0.09249483310418327,0.022955000400543213,-0.27690809965133667,-0.08778409921364982,-0.0014551281929016113,-0.2216196060180664,-0.0745499309225579
U,0.0,0.0,0.0,-0.08472001552581787,-0.0893065333366394,-0.02379918734044395,-0.11544662714004517,-0.23858171701431274,-0.03422730865389667,-0.060988783836364746,-0.3575814664363861,-0.050317619763916355,0.018295347690582275,-0.3976699709892273,-0.06551424863249622,-0.0969618558883667,-0.35118162631988525,-0.010140669368809085,-0.10179555416107178,-0.5130898356437683,-0.03924778553158603,-0.09822267293930054,-0.6117480993270874,-0.05856364297181926,-0.09212327003479004,-0.693279892206192,-0.07027186157614551,-0.03472250699996948,-0.3495880663394928,-0.02266305948108993,-0.045312702655792236,-0.5294711589813232,-0.05624714198023639,-0.05198514461517334,-0.6409023106098175,-0.08002368065029941,-0.049321651458740234,-0.7336040437221527,-0.09135951551110111,0.028316915035247803,-0.31722015142440796,-0.039149780594414096,0.024901747703552246,-0.3969818353652954,-0.08870446386248432,-0.014950752258300781,-0.31288599967956543,-0.09730871471077762,-0.038043856620788574,-0.23945152759552002,-0.08614775987774692,0.08236926794052124,-0.26470792293548584,-0.057677541696136814,0.06384450197219849,-0.332549512386322,-0.09161491396338306,0.023015499114990234,-0.28202497959136963,-0.08660261782318912,-0.003974497318267822,-0.22526192665100098,-0.0732795790067371
U,0.0,0.0,0.0,-0.0845382809638977,-0.08959639072418213,-0.021798477151605766,-0.1178891658782959,-0.23494458198547363,-0.032920299672696274,-0.06679105758666992,-0.3547013998031616,-0.049982483142230194,0.010966122150421143,-0.39711666107177734,-0.06633222346863477,-0.09830689430236816,-0.3429921269416809,-0.01352040527126519,-0.10449802875518799,-0.5095324814319611,-0.0443410823281738,-0.10056060552597046,-0.608749121427536,-0.06466680263838498,-0.09420567750930786,-0.691555380821228,-0.07741545384487836,-0.03698939085006714,-0.34361588954925537,-0.0272411784317228,-0.049233973026275635,-0.5276703238487244,-0.06224653368553845,-0.05439150333404541,-0.6386496126651764,-0.0861767927344772,-0.05071544647216797,-0.7314105331897736,-0.09821108227333752,0.025677084922790527,-0.3137245178222656,-0.04442631324491231,0.022422492504119873,-0.3983249366283417,-0.0942295665081474,-0.016450047492980957,-0.31445151567459106,-0.10190385823807446,-0.039540886878967285,-0.24013769626617432,-0.09093127643427579,0.07971447706222534,-0.2629585266113281,-0.06354307627043454,0.06045329570770264,-0.33287590742111206,-0.09848355745634763,0.018904030323028564,-0.28213077783584595,-0.09395967667660443,-0.009264945983886719,-0.22418659925460815,-0.0814620653327438
U,0.0,0.0,0.0,-0.0842776894569397,-0.09054714441299438,-0.022240399036547842,-0.11587607860565186,-0.23896491527557373,-0.03291641420497626,-0.06196624040603638,-0.3573535978794098,-0.04967506102099151,0.015991032123565674,-0.39822983741760254,-0.06588616839422912,-0.09611701965332031,-0.3516700267791748,-0.010033405970773401,-0.10150420665740967,-0.5141234397888184,-0.039413842026135626,-0.09849494695663452,-0.6118483543395996,-0.05925655609740943,-0.09266507625579834,-0.6930558979511261,-0.07172787806763381,-0.03417050838470459,-0.35016438364982605,-0.02371946594490737,-0.04586309194564819,-0.5300316214561462,-0.05760564527287215,-0.053000450134277344,-0.6404304802417755,-0.082128083918235,-0.05058509111404419,-0.7329367101192474,-0.09441468736901015,0.02942812442779541,-0.31776922941207886,-0.04114301374926299,0.023698091506958008,-0.4006044566631317,-0.09096169343962401,-0.017363369464874268,-0.31489741802215576,-0.1002918767072174,-0.04062306880950928,-0.239759624004364,-0.09018259367718429,0.08476293087005615,-0.2652239203453064,-0.06041957310213775,0.060668110847473145,-0.3312727212905884,-0.09574022761358947,0.018987298011779785,-0.279940664768219,-0.09201983979716033,-0.006754100322723389,-0.2232494354248047,-0.07978192589058608
U,0.0,0.0,0.0,-0.08537346124649048,-0.08909904956817627,-0.02354979620690756,-0.12036502361297607,-0.24040865898132324,-0.03438159929032736,-0.06863635778427124,-0.36102938652038574,-0.050752786112980175,0.012456119060516357,-0.40199822187423706,-0.06628463150377684,-0.09627455472946167,-0.34540408849716187,-0.01293097076381855,-0.10455536842346191,-0.5105693936347961,-0.042594225270704555,-0.10301947593688965,-0.6088617146015167,-0.06143406884189062,-0.09868544340133667,-0.6912065148353577,-0.0728515806924861,-0.03490269184112549,-0.3467775881290436,-0.02551352897103243,-0.04839003086090088,-0.5304617285728455,-0.06030649052377157,-0.05669724941253662,-0.6424999833106995,-0.08403951407785826,-0.05533856153488159,-0.7347790002822876,-0.09517369152422361,0.0278472900390625,-0.31685203313827515,-0.04171542928929739,0.018561065196990967,-0.40075892210006714,-0.09274726094122343,-0.02139127254486084,-0.31193703413009644,-0.10093656660433226,-0.04289144277572632,-0.23387068510055542,-0.08910196007605009,0.08287882804870605,-0.26788437366485596,-0.05976662517900877,0.05617368221282959,-0.33624333143234253,-0.09511524917002134,0.01349419355392456,-0.2845521569252014,-0.09055301280136518,-0.012666881084442139,-0.22652959823608398,-0.07741284103508406
U,0.0,0.0,0.0,-0.08198529481887817,-0.09216415882110596,-0.020790891064507377,-0.11326447129249573,-0.2463841438293457,-0.030514695955616844,-0.059416115283966064,-0.36251747608184814,-0.046505834249956024,0.020427942276000977,-0.40074414014816284,-0.06191779607365788,-0.08592528104782104,-0.35261765122413635,-0.009191865375441921,-0.09168010950088501,-0.5133472084999084,-0.036701384274465454,-0.08940482139587402,-0.6093502044677734,-0.054758436320526016,-0.08462214469909668,-0.6908484995365143,-0.06614945018122853,-0.025173842906951904,-0.35102057456970215,-0.023034447146756065,-0.03611665964126587,-0.5295020341873169,-0.055130902020437134,-0.04380828142166138,-0.6397246718406677,-0.07837316328118504,-0.04269629716873169,-0.7325674295425415,-0.09009777688811482,0.03680527210235596,-0.318559467792511,-0.04042744943330945,0.025080502033233643,-0.3990464210510254,-0.08863216572831334,-0.016370713710784912,-0.3124033808708191,-0.09788087689707936,-0.03898543119430542,-0.23647934198379517,-0.08816987210343541,0.09096652269363403,-0.2672482132911682,-0.05955441230366887,0.06407272815704346,-0.3325345516204834,-0.09310993486474217,0.01866757869720459,-0.28227686882019043,-0.08951263063977422,-0.010025501251220703,-0.2267829179763794,-0.07813895428012074
U,0.0,0.0,0.0,-0.08094698190689087,-0.09725338220596313,-0.01918216006208695,-0.1116744875907898,-0.24968886375427246,-0.02925259762753285,-0.05851095914840698,-0.36667972803115845,-0.04563977898408211,0.0225408673286438,-0.40341830253601074,-0.061419128937018286,-0.0775834321975708,-0.34982872009277344,-0.011693259266507994,-0.08199936151504517,-0.5154322385787964,-0.03941335113097466,-0.07813918590545654,-0.6113104522228241,-0.05711220906425751,-0.07190912961959839,-0.6928522884845734,-0.06806382865954674,-0.016772150993347168,-0.34865644574165344,-0.025988345531118284,-0.027961015701293945,-0.5322792530059814,-0.05847993822146691,-0.03418564796447754,-0.6424755156040192,-0.08081192107249535,-0.032042622566223145,-0.7345442175865173,-0.09152667553473748,0.045343637466430664,-0.3163653016090393,-0.04325794012595452,0.027732908725738525,-0.4009457230567932,-0.09162780226517953,-0.012742936611175537,-0.311851441860199,-0.09875037105132378,-0.033378660678863525,-0.2317318320274353,-0.08716668517638482,0.09986567497253418,-0.26562434434890747,-0.062083955419552694,0.06691145896911621,-0.33254140615463257,-0.0952953133111123,0.016101360321044922,-0.28808945417404175,-0.09083547772218026,-0.016909539699554443,-0.2362181544303894,-0.07874724597979821
U,0.0,0.0,0.0,-0.07698839902877808,-0.09616351127624512,-0.01637535837625137,-0.10821717977523804,-0.25307440757751465,-0.025579032647954136,-0.05761951208114624,-0.3705167770385742,-0.04101336670254341,0.023884594440460205,-0.4058389961719513,-0.05584413108562103,-0.06744331121444702,-0.3527471423149109,-0.014004280950473458,-0.07031983137130737,-0.5164105594158173,-0.04055240300630203,-0.06657856702804565,-0.610511839389801,-0.056622485790001065,-0.06080526113510132,-0.6903069019317627,-0.06715325188969246,-0.006841003894805908,-0.3511367440223694,-0.02979967852269283,-0.017929017543792725,-0.5339460372924805,-0.06205099371408096,-0.023284971714019775,-0.6435306668281555,-0.08381143135164848,-0.02296501398086548,-0.7335138916969299,-0.09455722493265739,0.05535435676574707,-0.31661492586135864,-0.04783506241773239,0.03346222639083862,-0.4045606553554535,-0.09533236098621956,-0.008048653602600098,-0.3181108832359314,-0.10231558901404014,-0.03195762634277344,-0.2401103377342224,-0.09182848704193702,0.10976719856262207,-0.2635515332221985,-0.06704759520624748,0.06755310297012329,-0.32483237981796265,-0.10068505180214515,0.01158231496810913,-0.2838173508644104,-0.09801419002150169,-0.02684992551803589,-0.23769605159759521,-0.08802141172026268
U,0.0,0.0,0.0,-0.07680761814117432,-0.09915387630462646,-0.01809184236145711,-0.10546204447746277,-0.2536826729774475,-0.027698980473644497,-0.05515158176422119,-0.3676161468029022,-0.043594691731698276,0.02433067560195923,-0.4069725573062897,-0.05916250107503629,-0.058173537254333496,-0.36190253496170044,-0.009198069401747944,-0.058372676372528076,-0.5202201306819916,-0.03604427708006597,-0.05401080846786499,-0.6121194064617157,-0.052763771095044376,-0.0462799072265625,-0.6907921135425568,-0.0634390449307034,0.0018767118453979492,-0.35417839884757996,-0.025927334853179218,-0.0061571598052978516,-0.5339966416358948,-0.05938841757989621,-0.012736737728118896,-0.6416833102703094,-0.08287058381057477,-0.01302480697631836,-0.7310174107551575,-0.0941748505613873,0.0634717345237732,-0.31502658128738403,-0.04562095535612798,0.04287165403366089,-0.4071393311023712,-0.09899747727132535,0.000317990779876709,-0.3196457028388977,-0.1091558372757504,-0.023688435554504395,-0.24336326122283936,-0.09932177869296765,0.11748272180557251,-0.2581753134727478,-0.06609001366115308,0.06798422336578369,-0.3233715295791626,-0.10545004514671064,0.011941134929656982,-0.27341699600219727,-0.103763919152982,-0.023674368858337402,-0.22110283374786377,-0.09320718405462003
U,0.0,0.0,0.0,-0.07477164268493652,-0.09696859121322632,-0.018358806260778238,-0.1043870747089386,-0.24963021278381348,-0.029574217387391855,-0.057243943214416504,-0.3629830777645111,-0.04742969956333809,0.023016512393951416,-0.40072816610336304,-0.06441193457777672,-0.05012178421020508,-0.36670568585395813,-0.010093322136356164,-0.04906260967254639,-0.5231957137584686,-0.03841238107617073,-0.04278695583343506,-0.6133581697940826,-0.05584232892925911,-0.03286945819854736,-0.6915519833564758,-0.06674757238562279,0.010214447975158691,-0.35797032713890076,-0.0270635486775177,0.0024596452713012695,-0.535952091217041,-0.06191428762014084,-0.002254307270050049,-0.641876757144928,-0.08524432417090111,-0.0025135278701782227,-0.7304172813892365,-0.09607027109797173,0.07103687524795532,-0.31765079498291016,-0.04711096000011139,0.045727312564849854,-0.4028412103652954,-0.10171641793186836,-0.0005842447280883789,-0.31137120723724365,-0.11076669033701592,-0.02922797203063965,-0.23234450817108154,-0.09969516482289009,0.12181735038757324,-0.2592124938964844,-0.06814682122404747,0.0719953179359436,-0.3200896978378296,-0.10706361766989403,0.01081782579421997,-0.2730860710144043,-0.10491498943503075,-0.0329250693321228,-0.2241445779800415,-0.09411901619370155
U,0.0,0.0,0.0,-0.0744372010231018,-0.09960168600082397,-0.019665323241042643,-0.10535049438476562,-0.25290268659591675,-0.030258256985234766,-0.05902785062789917,-0.370184987783432,-0.04785052504985288,0.024141430854797363,-0.40281206369400024,-0.06417377856223538,-0.04498225450515747,-0.36838290095329285,-0.003437573831888585,-0.044062793254852295,-0.5279244780540466,-0.03106316183357194,-0.036600351333618164,-0.6186749935150146,-0.04859847020952657,-0.024782836437225342,-0.6975468695163727,-0.05990180936305478,0.012389123439788818,-0.3582504391670227,-0.019582623659061937,0.004655301570892334,-0.5401114821434021,-0.05408692177979901,0.0010371804237365723,-0.645991325378418,-0.07713649985043958,0.003994405269622803,-0.7342577874660492,-0.08788821664302304,0.06992870569229126,-0.3177209496498108,-0.03970453333704427,0.046875953674316406,-0.4163338541984558,-0.0961045604631181,-0.0010731816291809082,-0.32565051317214966,-0.10562736359088376,-0.029489457607269287,-0.24353110790252686,-0.09412810024468854,0.11883258819580078,-0.2592260241508484,-0.0610662755057092,0.07062458992004395,-0.3289949297904968,-0.10248219039885953,0.0095139741897583,-0.28147464990615845,-0.10205104020087674,-0.03353244066238403,-0.22852790355682373,-0.0919968095108743
U,0.0,0.0,0.0,-0.07371455430984497,-0.0984460711479187,-0.018557173687554496,-0.1059928834438324,-0.25241798162460327,-0.02889370501372923,-0.06585162878036499,-0.3750849664211273,-0.04642024964425673,0.017982184886932373,-0.4110427796840668,-0.06244197443459143,-0.04336380958557129,-0.371353417634964,5.4523737958334095e-05,-0.04325789213180542,-0.5289285480976105,-0.025766899365521567,-0.03607344627380371,-0.6172439157962799,-0.04154564023349394,-0.02414768934249878,-0.6947787404060364,-0.05120626792643179,0.01338118314743042,-0.3619421422481537,-0.01579897806379904,0.005057692527770996,-0.543715626001358,-0.04780479848716368,0.0010971426963806152,-0.6478324234485626,-0.06920741826627363,0.002482473850250244,-0.734465628862381,-0.0787006574902307,0.07054942846298218,-0.3228793144226074,-0.03572479591105093,0.04239410161972046,-0.4185676574707031,-0.09020546406839003,-0.00865858793258667,-0.329600989818573,-0.10078589946363081,-0.03935366868972778,-0.24759799242019653,-0.09015778035256972,0.11818480491638184,-0.2670890688896179,-0.05670592889521231,0.06624758243560791,-0.33416804671287537,-0.09515045166347136,0.004293084144592285,-0.28881824016571045,-0.09492211371991743,-0.03912842273712158,-0.23691248893737793,-0.0855000051889192
U,0.0,0.0,0.0,-0.07484424114227295,-0.10208064317703247,-0.01748907391947796,-0.10700887441635132,-0.2523779273033142,-0.028934413688602945,-0.07166421413421631,-0.372074693441391,-0.04777746100944569,0.00791841745376587,-0.4048141837120056,-0.06500099797767689,-0.03958249092102051,-0.3786582946777344,-0.0016440912199868762,-0.041527628898620605,-0.5326735973358154,-0.029121613251390954,-0.035753071308135986,-0.6184456050395966,-0.046630585687580606,-0.024313628673553467,-0.695068746805191,-0.05782320921343853,0.017468929290771484,-0.36957818269729614,-0.018865736322823068,0.004870593547821045,-0.5471506714820862,-0.052637683349075814,-8.14199447631836e-05,-0.6490463018417358,-0.0755757858328252,0.0003553628921508789,-0.7352483570575714,-0.08625752677244236,0.07521319389343262,-0.32965975999832153,-0.039869057136002084,0.03857463598251343,-0.41837748885154724,-0.09460773517412235,-0.017444074153900146,-0.3335036635398865,-0.1054655780367284,-0.052997469902038574,-0.25470662117004395,-0.09571125556749394,0.11993086338043213,-0.271559476852417,-0.06198949565214207,0.06230270862579346,-0.33083319664001465,-0.10023558338207295,-0.0015032291412353516,-0.286030113697052,-0.10012734879774143,-0.04584228992462158,-0.23587524890899658,-0.0910927896670728
U,0.0,0.0,0.0,-0.07648831605911255,-0.1048816442489624,-0.01800614614319329,-0.11124914884567261,-0.25474709272384644,-0.02929438669514184,-0.07618677616119385,-0.37494295835494995,-0.04786365311872487,0.006165206432342529,-0.4069655239582062,-0.06493373420369153,-0.044574618339538574,-0.36839956045150757,0.0004358458828619405,-0.048377156257629395,-0.5221312344074249,-0.026733130405659722,-0.046427011489868164,-0.6074884831905365,-0.04346473347675328,-0.038096845149993896,-0.6851647794246674,-0.05409754645359044,0.012426257133483887,-0.36351609230041504,-0.015771037156696366,-1.3828277587890625e-05,-0.5399329662322998,-0.050101233835334824,-0.007056295871734619,-0.6427216231822968,-0.0723728409064961,-0.009557485580444336,-0.7301658689975739,-0.08236724343430524,0.06997925043106079,-0.328477144241333,-0.03618290480505948,0.030502617359161377,-0.41753050684928894,-0.09321958776843076,-0.02057337760925293,-0.32979726791381836,-0.10479174759518628,-0.05120837688446045,-0.24972254037857056,-0.0945973789347363,0.11507469415664673,-0.2758678197860718,-0.05759072136413579,0.05278366804122925,-0.3344724476337433,-0.09772376921307568,-0.008013606071472168,-0.2835566997528076,-0.0984578376663876,-0.048160016536712646,-0.22857928276062012,-0.0896007215632153
