label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
C,0.0,0.0,0.0,-0.06911453604698181,-0.05121815204620361,-0.007416262348314717,-0.1235094666481018,-0.11136257648468018,-0.022351341844668582,-0.17720282077789307,-0.14466571807861328,-0.04326294042276402,-0.22743457555770874,-0.17392170429229736,-0.06342776917027493,-0.06167849898338318,-0.2458416223526001,0.01477314107013683,-0.09987908601760864,-0.31807076930999756,-0.012641967796852782,-0.14015254378318787,-0.3393997550010681,-0.041450374351015284,-0.18112608790397644,-0.3455907106399536,-0.060881764219274714,-0.03979867696762085,-0.251977801322937,4.626416640007847e-06,-0.08653798699378967,-0.3380627930164337,-0.031002605856528476,-0.13578477501869202,-0.3520791232585907,-0.05957968957828541,-0.1815584897994995,-0.3413478136062622,-0.07709216378735562,-0.01912689208984375,-0.243419349193573,-0.01957327738510628,-0.0559963583946228,-0.3344799280166626,-0.045963265524378016,-0.10933449864387512,-0.3535721004009247,-0.0641193171601202,-0.1575942039489746,-0.3453116714954376,-0.07294903747843762,-0.004595637321472168,-0.22204792499542236,-0.0407537599663641,-0.03346526622772217,-0.2940259277820587,-0.05947488226102848,-0.07146760821342468,-0.32699692249298096,-0.07079663924979229,-0.10874846577644348,-0.3413969874382019,-0.07696353696393032
C,0.0,0.0,0.0,-0.06921672821044922,-0.05186188220977783,-0.008714062297840997,-0.12372052669525146,-0.10998773574829102,-0.023597781682511254,-0.1782776117324829,-0.14328253269195557,-0.044470255399247094,-0.22866788506507874,-0.17325565218925476,-0.06428180741717426,-0.0643155574798584,-0.2416597604751587,0.017242519980172233,-0.10121449828147888,-0.3142535090446472,-0.009330902384718343,-0.14044079184532166,-0.33631575107574463,-0.03811999889661877,-0.18151134252548218,-0.3438331186771393,-0.05778256910492985,-0.04374083876609802,-0.24889999628067017,0.00369145661021264,-0.08752992749214172,-0.3345339298248291,-0.027399162897964402,-0.13556215167045593,-0.35101813077926636,-0.05658445614029972,-0.18220233917236328,-0.3426939845085144,-0.07456366079499332,-0.023767709732055664,-0.24366331100463867,-0.014935789765914365,-0.058871567249298096,-0.3335278034210205,-0.04092697905947773,-0.11057338118553162,-0.3534989356994629,-0.059235190177460595,-0.1588432788848877,-0.3455868661403656,-0.06827494608809559,-0.008216321468353271,-0.22708570957183838,-0.035442617857952996,-0.035012900829315186,-0.2977350354194641,-0.05296197640349476,-0.07226184010505676,-0.3294123411178589,-0.06396316098620503,-0.109800785779953,-0.34192928671836853,-0.07025434183528034
C,0.0,0.0,0.0,-0.0679982602596283,-0.048134446144104004,-0.009483439853113396,-0.12349003553390503,-0.10698634386062622,-0.02478466835401605,-0.17684459686279297,-0.14023050665855408,-0.04542677943192075,-0.22600769996643066,-0.1697278916835785,-0.06529307831607412,-0.0635271966457367,-0.2415042519569397,0.012509336689788597,-0.10206446051597595,-0.31262797117233276,-0.01468035392991851,-0.1402728259563446,-0.33416515588760376,-0.043239549738984806,-0.179368793964386,-0.33954745531082153,-0.062486865563016636,-0.0414501428604126,-0.2480023205280304,-0.0006977180653962023,-0.0869576632976532,-0.3320043683052063,-0.0320548722573335,-0.13341858983039856,-0.3475385308265686,-0.06070899311981748,-0.17833727598190308,-0.3381721079349518,-0.07824447472177098,-0.0197831392288208,-0.2407001256942749,-0.018720368859987957,-0.05584460496902466,-0.3318220376968384,-0.04514580313644956,-0.10557428002357483,-0.35129931569099426,-0.06273104716620992,-0.1518556773662567,-0.3435452878475189,-0.07128737588010381,-0.003002464771270752,-0.2207179069519043,-0.0384630793758447,-0.03382551670074463,-0.2904071807861328,-0.057457064283710224,-0.07067859172821045,-0.3220980763435364,-0.06857992429814885,-0.106774240732193,-0.33652910590171814,-0.07462849934182714
C,0.0,0.0,0.0,-0.06744197010993958,-0.0433923602104187,-0.012244934004712604,-0.12199556827545166,-0.10092413425445557,-0.028412304607201122,-0.17449238896369934,-0.13579469919204712,-0.049108132508564495,-0.22380971908569336,-0.16696369647979736,-0.06878437825756123,-0.07016506791114807,-0.23577967286109924,0.008343476082217194,-0.1058427095413208,-0.3071509003639221,-0.01912891284840157,-0.14295801520347595,-0.32893189787864685,-0.047120544848013424,-0.18059039115905762,-0.3347705602645874,-0.0658532974989896,-0.047457724809646606,-0.24373507499694824,-0.0030910535929535854,-0.08919015526771545,-0.3288014531135559,-0.033828489270973705,-0.13449233770370483,-0.34401029348373413,-0.06080539130883267,-0.17805558443069458,-0.33358559012413025,-0.07713770845251133,-0.02452951669692993,-0.23823201656341553,-0.019524244380164646,-0.056600600481033325,-0.3299127519130707,-0.04575587787942936,-0.10514223575592041,-0.3479540944099426,-0.06250673511343052,-0.15046587586402893,-0.3392716646194458,-0.07051177301721623,-0.0048441290855407715,-0.2203008234500885,-0.03794539698677113,-0.030876219272613525,-0.29097050428390503,-0.057055830744076275,-0.06692951917648315,-0.3231261372566223,-0.06845176198797276,-0.10360515117645264,-0.3373067378997803,-0.07472644725160649
C,0.0,0.0,0.0,-0.06746423244476318,-0.0431138277053833,-0.013187354879221402,-0.12351071834564209,-0.09834039211273193,-0.02876165833487221,-0.17670577764511108,-0.13154670596122742,-0.04871603984548756,-0.22593992948532104,-0.1610470414161682,-0.06744690004899212,-0.06963038444519043,-0.23026716709136963,0.00985610067681364,-0.10689675807952881,-0.2996739149093628,-0.015679608547827684,-0.1442662477493286,-0.3232198655605316,-0.04252252120687672,-0.18202722072601318,-0.33194059133529663,-0.06086272511794277,-0.04854989051818848,-0.2395796775817871,-0.00043558534281373795,-0.09071490168571472,-0.32141947746276855,-0.029860054591438256,-0.13689815998077393,-0.3381412625312805,-0.05609402571036526,-0.18127357959747314,-0.33017557859420776,-0.07204184446646877,-0.027038156986236572,-0.23746785521507263,-0.01579997081472584,-0.060350000858306885,-0.32618752121925354,-0.040954043606063806,-0.10895687341690063,-0.34481966495513916,-0.05676958102895924,-0.15388992428779602,-0.3372044265270233,-0.06403087590052792,-0.007747173309326172,-0.22436782717704773,-0.033358415106079065,-0.03375709056854248,-0.295183390378952,-0.05113486711098858,-0.07025274634361267,-0.32572460174560547,-0.06119053576304623,-0.10701069235801697,-0.336692214012146,-0.06646561388089367
C,0.0,0.0,0.0,-0.06555739045143127,-0.03823399543762207,-0.012610133262057843,-0.12086465954780579,-0.09470278024673462,-0.027154984408696237,-0.17301970720291138,-0.12912729382514954,-0.04605381795175845,-0.22204920649528503,-0.15553393959999084,-0.06386491143115336,-0.07130017876625061,-0.22830554842948914,0.010316327689508853,-0.10528147220611572,-0.2998090982437134,-0.01634414912172133,-0.14191877841949463,-0.3216667175292969,-0.04344124206312472,-0.17792609333992004,-0.32714083790779114,-0.06145589285500819,-0.05000540614128113,-0.23800435662269592,-0.0005704279078031504,-0.08822369575500488,-0.3219713568687439,-0.03086961665161425,-0.1341160237789154,-0.3329960107803345,-0.05700286709674174,-0.17672502994537354,-0.3206135630607605,-0.0717962407410937,-0.027086496353149414,-0.2355251908302307,-0.016644852691968026,-0.05903857946395874,-0.32496219873428345,-0.04241500654228503,-0.10772335529327393,-0.3401777595281601,-0.058376314574559274,-0.15194237232208252,-0.3316264748573303,-0.0652136453331309,-0.00448983907699585,-0.22001704573631287,-0.03487828978308016,-0.02782684564590454,-0.29076963663101196,-0.05329141252644831,-0.06372171640396118,-0.31826478242874146,-0.0635221102178889,-0.09949278831481934,-0.32653918862342834,-0.06851793312438303
C,0.0,0.0,0.0,-0.06945279240608215,-0.0389590859413147,-0.014047355202677636,-0.1256575882434845,-0.09472841024398804,-0.029463857223930745,-0.17874765396118164,-0.13006523251533508,-0.04923667553597966,-0.22935214638710022,-0.15774399042129517,-0.06795965302521267,-0.08276152610778809,-0.2309386432170868,0.01215890813833198,-0.11753347516059875,-0.3043944537639618,-0.014668470991495042,-0.15216481685638428,-0.32745835185050964,-0.04300065133506337,-0.18863946199417114,-0.3331443667411804,-0.06198172438675442,-0.05914497375488281,-0.24178749322891235,0.0010359091239990903,-0.09659001231193542,-0.3276268541812897,-0.02862354721659699,-0.13979178667068481,-0.34349019825458527,-0.056348027473035245,-0.18292540311813354,-0.3324557989835739,-0.07283896375233212,-0.0341038703918457,-0.23893395066261292,-0.015641625782194524,-0.06401196122169495,-0.32996800541877747,-0.040837371533456235,-0.11017385125160217,-0.3482237011194229,-0.05838136542374173,-0.15481111407279968,-0.3404993563890457,-0.06689712572628537,-0.009534716606140137,-0.22226345539093018,-0.0347046310060648,-0.03379476070404053,-0.29397130012512207,-0.05300785768562832,-0.06870007514953613,-0.32308177649974823,-0.0640652121954588,-0.10423311591148376,-0.3323400616645813,-0.07009784299665967
C,0.0,0.0,0.0,-0.06673756241798401,-0.03795039653778076,-0.01340789849302837,-0.12396353483200073,-0.09626606106758118,-0.028924880906856743,-0.17617493867874146,-0.13090717792510986,-0.04873551464072534,-0.2264421582221985,-0.15807464718818665,-0.0677097964882023,-0.07968646287918091,-0.23402148485183716,0.007995553888463292,-0.11450308561325073,-0.3091326355934143,-0.01998389175525972,-0.1506662666797638,-0.3311363011598587,-0.04787759146086046,-0.186845064163208,-0.33644942939281464,-0.06628324872247049,-0.055359840393066406,-0.24202167987823486,-0.004021183013833252,-0.09148317575454712,-0.33400194346904755,-0.03488787299386331,-0.13674136996269226,-0.3494639992713928,-0.06093678286663362,-0.18048322200775146,-0.3375518321990967,-0.07577193564168283,-0.02971416711807251,-0.23741766810417175,-0.021339943990028587,-0.05942431092262268,-0.33228521049022675,-0.04756266659489938,-0.108144611120224,-0.3514290153980255,-0.06367332524052927,-0.15379953384399414,-0.34474749863147736,-0.0708855617641575,-0.004952788352966309,-0.21991696953773499,-0.04089649429909059,-0.030179977416992188,-0.2940003573894501,-0.0599181283115513,-0.06623709201812744,-0.3249325454235077,-0.07031475043288538,-0.10273846983909607,-0.3355747312307358,-0.07566079533091852
C,0.0,0.0,0.0,-0.07032737135887146,-0.04245007038116455,-0.015071706596174295,-0.12710878252983093,-0.09962251782417297,-0.031448624777951295,-0.18083646893501282,-0.13433390855789185,-0.052032321441330964,-0.2325638234615326,-0.16163867712020874,-0.07167099391237741,-0.08048787713050842,-0.23572269082069397,0.009397934441111033,-0.11656194925308228,-0.30918389558792114,-0.017958191904583032,-0.15253934264183044,-0.3334141820669174,-0.04692385320679193,-0.18974527716636658,-0.3417552262544632,-0.06656727914825922,-0.056030333042144775,-0.24389255046844482,-0.0012892291241968223,-0.09218746423721313,-0.3305595964193344,-0.031378842640080506,-0.13718193769454956,-0.3507898598909378,-0.059867147106089647,-0.1823035478591919,-0.34380923211574554,-0.07757729266897684,-0.02991729974746704,-0.23923102021217346,-0.01733442929700857,-0.0557345449924469,-0.3330935090780258,-0.043893184262671525,-0.10329300165176392,-0.35404856503009796,-0.06240535502449518,-0.14916041493415833,-0.34616613388061523,-0.07147281591907984,-0.00492173433303833,-0.22165614366531372,-0.035645179200329835,-0.02890324592590332,-0.2954586148262024,-0.055388018238701875,-0.06576177477836609,-0.3265756517648697,-0.06706107382790094,-0.1035662591457367,-0.3347359597682953,-0.07335314129606729
C,0.0,0.0,0.0,-0.06770926713943481,-0.037979841232299805,-0.01419672842692421,-0.1237511932849884,-0.096689373254776,-0.030287881452551346,-0.17707303166389465,-0.13127782940864563,-0.05081063422929333,-0.2290022075176239,-0.15942171216011047,-0.07027064550291584,-0.07946333289146423,-0.23747646808624268,0.010840848948845405,-0.11453589797019958,-0.31158381700515747,-0.016011911515107613,-0.1502435803413391,-0.3343138247728348,-0.044093555841556054,-0.18697047233581543,-0.3402848541736603,-0.06284693169962452,-0.05552119016647339,-0.24611401557922363,-0.0006376243088936917,-0.09305694699287415,-0.33635421097278595,-0.030803988758435707,-0.13770455121994019,-0.3537558615207672,-0.05789911660920666,-0.18197324872016907,-0.3430071473121643,-0.07348758268724964,-0.029938340187072754,-0.2418450117111206,-0.017570772279015046,-0.06107783317565918,-0.33533942699432373,-0.042562830332627755,-0.10857388377189636,-0.35525764524936676,-0.05925218674909161,-0.15415003895759583,-0.348757728934288,-0.06703690725933598,-0.005557119846343994,-0.22433805465698242,-0.03695642489563511,-0.03137999773025513,-0.29673752188682556,-0.0549799903072028,-0.06723752617835999,-0.32895801961421967,-0.06572807121645496,-0.10406255722045898,-0.3414471298456192,-0.07142664033543156
C,0.0,0.0,0.0,-0.07022485136985779,-0.04137319326400757,-0.01418252285861854,-0.12689697742462158,-0.09917065501213074,-0.030565462972163004,-0.1805584728717804,-0.13492229580879211,-0.05159506012046222,-0.23308807611465454,-0.1637803614139557,-0.07176535014355068,-0.08249059319496155,-0.240131676197052,0.011111186851621824,-0.11796906590461731,-0.31334295868873596,-0.015767797793387217,-0.15403711795806885,-0.3365717977285385,-0.044577097485898776,-0.1914934515953064,-0.3452036678791046,-0.06439683024132137,-0.057953864336013794,-0.24780768156051636,-0.0008915364981021412,-0.0925089418888092,-0.33574680984020233,-0.030399437959431452,-0.13701152801513672,-0.35450753569602966,-0.05827657688701038,-0.18201011419296265,-0.3468157798051834,-0.0756846237584341,-0.03143131732940674,-0.24327248334884644,-0.018396265770434184,-0.055869460105895996,-0.3387974947690964,-0.04442794431292896,-0.10267463326454163,-0.3585915118455887,-0.06208949718916301,-0.14808815717697144,-0.35080184042453766,-0.07085652832233791,-0.005632460117340088,-0.2263087034225464,-0.03824791122519855,-0.0303879976272583,-0.3010536730289459,-0.057562062482475085,-0.06699731945991516,-0.3319529742002487,-0.06862482611381893,-0.10437145829200745,-0.3409570902585983,-0.07465398494446163
C,0.0,0.0,0.0,-0.07085275650024414,-0.04134899377822876,-0.012299132896558262,-0.12784773111343384,-0.10161644220352173,-0.02758292238225124,-0.1809985339641571,-0.13685840368270874,-0.04761687050570629,-0.23339951038360596,-0.16391804814338684,-0.0670022753905215,-0.08013838529586792,-0.24316352605819702,0.011712372871144794,-0.11669960618019104,-0.31933140754699707,-0.01425414196212671,-0.15298205614089966,-0.34180186688899994,-0.04174718017686985,-0.18993094563484192,-0.3490980863571167,-0.06055058668364666,-0.05477231740951538,-0.2503661811351776,-0.0011816870094918386,-0.09191781282424927,-0.34123797714710236,-0.029813603861228444,-0.13786128163337708,-0.35808733105659485,-0.056307291043893315,-0.18284225463867188,-0.34762099385261536,-0.07258351276625774,-0.027927041053771973,-0.24392423033714294,-0.019427643520728566,-0.054561078548431396,-0.34354743361473083,-0.045335327638284184,-0.10337260365486145,-0.3631799668073654,-0.0628383396099963,-0.14964085817337036,-0.3551788628101349,-0.07145758847703121,-0.002833545207977295,-0.22418826818466187,-0.039705464048282124,-0.02806800603866577,-0.3007700443267822,-0.0596412433217921,-0.06540238857269287,-0.33283406496047974,-0.07105693350543163,-0.10302609205245972,-0.3435022532939911,-0.07726940642108104
C,0.0,0.0,0.0,-0.07085609436035156,-0.04539632797241211,-0.016184011734253545,-0.12686774134635925,-0.10487121343612671,-0.035084374508983274,-0.18106073141098022,-0.14069151878356934,-0.05832450490368046,-0.23409053683280945,-0.17047932744026184,-0.08125243361962475,-0.08100911974906921,-0.24397316575050354,0.005131904241466145,-0.11731714010238647,-0.32072533667087555,-0.026153395212418218,-0.15308880805969238,-0.3442029803991318,-0.05836309891117253,-0.19014036655426025,-0.3511539548635483,-0.07992857720626034,-0.0542447566986084,-0.25057971477508545,-0.006959975025779386,-0.08697405457496643,-0.3422842174768448,-0.04072181161416211,-0.1312812864780426,-0.36124323308467865,-0.071916841230518,-0.1770005226135254,-0.3534342795610428,-0.0912623184539143,-0.025166869163513184,-0.24299445748329163,-0.024400076157576223,-0.04691237211227417,-0.34298162162303925,-0.053957704714662214,-0.09438073635101318,-0.363988995552063,-0.07383617039693036,-0.14056235551834106,-0.3556845039129257,-0.08358361598027386,0.002495706081390381,-0.22063791751861572,-0.04399086560977139,-0.022304296493530273,-0.29764026403427124,-0.06568829741252102,-0.059555888175964355,-0.3301033675670624,-0.07751871671450772,-0.09731119871139526,-0.34011606872081757,-0.08375395115388073
C,0.0,0.0,0.0,-0.07358986139297485,-0.04366189241409302,-0.013129344622200279,-0.13199827075004578,-0.10396188497543335,-0.029496956097489146,-0.1869889199733734,-0.14073705673217773,-0.05107604101539209,-0.24047070741653442,-0.17109403014183044,-0.0720522640669401,-0.08237636089324951,-0.24860158562660217,0.013381034654969426,-0.12016057968139648,-0.32675909996032715,-0.014480614515548496,-0.15598785877227783,-0.34998589754104614,-0.04409488424897745,-0.19340607523918152,-0.35712508857250214,-0.06423308834672525,-0.056235432624816895,-0.25604522228240967,-4.901908067722616e-05,-0.09359711408615112,-0.34877337515354156,-0.031061004328137187,-0.13796335458755493,-0.36675046384334564,-0.060371277334695606,-0.18247956037521362,-0.3576948940753937,-0.07828941330552652,-0.028138458728790283,-0.24913537502288818,-0.019125729280119685,-0.05302155017852783,-0.35110117495059967,-0.047131834032541065,-0.09958896040916443,-0.36901968717575073,-0.0659523843252714,-0.1447855830192566,-0.3592792749404907,-0.0748327536904867,-0.0017567276954650879,-0.2278168797492981,-0.04032237217069223,-0.027268528938293457,-0.3041735291481018,-0.061814976336961536,-0.06411230564117432,-0.33658744394779205,-0.07405612007022455,-0.10127604007720947,-0.3476577550172806,-0.08044134959817484
C,0.0,0.0,0.0,-0.06899118423461914,-0.04373359680175781,-0.021075357152085417,-0.1258145272731781,-0.10741707682609558,-0.043873588023643606,-0.1822884976863861,-0.14424806833267212,-0.0704272970835973,-0.23742496967315674,-0.17363697290420532,-0.0962432235758115,-0.07731977105140686,-0.25254952907562256,-0.0019279432528946927,-0.1141832172870636,-0.33573323488235474,-0.0396306984405328,-0.15315118432044983,-0.35754378139972687,-0.07596568617032062,-0.1925501823425293,-0.3573876917362213,-0.09897239360020649,-0.049713075160980225,-0.2586602568626404,-0.013289302056591623,-0.08237609267234802,-0.35945017635822296,-0.0548308663348962,-0.13068094849586487,-0.37463220953941345,-0.08859676721499454,-0.1795038878917694,-0.35868997871875763,-0.10700662287877094,-0.0200234055519104,-0.25008833408355713,-0.030473277373175733,-0.04422837495803833,-0.3583228141069412,-0.06408455821679127,-0.09372514486312866,-0.37649527192115784,-0.08365961018012058,-0.14158061146736145,-0.36470308899879456,-0.09151527139351856,0.009547948837280273,-0.22646740078926086,-0.050383450863819235,-0.012212514877319336,-0.3086704611778259,-0.07358582171605121,-0.048833608627319336,-0.34385131299495697,-0.08549305650399219,-0.08683812618255615,-0.3562474250793457,-0.09102198335335743
C,0.0,0.0,0.0,-0.0699647068977356,-0.045121729373931885,-0.017716320386611528,-0.12840873003005981,-0.11165279150009155,-0.038111372074567385,-0.1847291886806488,-0.14971715211868286,-0.06275352292367131,-0.2397197186946869,-0.17812767624855042,-0.08669094198056371,-0.07815474271774292,-0.25993260741233826,0.0029663577056595614,-0.11453554034233093,-0.3457171320915222,-0.032600840708695955,-0.15170538425445557,-0.36799824237823486,-0.0676196535737148,-0.18980750441551208,-0.3691984713077545,-0.09001480244704396,-0.04891669750213623,-0.26581671833992004,-0.009467279693566866,-0.08115863800048828,-0.36773987114429474,-0.04846452005811841,-0.12780535221099854,-0.3835333436727524,-0.08112871848651082,-0.1752757430076599,-0.36997438967227936,-0.09938278996058614,-0.01784956455230713,-0.2559078633785248,-0.027639318412624903,-0.03933560848236084,-0.3657211512327194,-0.06015212663122327,-0.08654385805130005,-0.38407541811466217,-0.0798022245676151,-0.13251519203186035,-0.3727027475833893,-0.08796838127680928,0.012145817279815674,-0.23019319772720337,-0.048218475809775896,-0.009494185447692871,-0.3112016022205353,-0.07183461093016774,-0.04707223176956177,-0.3473901152610779,-0.08456167035409123,-0.08608090877532959,-0.36183758080005646,-0.09066394918271214
C,0.0,0.0,0.0,-0.06887739896774292,-0.045325517654418945,-0.02222208632790057,-0.12896090745925903,-0.11226272583007812,-0.04458418070041148,-0.18756306171417236,-0.15116733312606812,-0.07032728894316165,-0.24297600984573364,-0.18053323030471802,-0.09509732528292147,-0.07903701066970825,-0.2624625563621521,-0.0016555246029099635,-0.11704596877098083,-0.3497163653373718,-0.03839146672450511,-0.15486454963684082,-0.3732254207134247,-0.07387319906317202,-0.1942550241947174,-0.37659329175949097,-0.09658129467331378,-0.048504650592803955,-0.2697574198246002,-0.012034680235018413,-0.08257472515106201,-0.3732369989156723,-0.05308935745321719,-0.13015532493591309,-0.38761135935783386,-0.08614103450142352,-0.17871645092964172,-0.37231945991516113,-0.10401837481819598,-0.016326308250427246,-0.2611829936504364,-0.028369724291195553,-0.03955352306365967,-0.3726768344640732,-0.06250974490009753,-0.08766281604766846,-0.3889755606651306,-0.08191999002062289,-0.13449472188949585,-0.3760591894388199,-0.08926455630623309,0.015024900436401367,-0.23652657866477966,-0.04743248178326098,-0.009853065013885498,-0.3172367811203003,-0.07196199848019091,-0.048541247844696045,-0.35172921419143677,-0.08450262202583758,-0.08825498819351196,-0.36500415205955505,-0.09003199591003863
C,0.0,0.0,0.0,-0.06848680973052979,-0.04390394687652588,-0.023455469648624216,-0.12795549631118774,-0.1155286431312561,-0.04792484898426608,-0.186090886592865,-0.15628650784492493,-0.07532137889721469,-0.2431996464729309,-0.1862553358078003,-0.10207377631523684,-0.07482844591140747,-0.26713716983795166,-0.011841452460075175,-0.11146226525306702,-0.36283761262893677,-0.05342659984090403,-0.15127450227737427,-0.3851790130138397,-0.09073613841393069,-0.19211360812187195,-0.38514888286590576,-0.11363563198902682,-0.04286473989486694,-0.27221623063087463,-0.023050975765372073,-0.07379382848739624,-0.38606518507003784,-0.06905197609522418,-0.12467530369758606,-0.3986884355545044,-0.10248675454714373,-0.1753140687942505,-0.3791985809803009,-0.11933937181093768,-0.009346365928649902,-0.25990062952041626,-0.03990209359982089,-0.028818607330322266,-0.3795904517173767,-0.07721384872057513,-0.07887756824493408,-0.3967495709657669,-0.09666311253168658,-0.12720346450805664,-0.38376152515411377,-0.10329389829495028,0.023652255535125732,-0.23148998618125916,-0.059328595887208735,0.0010454654693603516,-0.3183213472366333,-0.08583171177961901,-0.038084447383880615,-0.3564256727695465,-0.0985817785964258,-0.07858633995056152,-0.3729130029678345,-0.10382445413925723
C,0.0,0.0,0.0,-0.06936764717102051,-0.043693363666534424,-0.025835281237164054,-0.1322897970676422,-0.11713999509811401,-0.050541488452950034,-0.19279611110687256,-0.1581057906150818,-0.07805789075712255,-0.25192904472351074,-0.18934065103530884,-0.10469582490543416,-0.08033984899520874,-0.27496084570884705,-0.009362322277524981,-0.11898010969161987,-0.3676231801509857,-0.05069530568937353,-0.1592218279838562,-0.3893612325191498,-0.08892763964752248,-0.20041531324386597,-0.38909658789634705,-0.11277655325750402,-0.047010600566864014,-0.28151464462280273,-0.019553670658865485,-0.08104485273361206,-0.39337924122810364,-0.06538332812408498,-0.13103517889976501,-0.40487872064113617,-0.10071436129430822,-0.1804419457912445,-0.38554489612579346,-0.11917313001970342,-0.0124092698097229,-0.27081790566444397,-0.03591817058543256,-0.03482866287231445,-0.38782981038093567,-0.07327609322885564,-0.08659994602203369,-0.4054189920425415,-0.09541010670284322,-0.13630425930023193,-0.3924480080604553,-0.10415667109111837,0.02126234769821167,-0.24248835444450378,-0.05514042265633634,-0.0032806396484375,-0.328002393245697,-0.08130714110950521,-0.04341459274291992,-0.364989697933197,-0.09556697122673086,-0.0844758152961731,-0.37944352626800537,-0.10231961868623785
C,0.0,0.0,0.0,-0.07035791873931885,-0.04925030469894409,-0.021052771875247345,-0.13216254115104675,-0.1206546425819397,-0.044272213870272026,-0.19165948033332825,-0.16215229034423828,-0.07136948376296459,-0.250201016664505,-0.19358450174331665,-0.09783222495912014,-0.07912182807922363,-0.2799909710884094,-0.004033936349287615,-0.11809703707695007,-0.3701491355895996,-0.04403990849255024,-0.1577044427394867,-0.39223629236221313,-0.08176516711114346,-0.1981276273727417,-0.3935527801513672,-0.1057349291384071,-0.047322094440460205,-0.286391019821167,-0.01639202579258381,-0.08285403251647949,-0.39418327808380127,-0.05915910720227657,-0.12954941391944885,-0.4072279930114746,-0.09337572723029552,-0.17695537209510803,-0.39136239886283875,-0.11268290846942364,-0.013256192207336426,-0.2752258777618408,-0.034809272432312355,-0.03466534614562988,-0.3888859152793884,-0.07076823680995403,-0.08417409658432007,-0.4077308177947998,-0.0926360931932777,-0.13314971327781677,-0.3956151604652405,-0.10220254182218014,0.019971013069152832,-0.2459610402584076,-0.055721439117178306,-0.003283262252807617,-0.3298341631889343,-0.0813375633895248,-0.04212218523025513,-0.36920371651649475,-0.09582116424439846,-0.08348900079727173,-0.38654768466949463,-0.10328517823813854
C,0.0,0.0,0.0,-0.07256406545639038,-0.049543678760528564,-0.024952571332249818,-0.13567981123924255,-0.12001222372055054,-0.05182350562492388,-0.1973269283771515,-0.15866690874099731,-0.0822407765833475,-0.25728639960289,-0.1918870508670807,-0.1119796721784212,-0.08027607202529907,-0.27943751215934753,-0.01142224711904305,-0.11911755800247192,-0.37572818994522095,-0.05615257607379931,-0.16046777367591858,-0.3959483802318573,-0.09643355892578143,-0.20224207639694214,-0.3963075876235962,-0.12141695009151476,-0.046080946922302246,-0.28563588857650757,-0.023680796339903054,-0.08087462186813354,-0.40496665239334106,-0.07452106611410159,-0.1335967779159546,-0.41325676441192627,-0.11189578609148043,-0.1835159957408905,-0.3905397355556488,-0.13091069595495242,-0.010722339153289795,-0.27378344535827637,-0.04206185178438204,-0.03580862283706665,-0.39442476630210876,-0.08256927268186587,-0.09123337268829346,-0.4089403748512268,-0.10523282127061862,-0.14191576838493347,-0.3923947811126709,-0.11361060427108782,0.023265421390533447,-0.24412187933921814,-0.06326183812299746,-0.0012932419776916504,-0.33225420117378235,-0.09079194949546832,-0.043187081813812256,-0.3705495595932007,-0.10564229772964495,-0.08537828922271729,-0.38614797592163086,-0.1126556484548189
C,0.0,0.0,0.0,-0.07353878021240234,-0.05068999528884888,-0.02351973816033137,-0.13622868061065674,-0.1255210041999817,-0.05110746300991309,-0.19645661115646362,-0.16450005769729614,-0.08255953393157256,-0.25894850492477417,-0.19538229703903198,-0.11356207034762633,-0.08075278997421265,-0.2895033657550812,-0.013726217255253914,-0.1173354983329773,-0.3903551697731018,-0.06229900992687476,-0.1607341766357422,-0.4059220552444458,-0.10492002270396483,-0.20424842834472656,-0.3983286917209625,-0.13043392501052153,-0.04618251323699951,-0.29173344373703003,-0.027617557488639477,-0.08143460750579834,-0.41378897428512573,-0.07972626439507735,-0.1346738040447235,-0.42056193947792053,-0.11766638658221495,-0.18401500582695007,-0.39676183462142944,-0.1374203642385794,-0.010348677635192871,-0.2759025990962982,-0.04777649841483367,-0.03601562976837158,-0.39672261476516724,-0.09010288915808928,-0.09164601564407349,-0.4102417528629303,-0.11425569704945815,-0.14244836568832397,-0.39419668912887573,-0.1237787534969641,0.025599956512451172,-0.24306780099868774,-0.07050433806355727,0.004133284091949463,-0.33792275190353394,-0.09912169031079543,-0.036061108112335205,-0.3801535964012146,-0.11524950764354003,-0.07806664705276489,-0.40055471658706665,-0.12355390987571013
