label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
I,0.0,0.0,0.0,-0.07679909467697144,-0.05429649353027344,-0.0412141669795858,-0.11957967281341553,-0.14442890882492065,-0.06602723042229286,-0.10497301816940308,-0.2508399486541748,-0.09198700527409187,-0.04845207929611206,-0.313950777053833,-0.1089733604596006,-0.11914810538291931,-0.26809394359588623,0.0031468618406904625,-0.12757748365402222,-0.36432260274887085,-0.04313036690214744,-0.10828590393066406,-0.29531776905059814,-0.07285355667332283,-0.09508475661277771,-0.24120235443115234,-0.08419543395498863,-0.06443679332733154,-0.28886473178863525,0.006971146140898554,-0.06801995635032654,-0.3901020288467407,-0.04566001037815681,-0.054631948471069336,-0.308474063873291,-0.07270077506760231,-0.05016970634460449,-0.25846195220947266,-0.07787092665890327,-0.011292815208435059,-0.2964034080505371,0.0013144003904415058,-0.00963658094406128,-0.3920753002166748,-0.045329349885975034,-0.015093624591827393,-0.3064182996749878,-0.05107202271679512,-0.021273314952850342,-0.23554366827011108,-0.039542245517765195,0.04100006818771362,-0.29076552391052246,-0.008474604997132928,0.04489850997924805,-0.3888814449310303,-0.028875308881794126,0.043211519718170166,-0.45293736457824707,-0.03496621439913383,0.03551393747329712,-0.5146086812019348,-0.03336786742070785
I,0.0,0.0,0.0,-0.07454308867454529,-0.05521422624588013,-0.03880765210936943,-0.1183958649635315,-0.15098083019256592,-0.06244303207944313,-0.10399618744850159,-0.26287949085235596,-0.08685146194051185,-0.04467862844467163,-0.3243098855018616,-0.1018522001440374,-0.11739471554756165,-0.2739138603210449,0.0016619156477304386,-0.12646633386611938,-0.3722110986709595,-0.04282470341871658,-0.1057136058807373,-0.29843902587890625,-0.07004816752026954,-0.09368309378623962,-0.24506038427352905,-0.08022712838004509,-0.06268766522407532,-0.2953285574913025,0.005877344253406136,-0.06843358278274536,-0.395483136177063,-0.041087201946481855,-0.052399516105651855,-0.3066510558128357,-0.06131993901084343,-0.049587786197662354,-0.26394927501678467,-0.06352555673669258,-0.010040462017059326,-0.30207788944244385,0.0008970718145633327,-0.009718000888824463,-0.4002404510974884,-0.040871179812654646,-0.012047350406646729,-0.3106918931007385,-0.03991984870384613,-0.016706883907318115,-0.2404104471206665,-0.02577671516786495,0.04276120662689209,-0.29536694288253784,-0.008206898496553094,0.04467880725860596,-0.39656877517700195,-0.0260209787274448,0.04445326328277588,-0.46097826957702637,-0.029144243487223775,0.03773897886276245,-0.524558037519455,-0.026267870479330213
I,0.0,0.0,0.0,-0.0762413740158081,-0.05249786376953125,-0.04012716164194785,-0.12248951196670532,-0.14758598804473877,-0.06424535413586341,-0.10709601640701294,-0.25702017545700073,-0.0897263323267623,-0.04901248216629028,-0.32211554050445557,-0.10590348740421973,-0.12055990099906921,-0.27287495136260986,0.0009774821965322644,-0.12868976593017578,-0.37219250202178955,-0.04445823629700385,-0.10845434665679932,-0.2988421320915222,-0.07219440837704383,-0.09533911943435669,-0.24355781078338623,-0.0825426091750785,-0.06507954001426697,-0.29412639141082764,0.004519700321026221,-0.06803178787231445,-0.3965529501438141,-0.04678183769189559,-0.05488818883895874,-0.3102094531059265,-0.07025094678007804,-0.05092734098434448,-0.2597004175186157,-0.07339204450451575,-0.0110054612159729,-0.30219221115112305,-0.0012878723054825514,-0.009553194046020508,-0.4011925160884857,-0.0475929563244506,-0.014757812023162842,-0.3109428882598877,-0.04976072137557708,-0.020127534866333008,-0.2385631799697876,-0.03607645978533469,0.0418514609336853,-0.297194242477417,-0.011186869566671476,0.046315670013427734,-0.39767444133758545,-0.032390191902749166,0.04413115978240967,-0.4629232883453369,-0.03755627175175391,0.03608351945877075,-0.5269290804862976,-0.035321041693322286
I,0.0,0.0,0.0,-0.07531854510307312,-0.05628776550292969,-0.036741898274527784,-0.12212860584259033,-0.15374672412872314,-0.05951346538077473,-0.10708802938461304,-0.26487255096435547,-0.0835284412563908,-0.04760712385177612,-0.32712388038635254,-0.09785490936647534,-0.12160274386405945,-0.27936869859695435,0.0009437624872532524,-0.1308613419532776,-0.37981605529785156,-0.04334556764970898,-0.10986191034317017,-0.3027186989784241,-0.07053719914566159,-0.09798306226730347,-0.24935728311538696,-0.08164602971683621,-0.06481921672821045,-0.30229705572128296,0.0035173530964982547,-0.07049468159675598,-0.40342459082603455,-0.043776293164597746,-0.05523109436035156,-0.3110901117324829,-0.06366286880384564,-0.053021013736724854,-0.2682560086250305,-0.066306357151376,-0.010063767433166504,-0.3102576732635498,-0.0028591774129438363,-0.009489357471466064,-0.40958356857299805,-0.04484685218940854,-0.01334226131439209,-0.3183804750442505,-0.04260997182737469,-0.01850980520248413,-0.247425377368927,-0.028212717613683935,0.04470634460449219,-0.30425775051116943,-0.013331908612059351,0.04740762710571289,-0.4069140553474426,-0.03280385292183041,0.04568356275558472,-0.4717094600200653,-0.03622051036964535,0.037118732929229736,-0.5355199873447418,-0.033743400937424894
I,0.0,0.0,0.0,-0.07702562212944031,-0.056403934955596924,-0.040739147525187036,-0.1240268349647522,-0.15458279848098755,-0.0653686025849538,-0.10864928364753723,-0.26739412546157837,-0.09094662458812763,-0.04623788595199585,-0.3287559747695923,-0.10667926312601139,-0.12318804860115051,-0.2843242883682251,0.000455996565847272,-0.13218677043914795,-0.38723990321159363,-0.046725901376362344,-0.11118727922439575,-0.31070977449417114,-0.07557641209280064,-0.09804213047027588,-0.25452226400375366,-0.08639145882045796,-0.06563317775726318,-0.3057857155799866,0.004044500578288535,-0.06979307532310486,-0.41101306676864624,-0.0483141267410474,-0.05524510145187378,-0.31921547651290894,-0.07173408062374165,-0.05125075578689575,-0.2690303921699524,-0.07442249597227146,-0.009697914123535156,-0.3123331665992737,-0.0017804434261279312,-0.007272839546203613,-0.4139519929885864,-0.0474925735703664,-0.01250004768371582,-0.3225768804550171,-0.04840733350431492,-0.018952369689941406,-0.25036025047302246,-0.03387391806757023,0.04534858465194702,-0.30420827865600586,-0.011869552146549722,0.04853290319442749,-0.4078120291233063,-0.03180964530622532,0.04714381694793701,-0.4743797779083252,-0.03587315843617489,0.039936602115631104,-0.5396093428134918,-0.03272512422120144
I,0.0,0.0,0.0,-0.07740569114685059,-0.0552639365196228,-0.042071444677787895,-0.12416410446166992,-0.15265297889709473,-0.06778820394225704,-0.11018252372741699,-0.2662384510040283,-0.09454317181058514,-0.0474129319190979,-0.33038777112960815,-0.11191089241452801,-0.12198233604431152,-0.28842735290527344,0.0018085973601387195,-0.13016900420188904,-0.38609927892684937,-0.04487187578030216,-0.11045697331428528,-0.31259745359420776,-0.07387077598519909,-0.09724974632263184,-0.2581325173377991,-0.08487028418727505,-0.06464272737503052,-0.30877065658569336,0.00583285861961258,-0.0675528347492218,-0.41108065843582153,-0.04742537974067318,-0.0551946759223938,-0.32471764087677,-0.07211608229823696,-0.05059373378753662,-0.2726898789405823,-0.07515997229762661,-0.008333206176757812,-0.3141307830810547,0.00026371085863274857,-0.005539953708648682,-0.4140390157699585,-0.04702353640146839,-0.013212382793426514,-0.3216075897216797,-0.04945360659309017,-0.021532297134399414,-0.24809366464614868,-0.035217826950031395,0.04636681079864502,-0.30564332008361816,-0.009503673526126022,0.05008774995803833,-0.40775540471076965,-0.030336199092346305,0.04864424467086792,-0.47470390796661377,-0.03484260081000912,0.04129916429519653,-0.5417606234550476,-0.03162659867354023
I,0.0,0.0,0.0,-0.07957136631011963,-0.06049346923828125,-0.03836676085529689,-0.12489515542984009,-0.1582009196281433,-0.06230617666778926,-0.10699498653411865,-0.2702205777168274,-0.08772799724874858,-0.04563319683074951,-0.33366918563842773,-0.10378986204204921,-0.12149149179458618,-0.2865821123123169,0.003958945365866384,-0.1298600733280182,-0.38845890760421753,-0.041637431626895705,-0.11096084117889404,-0.3150256276130676,-0.0710525175386465,-0.0991973876953125,-0.2580835819244385,-0.08291217291889552,-0.06379950046539307,-0.3081069588661194,0.006596529593934974,-0.06884145736694336,-0.4122278690338135,-0.043621822988370695,-0.05486494302749634,-0.32476961612701416,-0.06815040463743571,-0.05115467309951782,-0.27448850870132446,-0.07297461087046031,-0.007686018943786621,-0.3150639533996582,4.493486221690546e-05,-0.0072095394134521484,-0.419196218252182,-0.04422427321014766,-0.012256026268005371,-0.3299930691719055,-0.045497707819322386,-0.0183638334274292,-0.2557065486907959,-0.03240291381416682,0.047778964042663574,-0.30749428272247314,-0.010675308091322222,0.051448702812194824,-0.4116789698600769,-0.030614875053743162,0.05043148994445801,-0.47984468936920166,-0.034990895336250105,0.04242980480194092,-0.5464471280574799,-0.032758995687345305
I,0.0,0.0,0.0,-0.07814991474151611,-0.06038343906402588,-0.039298922145349025,-0.12423938512802124,-0.15963393449783325,-0.06378048690555715,-0.1073741614818573,-0.2731732130050659,-0.08935146811006689,-0.0447688102722168,-0.3350358009338379,-0.10543548347948217,-0.12118086218833923,-0.28752559423446655,0.000844813794287802,-0.12951284646987915,-0.3909766674041748,-0.04514980348346853,-0.1104590892791748,-0.31513136625289917,-0.07417430760858679,-0.09954860806465149,-0.25651252269744873,-0.08563671293256903,-0.06344491243362427,-0.30838286876678467,0.003974683260935308,-0.0686463713645935,-0.4134042263031006,-0.04570924150345945,-0.054065585136413574,-0.32255369424819946,-0.06914357873199606,-0.05103099346160889,-0.2731529474258423,-0.07349593969581747,-0.007480800151824951,-0.314426064491272,-0.001956495778244971,-0.006547749042510986,-0.4186328053474426,-0.045491710627061366,-0.011257052421569824,-0.32749706506729126,-0.04556619408128881,-0.018163084983825684,-0.25334227085113525,-0.03199459644554281,0.047799646854400635,-0.30568552017211914,-0.012095072628540038,0.05094707012176514,-0.4110141396522522,-0.03101084599791193,0.050572752952575684,-0.4791978895664215,-0.0344306978821578,0.042973458766937256,-0.5462184548377991,-0.03179834070203924
I,0.0,0.0,0.0,-0.0792173445224762,-0.053511619567871094,-0.04021714444181157,-0.12849083542823792,-0.15380394458770752,-0.06436056460162831,-0.11309534311294556,-0.26871949434280396,-0.0897165965559168,-0.051776230335235596,-0.33508139848709106,-0.10555675442239476,-0.1272021234035492,-0.2851009964942932,0.0012924780333207764,-0.1356896162033081,-0.38951531052589417,-0.043938895714489945,-0.11509287357330322,-0.31784021854400635,-0.07207894141694737,-0.10170319676399231,-0.26393258571624756,-0.08318038846275044,-0.06932049989700317,-0.30691176652908325,0.004461588310988418,-0.0720776915550232,-0.4145185351371765,-0.047656374079195984,-0.05945992469787598,-0.3353731632232666,-0.07248016263267232,-0.05498945713043213,-0.2842714786529541,-0.07664438153526021,-0.011753439903259277,-0.31435132026672363,-0.0016178870843930326,-0.010724365711212158,-0.4182708263397217,-0.048220073831288346,-0.017084956169128418,-0.3273389935493469,-0.051006911349503525,-0.023997008800506592,-0.2525651454925537,-0.03775176222345067,0.04378652572631836,-0.3084399700164795,-0.01182093753388358,0.048695147037506104,-0.41138312220573425,-0.03392858992239667,0.0469508171081543,-0.48029154539108276,-0.04012799079438878,0.03870344161987305,-0.5490081608295441,-0.03863833661100102
I,0.0,0.0,0.0,-0.07993483543395996,-0.05880635976791382,-0.03663202026754675,-0.12727996706962585,-0.16265904903411865,-0.0588879364159709,-0.10986271500587463,-0.2796524167060852,-0.0829009118106967,-0.04566538333892822,-0.3428654074668884,-0.09723069542914686,-0.12320679426193237,-0.2929126024246216,0.007738447507023238,-0.13155144453048706,-0.3955100476741791,-0.03810616234213171,-0.11047062277793884,-0.3229018449783325,-0.06694403314858732,-0.09735846519470215,-0.26662033796310425,-0.07795186364919005,-0.06498980522155762,-0.3149563670158386,0.009897117261886024,-0.06857526302337646,-0.41917598247528076,-0.04138687277108488,-0.05456268787384033,-0.3339802026748657,-0.06482835138112364,-0.051513731479644775,-0.28451913595199585,-0.06790599251061735,-0.008832037448883057,-0.3209987282752991,0.00257284728914442,-0.007351338863372803,-0.42021098732948303,-0.04303242290288267,-0.013126552104949951,-0.32660889625549316,-0.04267643043667135,-0.02017068862915039,-0.2517053484916687,-0.02734784247249422,0.047220706939697266,-0.31397706270217896,-0.008774959723353959,0.05166357755661011,-0.4188465178012848,-0.028764257448614217,0.05063343048095703,-0.487120658159256,-0.031747643145621396,0.04237455129623413,-0.5551016628742218,-0.027977541330159283
I,0.0,0.0,0.0,-0.07904469966888428,-0.056418001651763916,-0.04225980183795741,-0.129146546125412,-0.1598212718963623,-0.06745479694322398,-0.1150992214679718,-0.2782675623893738,-0.093973573956049,-0.05405646562576294,-0.3464442491531372,-0.11049528858379176,-0.1288573443889618,-0.29354071617126465,0.0028216480674529976,-0.13792270421981812,-0.3988909125328064,-0.045986038360155135,-0.11672544479370117,-0.3233187794685364,-0.0756743817658787,-0.10278335213661194,-0.2666696310043335,-0.08656418016866496,-0.06946814060211182,-0.31588315963745117,0.0065334944917196935,-0.07219135761260986,-0.4239461421966553,-0.04756049132660678,-0.05836588144302368,-0.33750295639038086,-0.07218122175649455,-0.0555347204208374,-0.2883914113044739,-0.07532526246026805,-0.01158207654953003,-0.32286471128463745,8.423297154536158e-05,-0.008115887641906738,-0.42709171772003174,-0.048827514711177855,-0.012830853462219238,-0.3353853225708008,-0.05171345240191272,-0.020170092582702637,-0.26237356662750244,-0.037816771033561736,0.044944167137145996,-0.31611061096191406,-0.010653254303491622,0.049482643604278564,-0.4204771816730499,-0.03288540309981158,0.047392427921295166,-0.48946839570999146,-0.03869334301666072,0.03798574209213257,-0.5586065649986267,-0.03669330543593219
I,0.0,0.0,0.0,-0.08080479502677917,-0.0606158971786499,-0.03968344495345377,-0.12866175174713135,-0.16456997394561768,-0.06335042283583903,-0.11317789554595947,-0.2868104577064514,-0.08837787673522257,-0.045009613037109375,-0.35200414061546326,-0.10363433376599573,-0.12407490611076355,-0.2954963445663452,0.00941230862687803,-0.13496169447898865,-0.40232130885124207,-0.03537509084392809,-0.11513900756835938,-0.33132535219192505,-0.06439507619191431,-0.1012566089630127,-0.2725505828857422,-0.07587174937773966,-0.06545060873031616,-0.3191571831703186,0.013250493847834832,-0.07117199897766113,-0.4301343560218811,-0.03711623937536501,-0.05699431896209717,-0.3414367437362671,-0.06251980230857157,-0.05311375856399536,-0.2910037040710449,-0.06749404833365702,-0.009851992130279541,-0.32619088888168335,0.007402979706483848,-0.007537961006164551,-0.4324849247932434,-0.036939451998961204,-0.014406025409698486,-0.33861982822418213,-0.03815245494891428,-0.02125096321105957,-0.2610435485839844,-0.024573671228182548,0.04738759994506836,-0.31904101371765137,-0.0028225386672886543,0.050468504428863525,-0.4263240098953247,-0.021308992586028808,0.050608932971954346,-0.49743419885635376,-0.025357513285172217,0.044136881828308105,-0.5671975910663605,-0.023173524594795936
I,0.0,0.0,0.0,-0.0772305428981781,-0.05939137935638428,-0.04458526326749279,-0.12747135758399963,-0.16447770595550537,-0.07225577710602238,-0.11483383178710938,-0.28781598806381226,-0.10026113866302921,-0.047351181507110596,-0.3562585115432739,-0.11791503606769993,-0.12605535984039307,-0.3025673031806946,-0.0018062385771031586,-0.1360090672969818,-0.40815770626068115,-0.050258980974888345,-0.11571395397186279,-0.3313850164413452,-0.07972925333712055,-0.10116004943847656,-0.274100124835968,-0.09154256610605671,-0.06681013107299805,-0.32532525062561035,0.0035272797994707616,-0.07110077142715454,-0.43420839309692383,-0.04635897083613827,-0.05885046720504761,-0.33859783411026,-0.06769035188887074,-0.05748480558395386,-0.29870831966400146,-0.07121454356644108,-0.009574711322784424,-0.33053624629974365,-0.0012594011187161414,-0.005612432956695557,-0.43930783867836,-0.04572212128374531,-0.01375734806060791,-0.34271854162216187,-0.044257940635418436,-0.0221865177154541,-0.26781153678894043,-0.030170276671981355,0.04790002107620239,-0.32076895236968994,-0.010853174984788438,0.05112481117248535,-0.43067672848701477,-0.0310532412532325,0.05011153221130371,-0.5020342171192169,-0.03595617218348934,0.04272705316543579,-0.5728873312473297,-0.03485532654855206
I,0.0,0.0,0.0,-0.08019125461578369,-0.06150245666503906,-0.040855170584109146,-0.1296890377998352,-0.16562402248382568,-0.06710631529131206,-0.1128508448600769,-0.2863249182701111,-0.09437024722137721,-0.04675394296646118,-0.3528512120246887,-0.11180934438743861,-0.12703898549079895,-0.2995460629463196,-0.0014435355624300428,-0.13658636808395386,-0.4059410095214844,-0.04997695738711627,-0.11660796403884888,-0.3303465247154236,-0.0803891209725407,-0.10363870859146118,-0.27005481719970703,-0.09294914583006175,-0.06675457954406738,-0.32226264476776123,0.0015438792688655667,-0.07178342342376709,-0.4306557774543762,-0.049829711562779266,-0.057508766651153564,-0.3334392309188843,-0.07350526878872188,-0.055167198181152344,-0.2868996262550354,-0.07869019488134654,-0.008838057518005371,-0.3282760977745056,-0.004803488387551624,-0.00494837760925293,-0.4398989677429199,-0.04995628575125011,-0.012392938137054443,-0.34355807304382324,-0.04878295341768535,-0.021368801593780518,-0.2668113112449646,-0.03494361916818889,0.04900938272476196,-0.3188275098800659,-0.01557858975866111,0.05188870429992676,-0.42915838956832886,-0.0363539358440903,0.05165010690689087,-0.5007496774196625,-0.040419401026156265,0.04470640420913696,-0.5714997947216034,-0.03861020261683734
I,0.0,0.0,0.0,-0.07948598265647888,-0.06434446573257446,-0.042797019473511,-0.12824195623397827,-0.16650211811065674,-0.07018806575914027,-0.11328917741775513,-0.28809887170791626,-0.09881705581327083,-0.04611724615097046,-0.35392922163009644,-0.11771420925040843,-0.12760597467422485,-0.30412453413009644,0.003961303037357311,-0.13935154676437378,-0.409026563167572,-0.044415188721615095,-0.11822617053985596,-0.3400961756706238,-0.07533113448997142,-0.10280570387840271,-0.2801065444946289,-0.0874582880653918,-0.06715506315231323,-0.3277924656867981,0.008217905879718046,-0.07298201322555542,-0.4371865391731262,-0.04276410653372409,-0.05681973695755005,-0.34393882751464844,-0.0674729028262675,-0.05324012041091919,-0.29874593019485474,-0.07235616981168391,-0.008927524089813232,-0.33397233486175537,0.0023704662441730306,-0.004826962947845459,-0.4435531795024872,-0.04308174713631274,-0.01213693618774414,-0.3483443856239319,-0.04439321695943477,-0.020843684673309326,-0.27019983530044556,-0.031163392356830855,0.049789369106292725,-0.3238455057144165,-0.008115373320180197,0.05250364542007446,-0.43465322256088257,-0.028508241988021155,0.052154362201690674,-0.5083704590797424,-0.03408211632748248,0.04527890682220459,-0.579506903886795,-0.03288336261292102
I,0.0,0.0,0.0,-0.07846829295158386,-0.06240493059158325,-0.043722634028654284,-0.1290927529335022,-0.16561776399612427,-0.07020793930814762,-0.11485013365745544,-0.28630363941192627,-0.09798370377347965,-0.04770845174789429,-0.35541754961013794,-0.11550419853256244,-0.13069060444831848,-0.30532699823379517,0.002609415154893213,-0.13919168710708618,-0.4109064042568207,-0.04567186982558269,-0.11851367354393005,-0.3343925476074219,-0.07494097278640766,-0.10452917218208313,-0.27527058124542236,-0.08582127169893283,-0.06923884153366089,-0.32791775465011597,0.007031786430616194,-0.07276010513305664,-0.4363224506378174,-0.047821120183925814,-0.058562517166137695,-0.34207963943481445,-0.0726554475836565,-0.053326189517974854,-0.2882206439971924,-0.0759125955514719,-0.008847713470458984,-0.3345538377761841,0.0014107447937021789,-0.005058407783508301,-0.44518107175827026,-0.04838416055963535,-0.011411905288696289,-0.345217227935791,-0.04979709983990688,-0.018644869327545166,-0.26482564210891724,-0.034409613173465914,0.050098955631256104,-0.32644903659820557,-0.008609846990566439,0.05483895540237427,-0.4356486201286316,-0.031412151467065996,0.05331277847290039,-0.5062038898468018,-0.03672961221263904,0.04542410373687744,-0.5759749710559845,-0.03396844939516086
I,0.0,0.0,0.0,-0.07870107889175415,-0.06469559669494629,-0.040878993417436504,-0.12865674495697021,-0.16903597116470337,-0.0664658071057147,-0.11262550950050354,-0.28813350200653076,-0.0938674406663722,-0.04698580503463745,-0.35651612281799316,-0.11200223579567137,-0.1282220482826233,-0.3078393340110779,0.00548546765435276,-0.13627135753631592,-0.4112786054611206,-0.041338236029559994,-0.11623984575271606,-0.34165632724761963,-0.07154719993036451,-0.10184597969055176,-0.284363329410553,-0.08339885338705244,-0.06819534301757812,-0.3291466236114502,0.008273690049236393,-0.06884360313415527,-0.4366326928138733,-0.04590028613370123,-0.056582748889923096,-0.3519688844680786,-0.07344794734876814,-0.05264812707901001,-0.2981392741203308,-0.07863017633121672,-0.007791697978973389,-0.33494675159454346,0.0015362149986231088,-0.002762138843536377,-0.44502246379852295,-0.046798505778724575,-0.009750664234161377,-0.3491038680076599,-0.050504577304536724,-0.018432140350341797,-0.26955974102020264,-0.03690207838576498,0.05048525333404541,-0.32605183124542236,-0.009354324969763184,0.05578315258026123,-0.43497008085250854,-0.031124242539817715,0.05492675304412842,-0.5063422918319702,-0.03641830846231642,0.04755091667175293,-0.5775007605552673,-0.033756890292579556
I,0.0,0.0,0.0,-0.0803426206111908,-0.06220144033432007,-0.04165194337579692,-0.12923818826675415,-0.16729015111923218,-0.06754269977423633,-0.1140323281288147,-0.2885999083518982,-0.09515563180062259,-0.04947549104690552,-0.3572613000869751,-0.11304218848559344,-0.12838605046272278,-0.3048746585845947,0.00656471480291998,-0.1365056335926056,-0.41044729948043823,-0.04148596306654895,-0.11827319860458374,-0.3396143913269043,-0.07196035017582858,-0.10530745983123779,-0.2815033197402954,-0.0836417429647156,-0.06828486919403076,-0.3263489007949829,0.00988889611002719,-0.0693061351776123,-0.43499556183815,-0.04437272777173007,-0.05885833501815796,-0.3492892384529114,-0.07054021735999072,-0.05687814950942993,-0.29739058017730713,-0.07472235490891421,-0.008837223052978516,-0.33267343044281006,0.003145980505763646,-0.0038442015647888184,-0.4423768222332001,-0.0449478827914902,-0.012714803218841553,-0.3487597703933716,-0.04770519738409007,-0.021745264530181885,-0.2707623839378357,-0.03380596046659434,0.04921400547027588,-0.3251478672027588,-0.007983418790132646,0.054561078548431396,-0.4328623414039612,-0.02965533514830554,0.05303722620010376,-0.5044087171554565,-0.03522094493123973,0.04545968770980835,-0.5746628940105438,-0.032964853247136716
I,0.0,0.0,0.0,-0.07776987552642822,-0.06111544370651245,-0.039180942497210935,-0.12668874859809875,-0.1661887764930725,-0.0641470743929915,-0.11332195997238159,-0.28515392541885376,-0.09130419479961915,-0.049283504486083984,-0.35455751419067383,-0.10960191177483125,-0.12414133548736572,-0.3008264899253845,0.006092388031078144,-0.13278526067733765,-0.4044915735721588,-0.040199455491261915,-0.11581361293792725,-0.3374754786491394,-0.07022399144526048,-0.10221436619758606,-0.2813153862953186,-0.08221811490412279,-0.06621682643890381,-0.3219848871231079,0.00815580350999312,-0.0659947395324707,-0.4314453899860382,-0.04541349472756906,-0.05743342638015747,-0.3542035222053528,-0.07274790542479082,-0.05423945188522339,-0.30156272649765015,-0.07828153359051271,-0.006970465183258057,-0.3280598521232605,0.0008678011591598533,-0.002606630325317383,-0.4395174980163574,-0.04684894966240449,-0.011933684349060059,-0.34423112869262695,-0.050148647896008924,-0.020424187183380127,-0.2634497284889221,-0.036768239608960585,0.049890875816345215,-0.3196558952331543,-0.010537223576562837,0.05614882707595825,-0.42603614926338196,-0.03260461302753015,0.05445200204849243,-0.4979150891304016,-0.03833094300981088,0.0470542311668396,-0.5692994296550751,-0.03634283753390832
I,0.0,0.0,0.0,-0.0791548490524292,-0.05826842784881592,-0.04106778287649604,-0.1270466446876526,-0.16094356775283813,-0.06619810321689101,-0.11354374885559082,-0.2773122787475586,-0.09308179476619216,-0.05218505859375,-0.3472609221935272,-0.11067033567786666,-0.1240282654762268,-0.29458045959472656,0.0042307697297587765,-0.1314893662929535,-0.40025174617767334,-0.04468714082003089,-0.11453211307525635,-0.32906168699264526,-0.07535844304919692,-0.10145360231399536,-0.2712758183479309,-0.08660734453559371,-0.06493663787841797,-0.3138766288757324,0.007515095087285317,-0.06424260139465332,-0.4257988929748535,-0.048905555245880805,-0.05748468637466431,-0.34464898705482483,-0.07627785214543792,-0.05477631092071533,-0.2896100878715515,-0.08035801359773131,-0.0062285661697387695,-0.3200324773788452,0.001074582600551821,-0.0008142590522766113,-0.42494457960128784,-0.04945480832219573,-0.014113128185272217,-0.3272579312324524,-0.05296219521522971,-0.02488607168197632,-0.24715131521224976,-0.03806534045696708,0.05028080940246582,-0.31335359811782837,-0.009457557549183093,0.055817246437072754,-0.41941696405410767,-0.03208566093206855,0.05413717031478882,-0.49075716733932495,-0.0371085890507743,0.04742830991744995,-0.5615717172622681,-0.033709883776907645
I,0.0,0.0,0.0,-0.07898733019828796,-0.05576920509338379,-0.04456272412798512,-0.12884297966957092,-0.1583712100982666,-0.07152318273446667,-0.11627566814422607,-0.27757978439331055,-0.09934708540103543,-0.05177712440490723,-0.3450911343097687,-0.11761730973384488,-0.12606626749038696,-0.29538416862487793,0.00021866889429134062,-0.1359466314315796,-0.3991398215293884,-0.04769990284702885,-0.11878198385238647,-0.3298559784889221,-0.0763860649313699,-0.10471731424331665,-0.27419763803482056,-0.08666767989060986,-0.06720724701881409,-0.316183865070343,0.005278680298857807,-0.06926900148391724,-0.4237578809261322,-0.04942958493492711,-0.06026571989059448,-0.34087955951690674,-0.07431244914195645,-0.05690497159957886,-0.2902261018753052,-0.07740983431003201,-0.008499681949615479,-0.32170408964157104,0.00036673684363108805,-0.005938231945037842,-0.42936867475509644,-0.048751056834674955,-0.016259312629699707,-0.3324229121208191,-0.05094135244152653,-0.025654971599578857,-0.25411027669906616,-0.03611709986589062,0.04785585403442383,-0.31355637311935425,-0.008948296017564417,0.05334120988845825,-0.4196251630783081,-0.03131012682578671,0.0516929030418396,-0.4907059967517853,-0.03706257481834996,0.04400765895843506,-0.5617887377738953,-0.03466405038497555
I,0.0,0.0,0.0,-0.07881110906600952,-0.061666786670684814,-0.04036104636881532,-0.1265619993209839,-0.16234880685806274,-0.06513128759954157,-0.11315667629241943,-0.2779812812805176,-0.09131557824704828,-0.04970163106918335,-0.34311139583587646,-0.10732532622907343,-0.12073910236358643,-0.2959912419319153,0.003758404826186279,-0.13233143091201782,-0.3966478407382965,-0.04398141386602106,-0.11346468329429626,-0.32256484031677246,-0.07211646022889795,-0.10019701719284058,-0.26785534620285034,-0.08228189828489008,-0.06259092688560486,-0.3167312741279602,0.007244174325279573,-0.0663873553276062,-0.4179179072380066,-0.0448435577997941,-0.05672872066497803,-0.3269094228744507,-0.06710498365256967,-0.055870652198791504,-0.2841418981552124,-0.07009690585229578,-0.005242288112640381,-0.32183754444122314,0.0007907763504420018,4.774332046508789e-05,-0.4232834577560425,-0.04734943764898958,-0.01310962438583374,-0.3261137008666992,-0.04728289651367845,-0.02558082342147827,-0.25229889154434204,-0.03234922471139612,0.051444053649902344,-0.3127293586730957,-0.009889754044451138,0.05754196643829346,-0.4174686372280121,-0.032091311688162705,0.056834518909454346,-0.4860275089740753,-0.03651496353242578,0.04997658729553223,-0.555191308259964,-0.033721603030897995
