label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
T,0.0,0.0,0.0,-0.10591882467269897,-0.05521988868713379,-0.03767027408247259,-0.16537481546401978,-0.20602640509605408,-0.045550451431324745,-0.15820568799972534,-0.36461010575294495,-0.05662155971293714,-0.15294426679611206,-0.47481608390808105,-0.05592833534245756,-0.1629813015460968,-0.3176126778125763,0.02147618606323931,-0.19141268730163574,-0.44419771432876587,-0.041972410682490136,-0.16609713435173035,-0.3676176071166992,-0.06347028985982206,-0.14196395874023438,-0.3047860562801361,-0.06026887596016195,-0.08820921182632446,-0.3225736618041992,0.01867012232179377,-0.0976414680480957,-0.4333066940307617,-0.04292042628293302,-0.08981627225875854,-0.29631826281547546,-0.042596229169419075,-0.09056079387664795,-0.27056559920310974,-0.019248726595094467,-0.016376733779907227,-0.3119368553161621,0.00019306061659563056,-0.02013629674911499,-0.3875536620616913,-0.06613669619326856,-0.027738511562347412,-0.25306519865989685,-0.04273767099147108,-0.03129178285598755,-0.23207151889801025,-0.004353865798464085,0.05608034133911133,-0.29490065574645996,-0.02265130617087152,0.04375118017196655,-0.359881192445755,-0.055392489585926796,0.03219228982925415,-0.266716331243515,-0.03258965611820486,0.03456008434295654,-0.23491796851158142,-0.0026779184619840635
T,0.0,0.0,0.0,-0.10774892568588257,-0.056980788707733154,-0.03827410517510543,-0.1681431531906128,-0.20967167615890503,-0.04612731887277732,-0.15923690795898438,-0.3733368515968323,-0.0575470025676168,-0.15224748849868774,-0.48537038266658783,-0.056891999675599436,-0.16366827487945557,-0.3216543197631836,0.02305587799969544,-0.19480440020561218,-0.44991204142570496,-0.04214329971250663,-0.16919010877609253,-0.3704545497894287,-0.06370132370170722,-0.1437092423439026,-0.30779343843460083,-0.06015799893316398,-0.08742469549179077,-0.32606881856918335,0.019708253906401296,-0.0965765118598938,-0.44087255001068115,-0.044320143296090464,-0.0887719988822937,-0.29865777492523193,-0.04383812053379188,-0.09004288911819458,-0.27523910999298096,-0.019491573332516055,-0.014597594738006592,-0.31506240367889404,0.0002223853928171593,-0.017490923404693604,-0.39485588669776917,-0.06862399680790077,-0.025525689125061035,-0.2557450532913208,-0.04397638840850959,-0.029698550701141357,-0.2371230125427246,-0.003929182423917155,0.05911153554916382,-0.2974358797073364,-0.023784577383366923,0.04778319597244263,-0.36538660526275635,-0.057445022745696406,0.03612470626831055,-0.2697181701660156,-0.03352102590974937,0.03824734687805176,-0.2386971414089203,-0.002361405643341641
T,0.0,0.0,0.0,-0.11103945970535278,-0.05447810888290405,-0.04015943712352055,-0.17194384336471558,-0.21665707230567932,-0.04662643677352207,-0.16269582509994507,-0.38190239667892456,-0.05573356083391445,-0.15576398372650146,-0.49435901641845703,-0.05224623835442799,-0.16844290494918823,-0.3295208811759949,0.022087362345473593,-0.19725042581558228,-0.4615139067173004,-0.0445087917780711,-0.16985535621643066,-0.37800660729408264,-0.06652687794326084,-0.14438772201538086,-0.31155070662498474,-0.06305662846921223,-0.09032130241394043,-0.33480972051620483,0.019823922526256865,-0.10017532110214233,-0.4515121579170227,-0.04664278707264202,-0.09111511707305908,-0.3058586120605469,-0.047452005807144815,-0.09129709005355835,-0.2807038724422455,-0.023170796472413713,-0.015504658222198486,-0.3233613967895508,0.0011549622120128333,-0.019028902053833008,-0.40326982736587524,-0.07005621052144306,-0.026973068714141846,-0.2603543698787689,-0.04595542258380192,-0.03130364418029785,-0.24172931909561157,-0.005619354795499021,0.0600818395614624,-0.30575433373451233,-0.02210305376706856,0.048648715019226074,-0.37306341528892517,-0.058401855889542276,0.03677356243133545,-0.27347394824028015,-0.03561698577163952,0.038084208965301514,-0.24343383312225342,-0.004759058605714017
T,0.0,0.0,0.0,-0.10656297206878662,-0.053867220878601074,-0.040727572320975014,-0.16970717906951904,-0.21294426918029785,-0.04865469577816839,-0.16246044635772705,-0.37788400053977966,-0.05899840387610311,-0.15312552452087402,-0.48808495700359344,-0.055314799576080986,-0.16906368732452393,-0.33226004242897034,0.019187862248145393,-0.19520610570907593,-0.470598042011261,-0.04933085459379072,-0.1658322811126709,-0.38484108448028564,-0.07058644089011068,-0.1437915563583374,-0.3163681924343109,-0.0657571012070548,-0.08956193923950195,-0.337911456823349,0.017449761004172615,-0.0972219705581665,-0.45792272686958313,-0.04991777780560369,-0.08571028709411621,-0.309537410736084,-0.048506570785320946,-0.09009057283401489,-0.287559449672699,-0.022199589564479538,-0.013282477855682373,-0.3283553123474121,-0.0007605973896716023,-0.014332473278045654,-0.4069499373435974,-0.07225136253146047,-0.020918428897857666,-0.26431718468666077,-0.046343626259840676,-0.028366923332214355,-0.2502480149269104,-0.004688049006290385,0.06383037567138672,-0.3138541281223297,-0.02352482619789953,0.05336731672286987,-0.3776746094226837,-0.05850976872352476,0.0428318977355957,-0.27867457270622253,-0.03388404640463705,0.04278457164764404,-0.2508912682533264,-0.0016979868905764306
T,0.0,0.0,0.0,-0.10981988906860352,-0.05742675065994263,-0.03978328720506852,-0.17095577716827393,-0.2187129259109497,-0.048751875169841696,-0.16192877292633057,-0.38508543372154236,-0.06057610303935235,-0.15404504537582397,-0.49953657388687134,-0.05982582957324212,-0.1672987937927246,-0.3333319127559662,0.01730870886865432,-0.19578301906585693,-0.47345489263534546,-0.05124357283887093,-0.16924023628234863,-0.3867211937904358,-0.07512436375793641,-0.14621812105178833,-0.3153575658798218,-0.07294462189850037,-0.08864915370941162,-0.33979740738868713,0.013589632354410242,-0.09853214025497437,-0.4623727798461914,-0.05529687122282212,-0.089103102684021,-0.3154604732990265,-0.058988514699308325,-0.09048217535018921,-0.2859594225883484,-0.03663882926878159,-0.01236867904663086,-0.32810312509536743,-0.00569974944767182,-0.016436219215393066,-0.4103590250015259,-0.07782144413170045,-0.02382558584213257,-0.2675120234489441,-0.05488788277682488,-0.029223918914794922,-0.24688470363616943,-0.015309223316876341,0.06469684839248657,-0.30907273292541504,-0.029305815108386923,0.051912009716033936,-0.37599027156829834,-0.06428056523975556,0.03989225625991821,-0.2787036895751953,-0.04022948757585709,0.039979398250579834,-0.2499980330467224,-0.008759841665892054
T,0.0,0.0,0.0,-0.1120864748954773,-0.05897665023803711,-0.03743409054936819,-0.17426520586013794,-0.21526622772216797,-0.043554336453098585,-0.1654660701751709,-0.37998631596565247,-0.05244070726098471,-0.154052734375,-0.4905610531568527,-0.047803979987520506,-0.1702510118484497,-0.3317798972129822,0.023569100847225855,-0.19946631789207458,-0.4733766168355942,-0.04392702567042761,-0.16963404417037964,-0.3941434323787689,-0.06628428461613112,-0.14565253257751465,-0.324361652135849,-0.0624485655373519,-0.08915817737579346,-0.33809080719947815,0.020192190384250353,-0.09717559814453125,-0.462464839220047,-0.04825298550190382,-0.08530759811401367,-0.31443899869918823,-0.049256478125471403,-0.09017980098724365,-0.2843141555786133,-0.024146594727653792,-0.012758731842041016,-0.32804492115974426,0.000821023500748197,-0.012942612171173096,-0.408275306224823,-0.07203092488111906,-0.019147753715515137,-0.26555120944976807,-0.047462814176697066,-0.02697145938873291,-0.2465512752532959,-0.006131095966566136,0.06563085317611694,-0.3111473321914673,-0.02266477296711855,0.057619690895080566,-0.37754032015800476,-0.058850955838579466,0.047610342502593994,-0.27706101536750793,-0.03430524530472212,0.04576420783996582,-0.24751725792884827,-0.001927471641693046
T,0.0,0.0,0.0,-0.11624544858932495,-0.0495639443397522,-0.04414255483754914,-0.18409866094589233,-0.2193790078163147,-0.0510919460535888,-0.1758342981338501,-0.39688849449157715,-0.059730368989789895,-0.16477519273757935,-0.5164709240198135,-0.05416881977328103,-0.1800081729888916,-0.34084001183509827,0.021050869163786956,-0.2081316113471985,-0.48283515870571136,-0.04793053804644387,-0.1771203875541687,-0.3970091938972473,-0.0683493906141166,-0.15154850482940674,-0.3270971477031708,-0.06252886294134896,-0.09682053327560425,-0.3485737144947052,0.020711597663080283,-0.10237348079681396,-0.47333356738090515,-0.048855263131940774,-0.09083187580108643,-0.3186716139316559,-0.04702479331501763,-0.0952879786491394,-0.29357272386550903,-0.01916258535095494,-0.01894545555114746,-0.3396242558956146,0.002967081873407551,-0.017177462577819824,-0.41935598850250244,-0.07188165127047341,-0.024650275707244873,-0.27104032039642334,-0.04588072313674729,-0.03282231092453003,-0.25733277201652527,-0.0030885349002574003,0.061071038246154785,-0.32624849677085876,-0.01957876360722821,0.054363906383514404,-0.38996458053588867,-0.05728461905130189,0.0429343581199646,-0.2856910526752472,-0.03346875249155801,0.040750980377197266,-0.2583622336387634,-0.0013152109200973428
T,0.0,0.0,0.0,-0.11566877365112305,-0.04979097843170166,-0.04336853698521281,-0.1823607087135315,-0.2183455228805542,-0.050800435251289855,-0.17406046390533447,-0.39928674697875977,-0.060853600508266936,-0.17070633172988892,-0.5189546942710876,-0.05769581720858241,-0.17544037103652954,-0.34066280722618103,0.0218539144781289,-0.20445328950881958,-0.48280346393585205,-0.0503045395079198,-0.17526596784591675,-0.39297249913215637,-0.07417998463540698,-0.14878207445144653,-0.3255438208580017,-0.07059250772624637,-0.09132283926010132,-0.3463059663772583,0.019577121355837335,-0.10104787349700928,-0.4725980758666992,-0.053360182798201095,-0.09162652492523193,-0.31742146611213684,-0.054918657994562636,-0.09324806928634644,-0.29231852293014526,-0.029136946431094657,-0.012060463428497314,-0.3358413279056549,-0.00012424415660916566,-0.01584833860397339,-0.4204486608505249,-0.07832868397861148,-0.023807287216186523,-0.2679249048233032,-0.0532344579759183,-0.029185593128204346,-0.2517649531364441,-0.010154974653119098,0.0689007043838501,-0.32097235321998596,-0.02445561439424182,0.05522125959396362,-0.3873727321624756,-0.0632790997686925,0.044526875019073486,-0.28148597478866577,-0.038660444325500976,0.047565579414367676,-0.2532418966293335,-0.005554360809469472
T,0.0,0.0,0.0,-0.11697494983673096,-0.044398486614227295,-0.04625567706898437,-0.18676221370697021,-0.2207202911376953,-0.05420541303828941,-0.17707490921020508,-0.40497228503227234,-0.06380221533254371,-0.1687130331993103,-0.5279290229082108,-0.05949856626466499,-0.18300515413284302,-0.347028911113739,0.017528277759993216,-0.21436405181884766,-0.4924834072589874,-0.056213776642835,-0.18105942010879517,-0.4005604684352875,-0.07953407155946479,-0.15127438306808472,-0.3312981128692627,-0.07519500243142829,-0.09710925817489624,-0.3565625548362732,0.01641437311991467,-0.10565406084060669,-0.4845278263092041,-0.05816419708207832,-0.09401261806488037,-0.32225891947746277,-0.057610645020758966,-0.09552866220474243,-0.29581353068351746,-0.029862512896215776,-0.016189157962799072,-0.3457529842853546,-0.0025988496527133975,-0.017186760902404785,-0.43082427978515625,-0.08285018342212425,-0.02489006519317627,-0.2721877098083496,-0.055818784112489084,-0.03055816888809204,-0.25657176971435547,-0.011074632468080381,0.06691765785217285,-0.3294495940208435,-0.02653054061011062,0.05767941474914551,-0.3962739109992981,-0.06703670608476386,0.04625588655471802,-0.28624582290649414,-0.04232001962736831,0.04683631658554077,-0.25878432393074036,-0.008999203393614152
T,0.0,0.0,0.0,-0.12149304151535034,-0.05510890483856201,-0.04411027334106166,-0.19066941738128662,-0.2358272671699524,-0.05132207773101527,-0.18101787567138672,-0.4235318899154663,-0.06092416993749339,-0.174172043800354,-0.552754208445549,-0.05699266246926982,-0.18896043300628662,-0.362077921628952,0.023615236064074452,-0.22450244426727295,-0.5062633603811264,-0.04884067676437098,-0.18982326984405518,-0.42076990008354187,-0.07357654101622302,-0.15482795238494873,-0.348021000623703,-0.07035633302700717,-0.09763878583908081,-0.37228119373321533,0.021218419676301892,-0.10570073127746582,-0.5012330114841461,-0.05130513138544757,-0.0933312177658081,-0.3336438536643982,-0.04999795682203967,-0.09298104047775269,-0.29742705821990967,-0.021892846892001216,-0.013793647289276123,-0.3586154878139496,0.000677593129807974,-0.016684234142303467,-0.4458571970462799,-0.07857656605017382,-0.026510417461395264,-0.28272002935409546,-0.05020430810225207,-0.03177076578140259,-0.25802794098854065,-0.004534745453270261,0.07076585292816162,-0.3366391062736511,-0.02467545993101794,0.058910906314849854,-0.40419095754623413,-0.06465403861773211,0.044274210929870605,-0.2922678291797638,-0.03826005137932498,0.043173134326934814,-0.2620363235473633,-0.003666578889237826
T,0.0,0.0,0.0,-0.1222429871559143,-0.050382018089294434,-0.04793196328546401,-0.1961156129837036,-0.22982215881347656,-0.05588217236663695,-0.1876310110092163,-0.42152950167655945,-0.06564472772743102,-0.1801927089691162,-0.55147984623909,-0.06045706727172728,-0.19400620460510254,-0.3652326762676239,0.02300266205702428,-0.22555196285247803,-0.5175566077232361,-0.05312321864630576,-0.191095232963562,-0.4211859703063965,-0.07676160492565032,-0.16058099269866943,-0.350180983543396,-0.07187435933019515,-0.10361117124557495,-0.374812513589859,0.02171569719348554,-0.10986679792404175,-0.5105144679546356,-0.05594488017823096,-0.09832262992858887,-0.3392839729785919,-0.05609589227105971,-0.10180675983428955,-0.3123890459537506,-0.027338219514149387,-0.01824629306793213,-0.3642802834510803,0.00154863059424315,-0.018943190574645996,-0.4522317349910736,-0.08269994862939711,-0.027296900749206543,-0.28557026386260986,-0.0560135745313346,-0.03668510913848877,-0.27194756269454956,-0.009994335180181224,0.067818284034729,-0.3475858271121979,-0.02353381150032874,0.05690157413482666,-0.4171128273010254,-0.06593097158338423,0.043980181217193604,-0.298842191696167,-0.04017855011488791,0.04153025150299072,-0.269523024559021,-0.005223830869454105
T,0.0,0.0,0.0,-0.12239235639572144,-0.05790168046951294,-0.04479042957711954,-0.19377219676971436,-0.2380657196044922,-0.05330584715295572,-0.18550777435302734,-0.4302273392677307,-0.06424873094249506,-0.1768474578857422,-0.5640307813882828,-0.06087464611221094,-0.19388902187347412,-0.370228111743927,0.023170005947463324,-0.22706085443496704,-0.524024561047554,-0.053258193239457796,-0.18913739919662476,-0.43286624550819397,-0.08025264511991281,-0.1560758352279663,-0.360067218542099,-0.07825952540326853,-0.10235834121704102,-0.3804822564125061,0.019808827385418226,-0.10974955558776855,-0.5185788571834564,-0.05863627935934801,-0.09579092264175415,-0.3508652150630951,-0.06273203115154047,-0.09916836023330688,-0.3130939304828644,-0.0376268900482728,-0.016574203968048096,-0.369001567363739,-0.0015400711464508277,-0.01781231164932251,-0.462968647480011,-0.08498171488929529,-0.024947762489318848,-0.2970092296600342,-0.05909373010683794,-0.03445792198181152,-0.2709958255290985,-0.01424101232726116,0.07098639011383057,-0.34923839569091797,-0.02754896837461729,0.060747385025024414,-0.42526522278785706,-0.06961127887655039,0.04713082313537598,-0.3079114854335785,-0.04338096971798677,0.04204225540161133,-0.2721599340438843,-0.00835630162794132
T,0.0,0.0,0.0,-0.12616091966629028,-0.048296570777893066,-0.044555452335771406,-0.20394593477249146,-0.23236417770385742,-0.051633764673169935,-0.19771116971969604,-0.4311743974685669,-0.06145447554081329,-0.1893216371536255,-0.5660508722066879,-0.05684627281516441,-0.19945311546325684,-0.37332436442375183,0.02471294565111748,-0.2339116930961609,-0.529982402920723,-0.051764552164968336,-0.19985055923461914,-0.4337458312511444,-0.07711638571709045,-0.1670616865158081,-0.3594585061073303,-0.07385326238363632,-0.10791295766830444,-0.3819615840911865,0.021247006337944185,-0.11694693565368652,-0.5228628516197205,-0.057026703525480116,-0.10558223724365234,-0.3492107391357422,-0.05881280140965828,-0.10624921321868896,-0.3147486448287964,-0.03159961538403877,-0.021784067153930664,-0.37069207429885864,-0.0006131573209131602,-0.023818671703338623,-0.46734046936035156,-0.08540023924797424,-0.03281056880950928,-0.29539090394973755,-0.058224011827405775,-0.039198875427246094,-0.271129846572876,-0.011921951230760897,0.06738024950027466,-0.3525790870189667,-0.02710878351717838,0.05556929111480713,-0.42949947714805603,-0.07042386444300064,0.04028010368347168,-0.3066527247428894,-0.044198785592016065,0.03780287504196167,-0.27036547660827637,-0.008853013310726965
T,0.0,0.0,0.0,-0.12469428777694702,-0.052078068256378174,-0.04953046396167338,-0.2049306035041809,-0.24224460124969482,-0.05988707646520197,-0.19688892364501953,-0.4448730945587158,-0.07252963512928545,-0.1827484369277954,-0.5843047648668289,-0.07011406004221499,-0.20031899213790894,-0.3870868682861328,0.01969319701402128,-0.23594456911087036,-0.5452634990215302,-0.060507251618219016,-0.2009771466255188,-0.44879183173179626,-0.08471541732342303,-0.16940736770629883,-0.3729270398616791,-0.07896160214932024,-0.10661888122558594,-0.3962329924106598,0.017460995616602304,-0.1156049370765686,-0.5367132872343063,-0.06414956480057299,-0.10355216264724731,-0.3598778545856476,-0.06403572737963259,-0.10868817567825317,-0.3316233456134796,-0.0335341158488518,-0.017718493938446045,-0.3857671618461609,-0.0039981614963835455,-0.021475791931152344,-0.47861921787261963,-0.09180303543598711,-0.02889227867126465,-0.3044016659259796,-0.06338824212343752,-0.03938651084899902,-0.28854215145111084,-0.014906910916579363,0.07247215509414673,-0.36917394399642944,-0.03045776739509165,0.057205796241760254,-0.44231849908828735,-0.07482088982851565,0.04522144794464111,-0.31835582852363586,-0.04719571649820864,0.04380267858505249,-0.28708958625793457,-0.00982970438690245
T,0.0,0.0,0.0,-0.12557119131088257,-0.0551486611366272,-0.050225537233814066,-0.20526736974716187,-0.2426777482032776,-0.06107169013546354,-0.19804316759109497,-0.4448850452899933,-0.07385171946214086,-0.18198943138122559,-0.5832207053899765,-0.07060159739182836,-0.1994590163230896,-0.38752976059913635,0.017048131711021597,-0.23456436395645142,-0.54795803129673,-0.06478183712886221,-0.19669944047927856,-0.4479956030845642,-0.08984977748320944,-0.16319721937179565,-0.37384694814682007,-0.08511594679282553,-0.10345011949539185,-0.39690107107162476,0.014591966792181665,-0.11168092489242554,-0.5362093299627304,-0.06962176408694631,-0.09933137893676758,-0.3565979599952698,-0.07069803025649435,-0.10251820087432861,-0.3279871940612793,-0.04142715778277761,-0.01358264684677124,-0.3868614137172699,-0.00692673349828965,-0.016127288341522217,-0.4799748957157135,-0.09659975763486273,-0.025387465953826904,-0.30493777990341187,-0.06758935000823385,-0.03413766622543335,-0.2889900505542755,-0.018713712655767267,0.07837706804275513,-0.36929750442504883,-0.033520311080678766,0.06632709503173828,-0.44420570135116577,-0.07925713803695089,0.051998674869537354,-0.32090234756469727,-0.0515876039497698,0.05031365156173706,-0.2891659736633301,-0.014076855928465193
T,0.0,0.0,0.0,-0.132257342338562,-0.05108243227005005,-0.04352792426630003,-0.22023701667785645,-0.23662596940994263,-0.05225895791932089,-0.21872740983963013,-0.44149884581565857,-0.06369467153831465,-0.20224881172180176,-0.5821187198162079,-0.05977948456688864,-0.2166430950164795,-0.3797174394130707,0.021818516034045388,-0.25369471311569214,-0.5460197329521179,-0.057610840347251724,-0.21385115385055542,-0.4571947157382965,-0.08385004922433836,-0.18110132217407227,-0.3780626654624939,-0.08066374137683852,-0.11869996786117554,-0.3938502073287964,0.016304972770967652,-0.1299263834953308,-0.5387578159570694,-0.0661100380091284,-0.11336630582809448,-0.36439648270606995,-0.06946120485349638,-0.11898964643478394,-0.32540157437324524,-0.04259713813348753,-0.02618652582168579,-0.38692325353622437,-0.0070229347763870464,-0.03215909004211426,-0.4829374849796295,-0.09481817558094008,-0.036519527435302734,-0.3105354607105255,-0.06581533029361708,-0.047509193420410156,-0.2853529155254364,-0.01800237670227034,0.0699620246887207,-0.3697854280471802,-0.03470023423119528,0.05434292554855347,-0.4463103413581848,-0.08024394586368544,0.04297947883605957,-0.3214476704597473,-0.051379074153146576,0.03823632001876831,-0.284645140171051,-0.01357948109193785
T,0.0,0.0,0.0,-0.12812447547912598,-0.052529096603393555,-0.04320131863687493,-0.21925824880599976,-0.24494540691375732,-0.05296157549355485,-0.210921049118042,-0.4498690366744995,-0.06665881972048737,-0.18152129650115967,-0.5880349725484848,-0.06539110343192078,-0.21043938398361206,-0.39999574422836304,0.019497785091061814,-0.25016528367996216,-0.5640860497951508,-0.06450639914010026,-0.21317058801651,-0.4698912799358368,-0.09322921435568787,-0.17659848928451538,-0.388373464345932,-0.09099762390587784,-0.10954391956329346,-0.41251686215400696,0.012340615808625444,-0.12475454807281494,-0.5602172315120697,-0.07318718235228516,-0.11002302169799805,-0.37652596831321716,-0.07369723419878937,-0.10965871810913086,-0.33685627579689026,-0.04327165211770989,-0.015083909034729004,-0.4022705852985382,-0.013489694960753695,-0.024757683277130127,-0.4998214542865753,-0.10278839866850831,-0.0329166054725647,-0.3198682367801666,-0.07106574128602006,-0.039687156677246094,-0.2929628789424896,-0.020244358733634726,0.08235317468643188,-0.3836248815059662,-0.04394674550030686,0.06055933237075806,-0.4605657756328583,-0.08917235086892106,0.04616314172744751,-0.332407146692276,-0.058676211789588706,0.04517674446105957,-0.2945112884044647,-0.01918718095157601
T,0.0,0.0,0.0,-0.13155591487884521,-0.048714280128479004,-0.049413899076739654,-0.22120481729507446,-0.2501137852668762,-0.05858288903311859,-0.21582120656967163,-0.4622000753879547,-0.06993774522618423,-0.19902199506759644,-0.6051514595746994,-0.0648389776475824,-0.21325713396072388,-0.40266090631484985,0.020859446259578363,-0.24729251861572266,-0.5704866796731949,-0.062092037988463744,-0.21243631839752197,-0.46432429552078247,-0.08795535017327438,-0.18166905641555786,-0.38307806849479675,-0.0836481993325151,-0.11251240968704224,-0.4155372083187103,0.01718414563163151,-0.12590140104293823,-0.5622449666261673,-0.06772659171895157,-0.11377429962158203,-0.37567251920700073,-0.06882971723155151,-0.11475145816802979,-0.3432292938232422,-0.03871970076636444,-0.017001032829284668,-0.40623411536216736,-0.00594744889588128,-0.024407804012298584,-0.4994199872016907,-0.09654893924073349,-0.03398311138153076,-0.3164047598838806,-0.06614965398387085,-0.04201751947402954,-0.29741013050079346,-0.015945365769425734,0.08120465278625488,-0.3898145258426666,-0.03402564500049721,0.05967360734939575,-0.4600857198238373,-0.07884425867871414,0.04446190595626831,-0.32846346497535706,-0.04874532495216499,0.04371589422225952,-0.2958388328552246,-0.009661391494432792
T,0.0,0.0,0.0,-0.13360607624053955,-0.06018131971359253,-0.05056915828436104,-0.22237181663513184,-0.26175475120544434,-0.06292622560113159,-0.21784847974777222,-0.4732566773891449,-0.07816300564854828,-0.19624245166778564,-0.6207976192235947,-0.07672881358712402,-0.21093136072158813,-0.41817381978034973,0.01913154287785801,-0.25141775608062744,-0.5792622715234756,-0.06541038328259674,-0.21697998046875,-0.480227530002594,-0.09101045155375687,-0.17896020412445068,-0.40222087502479553,-0.08618582808821884,-0.10682904720306396,-0.43035396933555603,0.015116381222014752,-0.12252569198608398,-0.5702216923236847,-0.07079142355769363,-0.11291003227233887,-0.38234764337539673,-0.06949359202235428,-0.109458327293396,-0.35448741912841797,-0.0376535395666906,-0.009410977363586426,-0.41884157061576843,-0.008817734433705482,-0.02055257558822632,-0.511199414730072,-0.099289603768284,-0.03423166275024414,-0.32931697368621826,-0.06606923812478271,-0.038134992122650146,-0.31225037574768066,-0.013968345946068439,0.09036111831665039,-0.39883166551589966,-0.0381871128961393,0.06882363557815552,-0.47082531452178955,-0.08273522579520431,0.04795914888381958,-0.3424801230430603,-0.05201723450272766,0.046921372413635254,-0.30992817878723145,-0.012216762876505527
T,0.0,0.0,0.0,-0.13296246528625488,-0.056392014026641846,-0.049848733275325685,-0.22479397058486938,-0.2665061950683594,-0.06239865887084761,-0.21680980920791626,-0.4791181683540344,-0.07833251523891249,-0.1923685073852539,-0.6265943348407745,-0.07773848044791976,-0.2149285078048706,-0.42574799060821533,0.019779296786396117,-0.25644248723983765,-0.5904591977596283,-0.06395972686925688,-0.21841084957122803,-0.4938982129096985,-0.08845796602884093,-0.18054205179214478,-0.4140078127384186,-0.0828069688669757,-0.11341899633407593,-0.44008055329322815,0.014302438319532484,-0.12237286567687988,-0.5843112170696259,-0.07192038911500731,-0.1100454330444336,-0.39078328013420105,-0.06929052042880812,-0.11162632703781128,-0.35778939723968506,-0.03527623209276953,-0.01601862907409668,-0.4297558665275574,-0.01114499549487391,-0.01901113986968994,-0.518985390663147,-0.10237056928792754,-0.02998441457748413,-0.333607017993927,-0.06875401902118483,-0.03901994228363037,-0.31530797481536865,-0.015695538177283197,0.08279740810394287,-0.4095188081264496,-0.042091382472904115,0.07053732872009277,-0.4797741770744324,-0.08707676994720259,0.05126297473907471,-0.3481297492980957,-0.055606258838565736,0.04444760084152222,-0.31440475583076477,-0.014959610804112344
T,0.0,0.0,0.0,-0.13832491636276245,-0.06914740800857544,-0.0507908407900004,-0.22767162322998047,-0.28395897150039673,-0.06260052885147616,-0.21943986415863037,-0.49780499935150146,-0.07812807525726839,-0.19684964418411255,-0.6489664316177368,-0.07649792547556444,-0.21607637405395508,-0.43896377086639404,0.024896221205267466,-0.255446195602417,-0.6048089265823364,-0.06074347163769289,-0.21620780229568481,-0.49937278032302856,-0.0886597615036635,-0.17950594425201416,-0.4191626012325287,-0.08499780114027544,-0.10996675491333008,-0.4510105848312378,0.019971944361600436,-0.12152868509292603,-0.5954789370298386,-0.06610718186232134,-0.11090677976608276,-0.4034312069416046,-0.06672096814247652,-0.11077880859375,-0.3712743818759918,-0.03553123961421534,-0.009968757629394531,-0.4358537793159485,-0.005406395096656524,-0.016925811767578125,-0.5281634330749512,-0.09542538042398974,-0.029349446296691895,-0.34348294138908386,-0.06262636001440569,-0.03552067279815674,-0.32358095049858093,-0.01018172226133629,0.0909874439239502,-0.410247266292572,-0.03645790185066744,0.07613259553909302,-0.48611515760421753,-0.07812867875429674,0.054468631744384766,-0.35632258653640747,-0.044874804124560796,0.048705458641052246,-0.3209374248981476,-0.0031124218668310277
T,0.0,0.0,0.0,-0.13380050659179688,-0.0672616958618164,-0.057580780657303876,-0.22171413898468018,-0.28720641136169434,-0.07194072050072009,-0.21435970067977905,-0.5088992118835449,-0.08797989082552249,-0.19370299577713013,-0.6674456298351288,-0.08625017148472125,-0.2235109806060791,-0.4454455077648163,0.017688858834731036,-0.258736252784729,-0.6174130886793137,-0.07060983073927218,-0.21060770750045776,-0.5115663707256317,-0.1019055624029761,-0.1751648187637329,-0.4255273640155792,-0.1006415043494826,-0.11608690023422241,-0.45860037207603455,0.01570465373777097,-0.11391311883926392,-0.6069203019142151,-0.07237525326229388,-0.09737169742584229,-0.4141887128353119,-0.07546497178293521,-0.10667085647583008,-0.3737627863883972,-0.047157943668139524,-0.016056954860687256,-0.44172900915145874,-0.007168047549498624,-0.005367696285247803,-0.5382536053657532,-0.10089549464203174,-0.017263412475585938,-0.35155409574508667,-0.07060378086782748,-0.03605586290359497,-0.32253438234329224,-0.020427696826232022,0.08343929052352905,-0.41230857372283936,-0.03603839543677623,0.08734816312789917,-0.4878630042076111,-0.08327704709984118,0.06675028800964355,-0.3548315763473511,-0.05300954771257693,0.04872018098831177,-0.31466352939605713,-0.013282855460715837
