label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
V,0.0,0.0,0.0,-0.07559239864349365,-0.07453006505966187,-0.0685967761454549,-0.0991358757019043,-0.1961367130279541,-0.09965148897742893,-0.014814436435699463,-0.2904241681098938,-0.12778238536691333,0.06227320432662964,-0.3543059229850769,-0.15236398162221576,-0.11796653270721436,-0.3790134787559509,-0.056905906218048585,-0.14802145957946777,-0.5578581690788269,-0.10084178628301288,-0.15948909521102905,-0.6702479720115662,-0.12537148179387714,-0.1684877574443817,-0.7645672261714935,-0.13865778924798633,-0.041864752769470215,-0.393484890460968,-0.055800299662109865,-0.02133011817932129,-0.5860108137130737,-0.10116713823651935,-0.006970107555389404,-0.712344229221344,-0.12442643524980213,0.006649672985076904,-0.8153137266635895,-0.13116913618421222,0.02389305830001831,-0.3529910445213318,-0.06401920648193027,0.05297553539276123,-0.38902270793914795,-0.13139864386891986,0.030016839504241943,-0.2735353112220764,-0.1429756093201604,0.011854290962219238,-0.21033555269241333,-0.12779980482434894,0.07864600419998169,-0.28283077478408813,-0.07776546807860996,0.09910893440246582,-0.3277425765991211,-0.12679391683911945,0.07164150476455688,-0.25057274103164673,-0.12413873853063251,0.04486757516860962,-0.20045101642608643,-0.1086372691569295
V,0.0,0.0,0.0,-0.07240885496139526,-0.06849110126495361,-0.06970008842381503,-0.09115356206893921,-0.1895616054534912,-0.10260582349928882,-0.004950344562530518,-0.28351718187332153,-0.1319599338594344,0.0717928409576416,-0.3495355248451233,-0.15726171813639667,-0.11209052801132202,-0.3751707673072815,-0.06393845759066608,-0.14047902822494507,-0.5522388517856598,-0.10960544280442264,-0.1527157425880432,-0.6650703251361847,-0.1347173490348723,-0.16215789318084717,-0.761255145072937,-0.1490170248571303,-0.03725910186767578,-0.39183253049850464,-0.06259560219677951,-0.015015959739685059,-0.5799397230148315,-0.1104275845709708,0.0013123154640197754,-0.7068952322006226,-0.13444035134943988,0.01696014404296875,-0.8121855556964874,-0.14258250973853137,0.026747286319732666,-0.35428762435913086,-0.07017276815804507,0.06269347667694092,-0.3853166103363037,-0.1367468126836684,0.0378340482711792,-0.26895397901535034,-0.14633338533076312,0.01648998260498047,-0.20596802234649658,-0.1314742752138045,0.0806959867477417,-0.28817445039749146,-0.08386235318812396,0.10484564304351807,-0.31833702325820923,-0.13349394879969623,0.07598650455474854,-0.2403309941291809,-0.13247712336215045,0.046528160572052,-0.1918696165084839,-0.11896070472630527
V,0.0,0.0,0.0,-0.07287389039993286,-0.06447207927703857,-0.07001349395773104,-0.09256124496459961,-0.18326866626739502,-0.10591652310154132,-0.008998990058898926,-0.27576613426208496,-0.13844500547907046,0.06905531883239746,-0.3389796018600464,-0.16681353813669375,-0.11089789867401123,-0.3714512586593628,-0.06996584749481372,-0.14040851593017578,-0.5489675402641296,-0.11744586444160632,-0.15302368998527527,-0.6616191565990448,-0.1424073732521265,-0.16279250383377075,-0.7579420208930969,-0.15653619236013583,-0.03653746843338013,-0.3838714361190796,-0.06987430221101931,-0.012582838535308838,-0.5742421448230743,-0.12112420118114642,0.006044507026672363,-0.6993896961212158,-0.14483627742788485,0.023513853549957275,-0.8026242256164551,-0.15205147928259066,0.027634084224700928,-0.3430834412574768,-0.07817878639957598,0.06307387351989746,-0.37256360054016113,-0.14716456896326235,0.036411821842193604,-0.2574423551559448,-0.15407325393221072,0.014701783657073975,-0.19661617279052734,-0.13704966074487857,0.08058339357376099,-0.2737499475479126,-0.0925089276458948,0.10382354259490967,-0.3057226538658142,-0.14291517502329043,0.073311448097229,-0.22703468799591064,-0.13941922849676303,0.04452180862426758,-0.18004250526428223,-0.12396946615240267
V,0.0,0.0,0.0,-0.07127875089645386,-0.06467986106872559,-0.06585875950509035,-0.09165722131729126,-0.18514657020568848,-0.10075359843426668,-0.010549545288085938,-0.27572768926620483,-0.13294848851614915,0.06909060478210449,-0.330078125,-0.16134941629820787,-0.10662025213241577,-0.36766135692596436,-0.07039667717867815,-0.13795816898345947,-0.5472094118595123,-0.11737430892640077,-0.1508985161781311,-0.6591991186141968,-0.14202682725840532,-0.16053661704063416,-0.7549504637718201,-0.1560838227694603,-0.03147023916244507,-0.38057172298431396,-0.07189393840485536,-0.00782918930053711,-0.5704680681228638,-0.12253925256186449,0.010862410068511963,-0.6962976157665253,-0.14625594071799242,0.029273271560668945,-0.8011528253555298,-0.15389740518980943,0.03346747159957886,-0.3406442403793335,-0.08094272814446413,0.06455260515213013,-0.37093913555145264,-0.1467735921567055,0.03686565160751343,-0.25947248935699463,-0.15294475905352556,0.01637214422225952,-0.19851332902908325,-0.13638906232768022,0.08745133876800537,-0.27211982011795044,-0.09587551705294572,0.10860240459442139,-0.3039346933364868,-0.14286275259905779,0.07724332809448242,-0.23151957988739014,-0.1386260693495842,0.05023878812789917,-0.1866605281829834,-0.12335576914006197
V,0.0,0.0,0.0,-0.07081449031829834,-0.061293601989746094,-0.06560826539760001,-0.09423655271530151,-0.17678451538085938,-0.1017861464596308,-0.015406489372253418,-0.2670432925224304,-0.1351895803189791,0.06385505199432373,-0.32068103551864624,-0.16474201023345358,-0.10379749536514282,-0.3621756434440613,-0.07271940499310858,-0.1359180212020874,-0.5369065403938293,-0.12048796057467825,-0.15042716264724731,-0.6468929648399353,-0.1455931687331713,-0.16167953610420227,-0.7432011663913727,-0.16044774889712698,-0.02913588285446167,-0.3761746287345886,-0.0741975331283129,-0.010151505470275879,-0.5617532432079315,-0.1250334852910555,0.008848011493682861,-0.6845699846744537,-0.14876809954409964,0.027533352375030518,-0.788878858089447,-0.15706539392238028,0.03547722101211548,-0.3377779722213745,-0.08293641596799262,0.0637020468711853,-0.36458635330200195,-0.1488236957765139,0.037368834018707275,-0.25535356998443604,-0.1550036990619219,0.01749056577682495,-0.19384974241256714,-0.13897055625682242,0.08982473611831665,-0.27138012647628784,-0.09758164971833594,0.10874193906784058,-0.29525500535964966,-0.14514033734565146,0.07665187120437622,-0.2223110795021057,-0.14218324661021597,0.04881316423416138,-0.17599880695343018,-0.1281240159249819
V,0.0,0.0,0.0,-0.07272398471832275,-0.061351001262664795,-0.06390103818887383,-0.09548866748809814,-0.1764412522315979,-0.09957939507478386,-0.015032351016998291,-0.2633550763130188,-0.1326460775923124,0.06584316492080688,-0.3134129047393799,-0.1616372701715818,-0.10051846504211426,-0.35941147804260254,-0.07271642359012276,-0.13440990447998047,-0.5348911285400391,-0.1189545703124395,-0.14999288320541382,-0.6436003744602203,-0.14224004121535927,-0.16150590777397156,-0.7379776239395142,-0.15542753906959206,-0.024862825870513916,-0.37296223640441895,-0.07435491802209526,-0.006106913089752197,-0.5605677366256714,-0.12294458719009072,0.009428977966308594,-0.6833837926387787,-0.1459672239612928,0.025086820125579834,-0.7862380146980286,-0.1538947758268705,0.03899109363555908,-0.3337952494621277,-0.08277858914846092,0.06331086158752441,-0.36169952154159546,-0.14578990014308602,0.036501288414001465,-0.2561095356941223,-0.15155234308952004,0.017552733421325684,-0.19488495588302612,-0.13548173876517922,0.09118098020553589,-0.267556369304657,-0.096900278050839,0.10877418518066406,-0.29491478204727173,-0.1408151027750364,0.07682567834854126,-0.22741878032684326,-0.13623394938224465,0.0496479868888855,-0.1816074252128601,-0.12124718846791893
V,0.0,0.0,0.0,-0.07504016160964966,-0.05546468496322632,-0.061080543318439595,-0.10201549530029297,-0.16679728031158447,-0.0963416416138898,-0.022499382495880127,-0.2518538236618042,-0.1294145006627332,0.05883777141571045,-0.29900646209716797,-0.1585614103764783,-0.10476583242416382,-0.348393976688385,-0.07421247101729023,-0.14050504565238953,-0.5222520530223846,-0.12082685715859043,-0.15697848796844482,-0.6288539469242096,-0.1428322959632169,-0.1684390902519226,-0.7224306762218475,-0.155279787251402,-0.027922451496124268,-0.36418068408966064,-0.0768750626534711,-0.011213958263397217,-0.5475839972496033,-0.126072542735983,0.0031095147132873535,-0.6693169176578522,-0.1490658540219556,0.017268598079681396,-0.772893875837326,-0.1574802119225751,0.03650987148284912,-0.3269994258880615,-0.0857305023760091,0.057449281215667725,-0.35006558895111084,-0.14824350363915073,0.03256499767303467,-0.24752086400985718,-0.15461018867199527,0.014956831932067871,-0.18773984909057617,-0.13984582013790714,0.08968669176101685,-0.26290661096572876,-0.10002590901558506,0.10306346416473389,-0.27636009454727173,-0.14374824053948032,0.07148593664169312,-0.21095067262649536,-0.14104713685219394,0.044595956802368164,-0.1683008074760437,-0.12801872379486667
V,0.0,0.0,0.0,-0.07513487339019775,-0.05233621597290039,-0.05848740907924821,-0.1066010594367981,-0.16248995065689087,-0.09221920120137383,-0.03248190879821777,-0.24655884504318237,-0.12367629008906533,0.04432755708694458,-0.2947673201560974,-0.15171628939526727,-0.11270028352737427,-0.3450130820274353,-0.07181706028598,-0.1493391990661621,-0.5163761973381042,-0.11689179884808709,-0.1684592068195343,-0.6227709352970123,-0.13901720690148522,-0.18268507719039917,-0.7148579657077789,-0.15114973234551599,-0.03659212589263916,-0.3603711724281311,-0.07407738762515237,-0.02007734775543213,-0.5447136759757996,-0.11976809548752954,-0.006583511829376221,-0.6679527759552002,-0.14173993217366387,0.007078289985656738,-0.771917849779129,-0.14988356577771356,0.02750629186630249,-0.32413506507873535,-0.08215465890782525,0.0483020544052124,-0.35050129890441895,-0.1411779646815603,0.026732981204986572,-0.25294333696365356,-0.1468946908654516,0.012021780014038086,-0.1905009150505066,-0.13189521181004693,0.07966142892837524,-0.26178061962127686,-0.09533297764676263,0.0947566032409668,-0.28602397441864014,-0.13586446391957452,0.07033264636993408,-0.22516751289367676,-0.13070501136201074,0.049335598945617676,-0.17856180667877197,-0.11587214964049508
V,0.0,0.0,0.0,-0.07244044542312622,-0.050212740898132324,-0.05985704944555437,-0.10186031460762024,-0.16166836023330688,-0.09469120712105905,-0.024091720581054688,-0.2501082420349121,-0.12658089906994974,0.05596721172332764,-0.29869455099105835,-0.15513630719010507,-0.11151182651519775,-0.34261763095855713,-0.07614460350100671,-0.14559197425842285,-0.5167494416236877,-0.12495384127919351,-0.1612817645072937,-0.6263089179992676,-0.15095973522488748,-0.17423540353775024,-0.7203107178211212,-0.16610305518929636,-0.036170125007629395,-0.3589773178100586,-0.07885774732653772,-0.018065154552459717,-0.548367977142334,-0.128139083693668,-0.0023224949836730957,-0.671588659286499,-0.1516596725684849,0.011145710945129395,-0.7773091495037079,-0.16059227795426523,0.027986466884613037,-0.323436439037323,-0.08730175853793298,0.05567431449890137,-0.3569822907447815,-0.14806370944802438,0.035073161125183105,-0.25659745931625366,-0.15256691486661111,0.017560899257659912,-0.19359219074249268,-0.13688518614594614,0.08153760433197021,-0.259952187538147,-0.1011712378365246,0.09949153661727905,-0.2828969955444336,-0.14472872526471292,0.07407468557357788,-0.21746599674224854,-0.1396766653758732,0.048778653144836426,-0.16948729753494263,-0.12457570941273843
V,0.0,0.0,0.0,-0.08396321535110474,-0.04723227024078369,-0.05964303973348706,-0.1219349205493927,-0.154471755027771,-0.09609664070637791,-0.05235743522644043,-0.24023103713989258,-0.13004572528632252,0.021515190601348877,-0.2911263704299927,-0.16007765966685383,-0.12521502375602722,-0.34489548206329346,-0.07544940549166768,-0.1651066541671753,-0.514187753200531,-0.12267399418385594,-0.18317031860351562,-0.6202995479106903,-0.14593894618781178,-0.19712302088737488,-0.7115195095539093,-0.15852849024565785,-0.049134254455566406,-0.3619421720504761,-0.07787748265297978,-0.034309566020965576,-0.5455228090286255,-0.12781834441454976,-0.01989990472793579,-0.6695536375045776,-0.15049357551367848,-0.005752444267272949,-0.7722801268100739,-0.15770734685690968,0.01796424388885498,-0.3303684592247009,-0.08613153386147587,0.0372774600982666,-0.33888477087020874,-0.14614727932246296,0.014389336109161377,-0.23661762475967407,-0.15008863645823567,-0.0019388794898986816,-0.1725407838821411,-0.13330794709952443,0.07494640350341797,-0.2731543779373169,-0.0999617411497411,0.08525741100311279,-0.2840616703033447,-0.1391186847093877,0.059217214584350586,-0.21644920110702515,-0.1320822371843633,0.036796510219573975,-0.1684962511062622,-0.11569252449305623
V,0.0,0.0,0.0,-0.08461707830429077,-0.04606437683105469,-0.05400481873641638,-0.12832880020141602,-0.14857113361358643,-0.09016335809121756,-0.061677634716033936,-0.23475706577301025,-0.1254968350518766,0.012428641319274902,-0.29211366176605225,-0.15756093019138007,-0.1299317181110382,-0.3435773253440857,-0.07216010296235709,-0.1701173186302185,-0.5106947422027588,-0.1214566236127439,-0.18915611505508423,-0.6181930601596832,-0.14835111850391058,-0.2038644254207611,-0.7097593545913696,-0.16471947783122687,-0.05114012956619263,-0.35949283838272095,-0.07892791980395941,-0.039331138134002686,-0.544740229845047,-0.12938410097251563,-0.026530981063842773,-0.6682458519935608,-0.15529447847495703,-0.013730525970458984,-0.775806188583374,-0.16667142563949255,0.017946600914001465,-0.32244908809661865,-0.09076653474460272,0.03095954656600952,-0.3418768048286438,-0.14717096143851904,0.007520139217376709,-0.24187344312667847,-0.1483849590409818,-0.008350253105163574,-0.1811513900756836,-0.1323806648839536,0.07579302787780762,-0.2576792240142822,-0.10800541990886359,0.07700639963150024,-0.26877808570861816,-0.1455112701047483,0.04897838830947876,-0.20559394359588623,-0.13713961893211035,0.02636474370956421,-0.16351580619812012,-0.12094155752549796
V,0.0,0.0,0.0,-0.0819082260131836,-0.047284483909606934,-0.053612153768654025,-0.12415152788162231,-0.15189701318740845,-0.09113446974765793,-0.062084347009658813,-0.2363288402557373,-0.12812294417631165,0.008348047733306885,-0.29308873414993286,-0.16164720410120026,-0.12401729822158813,-0.345575749874115,-0.0766740550996019,-0.1648927927017212,-0.5150666832923889,-0.1280545478464319,-0.18274497985839844,-0.6216683089733124,-0.15650363618146912,-0.19733619689941406,-0.7142290472984314,-0.17433292025339142,-0.04591807723045349,-0.36278557777404785,-0.08553210252534882,-0.036813884973526,-0.5506203770637512,-0.1419617866874887,-0.023119837045669556,-0.6737558245658875,-0.17164340966951386,-0.008284211158752441,-0.7812771797180176,-0.18447120839368836,0.02407783269882202,-0.3304569125175476,-0.09865559989225403,0.03690516948699951,-0.3438389301300049,-0.1594610100389673,0.010601341724395752,-0.23378926515579224,-0.15937239283334748,-0.008696138858795166,-0.16885298490524292,-0.14156407469522492,0.08422213792800903,-0.2718426585197449,-0.11739186549198166,0.08585184812545776,-0.28177356719970703,-0.15854020768415467,0.05745643377304077,-0.2078874111175537,-0.1488968020082666,0.03381472826004028,-0.15929722785949707,-0.1309190427662088
V,0.0,0.0,0.0,-0.08281674981117249,-0.0469091534614563,-0.05274032982299559,-0.12744468450546265,-0.15435415506362915,-0.08873805957148306,-0.06771042943000793,-0.2405151128768921,-0.1248526255996012,0.00045603513717651367,-0.2966374158859253,-0.15758216934511893,-0.12466177344322205,-0.3487008810043335,-0.07087497221539252,-0.16611629724502563,-0.5168891549110413,-0.12052079843590491,-0.18461737036705017,-0.6226666569709778,-0.1472852285415911,-0.1990615725517273,-0.7151232659816742,-0.16368665354559653,-0.0456467866897583,-0.36541610956192017,-0.08033712016651862,-0.037743210792541504,-0.5497010350227356,-0.13676208811114066,-0.024955719709396362,-0.6731104552745819,-0.16576318996260397,-0.01170852780342102,-0.7789221107959747,-0.17718554096529715,0.026107430458068848,-0.3351185917854309,-0.09449812578270667,0.03288763761520386,-0.3462139368057251,-0.15800382750342123,0.007444620132446289,-0.23043274879455566,-0.15774576919386618,-0.010827749967575073,-0.16155022382736206,-0.13825621264288657,0.08873909711837769,-0.27940434217453003,-0.11401387857506506,0.08601206541061401,-0.2904614210128784,-0.15613319533179038,0.05670452117919922,-0.20876526832580566,-0.14511345880339377,0.03357195854187012,-0.15568947792053223,-0.1254537905962252
V,0.0,0.0,0.0,-0.08307716250419617,-0.04604804515838623,-0.0523242629520837,-0.1300572156906128,-0.1500459909439087,-0.08897204840707218,-0.07256770133972168,-0.23735344409942627,-0.126010650341982,-0.0044138431549072266,-0.2952449321746826,-0.15937236840056812,-0.1250351071357727,-0.3488394021987915,-0.06960041219520008,-0.1696886122226715,-0.5172020494937897,-0.1200694009118024,-0.1895619034767151,-0.6235955059528351,-0.14772456282901203,-0.2039424180984497,-0.715986967086792,-0.1646400927953664,-0.046331316232681274,-0.3636125922203064,-0.07947166407632267,-0.04126328229904175,-0.5476077198982239,-0.13691686982440388,-0.030692875385284424,-0.6730733811855316,-0.16685111219214832,-0.0185011625289917,-0.7799888849258423,-0.17895057195948993,0.02512836456298828,-0.3319581151008606,-0.0940647959165517,0.029488861560821533,-0.349409818649292,-0.15842817122268116,0.005788981914520264,-0.23561882972717285,-0.15733593100833332,-0.009379744529724121,-0.1654788851737976,-0.13694214219378864,0.08725768327713013,-0.2743436098098755,-0.11397313470172321,0.08096712827682495,-0.29150503873825073,-0.15659862155246174,0.05187410116195679,-0.21036148071289062,-0.14445798987674152,0.03043752908706665,-0.15488481521606445,-0.12360809886979496
V,0.0,0.0,0.0,-0.08096322417259216,-0.04271882772445679,-0.0530935436506752,-0.12865781784057617,-0.14676254987716675,-0.08980557546215095,-0.07298535108566284,-0.23583263158798218,-0.1265205167253498,-0.007048487663269043,-0.29543906450271606,-0.15965181812839546,-0.12395879626274109,-0.34748291969299316,-0.0727025367339138,-0.1683349311351776,-0.5161610543727875,-0.1252400152404789,-0.18793869018554688,-0.623745858669281,-0.15454845354156532,-0.20154491066932678,-0.7171748578548431,-0.17305103168087044,-0.04496321082115173,-0.3659731149673462,-0.08242099210815468,-0.0410882830619812,-0.550362229347229,-0.14276398942070045,-0.032137781381607056,-0.6760452389717102,-0.1749890021999363,-0.020761638879776,-0.783140629529953,-0.18849382028179207,0.02678963541984558,-0.33619505167007446,-0.0965517856200222,0.02971777319908142,-0.3477829694747925,-0.16268332526283302,0.0022527873516082764,-0.23287636041641235,-0.16264337524967232,-0.01523125171661377,-0.1624419093132019,-0.14309308156566658,0.08851906657218933,-0.27998727560043335,-0.1160823203642849,0.07813605666160583,-0.28008466958999634,-0.1620599351842884,0.045656055212020874,-0.19654065370559692,-0.15277418717937508,0.02242255210876465,-0.14208227396011353,-0.13356238827304878
V,0.0,0.0,0.0,-0.08207547664642334,-0.04416799545288086,-0.05069821524546114,-0.13045164942741394,-0.1521923542022705,-0.08603706780002085,-0.07596883177757263,-0.24589544534683228,-0.12194365832135645,-0.009951800107955933,-0.3054317235946655,-0.15427356037423579,-0.12749332189559937,-0.352519154548645,-0.06836233857200114,-0.17373809218406677,-0.5221246480941772,-0.11850418719575373,-0.19457033276557922,-0.6290020048618317,-0.14627981755063502,-0.20903849601745605,-0.7209070324897766,-0.16384377154633967,-0.04685616493225098,-0.37034571170806885,-0.07902043136880366,-0.043801575899124146,-0.5573954582214355,-0.13696939322278467,-0.03647887706756592,-0.6829219162464142,-0.1682956573657748,-0.026075422763824463,-0.7897956073284149,-0.181239893763518,0.026416122913360596,-0.3382542133331299,-0.09392130199000803,0.021967560052871704,-0.3572670817375183,-0.15832740637586085,-0.006033867597579956,-0.24043172597885132,-0.15729351910874811,-0.021773099899291992,-0.16861391067504883,-0.1369242874078509,0.08941245079040527,-0.27959585189819336,-0.1138856989435908,0.07241308689117432,-0.2905266284942627,-0.15750128599927393,0.040383219718933105,-0.20926976203918457,-0.1462454405717608,0.02047067880630493,-0.15511935949325562,-0.1257194784574267
V,0.0,0.0,0.0,-0.08305072784423828,-0.04185909032821655,-0.052925126087757235,-0.13576391339302063,-0.14784598350524902,-0.08885647116312612,-0.08098691701889038,-0.24268001317977905,-0.12481622902760137,-0.01370304822921753,-0.30579525232315063,-0.15695857761511434,-0.13374900817871094,-0.3513656258583069,-0.07025571672329534,-0.18040433526039124,-0.5207366943359375,-0.12009243426928151,-0.20159369707107544,-0.6270464062690735,-0.14786821363577474,-0.21568626165390015,-0.7184767127037048,-0.1656811064303838,-0.05310338735580444,-0.3687713146209717,-0.07978848127731908,-0.05236700177192688,-0.5553829073905945,-0.1363045400203191,-0.046663105487823486,-0.6828917860984802,-0.1669839596570455,-0.03701135516166687,-0.7908682525157928,-0.18028239665636647,0.020113259553909302,-0.3366307020187378,-0.09391019253143895,0.015742093324661255,-0.35768264532089233,-0.15701187906870473,-0.01131477952003479,-0.2436339259147644,-0.1564047461570226,-0.026255130767822266,-0.17284232378005981,-0.1372178917945348,0.08309581875801086,-0.2781032919883728,-0.11344875900158513,0.06514802575111389,-0.2881917953491211,-0.15707769749769795,0.03404438495635986,-0.20797783136367798,-0.1470443433345281,0.014814585447311401,-0.15442967414855957,-0.1278981542409383
V,0.0,0.0,0.0,-0.08233270049095154,-0.042184412479400635,-0.046473758729803194,-0.13807347416877747,-0.15114033222198486,-0.07862444824229442,-0.08744993805885315,-0.247902512550354,-0.11210869109879695,-0.021506279706954956,-0.309481143951416,-0.14261080926905834,-0.13513502478599548,-0.3542691469192505,-0.061851537289726366,-0.18176651000976562,-0.5204596519470215,-0.10899397588025295,-0.20279362797737122,-0.6250427961349487,-0.13536723560343944,-0.21714934706687927,-0.7143067419528961,-0.15215908593188487,-0.0543973445892334,-0.3718911409378052,-0.07348087287198268,-0.05464288592338562,-0.5614326596260071,-0.1282347053910371,-0.049835532903671265,-0.6899674534797668,-0.15867321795474254,-0.04101920127868652,-0.7972519397735596,-0.1715645403290864,0.01946297287940979,-0.34107136726379395,-0.0892174900199052,0.01139107346534729,-0.36578667163848877,-0.1521626473094102,-0.016407042741775513,-0.24840575456619263,-0.15329169339190685,-0.03137972950935364,-0.1737504005432129,-0.13475786751757823,0.08353015780448914,-0.2849385738372803,-0.1094978809977647,0.05937555432319641,-0.29500991106033325,-0.15411075061808788,0.02657848596572876,-0.20976924896240234,-0.14519581800948345,0.0064303576946258545,-0.1515156626701355,-0.12639147645484172
V,0.0,0.0,0.0,-0.08323004841804504,-0.04471629858016968,-0.047123388770387464,-0.1370411515235901,-0.1552581787109375,-0.07784039286093503,-0.08733251690864563,-0.25466257333755493,-0.1100081702800253,-0.02294158935546875,-0.3175431489944458,-0.13886704799847394,-0.13687407970428467,-0.3559214472770691,-0.056791742715404325,-0.18496030569076538,-0.5203894674777985,-0.10196497795300274,-0.20677852630615234,-0.6244682967662811,-0.12669817862229138,-0.2219504415988922,-0.7128562033176422,-0.14205389973835736,-0.05733448266983032,-0.37346792221069336,-0.06803492960648327,-0.05748826265335083,-0.5647952556610107,-0.12204170731024533,-0.053711116313934326,-0.694296658039093,-0.1520986979933241,-0.044896453619003296,-0.8000160157680511,-0.16426563021855145,0.015876740217208862,-0.3416547179222107,-0.08388983217196255,0.009385287761688232,-0.3734714984893799,-0.14853501078800946,-0.016848504543304443,-0.25491684675216675,-0.15050890800671368,-0.030816078186035156,-0.18122637271881104,-0.13149697837548047,0.08019125461578369,-0.28501731157302856,-0.10410765317396908,0.06046181917190552,-0.3083578944206238,-0.14933244642929822,0.02868872880935669,-0.22176027297973633,-0.13984767851547986,0.00830194354057312,-0.16278034448623657,-0.12036553529219418
V,0.0,0.0,0.0,-0.08566087484359741,-0.044823408126831055,-0.04548647450610588,-0.140874981880188,-0.15773165225982666,-0.07566579999729584,-0.09092804789543152,-0.2571396231651306,-0.10777100744053314,-0.025529325008392334,-0.31968480348587036,-0.13661912652059982,-0.13817203044891357,-0.357769250869751,-0.05626190649672935,-0.18770930171012878,-0.5245940089225769,-0.10103409560724685,-0.20967352390289307,-0.629221647977829,-0.1252094713072438,-0.22534975409507751,-0.7179758250713348,-0.14013562174841354,-0.05769339203834534,-0.3743070363998413,-0.06797598870798538,-0.0594978928565979,-0.5657339096069336,-0.12181447269722412,-0.056550174951553345,-0.6965955793857574,-0.1520976630072255,-0.04833760857582092,-0.8032104671001434,-0.16476962538763473,0.015717923641204834,-0.3419525623321533,-0.08404799374147842,0.0061473846435546875,-0.37411487102508545,-0.1474577841381688,-0.018964409828186035,-0.2579532861709595,-0.14960526498362015,-0.0321374237537384,-0.1835566759109497,-0.13106155963942,0.08001342415809631,-0.2857797145843506,-0.10439971657797287,0.05833563208580017,-0.31081622838974,-0.14808792444273422,0.027762293815612793,-0.22708266973495483,-0.13847752483889053,0.00777164101600647,-0.16714167594909668,-0.11919577988192032
V,0.0,0.0,0.0,-0.08594894409179688,-0.044159531593322754,-0.04321732353321295,-0.14468294382095337,-0.16037237644195557,-0.07165301572433691,-0.09530752897262573,-0.2625614404678345,-0.10265172254196386,-0.027146965265274048,-0.3227728009223938,-0.130852050892031,-0.14112669229507446,-0.3613530993461609,-0.052907947263634014,-0.18849673867225647,-0.5270406901836395,-0.09699047338119726,-0.2101222574710846,-0.6317952573299408,-0.12109066527239065,-0.22597642242908478,-0.7192950248718262,-0.13621141742817144,-0.06047558784484863,-0.37680768966674805,-0.06566163133732061,-0.06173276901245117,-0.5682956874370575,-0.11861058305851202,-0.05909132957458496,-0.699983149766922,-0.1487995160733817,-0.05169674754142761,-0.8069977462291718,-0.16157036255947332,0.013326048851013184,-0.34357941150665283,-0.08269479107013922,0.0032089650630950928,-0.37647831439971924,-0.1457363737737296,-0.023348957300186157,-0.2604304552078247,-0.1486043108617423,-0.03755545616149902,-0.18459516763687134,-0.13071296345344763,0.07739463448524475,-0.2860860228538513,-0.10383059065691214,0.05344995856285095,-0.3073049783706665,-0.14845087360492926,0.020952492952346802,-0.22305631637573242,-0.14000285398117285,2.6404857635498047e-05,-0.1612381935119629,-0.12142232786766272
V,0.0,0.0,0.0,-0.08773580193519592,-0.0458599328994751,-0.042767312996602413,-0.14690181612968445,-0.16517245769500732,-0.07089036392471826,-0.09476456046104431,-0.26635509729385376,-0.10169111626646554,-0.02428463101387024,-0.32486361265182495,-0.1299902318646673,-0.14170849323272705,-0.3609098792076111,-0.05580680506727731,-0.18864557147026062,-0.5296026468276978,-0.10014872687361276,-0.21034467220306396,-0.6348809897899628,-0.12391501354477441,-0.2263171225786209,-0.7233809232711792,-0.13858665215275323,-0.06031063199043274,-0.3784381151199341,-0.06862853156826532,-0.06085291504859924,-0.5734986066818237,-0.12032372193834817,-0.058551788330078125,-0.7057921290397644,-0.14941695021889245,-0.051661133766174316,-0.8132819533348083,-0.16178483950398004,0.014749705791473389,-0.3465524911880493,-0.08543557363054788,0.00262296199798584,-0.3791002035140991,-0.14652788328430688,-0.021626681089401245,-0.26075029373168945,-0.14869583832523858,-0.03288567066192627,-0.18231528997421265,-0.13083082126877343,0.07960423827171326,-0.29025793075561523,-0.10641492592594659,0.05251774191856384,-0.31117063760757446,-0.14845180200836694,0.021889537572860718,-0.22839105129241943,-0.13882814037106073,0.005150198936462402,-0.16750413179397583,-0.11996429847977197
