label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
H,0.0,0.0,0.0,-0.04734799265861511,-0.12121766805648804,-0.012887023570101519,-0.1533283293247223,-0.15908467769622803,-0.03390468395696189,-0.2562549114227295,-0.09934300184249878,-0.050433472910981436,-0.3190961331129074,-0.04866588115692139,-0.06754512451038863,-0.15994155406951904,-0.20551621913909912,-0.08570349327669646,-0.30694611370563507,-0.1863330602645874,-0.11482959351883437,-0.3833266943693161,-0.171012282371521,-0.1257654886637738,-0.4484732151031494,-0.1584078073501587,-0.13098803273783233,-0.16952255368232727,-0.11074072122573853,-0.09054482839451339,-0.3279510736465454,-0.10631406307220459,-0.11568462214813735,-0.4179375320672989,-0.10454720258712769,-0.12222723774061706,-0.48705512285232544,-0.09588521718978882,-0.1274371903334668,-0.17051458358764648,-0.019098222255706787,-0.08959918580399062,-0.27434271574020386,-0.011954128742218018,-0.10688225291119124,-0.2307683229446411,-0.03733021020889282,-0.09227227530823257,-0.18500027060508728,-0.04971593618392944,-0.07783354930029418,-0.16690364480018616,0.05900043249130249,-0.08869095257864501,-0.241862952709198,0.03441143035888672,-0.09452375880823638,-0.2132987082004547,0.014454424381256104,-0.07697133086071517,-0.18046614527702332,0.008442521095275879,-0.06179181970105674
H,0.0,0.0,0.0,-0.04932469129562378,-0.12201094627380371,-0.015005703711324259,-0.15980350971221924,-0.15743398666381836,-0.03535496040564112,-0.26245826482772827,-0.09790050983428955,-0.05205909877400927,-0.32546277344226837,-0.04505568742752075,-0.06953815340381198,-0.17001080513000488,-0.2076287865638733,-0.07603327899556689,-0.3119780570268631,-0.18949782848358154,-0.10575113415103488,-0.3894519954919815,-0.1735762357711792,-0.11891645907741122,-0.4561033844947815,-0.1595289707183838,-0.12571665614228777,-0.17859163880348206,-0.1165996789932251,-0.08215314119439654,-0.33029958605766296,-0.11237764358520508,-0.10758658468108706,-0.42146454751491547,-0.1110575795173645,-0.11621479659658007,-0.4933200776576996,-0.10265594720840454,-0.12251552163940005,-0.1771489381790161,-0.02591538429260254,-0.08388372480254702,-0.27748674154281616,-0.01618826389312744,-0.10623036294560961,-0.23279312252998352,-0.03448718786239624,-0.09486848085504107,-0.18679863214492798,-0.041690826416015625,-0.08089372485261492,-0.16996127367019653,0.054134905338287354,-0.08572808622699313,-0.24701982736587524,0.0327184796333313,-0.09636905758958392,-0.21679949760437012,0.017803549766540527,-0.07986105948072009,-0.18166226148605347,0.01629471778869629,-0.06427314102035098
H,0.0,0.0,0.0,-0.054141998291015625,-0.11872923374176025,-0.011827996663043905,-0.16568836569786072,-0.15294146537780762,-0.030892743460128713,-0.2667478322982788,-0.09746915102005005,-0.04699464208562176,-0.32860472798347473,-0.03882038593292236,-0.06471321798045437,-0.1723557710647583,-0.21176660060882568,-0.07166712052304547,-0.3121042847633362,-0.193700909614563,-0.10060808873851101,-0.3891514539718628,-0.17939352989196777,-0.11432643300969403,-0.4549526274204254,-0.16709798574447632,-0.12178495592553418,-0.17651712894439697,-0.12570923566818237,-0.07983192122657101,-0.324890673160553,-0.11768579483032227,-0.10217048294026654,-0.4125056117773056,-0.11142343282699585,-0.10856481707770627,-0.47967228293418884,-0.10252690315246582,-0.11402480370480816,-0.17122849822044373,-0.03679680824279785,-0.08398323572356503,-0.27031001448631287,-0.01784604787826538,-0.10468678987700741,-0.23046165704727173,-0.029846131801605225,-0.09406831926781933,-0.18490582704544067,-0.03721034526824951,-0.08151246673543255,-0.16141805052757263,0.04582715034484863,-0.08801543033797543,-0.23701444268226624,0.03261828422546387,-0.09929213739115994,-0.2090091109275818,0.020521938800811768,-0.08412418580729764,-0.17379090189933777,0.016998708248138428,-0.06971071726758282
H,0.0,0.0,0.0,-0.05466112494468689,-0.11378496885299683,-0.007009631776128344,-0.16027915477752686,-0.1495313048362732,-0.022470149499241643,-0.25549058616161346,-0.10140329599380493,-0.03628256293839627,-0.31514638662338257,-0.043457865715026855,-0.05178453895157986,-0.17133751511573792,-0.20981264114379883,-0.057671782848302655,-0.3059387058019638,-0.19358661770820618,-0.08116018521494084,-0.3790169060230255,-0.17963004112243652,-0.09189248579448872,-0.4408063292503357,-0.16758936643600464,-0.09760419028705769,-0.17714905738830566,-0.12791180610656738,-0.06711864965862446,-0.3142150193452835,-0.12118840217590332,-0.08345496403879338,-0.39017365872859955,-0.11408358812332153,-0.08691101270622426,-0.4467907249927521,-0.10662269592285156,-0.09058888750976735,-0.17356467247009277,-0.04254269599914551,-0.07323041307634526,-0.2603995352983475,-0.018863976001739502,-0.08880788582271748,-0.22250130772590637,-0.02569788694381714,-0.07952774065441304,-0.17900055646896362,-0.03251165151596069,-0.06932263570732289,-0.16587138175964355,0.03873378038406372,-0.07922226684993916,-0.2304883599281311,0.030450940132141113,-0.08609229820675068,-0.20314642786979675,0.022226333618164062,-0.07180823135084324,-0.16984447836875916,0.017996013164520264,-0.05909359949535542
H,0.0,0.0,0.0,-0.05513578653335571,-0.10240548849105835,0.0026099763116320673,-0.1541111171245575,-0.12808319926261902,-0.01153593675657305,-0.2459912896156311,-0.08019983768463135,-0.026875532022259563,-0.3074655830860138,-0.037515997886657715,-0.043918649456045955,-0.1704729199409485,-0.20832598209381104,-0.04937453453852925,-0.2994343042373657,-0.18802136182785034,-0.07786446323110852,-0.3737497478723526,-0.17523115873336792,-0.09555661191656384,-0.43446607887744904,-0.16378098726272583,-0.10580985506489071,-0.16940882802009583,-0.1334320306777954,-0.06372570504858288,-0.30397261679172516,-0.12646019458770752,-0.08249019344761166,-0.3801237791776657,-0.12004750967025757,-0.0879842217774609,-0.4362962990999222,-0.112892746925354,-0.09361485650255474,-0.16245409846305847,-0.05290699005126953,-0.07443507274105343,-0.26016953587532043,-0.021912693977355957,-0.08881831427528653,-0.23466438055038452,-0.017933905124664307,-0.07626588155939373,-0.19729110598564148,-0.019639015197753906,-0.06476889809086117,-0.15420779585838318,0.030277550220489502,-0.08470814933492932,-0.22487422823905945,0.02967602014541626,-0.08999977519228253,-0.2056228220462799,0.02540796995162964,-0.07272328694774899,-0.1751822531223297,0.018542230129241943,-0.05782893558456692
H,0.0,0.0,0.0,-0.05657327175140381,-0.0970439612865448,2.8378929499695005e-05,-0.15725338459014893,-0.1214958131313324,-0.015064686665056115,-0.2484913170337677,-0.07063925266265869,-0.03157726781230963,-0.3105485141277313,-0.025641679763793945,-0.049995117949066525,-0.17386773228645325,-0.1995372772216797,-0.04768300534945524,-0.30275866389274597,-0.18156582117080688,-0.07436640294056929,-0.3758043646812439,-0.16886091232299805,-0.08994981379967726,-0.43824759125709534,-0.15618449449539185,-0.0991597148941139,-0.175677090883255,-0.13261324167251587,-0.06181494625073469,-0.3117775022983551,-0.12410461902618408,-0.08244757832747496,-0.3950786888599396,-0.11641713976860046,-0.09205472947817839,-0.46033981442451477,-0.10732558369636536,-0.10030446680050886,-0.16947028040885925,-0.05390167236328125,-0.07214763493996657,-0.265512153506279,-0.015716910362243652,-0.08830824227791823,-0.23387759923934937,-0.00949406623840332,-0.07895254822236097,-0.19620946049690247,-0.013830900192260742,-0.06928264083128965,-0.16118401288986206,0.029594123363494873,-0.08197825880509413,-0.22907331585884094,0.03671276569366455,-0.08993897320490873,-0.20461326837539673,0.0358508825302124,-0.07519032539588011,-0.1721889078617096,0.029317736625671387,-0.06173855544787443
H,0.0,0.0,0.0,-0.04760909080505371,-0.10220062732696533,-0.0031489916731572976,-0.14110073447227478,-0.1434667706489563,-0.019329091825426303,-0.22847971320152283,-0.11345961689949036,-0.03633037797445127,-0.2911493480205536,-0.07713344693183899,-0.05601613811487027,-0.16710665822029114,-0.20652812719345093,-0.057664735534132205,-0.2978490889072418,-0.18395334482192993,-0.08770720131033727,-0.37229497730731964,-0.16881334781646729,-0.10531671560639211,-0.43593552708625793,-0.15408527851104736,-0.11541583604449102,-0.17284545302391052,-0.1347326636314392,-0.07067676849001714,-0.30856969952583313,-0.12406155467033386,-0.09465193218821355,-0.39527691900730133,-0.11587095260620117,-0.10577391303414174,-0.465053915977478,-0.10369446873664856,-0.11456945753926107,-0.16954469680786133,-0.05384063720703125,-0.07960693753594228,-0.2615542411804199,-0.014215171337127686,-0.09788445598715612,-0.22834262251853943,-0.017007052898406982,-0.08931690669888326,-0.19003397226333618,-0.02428126335144043,-0.07965348131293126,-0.1624232828617096,0.030341267585754395,-0.08833826548689672,-0.22886794805526733,0.03420752286911011,-0.09773420757883855,-0.202865332365036,0.029997527599334717,-0.08274180657500096,-0.1691371202468872,0.023744583129882812,-0.06860086537236043
H,0.0,0.0,0.0,-0.05303090810775757,-0.09892654418945312,-0.005854907464183157,-0.151472806930542,-0.1307908594608307,-0.024932666700280492,-0.24253618717193604,-0.08106207847595215,-0.044631005283392255,-0.30408239364624023,-0.03157365322113037,-0.06662377065042335,-0.17003509402275085,-0.2118040919303894,-0.05579556247214157,-0.2963561713695526,-0.18518614768981934,-0.08868025338271934,-0.3705664724111557,-0.16818386316299438,-0.10784179067233879,-0.4339613765478134,-0.15319707989692688,-0.11928297674278099,-0.1698918640613556,-0.14307579398155212,-0.0710777649841674,-0.30766259133815765,-0.12324726581573486,-0.09973826354364235,-0.39309969544410706,-0.1108824610710144,-0.11320600008586723,-0.4610120356082916,-0.09826159477233887,-0.12308326458553154,-0.16234412789344788,-0.06266963481903076,-0.08310788219789345,-0.25601404905319214,-0.010822594165802002,-0.1093765953741439,-0.21937596797943115,-0.007725656032562256,-0.1020042011700042,-0.1801457405090332,-0.01564115285873413,-0.0912031317315467,-0.1523326337337494,0.02335411310195923,-0.0948497662506469,-0.22241133451461792,0.0428309440612793,-0.11052552705625374,-0.19380491971969604,0.04303854703903198,-0.09641882872203666,-0.15983909368515015,0.03731948137283325,-0.08201531415799934
H,0.0,0.0,0.0,-0.05383920669555664,-0.09985470771789551,-0.008465450527239682,-0.15574714541435242,-0.13307228684425354,-0.03011579745458448,-0.25029733777046204,-0.08707702159881592,-0.051542735928762795,-0.31390270590782166,-0.041074782609939575,-0.07476478003906095,-0.16790631413459778,-0.21232587099075317,-0.0611371093337425,-0.29640430212020874,-0.1938360035419464,-0.09454110943721616,-0.3701438009738922,-0.17928451299667358,-0.11360422455715025,-0.43550415337085724,-0.1658705472946167,-0.12573052876638258,-0.16768047213554382,-0.14601626992225647,-0.07535313748763883,-0.307596817612648,-0.12963223457336426,-0.107596240276564,-0.39157766103744507,-0.11793339252471924,-0.12268201195644224,-0.4601665139198303,-0.10586929321289062,-0.13381023638891065,-0.1600080132484436,-0.06963399052619934,-0.08589167826818311,-0.25383323431015015,-0.01995941996574402,-0.11527438395665968,-0.21478447318077087,-0.01644033193588257,-0.1065443449561485,-0.17540490627288818,-0.02402004599571228,-0.09452935987161482,-0.1505049467086792,0.010441899299621582,-0.0962250673119911,-0.22128069400787354,0.030104398727416992,-0.11270893299030149,-0.19265395402908325,0.02967524528503418,-0.09764288299726331,-0.15987423062324524,0.021649718284606934,-0.082889109188784
H,0.0,0.0,0.0,-0.05532124638557434,-0.09850272536277771,-0.006810299674754106,-0.15294647216796875,-0.12920713424682617,-0.029868903658126555,-0.2458842396736145,-0.08436626195907593,-0.05299777080747958,-0.31024737656116486,-0.04508620500564575,-0.07771346633765575,-0.1633179485797882,-0.2093706727027893,-0.06270892088744517,-0.2882465422153473,-0.19270044565200806,-0.09645536457631465,-0.358418345451355,-0.1791977882385254,-0.11557653462025996,-0.4199879318475723,-0.16810864210128784,-0.12792086516950008,-0.15978696942329407,-0.14455962181091309,-0.07796440189216014,-0.3011213541030884,-0.12962135672569275,-0.11070904796454784,-0.3839712142944336,-0.1208956241607666,-0.12580500458810207,-0.4498559236526489,-0.11298686265945435,-0.13765023564431544,-0.15076851844787598,-0.067930668592453,-0.08908189003798839,-0.24933820962905884,-0.02057194709777832,-0.11619395678374644,-0.21065303683280945,-0.01728394627571106,-0.1039422145995843,-0.1727067530155182,-0.025887995958328247,-0.0910640499505746,-0.14031922817230225,0.011446356773376465,-0.1001081458244073,-0.21335691213607788,0.03444409370422363,-0.11529824053380366,-0.1847817301750183,0.032815635204315186,-0.09812772189710017,-0.1530398428440094,0.022764146327972412,-0.08257172172400828
H,0.0,0.0,0.0,-0.054901063442230225,-0.09860047698020935,-0.0064858687279780725,-0.15336745977401733,-0.1326415240764618,-0.029546810331012807,-0.24700745940208435,-0.09337824583053589,-0.052967073412801824,-0.3117839992046356,-0.060016483068466187,-0.0781213659962674,-0.16250082850456238,-0.21640193462371826,-0.06459416637029847,-0.2876499891281128,-0.19913476705551147,-0.10056600907650193,-0.36039821803569794,-0.18620160222053528,-0.12109079399910172,-0.42241042852401733,-0.17533943057060242,-0.1342766452750226,-0.15710756182670593,-0.15257269144058228,-0.08116007039156159,-0.2983982115983963,-0.13516253232955933,-0.11726347544994553,-0.3816017657518387,-0.12769612669944763,-0.13407345304098328,-0.44544661045074463,-0.12283569574356079,-0.14678608069029053,-0.14690831303596497,-0.07609239220619202,-0.0936514306983014,-0.24797311425209045,-0.024909645318984985,-0.12293137797918519,-0.20972034335136414,-0.019500643014907837,-0.11059630850162705,-0.17098796367645264,-0.030588775873184204,-0.09742139467802247,-0.13602781295776367,0.002468198537826538,-0.10599358567800721,-0.21234086155891418,0.02992105484008789,-0.12231689134445389,-0.1837291121482849,0.030238211154937744,-0.10514270702209672,-0.15144217014312744,0.016848742961883545,-0.08948948422279557
H,0.0,0.0,0.0,-0.051445186138153076,-0.10381421446800232,-0.0024106553979308387,-0.14867138862609863,-0.13694804906845093,-0.02426424275525818,-0.24002757668495178,-0.09227117896080017,-0.04675357441791306,-0.3033166229724884,-0.050305694341659546,-0.07163805540093193,-0.16086676716804504,-0.2199905812740326,-0.061586555348718264,-0.28472599387168884,-0.1977996826171875,-0.09543266172894249,-0.35706372559070587,-0.18060550093650818,-0.11711362774857292,-0.420153483748436,-0.16720068454742432,-0.13200888808258782,-0.15875515341758728,-0.14987868070602417,-0.07895075555332909,-0.29959118366241455,-0.13589328527450562,-0.10890875782259712,-0.3818187117576599,-0.12709632515907288,-0.12408312435635338,-0.447089284658432,-0.11956700682640076,-0.13747844870575676,-0.15084916353225708,-0.07081285119056702,-0.09162236030586968,-0.2533123791217804,-0.030932188034057617,-0.11439669157751808,-0.21414709091186523,-0.030165910720825195,-0.10222122843750725,-0.17319408059120178,-0.040687114000320435,-0.09167876865156899,-0.1408277451992035,0.00995752215385437,-0.10417674507387886,-0.21232381463050842,0.027806609869003296,-0.11806326385029564,-0.18338975310325623,0.02423921227455139,-0.1021353679467083,-0.14931577444076538,0.011367201805114746,-0.08852095182427178
H,0.0,0.0,0.0,-0.05398142337799072,-0.09602111577987671,-0.007451197450926372,-0.1486181616783142,-0.1315523087978363,-0.03178855948331005,-0.23972254991531372,-0.09722137451171875,-0.056556885914822885,-0.3054714798927307,-0.07096904516220093,-0.08323691584350712,-0.1591269075870514,-0.22350020706653595,-0.0642107183504308,-0.2790314853191376,-0.2053917944431305,-0.10101904519083149,-0.3505592495203018,-0.1910693645477295,-0.1233372891712392,-0.41177213191986084,-0.18033522367477417,-0.1378707120585645,-0.1507013440132141,-0.1598951518535614,-0.08122033424856312,-0.28857606649398804,-0.14401891827583313,-0.11704709924938328,-0.3720046281814575,-0.13593018054962158,-0.13491228021862156,-0.43701404333114624,-0.13050031661987305,-0.14898425139667637,-0.13866272568702698,-0.08413070440292358,-0.0944901982712949,-0.24256029725074768,-0.03508380055427551,-0.1248455027508939,-0.2067907452583313,-0.02652531862258911,-0.11400645025255329,-0.16886183619499207,-0.035719484090805054,-0.10216422178032047,-0.12752628326416016,-0.005277842283248901,-0.1076287383604253,-0.2079828679561615,0.021123677492141724,-0.1261088380980695,-0.1809426248073578,0.02279132604598999,-0.11015222020628102,-0.1482827067375183,0.009882450103759766,-0.09527147360326893
H,0.0,0.0,0.0,-0.051643431186676025,-0.09687343239784241,-0.0041977433696409605,-0.14061829447746277,-0.13512393832206726,-0.027935913877936258,-0.2278599739074707,-0.10095703601837158,-0.053089724036308183,-0.2927045226097107,-0.06869888305664062,-0.08055111497864331,-0.15385493636131287,-0.22689411044120789,-0.062157434525342836,-0.2737702429294586,-0.2117968201637268,-0.09746037900671567,-0.3439313918352127,-0.19879698753356934,-0.11924653977379407,-0.40349631011486053,-0.19109520316123962,-0.1337289932392558,-0.1448606550693512,-0.16348212957382202,-0.08088098198399152,-0.2816588580608368,-0.1492738127708435,-0.11492468893751706,-0.36262504756450653,-0.14428183436393738,-0.13319578498825635,-0.42499852180480957,-0.1426667869091034,-0.14823707670197095,-0.1323356032371521,-0.08837875723838806,-0.0954689133189639,-0.23643234372138977,-0.040648698806762695,-0.12363549053892697,-0.20258578658103943,-0.0314888060092926,-0.11481472581848706,-0.16480904817581177,-0.04084980487823486,-0.10552387416586484,-0.12217649817466736,-0.01073378324508667,-0.1096600863359889,-0.20107415318489075,0.01721850037574768,-0.12666699022278394,-0.17586630582809448,0.01898801326751709,-0.11218207061514462,-0.14296630024909973,0.0050577521324157715,-0.09914637088999356
H,0.0,0.0,0.0,-0.04926609992980957,-0.09558424353599548,-0.006823522178716956,-0.1337023675441742,-0.1337382197380066,-0.03380885827381164,-0.21840697526931763,-0.10631343722343445,-0.061335281608887016,-0.28485429286956787,-0.08292189240455627,-0.0914922553582862,-0.1430216133594513,-0.22784672677516937,-0.06995302918393165,-0.26148054003715515,-0.21745817363262177,-0.10675532850462943,-0.33161261677742004,-0.2060670256614685,-0.12948292228419334,-0.39102019369602203,-0.19921335577964783,-0.14438083502490073,-0.13220322132110596,-0.1637091338634491,-0.08781909677226096,-0.26708728075027466,-0.15413784980773926,-0.12203320595461875,-0.3482044041156769,-0.1502956748008728,-0.1392837587280944,-0.4109683632850647,-0.14822369813919067,-0.15406363937098533,-0.12012243270874023,-0.08748084306716919,-0.10151864322859794,-0.2251540720462799,-0.04686751961708069,-0.12993675204951316,-0.19443899393081665,-0.03842279314994812,-0.1201591465159133,-0.15765124559402466,-0.045389920473098755,-0.11068028691250831,-0.11191108822822571,-0.008700430393218994,-0.11486883941132575,-0.1939786970615387,0.012291520833969116,-0.13212309512335807,-0.17089572548866272,0.01424098014831543,-0.116578688053675,-0.1379120647907257,0.0032608211040496826,-0.10304483505923301
H,0.0,0.0,0.0,-0.04724961519241333,-0.09506776928901672,-0.005793036870710644,-0.13252320885658264,-0.13531896471977234,-0.031328440155886206,-0.21925970911979675,-0.1056998074054718,-0.05774752840032438,-0.2829647660255432,-0.08224868774414062,-0.0860985521935449,-0.13176190853118896,-0.23209303617477417,-0.06404435678949216,-0.24781674146652222,-0.22796204686164856,-0.1021982584856973,-0.31882444024086,-0.2207944095134735,-0.12664927586545804,-0.3786546140909195,-0.21385154128074646,-0.14290027364721158,-0.12289309501647949,-0.17184630036354065,-0.08314888223638395,-0.25505608320236206,-0.16811701655387878,-0.11894337877263883,-0.3349475562572479,-0.16450053453445435,-0.1369824562930093,-0.39684367179870605,-0.16056981682777405,-0.1519034360312448,-0.11304834485054016,-0.09919735789299011,-0.0987861086391435,-0.2181893289089203,-0.05648717284202576,-0.1282038693093286,-0.18863436579704285,-0.04526430368423462,-0.11871655329694608,-0.1528720259666443,-0.05268850922584534,-0.10936101570358137,-0.10714772343635559,-0.023521602153778076,-0.11425966813793043,-0.18997088074684143,-0.0008159279823303223,-0.13245005949964384,-0.1672656238079071,0.004948019981384277,-0.11753909334173063,-0.13504979014396667,-0.00551527738571167,-0.10447540178527692
H,0.0,0.0,0.0,-0.04190295934677124,-0.09255683422088623,-0.00676128050929492,-0.11561834812164307,-0.13170045614242554,-0.03582481589785402,-0.19572436809539795,-0.103705495595932,-0.06583161201945131,-0.25728967785835266,-0.08517023921012878,-0.09814779755345171,-0.11970949172973633,-0.23381543159484863,-0.07287549522391146,-0.23440009355545044,-0.23323553800582886,-0.11444868442288225,-0.30338817834854126,-0.22758150100708008,-0.14145911779871767,-0.36204826831817627,-0.2218972146511078,-0.15999158766737764,-0.10969769954681396,-0.1764419972896576,-0.0922530769990999,-0.23998764157295227,-0.17144718766212463,-0.13248431232443636,-0.319844126701355,-0.16713619232177734,-0.15279335823527163,-0.38318802416324615,-0.16014805436134338,-0.1698825165318567,-0.0982205867767334,-0.10381394624710083,-0.107763047485264,-0.20417028665542603,-0.05911904573440552,-0.1374164625691492,-0.17606908082962036,-0.05033677816390991,-0.1260542079495508,-0.1413041353225708,-0.059134095907211304,-0.11659092751017397,-0.09168142080307007,-0.028559237718582153,-0.12349860665074175,-0.17703786492347717,-0.0031936466693878174,-0.14178883579245394,-0.15710818767547607,1.5169382095336914e-05,-0.12686763253680056,-0.12640538811683655,-0.01377648115158081,-0.11465392556658571
H,0.0,0.0,0.0,-0.039822518825531006,-0.09024432301521301,-0.010250861132050204,-0.10733926296234131,-0.136058509349823,-0.03797296651592319,-0.18041518330574036,-0.11754602193832397,-0.0655145555078036,-0.23855143785476685,-0.10727396607398987,-0.09487372481217449,-0.10353094339370728,-0.24067942798137665,-0.07235845022788112,-0.20861488580703735,-0.24624070525169373,-0.11244195544114177,-0.2714228928089142,-0.24712005257606506,-0.14041714214673107,-0.3270793557167053,-0.25062277913093567,-0.1603309943615443,-0.09236842393875122,-0.1859288513660431,-0.0892155750929362,-0.22045934200286865,-0.18750405311584473,-0.12749951922288005,-0.29886114597320557,-0.188520610332489,-0.14972720884671276,-0.3616218566894531,-0.1890803575515747,-0.16885202967515056,-0.08228880167007446,-0.11610785126686096,-0.1025154426037318,-0.19025981426239014,-0.07950860261917114,-0.13139711164822643,-0.1672864556312561,-0.06850335001945496,-0.12373709523072307,-0.13458573818206787,-0.07718592882156372,-0.1171982794343478,-0.07818424701690674,-0.044264912605285645,-0.1162788777886874,-0.16475844383239746,-0.02471950650215149,-0.134478507870341,-0.14822661876678467,-0.01882946491241455,-0.12199549221386974,-0.11796534061431885,-0.03180760145187378,-0.11180614524474208
H,0.0,0.0,0.0,-0.042067110538482666,-0.088044673204422,-0.005903892878606598,-0.10883593559265137,-0.1305294930934906,-0.03242323241026668,-0.1836484670639038,-0.11179646849632263,-0.0600478879252222,-0.23870766162872314,-0.1009967029094696,-0.0901980443933752,-0.09816431999206543,-0.23348036408424377,-0.06660401514561443,-0.20431765913963318,-0.23981815576553345,-0.10434136233122615,-0.2696506679058075,-0.24137882888317108,-0.1296124427655485,-0.32476896047592163,-0.24533991515636444,-0.14794441751034526,-0.0876738429069519,-0.18086716532707214,-0.08528407356531886,-0.21663984656333923,-0.1833624243736267,-0.12286167285235194,-0.29437077045440674,-0.18657490611076355,-0.14248229256661205,-0.35613149404525757,-0.19023984670639038,-0.15942853382618694,-0.07935571670532227,-0.11166378855705261,-0.10036635092289714,-0.18975871801376343,-0.07062920928001404,-0.1276915340760496,-0.16512233018875122,-0.05953514575958252,-0.11836242369206218,-0.13020265102386475,-0.06986373662948608,-0.11123367092402248,-0.07651633024215698,-0.04138854146003723,-0.1156799762585905,-0.16458982229232788,-0.015419632196426392,-0.13304482093842296,-0.1466761827468872,-0.009003221988677979,-0.11990412763150005,-0.11364090442657471,-0.022186577320098877,-0.10945345154793529
H,0.0,0.0,0.0,-0.04286849498748779,-0.08632248640060425,-0.0066280942223500006,-0.107341468334198,-0.12779366970062256,-0.03430029189209449,-0.1781565546989441,-0.11017879843711853,-0.06295342555264938,-0.2315887212753296,-0.10157021880149841,-0.09414746424178588,-0.09151124954223633,-0.23355883359909058,-0.06968167981128204,-0.1956992745399475,-0.24117907881736755,-0.10871331950644958,-0.2606494128704071,-0.243170827627182,-0.1355876009724568,-0.31603971123695374,-0.24619624018669128,-0.15513761153439987,-0.07955288887023926,-0.18067637085914612,-0.08855274131516921,-0.20522943139076233,-0.1849321722984314,-0.12640635481099594,-0.2817090153694153,-0.18879929184913635,-0.14621706118802535,-0.34336215257644653,-0.19249576330184937,-0.163650257494254,-0.07082724571228027,-0.11050376296043396,-0.10383520087222564,-0.1803075671195984,-0.07190486788749695,-0.1310620438120793,-0.1558263897895813,-0.06168684363365173,-0.12114593198518264,-0.12133920192718506,-0.0718262791633606,-0.1140577178261708,-0.06800776720046997,-0.03899434208869934,-0.11945683320979583,-0.1554422378540039,-0.01683175563812256,-0.13712349345902908,-0.13911259174346924,-0.011541932821273804,-0.12350082954387176,-0.1075713038444519,-0.025970488786697388,-0.11295649966220367
H,0.0,0.0,0.0,-0.04262298345565796,-0.08522677421569824,-0.006616779410109075,-0.10513019561767578,-0.13158267736434937,-0.03235280354769543,-0.17327433824539185,-0.12089896202087402,-0.05909759019763783,-0.22625744342803955,-0.11592370271682739,-0.0884187615409644,-0.08426207304000854,-0.23599909245967865,-0.06544244502933338,-0.18679726123809814,-0.24943894147872925,-0.10321158384235218,-0.2505764663219452,-0.25217410922050476,-0.12904882644565419,-0.3046513795852661,-0.2572421133518219,-0.14782114540489033,-0.07232832908630371,-0.18602541089057922,-0.0842746517554076,-0.19605720043182373,-0.19392943382263184,-0.1202263033881934,-0.27073556184768677,-0.19798430800437927,-0.13814030801208332,-0.3316793143749237,-0.2028636336326599,-0.15394716178329304,-0.0635867714881897,-0.11629775166511536,-0.10016963844449833,-0.17074763774871826,-0.07924413681030273,-0.12799583588989094,-0.14737260341644287,-0.06523102521896362,-0.11929108415992573,-0.11427026987075806,-0.07238388061523438,-0.11263406490238026,-0.060866594314575195,-0.044198840856552124,-0.11636783396156147,-0.14697980880737305,-0.022184133529663086,-0.13552102660091236,-0.13275158405303955,-0.014434576034545898,-0.12326531325729206,-0.10339027643203735,-0.026508331298828125,-0.11352418576629475
H,0.0,0.0,0.0,-0.04032754898071289,-0.08796054124832153,-0.00823605980207276,-0.10259556770324707,-0.1340750753879547,-0.03497726551671576,-0.17127323150634766,-0.11953845620155334,-0.06214808754106116,-0.22175902128219604,-0.10787186026573181,-0.09220773063083243,-0.08676177263259888,-0.23162195086479187,-0.0677697517671163,-0.18864840269088745,-0.243880033493042,-0.10714937827964377,-0.2536988854408264,-0.24853017926216125,-0.1347110503115232,-0.308432400226593,-0.25455331802368164,-0.1545254223742063,-0.07405400276184082,-0.17919662594795227,-0.08561821363349509,-0.19625157117843628,-0.18793049454689026,-0.12264549813647818,-0.2715068459510803,-0.19382116198539734,-0.14116459421296668,-0.3330767750740051,-0.20063689351081848,-0.1574028067984159,-0.06524151563644409,-0.10997498035430908,-0.10065104148765158,-0.17441660165786743,-0.07728517055511475,-0.12853138975282263,-0.15391063690185547,-0.0617600679397583,-0.11879226646800589,-0.12142693996429443,-0.06739142537117004,-0.1113670327462728,-0.061720192432403564,-0.03962087631225586,-0.11624661169429373,-0.14945638179779053,-0.022156625986099243,-0.13418825797219824,-0.13593339920043945,-0.014528512954711914,-0.12053717009206366,-0.10545170307159424,-0.02485784888267517,-0.109870226005512
