label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
P,0.0,0.0,0.0,-0.0843392014503479,-0.06007504463195801,-0.01540259008470457,-0.15108168125152588,-0.11053439974784851,-0.0440644651389448,-0.20125889778137207,-0.13165876269340515,-0.07122794089082163,-0.24807271361351013,-0.16091150045394897,-0.10301824209454935,-0.11803111433982849,-0.23093408346176147,-0.08276726600888651,-0.2201354205608368,-0.2135460078716278,-0.128297838542494,-0.2828631103038788,-0.22114846110343933,-0.1599440753197996,-0.3359479308128357,-0.23289147019386292,-0.18369920847180765,-0.07449448108673096,-0.20205596089363098,-0.09829013345006388,-0.19578969478607178,-0.1083039939403534,-0.14532576796773355,-0.2545226812362671,-0.03542163968086243,-0.15371716317895334,-0.2932843565940857,0.011221885681152344,-0.15804660615685862,-0.03795504570007324,-0.13720941543579102,-0.11284438071015757,-0.1434851884841919,-0.042471081018447876,-0.14688967463735025,-0.1362227201461792,-0.027261435985565186,-0.12759557661775034,-0.11062386631965637,-0.04193595051765442,-0.11383478638890665,-0.014795184135437012,-0.06421026587486267,-0.1290130495763151,-0.10957926511764526,0.007064253091812134,-0.16048798260453623,-0.11049744486808777,0.01702326536178589,-0.14945574400189798,-0.0875784158706665,-0.005025774240493774,-0.13745522794488352
P,0.0,0.0,0.0,-0.08387655019760132,-0.062206774950027466,-0.01383915586097828,-0.1462959349155426,-0.11545851826667786,-0.041223368101555025,-0.19507819414138794,-0.13631683588027954,-0.06717294310851685,-0.24237248301506042,-0.16610148549079895,-0.09734493350310913,-0.11241114139556885,-0.23339474201202393,-0.08322185134215943,-0.21116787195205688,-0.2214125692844391,-0.13099093591495148,-0.2741643190383911,-0.2286570966243744,-0.16517479574008576,-0.3299599885940552,-0.23998576402664185,-0.1908247009448587,-0.06809389591217041,-0.20723453164100647,-0.09903693055434815,-0.18566113710403442,-0.11382579803466797,-0.14970403765960327,-0.24929702281951904,-0.03939500451087952,-0.16132470821662537,-0.29391369223594666,0.011801332235336304,-0.1681447908811151,-0.030312776565551758,-0.14383527636528015,-0.11346141850276581,-0.1327020227909088,-0.05263400077819824,-0.14883823549075714,-0.12916556000709534,-0.03480416536331177,-0.12888648962302796,-0.1060326099395752,-0.04584696888923645,-0.11479204004331223,-0.005403339862823486,-0.07176479697227478,-0.12955520903392426,-0.09684222936630249,-0.0013291239738464355,-0.1607687607936441,-0.09998393058776855,0.0102139413356781,-0.1491514877013742,-0.07787728309631348,-0.012208491563796997,-0.1369357243709146
P,0.0,0.0,0.0,-0.08189231157302856,-0.060176730155944824,-0.017453153144515454,-0.14661476016044617,-0.10710933804512024,-0.04792586201051563,-0.19694262742996216,-0.12364119291305542,-0.07629725569108814,-0.24305492639541626,-0.1530313789844513,-0.10912043088296741,-0.11447781324386597,-0.22938814759254456,-0.086754935320414,-0.2142479419708252,-0.21333584189414978,-0.13384180748084873,-0.2774071991443634,-0.21952641010284424,-0.16720094763854831,-0.33205553889274597,-0.22978438436985016,-0.19218247615913242,-0.07026314735412598,-0.19998997449874878,-0.10067927324394077,-0.1901000440120697,-0.1046631932258606,-0.15108581864456028,-0.2523680627346039,-0.027363240718841553,-0.16265254699806064,-0.29699963331222534,0.026974231004714966,-0.1687559136114487,-0.033074259757995605,-0.13495028018951416,-0.11310047888377994,-0.13634458184242249,-0.04352998733520508,-0.14831968628982395,-0.12629351019859314,-0.02992236614227295,-0.12897851550201267,-0.10055255889892578,-0.04382443428039551,-0.11516671114782184,-0.00911402702331543,-0.06357842683792114,-0.1270488300285706,-0.10318899154663086,0.007178843021392822,-0.1580616631470093,-0.10340601205825806,0.016729295253753662,-0.14562276982883304,-0.08054077625274658,-0.00632023811340332,-0.13266653799632877
P,0.0,0.0,0.0,-0.07902568578720093,-0.06127440929412842,-0.020265102796088286,-0.14057594537734985,-0.11226201057434082,-0.052577697150240965,-0.18847867846488953,-0.13446569442749023,-0.08299436088634593,-0.2350696325302124,-0.15971782803535461,-0.118202772401105,-0.11120948195457458,-0.23111644387245178,-0.08819096948934657,-0.20811080932617188,-0.21597176790237427,-0.13692051585746867,-0.2710455060005188,-0.22297579050064087,-0.17120190378261668,-0.3262971341609955,-0.23270058631896973,-0.19668439444137675,-0.06559282541275024,-0.20265823602676392,-0.10228920396400554,-0.18461227416992188,-0.10971629619598389,-0.15437664505077464,-0.2498956322669983,-0.0338418185710907,-0.1665743332727061,-0.2963547110557556,0.0187453031539917,-0.17318469699455363,-0.028298497200012207,-0.13881555199623108,-0.11549169983697993,-0.13178497552871704,-0.04734385013580322,-0.15346222039295299,-0.1260027289390564,-0.031170904636383057,-0.13452609296871287,-0.10268419981002808,-0.042913615703582764,-0.12056944187713725,-0.005089879035949707,-0.06616255640983582,-0.13067534979415996,-0.09930157661437988,0.005820214748382568,-0.16387704428268535,-0.0999683141708374,0.015739887952804565,-0.15214866813255412,-0.07679378986358643,-0.006903022527694702,-0.139575262032281
P,0.0,0.0,0.0,-0.07854771614074707,-0.06030169129371643,-0.017249236910060972,-0.14091089367866516,-0.11099526286125183,-0.04453759370596799,-0.1909683346748352,-0.13320305943489075,-0.07064370541127118,-0.23611384630203247,-0.15503355860710144,-0.10101169077904615,-0.11433783173561096,-0.2305976152420044,-0.07342919437439832,-0.20703423023223877,-0.21720606088638306,-0.11887624589951429,-0.2689661383628845,-0.22285056114196777,-0.1518955352738658,-0.32345983386039734,-0.23000723123550415,-0.17640024153740796,-0.0699925422668457,-0.2012760043144226,-0.08847985146792325,-0.18612289428710938,-0.10924184322357178,-0.13567961482556257,-0.248149573802948,-0.03195774555206299,-0.14778963951619062,-0.2914683222770691,0.02151450514793396,-0.1541748913958827,-0.03218168020248413,-0.13659760355949402,-0.10333517668993863,-0.13217511773109436,-0.04653972387313843,-0.1394394907191554,-0.12538689374923706,-0.028234243392944336,-0.12468959866316709,-0.10305225849151611,-0.03846713900566101,-0.11334835468085203,-0.0069637298583984375,-0.06241327524185181,-0.11989096282275113,-0.09876799583435059,0.010624855756759644,-0.15295478431733045,-0.09910553693771362,0.02295580506324768,-0.14403220741303357,-0.07744592428207397,0.004399687051773071,-0.1332388344243327
P,0.0,0.0,0.0,-0.07881128787994385,-0.0612015426158905,-0.016599390716578455,-0.14084196090698242,-0.11247006058692932,-0.043115342096712084,-0.19195890426635742,-0.1342889368534088,-0.06829294382157514,-0.23852837085723877,-0.15985623002052307,-0.09771692572655866,-0.11271113157272339,-0.23035544157028198,-0.07271043031039426,-0.20641595125198364,-0.21774840354919434,-0.11667644052329251,-0.2685014009475708,-0.22444313764572144,-0.14875207661214063,-0.32325953245162964,-0.23162856698036194,-0.17259235499921033,-0.0699378252029419,-0.20061689615249634,-0.08678658871474454,-0.18413704633712769,-0.11112886667251587,-0.13216671167435834,-0.24678194522857666,-0.03645682334899902,-0.1437944900852699,-0.2923274040222168,0.017196357250213623,-0.15041893540444562,-0.03446382284164429,-0.13715395331382751,-0.10030302970233151,-0.1322692632675171,-0.047933757305145264,-0.13388773618760297,-0.12281879782676697,-0.0342220664024353,-0.1179415044051666,-0.0993604063987732,-0.04693669080734253,-0.10644390998902509,-0.011606693267822266,-0.06280496716499329,-0.11549369065585324,-0.10137856006622314,0.007555902004241943,-0.14563388942303845,-0.09807693958282471,0.016477108001708984,-0.13471931038918683,-0.07366472482681274,-0.005559206008911133,-0.12303051172318646
P,0.0,0.0,0.0,-0.07765364646911621,-0.06418341398239136,-0.020434215989553195,-0.13721850514411926,-0.11847493052482605,-0.04962642150803731,-0.18645867705345154,-0.14134371280670166,-0.07656221124216245,-0.23002934455871582,-0.16167491674423218,-0.1073623228339784,-0.10645025968551636,-0.23523685336112976,-0.07901182803198026,-0.19849878549575806,-0.22211796045303345,-0.12408034535928891,-0.2605711817741394,-0.2274095118045807,-0.15608961167617963,-0.3150099515914917,-0.23390281200408936,-0.1797364431886308,-0.0621110200881958,-0.20562800765037537,-0.09156060251279996,-0.173119455575943,-0.11428722739219666,-0.13936913790985272,-0.23937952518463135,-0.044236719608306885,-0.15176384928508924,-0.2868247628211975,0.007488131523132324,-0.15899983825966046,-0.025658130645751953,-0.14103177189826965,-0.10368999126239942,-0.12308347225189209,-0.05179914832115173,-0.1398146379260652,-0.12013685703277588,-0.03868475556373596,-0.12424816968723462,-0.10060584545135498,-0.049014389514923096,-0.11247769775673078,-0.00301516056060791,-0.06720393896102905,-0.11784569206520246,-0.09343624114990234,0.0033243298530578613,-0.14895080807491468,-0.09649735689163208,0.012008607387542725,-0.13906616750045941,-0.07684212923049927,-0.008834362030029297,-0.12808220866008924
P,0.0,0.0,0.0,-0.07832932472229004,-0.06402122974395752,-0.020549648058306502,-0.14163705706596375,-0.1169668436050415,-0.04972364063252144,-0.19187134504318237,-0.13925805687904358,-0.07701030428398781,-0.23520082235336304,-0.16211456060409546,-0.10874031538952522,-0.10834711790084839,-0.23355743288993835,-0.07739768232096367,-0.19967886805534363,-0.21743226051330566,-0.12123426849831276,-0.2628648281097412,-0.22341647744178772,-0.15217886919964485,-0.31673112511634827,-0.22992676496505737,-0.17506168837536507,-0.06463539600372314,-0.1995714008808136,-0.09000145698774986,-0.18583837151527405,-0.10733318328857422,-0.13490594978321724,-0.24933385848999023,-0.034940868616104126,-0.14602203721989326,-0.29309913516044617,0.015950500965118408,-0.15230521614540748,-0.02863091230392456,-0.13262546062469482,-0.10217803771485023,-0.13408824801445007,-0.044170111417770386,-0.13602535481442146,-0.12381726503372192,-0.032504379749298096,-0.12064999396790199,-0.09839791059494019,-0.04791709780693054,-0.10952519680250816,-0.004946231842041016,-0.05795705318450928,-0.11613211835611992,-0.1012650728225708,0.009348452091217041,-0.14616569931496315,-0.09934794902801514,0.01890099048614502,-0.13526094014633827,-0.07504868507385254,-0.0013003349304199219,-0.12375801111448936
P,0.0,0.0,0.0,-0.07548117637634277,-0.06385305523872375,-0.01872203812627049,-0.13895830512046814,-0.118175208568573,-0.044631068936269,-0.19050568342208862,-0.14101487398147583,-0.06839448340861054,-0.2327515184879303,-0.16037097573280334,-0.09618976839510651,-0.10677945613861084,-0.23329922556877136,-0.0704324705216095,-0.19505175948143005,-0.22110307216644287,-0.1101884035083458,-0.25654205679893494,-0.22553986310958862,-0.1383486253830597,-0.3115687966346741,-0.23037663102149963,-0.1597155047270462,-0.0650835633277893,-0.20100122690200806,-0.08266721793143006,-0.18036651611328125,-0.10769948363304138,-0.1251083774182007,-0.24508750438690186,-0.036251068115234375,-0.13711427279440613,-0.2925010323524475,0.014921188354492188,-0.14465808995691987,-0.030797958374023438,-0.13505780696868896,-0.09429129340378495,-0.12921667098999023,-0.04682090878486633,-0.1287707252117798,-0.11710098385810852,-0.03535580635070801,-0.11763063945500107,-0.0921524167060852,-0.05120396614074707,-0.10913416870562287,-0.008381485939025879,-0.06087115406990051,-0.10706415154663773,-0.09902149438858032,0.00982886552810669,-0.13731469341246338,-0.09380656480789185,0.020947694778442383,-0.12825113662211152,-0.06857264041900635,0.0015222430229187012,-0.11822755017010422
P,0.0,0.0,0.0,-0.07560062408447266,-0.06567594408988953,-0.02025765669975499,-0.1407639980316162,-0.1205841600894928,-0.04615033348534325,-0.1948401927947998,-0.1404760479927063,-0.06948214327428559,-0.24068701267242432,-0.1622217893600464,-0.09712563758228043,-0.1113811731338501,-0.2329852283000946,-0.07186137442920426,-0.20270514488220215,-0.21905916929244995,-0.11087149684760789,-0.26502275466918945,-0.22433453798294067,-0.13928105240199784,-0.3201332092285156,-0.23149946331977844,-0.16096301679942826,-0.07079070806503296,-0.19882351160049438,-0.08245347743365983,-0.18812808394432068,-0.1065710186958313,-0.12440531258914689,-0.25290751457214355,-0.03944897651672363,-0.13799421792361954,-0.2994474768638611,0.010116517543792725,-0.14713016455505112,-0.03660774230957031,-0.13145971298217773,-0.09211184387538651,-0.1361600160598755,-0.04409104585647583,-0.125252279690244,-0.12502750754356384,-0.03642427921295166,-0.1149593547496579,-0.10016781091690063,-0.0540122389793396,-0.10752197658155183,-0.013665497303009033,-0.056250691413879395,-0.10299016093347291,-0.10755738615989685,0.011075854301452637,-0.13136583869788865,-0.10333424806594849,0.018559396266937256,-0.12171337311599473,-0.07806235551834106,-0.00308912992477417,-0.11172434990737656
P,0.0,0.0,0.0,-0.07989776134490967,-0.06857532262802124,-0.017188069970302422,-0.147781103849411,-0.12172678112983704,-0.04374472946017249,-0.2016134262084961,-0.14000007510185242,-0.06824751347392066,-0.24872112274169922,-0.15709927678108215,-0.09702270627110465,-0.1144372820854187,-0.23157405853271484,-0.07299379408448203,-0.2015048861503601,-0.2194586992263794,-0.11349936723797782,-0.2638975977897644,-0.22145286202430725,-0.1417829185733126,-0.31980687379837036,-0.22335517406463623,-0.16288065314381583,-0.07150143384933472,-0.19489732384681702,-0.08654735386460288,-0.19137248396873474,-0.10020983219146729,-0.12846518457024558,-0.2588096857070923,-0.03348332643508911,-0.13963543772786124,-0.30714935064315796,0.018113017082214355,-0.1471719086179064,-0.03727692365646362,-0.12427377700805664,-0.09913601130335792,-0.14243051409721375,-0.03679823875427246,-0.13274284601300224,-0.13226842880249023,-0.03383219242095947,-0.1191490381964968,-0.1081087589263916,-0.05297243595123291,-0.10909547060816749,-0.014128625392913818,-0.04684382677078247,-0.11270046383231147,-0.11234897375106812,0.02042233943939209,-0.1419933676728533,-0.1113402247428894,0.023853600025177002,-0.13039783537476524,-0.08903145790100098,-0.001113295555114746,-0.11844272315590842
P,0.0,0.0,0.0,-0.08291256427764893,-0.06487542390823364,-0.019446994051861566,-0.1565403938293457,-0.11530256271362305,-0.047602637544798654,-0.21389076113700867,-0.12920275330543518,-0.07249428598635177,-0.26308518648147583,-0.14905253052711487,-0.1014980178927658,-0.12015056610107422,-0.22841009497642517,-0.08075836567633132,-0.2158479392528534,-0.2121831774711609,-0.12351172684185485,-0.28181153535842896,-0.20915961265563965,-0.15284280000679473,-0.3382185697555542,-0.2080872356891632,-0.17412106214516143,-0.07692629098892212,-0.18962699174880981,-0.09215442358009795,-0.199629008769989,-0.09451019763946533,-0.13636101304047088,-0.267766535282135,-0.02236759662628174,-0.14745635806076507,-0.3148622512817383,0.03372156620025635,-0.15471781311981658,-0.042770206928253174,-0.1187526285648346,-0.10231064526789169,-0.1491151750087738,-0.02968764305114746,-0.13685258744709472,-0.14583182334899902,-0.02179896831512451,-0.12158748774282913,-0.125801682472229,-0.03943818807601929,-0.11023156611673812,-0.020565271377563477,-0.04139435291290283,-0.11350591747515182,-0.1198626458644867,0.026437044143676758,-0.1424724411820648,-0.12228000164031982,0.029740869998931885,-0.12966884194366912,-0.10141751170158386,0.0030287504196166992,-0.11676860867493133
P,0.0,0.0,0.0,-0.080189049243927,-0.06918305158615112,-0.018981059240957165,-0.15456697344779968,-0.11922195553779602,-0.047525047483702565,-0.21642589569091797,-0.13023361563682556,-0.07293214199211207,-0.26975777745246887,-0.14561840891838074,-0.10227271464731302,-0.12458646297454834,-0.226167231798172,-0.08410425779487696,-0.22373658418655396,-0.21003931760787964,-0.12723482695486155,-0.29028719663619995,-0.20703566074371338,-0.15534047332670298,-0.347491979598999,-0.20714595913887024,-0.17582225349809733,-0.08522576093673706,-0.18676632642745972,-0.09518697408105936,-0.2066362500190735,-0.09519851207733154,-0.13861545470621195,-0.2759944796562195,-0.02797943353652954,-0.14799834338094797,-0.32653161883354187,0.020612359046936035,-0.15466238108541575,-0.052825331687927246,-0.11503979563713074,-0.10477870998050776,-0.15315940976142883,-0.027949392795562744,-0.13869103339578714,-0.14673924446105957,-0.023076951503753662,-0.12207974788810816,-0.12503209710121155,-0.04022860527038574,-0.10984713134433832,-0.03090745210647583,-0.036463141441345215,-0.11547511366273966,-0.12352514266967773,0.03364825248718262,-0.14462999549772348,-0.12599033117294312,0.03558605909347534,-0.13284997192289438,-0.10768777132034302,0.010125815868377686,-0.12071816918518152
P,0.0,0.0,0.0,-0.08417224884033203,-0.0661047101020813,-0.01853480945692354,-0.16137081384658813,-0.11544656753540039,-0.04799155901537233,-0.22238314151763916,-0.12991780042648315,-0.07463453348145777,-0.27425694465637207,-0.15126162767410278,-0.10539163287148767,-0.12826237082481384,-0.2357456088066101,-0.08295156444773966,-0.23223039507865906,-0.21404480934143066,-0.1232424044178515,-0.30075693130493164,-0.20817404985427856,-0.14982311810717874,-0.3588259071111679,-0.20579874515533447,-0.1698611565993815,-0.08945158123970032,-0.19278007745742798,-0.09502097602353388,-0.21426349878311157,-0.10147500038146973,-0.13854854192004495,-0.28512173891067505,-0.030958473682403564,-0.14947192754016214,-0.33541958034038544,0.022748351097106934,-0.15758926059470468,-0.05820655822753906,-0.11804139614105225,-0.10502334322200113,-0.16517844796180725,-0.030414164066314697,-0.13898042227492624,-0.15671241283416748,-0.021748900413513184,-0.1228495427535563,-0.1316142976284027,-0.036344170570373535,-0.11122344817385965,-0.03830629587173462,-0.03703206777572632,-0.11594354744420343,-0.13564419746398926,0.032296717166900635,-0.14423624064193064,-0.1338927447795868,0.03219050168991089,-0.131779331819871,-0.1111307442188263,0.0023620128631591797,-0.11953875805602365
P,0.0,0.0,0.0,-0.08224150538444519,-0.07136279344558716,-0.016064348623046953,-0.16124403476715088,-0.1211237907409668,-0.044294220387826044,-0.22611913084983826,-0.13437986373901367,-0.07034451606858738,-0.2818147540092468,-0.14941266179084778,-0.10056080761540898,-0.13794666528701782,-0.2384306788444519,-0.07873182091105946,-0.2480979859828949,-0.21067893505096436,-0.1191822895704604,-0.3183348774909973,-0.20232358574867249,-0.14684545341123112,-0.37802954018116,-0.19908100366592407,-0.16764304879296787,-0.10061383247375488,-0.19409358501434326,-0.09186449739326008,-0.22613468766212463,-0.10027927160263062,-0.1360166156588889,-0.2956317961215973,-0.02834242582321167,-0.14848894718278416,-0.3433171808719635,0.024496495723724365,-0.1578976893721915,-0.0705263614654541,-0.11746388673782349,-0.1028883242904044,-0.1778486967086792,-0.02735161781311035,-0.13679789844144352,-0.17011523246765137,-0.013995170593261719,-0.1224653581081725,-0.14509156346321106,-0.026926100254058838,-0.1122555145918227,-0.05110543966293335,-0.0352855920791626,-0.1146874735056258,-0.14697283506393433,0.03496062755584717,-0.14181503000844486,-0.14397507905960083,0.03803229331970215,-0.12991360667336949,-0.12029442191123962,0.010662615299224854,-0.11850675287831791
P,0.0,0.0,0.0,-0.08186936378479004,-0.07003158330917358,-0.012467565199074215,-0.162773996591568,-0.11439919471740723,-0.04133639782452292,-0.2308846414089203,-0.12462681531906128,-0.06812034472608275,-0.2861640751361847,-0.13688766956329346,-0.09903415962838835,-0.13671252131462097,-0.2387324869632721,-0.08354917838954634,-0.2579239010810852,-0.20638060569763184,-0.12317081466102309,-0.3303789496421814,-0.1945844292640686,-0.1498869948067636,-0.3908160626888275,-0.19107824563980103,-0.17126709148072905,-0.10086312890052795,-0.18718582391738892,-0.09933770373248763,-0.23655015230178833,-0.09155642986297607,-0.14288596734189696,-0.3039730191230774,-0.017104923725128174,-0.1543783836045236,-0.3485516458749771,0.035957157611846924,-0.16475813016080565,-0.07187163829803467,-0.10870438814163208,-0.11231859698676772,-0.18819671869277954,-0.020361661911010742,-0.14482474252366728,-0.1704714298248291,-0.01147383451461792,-0.12947465404653258,-0.1379462480545044,-0.02948307991027832,-0.12048037275457091,-0.05200010538101196,-0.029450654983520508,-0.12560896500730223,-0.15389835834503174,0.03741341829299927,-0.15323573276185698,-0.14314782619476318,0.04054737091064453,-0.1413810394682855,-0.11518111824989319,0.01097959280014038,-0.1314277045407266
P,0.0,0.0,0.0,-0.08285516500473022,-0.06691300868988037,-0.013716828537496895,-0.16753089427947998,-0.10993587970733643,-0.042319515248152584,-0.23689624667167664,-0.12121617794036865,-0.0691095418234795,-0.2940956950187683,-0.13704252243041992,-0.0994687355061501,-0.14223921298980713,-0.244938462972641,-0.07858237390718159,-0.2605794072151184,-0.21504098176956177,-0.11755551909408268,-0.3344464600086212,-0.2039925754070282,-0.1435002810259789,-0.3964115232229233,-0.20068490505218506,-0.16452368860444722,-0.10739418864250183,-0.19618305563926697,-0.0945505476494759,-0.24319446086883545,-0.09926021099090576,-0.13816074793538746,-0.30837950110435486,-0.02177208662033081,-0.1498912698527306,-0.35069355368614197,0.031445980072021484,-0.16017733280858693,-0.0793469250202179,-0.11997133493423462,-0.10844755684337315,-0.19732168316841125,-0.026771724224090576,-0.14330613379678425,-0.17673251032829285,-0.013335585594177246,-0.12885994975766835,-0.1425228714942932,-0.029658257961273193,-0.11971092735728917,-0.05983161926269531,-0.04119962453842163,-0.12279499833783802,-0.16272249817848206,0.02949744462966919,-0.15237951045236287,-0.14945536851882935,0.03703713417053223,-0.14136127894124684,-0.11988398432731628,0.010558903217315674,-0.1315971887608498
P,0.0,0.0,0.0,-0.08398759365081787,-0.07143551111221313,-0.01062034456759875,-0.17296746373176575,-0.11844509840011597,-0.037627554636003424,-0.2461702823638916,-0.12978363037109375,-0.06338158170461838,-0.30533967912197113,-0.14348608255386353,-0.09326583067655747,-0.15366733074188232,-0.2409084439277649,-0.07404318372488206,-0.27489131689071655,-0.2083292305469513,-0.11169840316057389,-0.350869745016098,-0.19695469737052917,-0.13711772034645264,-0.41317757964134216,-0.19271832704544067,-0.15804650555134003,-0.11729270219802856,-0.1910233199596405,-0.09167298595190232,-0.25154340267181396,-0.09322446584701538,-0.13295177290916627,-0.31829996407032013,-0.017407119274139404,-0.14357822309017365,-0.36403264105319977,0.03478175401687622,-0.15368723044872468,-0.0860043466091156,-0.11226612329483032,-0.10715678999901002,-0.2068437933921814,-0.01961606740951538,-0.13986379573822205,-0.1807660162448883,-0.009837687015533447,-0.12378487656593506,-0.14244890213012695,-0.027342498302459717,-0.1141877315449733,-0.062465548515319824,-0.03011399507522583,-0.12289888332367127,-0.16765952110290527,0.0374302864074707,-0.1514027483272571,-0.1522878110408783,0.040406107902526855,-0.139075792531969,-0.1210169792175293,0.011079490184783936,-0.12876004646301453
P,0.0,0.0,0.0,-0.08376404643058777,-0.07024204730987549,-0.008454972775780334,-0.1702136993408203,-0.11726146936416626,-0.033702840926252975,-0.2436840832233429,-0.1304033398628235,-0.058827554704748763,-0.30624714493751526,-0.15022486448287964,-0.08743051988085426,-0.15923276543617249,-0.24200698733329773,-0.06531941694220222,-0.2803887724876404,-0.21090567111968994,-0.10355011922320045,-0.35743847489356995,-0.19976797699928284,-0.12984806102713264,-0.4225303828716278,-0.19597846269607544,-0.15111012560328163,-0.12265244126319885,-0.1962398886680603,-0.08393509489496864,-0.2539665997028351,-0.09712576866149902,-0.12615133625467934,-0.3177523761987686,-0.023913085460662842,-0.13877859515150703,-0.36269591748714447,0.024685204029083252,-0.1497831771989695,-0.09085124731063843,-0.1216478943824768,-0.10086023611029304,-0.2086767852306366,-0.022443115711212158,-0.13396088582476295,-0.18128958344459534,-0.013054192066192627,-0.11871066492994942,-0.14399784803390503,-0.03394722938537598,-0.10911237251957573,-0.06741330027580261,-0.04061537981033325,-0.11827005994518913,-0.16552159190177917,0.031054794788360596,-0.14630715352495827,-0.14844125509262085,0.034909188747406006,-0.13475680154760994,-0.11768093705177307,0.005241513252258301,-0.12460924488505043
P,0.0,0.0,0.0,-0.09286141395568848,-0.0681341290473938,-0.008889125493737993,-0.17836683988571167,-0.12012261152267456,-0.03277893627193862,-0.2476857304573059,-0.13919773697853088,-0.05642334262040549,-0.3052566945552826,-0.16293007135391235,-0.0835667837610572,-0.1633840799331665,-0.24434196949005127,-0.0650452662458747,-0.2789616584777832,-0.21778738498687744,-0.10330248514321738,-0.3534437268972397,-0.21092981100082397,-0.13071653137114936,-0.41854754090309143,-0.20820188522338867,-0.1521182347288459,-0.12293842434883118,-0.20490053296089172,-0.08228549996522361,-0.24728542566299438,-0.1052478551864624,-0.12581744680312568,-0.31480272114276886,-0.032475411891937256,-0.1410085845938056,-0.36395369470119476,0.01844841241836548,-0.1525173921337455,-0.08782440423965454,-0.13363662362098694,-0.0974064905395835,-0.20118197798728943,-0.031570255756378174,-0.13068652043250495,-0.1833379566669464,-0.02313143014907837,-0.11782144645360404,-0.1519562304019928,-0.042682647705078125,-0.10843580106404715,-0.06424599885940552,-0.05176311731338501,-0.11291710922625953,-0.1637912094593048,0.023815631866455078,-0.1397820849171012,-0.15364870429039001,0.02699899673461914,-0.12810988614467078,-0.12480005621910095,-0.001762092113494873,-0.11669739971068793
P,0.0,0.0,0.0,-0.0946362316608429,-0.07030665874481201,-0.007248245100811346,-0.17792046070098877,-0.12205862998962402,-0.031473508491501434,-0.24609532952308655,-0.1414129137992859,-0.055824427320942505,-0.2991040349006653,-0.16780346632003784,-0.08371694983480893,-0.16169294714927673,-0.24801594018936157,-0.06394265444515668,-0.27442264556884766,-0.2236117422580719,-0.10239361824034177,-0.34887203574180603,-0.22123771905899048,-0.13098408879278622,-0.4140308201313019,-0.2215021252632141,-0.15361351372240506,-0.12101352214813232,-0.21144944429397583,-0.0812390506410452,-0.24290847778320312,-0.10916060209274292,-0.1231917500638815,-0.3101332038640976,-0.037573397159576416,-0.1372124165439459,-0.35952287912368774,0.01137012243270874,-0.14839679600237332,-0.08550533652305603,-0.1409316062927246,-0.09626751990555249,-0.19514918327331543,-0.038682758808135986,-0.12619452775953732,-0.1778363287448883,-0.03611266613006592,-0.11083765925405942,-0.14750170707702637,-0.06098824739456177,-0.10098133088587247,-0.06177440285682678,-0.05910247564315796,-0.11182720066545926,-0.15556153655052185,0.01768958568572998,-0.13628386558531247,-0.144023597240448,0.01754772663116455,-0.12318192274807416,-0.1148560643196106,-0.015080511569976807,-0.11132353396652661
P,0.0,0.0,0.0,-0.09299662709236145,-0.06439334154129028,-0.00827007331065488,-0.17803728580474854,-0.11979520320892334,-0.032576847450059176,-0.24537187814712524,-0.1429687738418579,-0.05728617645911527,-0.29957303404808044,-0.17184633016586304,-0.08571602739505124,-0.1675596833229065,-0.2551916241645813,-0.06325465031079602,-0.27916252613067627,-0.23092737793922424,-0.10084689743928266,-0.35410918295383453,-0.23058223724365234,-0.12856459953002286,-0.4191173315048218,-0.23093286156654358,-0.15106307305507016,-0.12571510672569275,-0.2185150682926178,-0.08094290234259915,-0.24974548816680908,-0.11555004119873047,-0.12661362029723477,-0.3147437125444412,-0.04297173023223877,-0.14295369722060514,-0.36262084543704987,0.006278574466705322,-0.15469646789244962,-0.08907711505889893,-0.14778268337249756,-0.09627513922862363,-0.20109188556671143,-0.04434704780578613,-0.12922321595362973,-0.17442092299461365,-0.042940378189086914,-0.11466589905433011,-0.13819196820259094,-0.07142525911331177,-0.104699018971246,-0.06369352340698242,-0.06698566675186157,-0.1121198792021687,-0.16090619564056396,0.00846189260482788,-0.1392010632913525,-0.143716961145401,0.007210075855255127,-0.12703097201995206,-0.11063706874847412,-0.028360366821289062,-0.11546696312836957
