label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
O,0.0,0.0,0.0,-0.12920600175857544,-0.033264994621276855,-0.024834221724404415,-0.2586723566055298,-0.10918575525283813,-0.050200384605659565,-0.3502022624015808,-0.16726970672607422,-0.08568122287465485,-0.3626345992088318,-0.27120494842529297,-0.11359465171767624,-0.20909002423286438,-0.3538529872894287,0.019856350000964085,-0.2929137349128723,-0.4981740117073059,-0.04578623970223816,-0.343498170375824,-0.4271070957183838,-0.09395679881049546,-0.3482244908809662,-0.34474945068359375,-0.1177713056392804,-0.1587730050086975,-0.38938695192337036,0.0025116200260981714,-0.2528024911880493,-0.5555129945278168,-0.0664739166684285,-0.31303614377975464,-0.4563637375831604,-0.10382688840104493,-0.31849002838134766,-0.354754239320755,-0.11345864881946,-0.10003578662872314,-0.40520793199539185,-0.02656150472535046,-0.18955019116401672,-0.5683781206607819,-0.08394262244178208,-0.25979024171829224,-0.4591137766838074,-0.09992544402552994,-0.27530935406684875,-0.3509182333946228,-0.09460769643260392,-0.036340415477752686,-0.3955882489681244,-0.05929727901889237,-0.1265391707420349,-0.4908160865306854,-0.09573184748364838,-0.20514938235282898,-0.4312279224395752,-0.10584708352757843,-0.24148601293563843,-0.35969722270965576,-0.10323751022292527
O,0.0,0.0,0.0,-0.13095033168792725,-0.0322420597076416,-0.027685694570209307,-0.264950692653656,-0.10880821943283081,-0.05715077574041061,-0.36126410961151123,-0.1641521453857422,-0.09683424810555152,-0.36362558603286743,-0.26955562829971313,-0.12803375552084617,-0.21190443634986877,-0.3664829730987549,0.015230993566547113,-0.2945607006549835,-0.5284721851348877,-0.05977272445943527,-0.3499481976032257,-0.44513046741485596,-0.11208811233427696,-0.3571140170097351,-0.350374698638916,-0.13671365211394004,-0.15905940532684326,-0.3980073928833008,-0.0024475482632624335,-0.2522432804107666,-0.5765371322631836,-0.08094993064787559,-0.3189261853694916,-0.4659331142902374,-0.12040376494314842,-0.32700115442276,-0.3561403751373291,-0.1289520991840618,-0.09748345613479614,-0.4107191562652588,-0.032941671262051386,-0.1871730089187622,-0.5861518383026123,-0.09665477852013282,-0.2615959644317627,-0.4700547456741333,-0.11333879659559898,-0.27887049317359924,-0.3559473156929016,-0.10634225438025169,-0.03143203258514404,-0.3985770642757416,-0.06731355021383933,-0.12223190069198608,-0.49819591641426086,-0.10683399269964866,-0.20295950770378113,-0.4358653426170349,-0.11824337969210319,-0.24019360542297363,-0.36240702867507935,-0.11519759724524192
O,0.0,0.0,0.0,-0.1348578929901123,-0.02807784080505371,-0.03652807459377527,-0.27504104375839233,-0.10396432876586914,-0.07280995458506823,-0.38061726093292236,-0.1577070951461792,-0.11768885463618517,-0.3758065700531006,-0.2698889970779419,-0.1528249508156705,-0.21860915422439575,-0.3754476010799408,0.001447307582452595,-0.30200374126434326,-0.5631013512611389,-0.08032995969199419,-0.3615196943283081,-0.47131872177124023,-0.1374482190623212,-0.3748965263366699,-0.3666253089904785,-0.16544745624207735,-0.16234546899795532,-0.39963430166244507,-0.013275861219995022,-0.2579001486301422,-0.5958348512649536,-0.09665809333466768,-0.3272589445114136,-0.4796641767024994,-0.1398442810788083,-0.33865973353385925,-0.3668336868286133,-0.1518018817915845,-0.09567612409591675,-0.407095342874527,-0.041375787408583165,-0.18349537253379822,-0.5991150736808777,-0.10620632529401064,-0.26243555545806885,-0.4837600588798523,-0.12476344913386583,-0.2854097783565521,-0.3667033314704895,-0.12038215011500597,-0.023855745792388916,-0.3906213045120239,-0.07427866518639803,-0.11120164394378662,-0.5060372948646545,-0.11444715917252779,-0.19380629062652588,-0.4433479309082031,-0.12756043434285402,-0.2339901328086853,-0.3656080365180969,-0.1267827725424695
O,0.0,0.0,0.0,-0.13833975791931152,-0.022101521492004395,-0.03653523706702799,-0.28115391731262207,-0.1000216007232666,-0.07431697853712649,-0.38565072417259216,-0.15313297510147095,-0.12095279254822344,-0.38127702474594116,-0.262881875038147,-0.15804828711657137,-0.22275656461715698,-0.3830651640892029,-0.002953413490786261,-0.30768314003944397,-0.5788215100765228,-0.0888348297110042,-0.3694149851799011,-0.4850490689277649,-0.14806813009886355,-0.3840517997741699,-0.37841030955314636,-0.17671592541842074,-0.1636396050453186,-0.40621277689933777,-0.019481716760083145,-0.2600405812263489,-0.6071331202983856,-0.10672780879644961,-0.3328704535961151,-0.48698264360427856,-0.15088109680323214,-0.34703701734542847,-0.37334901094436646,-0.16297116883902163,-0.09464317560195923,-0.41208600997924805,-0.04953478284983248,-0.18498408794403076,-0.604646623134613,-0.11836566039232821,-0.2654978632926941,-0.48317933082580566,-0.13719324775843234,-0.289713054895401,-0.36548930406570435,-0.13236463078169436,-0.02050793170928955,-0.3946845233440399,-0.08423044540791125,-0.11068165302276611,-0.5118065774440765,-0.12725152083544344,-0.19396889209747314,-0.443591833114624,-0.1401803941359958,-0.23459580540657043,-0.36368608474731445,-0.13891991981176943
O,0.0,0.0,0.0,-0.13763809204101562,-0.02573847770690918,-0.03507661677758733,-0.28051501512527466,-0.10642790794372559,-0.07050667561452428,-0.38655388355255127,-0.16317862272262573,-0.11518329985301534,-0.38774919509887695,-0.27567899227142334,-0.1501684323684458,-0.228005051612854,-0.38954341411590576,0.004292921183150611,-0.31283998489379883,-0.5813286304473877,-0.07793877132098714,-0.3749510645866394,-0.49119412899017334,-0.13473777331273595,-0.38869941234588623,-0.3908464312553406,-0.16239130355279485,-0.16806840896606445,-0.4164173901081085,-0.012171694523203769,-0.2676309645175934,-0.6113463342189789,-0.09605350948731939,-0.33828556537628174,-0.49157825112342834,-0.13831828392903844,-0.35011792182922363,-0.38037747144699097,-0.14964076734941045,-0.09848976135253906,-0.4247887134552002,-0.04231776155393163,-0.19171029329299927,-0.6125951707363129,-0.10918311633031408,-0.26961344480514526,-0.4914511442184448,-0.12616087354581396,-0.29158443212509155,-0.3754761815071106,-0.1205876678959612,-0.02235233783721924,-0.40862715244293213,-0.07712223239104787,-0.11647135019302368,-0.5193185806274414,-0.11899452514808218,-0.19875198602676392,-0.44946327805519104,-0.1311012194291834,-0.23776569962501526,-0.36980581283569336,-0.12957374609868566
O,0.0,0.0,0.0,-0.13667011260986328,-0.024998188018798828,-0.03719637513904672,-0.27924928069114685,-0.10865998268127441,-0.0753230412378798,-0.3842337727546692,-0.16403841972351074,-0.12264570937304597,-0.38264596462249756,-0.27579259872436523,-0.15980723843722444,-0.22330507636070251,-0.39977455139160156,-0.00682680000363689,-0.31130844354629517,-0.6086151599884033,-0.09571796254067522,-0.3732444643974304,-0.5085811018943787,-0.15395453915743929,-0.38506466150283813,-0.40125879645347595,-0.18088125035910707,-0.16207504272460938,-0.420663058757782,-0.02330678858606916,-0.2648236155509949,-0.6212944686412811,-0.11419304803757768,-0.3376612961292267,-0.4894656538963318,-0.15646241948752504,-0.34912872314453125,-0.37519216537475586,-0.16617891535906892,-0.09104698896408081,-0.4257994294166565,-0.05354156316070657,-0.18440306186676025,-0.6212063431739807,-0.12524925515799623,-0.26589301228523254,-0.4915691614151001,-0.14110550627856355,-0.28981390595436096,-0.37166810035705566,-0.13353057549147707,-0.01334071159362793,-0.4090833067893982,-0.08850630716233354,-0.10383665561676025,-0.5288380086421967,-0.13333592162280183,-0.1878758668899536,-0.4549054205417633,-0.14519828901438814,-0.22849753499031067,-0.3708222508430481,-0.14240470872073274
O,0.0,0.0,0.0,-0.14109373092651367,-0.0160675048828125,-0.04053721933098586,-0.28698021173477173,-0.10222423076629639,-0.07974595187636169,-0.39382314682006836,-0.15325450897216797,-0.12833050249548705,-0.39125457406044006,-0.2640525698661804,-0.1662058418843344,-0.23401516675949097,-0.4101555347442627,-0.007769984495212157,-0.3245074450969696,-0.6182245314121246,-0.0977253725978926,-0.38378340005874634,-0.5066474974155426,-0.15598503111334594,-0.3904237747192383,-0.397101491689682,-0.18282881735296996,-0.171667218208313,-0.4290234446525574,-0.023246845066864807,-0.27231860160827637,-0.6330462396144867,-0.11412378011675628,-0.3413577377796173,-0.49236297607421875,-0.15679170547457488,-0.3491160273551941,-0.3791397213935852,-0.16680223105879577,-0.10016345977783203,-0.43201741576194763,-0.05293278752299102,-0.19243425130844116,-0.622497946023941,-0.12462684123249801,-0.27295827865600586,-0.48551201820373535,-0.14129898308249267,-0.29499608278274536,-0.36454588174819946,-0.13465220092268737,-0.023246943950653076,-0.4128612279891968,-0.08768192289801391,-0.1162828803062439,-0.5308004021644592,-0.1307761704775885,-0.19973307847976685,-0.44940146803855896,-0.14191688953371795,-0.23743021488189697,-0.3598327040672302,-0.13929866610499175
O,0.0,0.0,0.0,-0.1487998366355896,-0.0171014666557312,-0.042845003698630535,-0.30046242475509644,-0.10043460130691528,-0.08380271533565065,-0.41382157802581787,-0.1505056619644165,-0.13419152835444947,-0.4059599041938782,-0.26457929611206055,-0.17351365128592988,-0.24439382553100586,-0.40985777974128723,-0.006752176136387789,-0.34279561042785645,-0.6156492233276367,-0.0969205502613022,-0.40197378396987915,-0.49501579999923706,-0.15765087345675965,-0.40686118602752686,-0.37918925285339355,-0.18738292196826478,-0.1844518780708313,-0.42710962891578674,-0.02158792728619119,-0.2926139831542969,-0.6368323266506195,-0.11278118232326051,-0.35886555910110474,-0.48778414726257324,-0.1600449089153244,-0.363300085067749,-0.3691250681877136,-0.1747290048940613,-0.11234408617019653,-0.43035054206848145,-0.05086735302643319,-0.20641356706619263,-0.6322289407253265,-0.12078283021287461,-0.2891082465648651,-0.4897521734237671,-0.14344085792140504,-0.311344176530838,-0.3601554036140442,-0.14253713229732057,-0.034133970737457275,-0.40942323207855225,-0.08558223435716172,-0.12819570302963257,-0.5366816222667694,-0.1271358732326462,-0.21462684869766235,-0.45165613293647766,-0.14330115953521272,-0.25352686643600464,-0.3554958701133728,-0.14621962646083375
O,0.0,0.0,0.0,-0.14825689792633057,-0.021800637245178223,-0.03783716981649832,-0.2954111695289612,-0.11365467309951782,-0.07695256148815588,-0.40339261293411255,-0.16867345571517944,-0.1271953133249326,-0.39687830209732056,-0.28380727767944336,-0.1676451859378858,-0.2393876612186432,-0.42386141419410706,-0.0023835063760770936,-0.33437278866767883,-0.6359392404556274,-0.09472449099064306,-0.39670395851135254,-0.5216355323791504,-0.157376765956883,-0.4051823318004608,-0.40677326917648315,-0.18792986845016912,-0.1772802472114563,-0.4394131302833557,-0.02169566204190687,-0.2824802100658417,-0.65181764960289,-0.11540056740284399,-0.3527281880378723,-0.5059328079223633,-0.16411159907818273,-0.36039721965789795,-0.3892972469329834,-0.17960067068577246,-0.10412818193435669,-0.4399341642856598,-0.05552290355205969,-0.19674676656723022,-0.6439138352870941,-0.12893699084759191,-0.28283780813217163,-0.5027944147586823,-0.1533690092468305,-0.30711713433265686,-0.3752672076225281,-0.15320338284016088,-0.024003446102142334,-0.4182749390602112,-0.09426098292112783,-0.11625945568084717,-0.5529691576957703,-0.13816724692821936,-0.2030962109565735,-0.4679734706878662,-0.15425823604107336,-0.24238628149032593,-0.37029075622558594,-0.15693549787044958
O,0.0,0.0,0.0,-0.14914309978485107,-0.02154165506362915,-0.0406235209541137,-0.2970871925354004,-0.11188822984695435,-0.0817871256606395,-0.40742725133895874,-0.16408604383468628,-0.133857147289973,-0.401675283908844,-0.28042030334472656,-0.1756189926402385,-0.23825937509536743,-0.42509061098098755,-0.006874632077824572,-0.3357543349266052,-0.6418907046318054,-0.10152937610314439,-0.39854222536087036,-0.5217257738113403,-0.16502852876351426,-0.40608251094818115,-0.40461352467536926,-0.19592999060319016,-0.1766607165336609,-0.4382302165031433,-0.025313155247431496,-0.2851316034793854,-0.6558411419391632,-0.12076661874220918,-0.3549773395061493,-0.505580723285675,-0.17090484638379166,-0.36223241686820984,-0.38864564895629883,-0.18758639831708024,-0.1036185622215271,-0.4378858208656311,-0.05836627025769303,-0.1974700689315796,-0.6470818519592285,-0.13267937441037247,-0.28415441513061523,-0.5043068528175354,-0.15771818299458573,-0.30930769443511963,-0.37481260299682617,-0.15822363038228104,-0.024025142192840576,-0.41541144251823425,-0.09651818264887879,-0.11617934703826904,-0.5552761554718018,-0.1404591067569072,-0.2035236358642578,-0.470201313495636,-0.15703754265473435,-0.24369797110557556,-0.37109363079071045,-0.16044220466778825
O,0.0,0.0,0.0,-0.14997446537017822,-0.024091720581054688,-0.042341022239384074,-0.2986159324645996,-0.11428952217102051,-0.08483370994156303,-0.4096980392932892,-0.16560691595077515,-0.13817263995235862,-0.4045342206954956,-0.2827126383781433,-0.18156683300560417,-0.23834013938903809,-0.43073034286499023,-0.00778972119962873,-0.3355281352996826,-0.6482904255390167,-0.1043471008998722,-0.4002208709716797,-0.5342267751693726,-0.1700190142256588,-0.4117108881473541,-0.41847512125968933,-0.2021743193728298,-0.1760876178741455,-0.44390323758125305,-0.02590603050714435,-0.28584861755371094,-0.6603426933288574,-0.12459372584646644,-0.35748982429504395,-0.509913831949234,-0.17777587328976097,-0.36800166964530945,-0.3891880512237549,-0.195737583981213,-0.10267645120620728,-0.44357576966285706,-0.05877650012200775,-0.19879066944122314,-0.6508595943450928,-0.13633794938152732,-0.28707680106163025,-0.506715327501297,-0.1642237887245983,-0.31440281867980957,-0.373942494392395,-0.16544781480854454,-0.02350461483001709,-0.4198935925960541,-0.09667868767803611,-0.11776113510131836,-0.5549040138721466,-0.14307312522953453,-0.20544803142547607,-0.470695436000824,-0.16155747924869956,-0.24723458290100098,-0.3714951276779175,-0.16553917382782402
O,0.0,0.0,0.0,-0.1503238081932068,-0.02691197395324707,-0.04356883966568148,-0.30028051137924194,-0.1190652847290039,-0.0861865816378895,-0.41486865282058716,-0.17578530311584473,-0.13937525578978693,-0.4062439203262329,-0.2948639988899231,-0.18201537558081782,-0.2376539707183838,-0.43743622303009033,-0.003467609521180748,-0.3356482684612274,-0.6483287513256073,-0.09795422979834711,-0.4000351130962372,-0.5316680669784546,-0.16317100950720942,-0.41022637486457825,-0.4145575165748596,-0.1956717682743374,-0.17555367946624756,-0.45185503363609314,-0.019909861844212173,-0.2872675657272339,-0.662696123123169,-0.11599535622838175,-0.35705602169036865,-0.5129411220550537,-0.16802258917334711,-0.366008460521698,-0.3902602791786194,-0.1856792134905163,-0.10215586423873901,-0.4516264796257019,-0.051454083409339546,-0.20048362016677856,-0.6565673053264618,-0.12727570661547816,-0.28813716769218445,-0.5128037631511688,-0.1538680208587948,-0.31589552760124207,-0.37785446643829346,-0.15462891885283625,-0.02362799644470215,-0.42626655101776123,-0.08831154682877695,-0.12106913328170776,-0.5557330846786499,-0.13481260963919794,-0.21001964807510376,-0.4706557095050812,-0.15384173521044886,-0.253837913274765,-0.3704501986503601,-0.15820020565035975
O,0.0,0.0,0.0,-0.14721471071243286,-0.029815673828125,-0.039161504283129034,-0.29652896523475647,-0.12488061189651489,-0.07919034458655005,-0.40503808856010437,-0.18251073360443115,-0.13025065608280784,-0.397799551486969,-0.2948845624923706,-0.1704467321183074,-0.23216167092323303,-0.4413779377937317,-0.0051187230642426584,-0.32751885056495667,-0.6559837758541107,-0.09720274902838355,-0.3910514712333679,-0.531265914440155,-0.1580977822090972,-0.3999980092048645,-0.4104860723018646,-0.1873057568814147,-0.1692710518836975,-0.45317238569259644,-0.023551127910195646,-0.27810636162757874,-0.6667317450046539,-0.11947850234764701,-0.3518713712692261,-0.5118618309497833,-0.16815934427040702,-0.36138832569122314,-0.3864452838897705,-0.1827138299490798,-0.0961260199546814,-0.45071226358413696,-0.05629052691119796,-0.19168323278427124,-0.655916303396225,-0.13168873734730369,-0.28117579221725464,-0.5082505941390991,-0.15494877941864615,-0.30940133333206177,-0.37308990955352783,-0.15310032017487174,-0.018322348594665527,-0.42525818943977356,-0.09391220010775214,-0.1138840913772583,-0.5558885335922241,-0.13960816808003074,-0.20380324125289917,-0.4691484272480011,-0.15615689106243735,-0.24805080890655518,-0.3699682354927063,-0.15841422326820975
O,0.0,0.0,0.0,-0.1458922028541565,-0.04359668493270874,-0.038528399438860106,-0.2883707284927368,-0.13909190893173218,-0.07938544628143518,-0.3931877911090851,-0.19731223583221436,-0.13234568563223092,-0.3887068033218384,-0.30872881412506104,-0.1746528240752241,-0.2229248285293579,-0.45476874709129333,-0.004111209315510678,-0.313026487827301,-0.6673534214496613,-0.0989115628314039,-0.37527018785476685,-0.5467264354228973,-0.16096376803636758,-0.38424748182296753,-0.4274270534515381,-0.18996594277143686,-0.15998148918151855,-0.4632490575313568,-0.02403614659726827,-0.2638927400112152,-0.6690126657485962,-0.12315881428241937,-0.3377654552459717,-0.5143188238143921,-0.1711534204792997,-0.34961211681365967,-0.39084142446517944,-0.18398749259233682,-0.08696216344833374,-0.456822007894516,-0.05873640802622049,-0.17840135097503662,-0.6596176028251648,-0.1400807293963453,-0.26694607734680176,-0.5076600909233093,-0.16066575971365182,-0.2958924472332001,-0.37166380882263184,-0.15456051555395334,-0.009721577167510986,-0.42783623933792114,-0.0981505605292341,-0.09934830665588379,-0.5614951848983765,-0.14840953973055093,-0.19169509410858154,-0.47750282287597656,-0.16300467577696054,-0.24069783091545105,-0.3804250955581665,-0.16184447136640756
O,0.0,0.0,0.0,-0.14582091569900513,-0.042516112327575684,-0.03665930484464752,-0.28245529532432556,-0.1308608055114746,-0.07701033805540192,-0.38461944460868835,-0.1837608814239502,-0.1293140918486415,-0.3889915347099304,-0.29501205682754517,-0.1724586755507289,-0.21906939148902893,-0.4329454302787781,-0.0019045074940322593,-0.3041064143180847,-0.6406107544898987,-0.09165171985557663,-0.37026703357696533,-0.5329945385456085,-0.1541563839190303,-0.38495391607284546,-0.4190993309020996,-0.18499532048633682,-0.15933245420455933,-0.44361788034439087,-0.02130228360226738,-0.26519522070884705,-0.6478595733642578,-0.1149892554157077,-0.33898672461509705,-0.5023592114448547,-0.16607801322868454,-0.3506760001182556,-0.3816679120063782,-0.1838775843851863,-0.09254926443099976,-0.4413936138153076,-0.05474264253905403,-0.18450945615768433,-0.6346970498561859,-0.12979404334953415,-0.2717129588127136,-0.4970887303352356,-0.1552366435997783,-0.29796135425567627,-0.3658839464187622,-0.15546078686645615,-0.01930922269821167,-0.419502317905426,-0.09273962383201706,-0.10880768299102783,-0.544050544500351,-0.13772420291832077,-0.196968674659729,-0.47044917941093445,-0.1541944265835582,-0.2419615089893341,-0.3781084418296814,-0.15696444814136612
O,0.0,0.0,0.0,-0.1412113904953003,-0.044635117053985596,-0.03047661465359397,-0.27527403831481934,-0.13491439819335938,-0.0669609176064796,-0.37232300639152527,-0.19345253705978394,-0.1155378760839767,-0.3759322762489319,-0.2992558479309082,-0.15523196180117793,-0.21053901314735413,-0.4196568727493286,-0.00015194779086868948,-0.2907640337944031,-0.6338140964508057,-0.08596874196780391,-0.35660749673843384,-0.5315681397914886,-0.14410854299319453,-0.3681681156158447,-0.4195317029953003,-0.17180713434470363,-0.15126943588256836,-0.43225038051605225,-0.021162641986734343,-0.2518627643585205,-0.6389837563037872,-0.10885886271250911,-0.3275038003921509,-0.5037646293640137,-0.15417174418223567,-0.33618098497390747,-0.3900781273841858,-0.16846541483653255,-0.0854453444480896,-0.43131038546562195,-0.0554063784028358,-0.1738932728767395,-0.6264144778251648,-0.12418586184037395,-0.26200681924819946,-0.4991798996925354,-0.14476011116755672,-0.28654226660728455,-0.3768796920776367,-0.14275764842284389,-0.014053642749786377,-0.4118320941925049,-0.09391720761311717,-0.10110336542129517,-0.5400440096855164,-0.13401291687739558,-0.18645015358924866,-0.47126004099845886,-0.14606046099913783,-0.22674086689949036,-0.38322681188583374,-0.14591857214225
O,0.0,0.0,0.0,-0.13987451791763306,-0.041492342948913574,-0.032813649678928414,-0.27255779504776,-0.12769949436187744,-0.06965595116685108,-0.3710635006427765,-0.18344473838806152,-0.11790913721392826,-0.3763745427131653,-0.29454827308654785,-0.15704451879332737,-0.2115747332572937,-0.4093436002731323,0.00029131328142284474,-0.29426392912864685,-0.617011547088623,-0.08596141269276814,-0.35717907547950745,-0.5216437578201294,-0.1442541815883942,-0.36640268564224243,-0.41129767894744873,-0.17156105121443943,-0.15409952402114868,-0.4261266589164734,-0.0187086258627005,-0.2610323429107666,-0.6269578635692596,-0.10696763178179935,-0.33055955171585083,-0.4948738217353821,-0.15120678027938084,-0.3338466286659241,-0.38076281547546387,-0.16373253246615604,-0.08893483877182007,-0.4297638535499573,-0.05145333340237812,-0.18410226702690125,-0.6201032996177673,-0.1221020706541367,-0.2674585282802582,-0.4934912919998169,-0.14208749314616398,-0.28714704513549805,-0.3723081946372986,-0.1384403594381638,-0.017170846462249756,-0.41314762830734253,-0.08863572409222797,-0.10780161619186401,-0.5326292216777802,-0.1313147582657166,-0.1933385133743286,-0.46349653601646423,-0.14478712161849216,-0.23293420672416687,-0.37613746523857117,-0.14472376188109592
O,0.0,0.0,0.0,-0.13635331392288208,-0.04314655065536499,-0.033276542051339675,-0.2678094208240509,-0.12989091873168945,-0.07061660565307193,-0.3663517236709595,-0.18621724843978882,-0.11922434247901492,-0.37227824330329895,-0.29703289270401,-0.1586588946717029,-0.2032794952392578,-0.4153929650783539,0.0010243422970006577,-0.27756625413894653,-0.6246064603328705,-0.08667548276355319,-0.3430081605911255,-0.533422440290451,-0.14614267922809177,-0.35867854952812195,-0.4250582158565521,-0.17379522599151187,-0.14774954319000244,-0.42919719219207764,-0.017531183509731818,-0.24717482924461365,-0.6262495517730713,-0.10808489747216754,-0.3220595121383667,-0.4976840317249298,-0.15297559179236941,-0.33311861753463745,-0.3824520409107208,-0.1650952426331287,-0.0845569372177124,-0.43042483925819397,-0.050095844043994475,-0.1749151349067688,-0.6147746443748474,-0.12238944597413592,-0.2607173025608063,-0.49170130491256714,-0.14293051041534,-0.28542566299438477,-0.3717409074306488,-0.13882941283156924,-0.014456033706665039,-0.41290518641471863,-0.08704620130231433,-0.10239511728286743,-0.5306074619293213,-0.13063326753547244,-0.1858205497264862,-0.4618375301361084,-0.14392687655856662,-0.2256586253643036,-0.3747096061706543,-0.1429471848147159
O,0.0,0.0,0.0,-0.1378520131111145,-0.039845168590545654,-0.03020440979707928,-0.2699628472328186,-0.12444818019866943,-0.06385409093309136,-0.3651484251022339,-0.18148350715637207,-0.10960654920745583,-0.3742741346359253,-0.2884582281112671,-0.14660221344638558,-0.2123817503452301,-0.40599074959754944,0.006038446381353424,-0.2824243903160095,-0.6195012331008911,-0.08038660145211907,-0.34480828046798706,-0.5436883568763733,-0.1380075663964817,-0.3607328534126282,-0.445639967918396,-0.16407555348087044,-0.1567710041999817,-0.42334043979644775,-0.014241325732655241,-0.2575088143348694,-0.6216976046562195,-0.10680600262094231,-0.33176231384277344,-0.49257272481918335,-0.15111303335834236,-0.3422814607620239,-0.37659764289855957,-0.16083389527011605,-0.0940740704536438,-0.4286782443523407,-0.04858763522315712,-0.18583405017852783,-0.6118871569633484,-0.12393058097768517,-0.27083370089530945,-0.4858064651489258,-0.14471544331718178,-0.29454877972602844,-0.3656049370765686,-0.13863816863704415,-0.0247800350189209,-0.41403117775917053,-0.08703896409679146,-0.11492031812667847,-0.525605708360672,-0.1326699108522007,-0.19830787181854248,-0.4561293125152588,-0.1466929913203785,-0.23818540573120117,-0.37071871757507324,-0.14496040350604744
O,0.0,0.0,0.0,-0.13655751943588257,-0.04107832908630371,-0.02904568760231996,-0.2721640467643738,-0.1271565556526184,-0.06218590548769498,-0.36920076608657837,-0.1862257719039917,-0.10749635806814695,-0.3741285800933838,-0.2928221821784973,-0.14397000482813382,-0.21020835638046265,-0.4083409905433655,0.008555069020530937,-0.27976059913635254,-0.6221159994602203,-0.07675594797865415,-0.3416179418563843,-0.5411043763160706,-0.13366613498465085,-0.35834863781929016,-0.43879106640815735,-0.1594100069119122,-0.15398669242858887,-0.42547786235809326,-0.012159369499840977,-0.25546252727508545,-0.6287544667720795,-0.1041463088108685,-0.33040496706962585,-0.4973148703575134,-0.14743847361341977,-0.3405819535255432,-0.3775728642940521,-0.15622439196840787,-0.09151452779769897,-0.4301343858242035,-0.04694705790416265,-0.1847464144229889,-0.6177019774913788,-0.12154322078959012,-0.2689986824989319,-0.4892313778400421,-0.14119700303808713,-0.2907302677631378,-0.36651286482810974,-0.1339241932942059,-0.023337483406066895,-0.4151555299758911,-0.08580347857014203,-0.11499065160751343,-0.5317613482475281,-0.13044855705038572,-0.19721966981887817,-0.4622286260128021,-0.14364711156622434,-0.2346470057964325,-0.3765946626663208,-0.141260794909158
O,0.0,0.0,0.0,-0.13612449169158936,-0.040107011795043945,-0.03281366807993891,-0.2729933261871338,-0.12386578321456909,-0.06852305290874483,-0.37180718779563904,-0.18914908170700073,-0.11553600785907747,-0.370431125164032,-0.30289483070373535,-0.15318891016420366,-0.215641051530838,-0.39404815435409546,0.003960999365631324,-0.29665282368659973,-0.5983543395996094,-0.08278216031965258,-0.3549836575984955,-0.4981021583080292,-0.13998497632917406,-0.3627110719680786,-0.38754287362098694,-0.16586780158456804,-0.15726816654205322,-0.4172327518463135,-0.015042108312513847,-0.25955045223236084,-0.6293286383152008,-0.10501218197521212,-0.3298352360725403,-0.4991271197795868,-0.14785711077627184,-0.3358168601989746,-0.38393434882164,-0.15730391053136827,-0.0905846357345581,-0.4256412386894226,-0.048113148488369006,-0.18304720520973206,-0.6246999204158783,-0.12113213894542696,-0.2625197172164917,-0.4973999261856079,-0.13919877616342546,-0.2802116572856903,-0.3774280846118927,-0.13183895853933336,-0.016319215297698975,-0.41373011469841003,-0.08548616973337175,-0.10596215724945068,-0.5390271544456482,-0.12795593944963457,-0.18803301453590393,-0.4704819917678833,-0.13924777118143083,-0.22443988919258118,-0.38617992401123047,-0.13659871725019457
O,0.0,0.0,0.0,-0.13501232862472534,-0.036294519901275635,-0.03838053666424912,-0.27655190229415894,-0.11921685934066772,-0.07586061902713936,-0.38118088245391846,-0.181568443775177,-0.123132742423536,-0.3774818181991577,-0.29718267917633057,-0.16061329044771355,-0.21529564261436462,-0.38741177320480347,0.00025632979793499544,-0.30822816491127014,-0.5863686800003052,-0.08731438167762917,-0.36551520228385925,-0.48117145895957947,-0.14679001964998406,-0.372062623500824,-0.3693123459815979,-0.1749419341273324,-0.1576743721961975,-0.4131644368171692,-0.015549996349932371,-0.26828068494796753,-0.6267973780632019,-0.10687812365961236,-0.3362595736980438,-0.49468815326690674,-0.15417026676607293,-0.34197360277175903,-0.37851813435554504,-0.1671858052201287,-0.0910753607749939,-0.4244397282600403,-0.0453993859179036,-0.18604987859725952,-0.6326876580715179,-0.11846384354305428,-0.264874130487442,-0.5044740438461304,-0.14049922623109978,-0.28339090943336487,-0.3817805051803589,-0.1362713048644082,-0.01825946569442749,-0.4121960997581482,-0.0800133342332856,-0.1102481484413147,-0.5362172424793243,-0.12392303295803231,-0.19524472951889038,-0.4675772786140442,-0.13948958315324944,-0.23450708389282227,-0.38406336307525635,-0.14029142953825158
